Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0,8195,8181,8182
0.0186649999999986,8195,8181,8182
0.0215499999999977,8198,8181,8180
0.0225769999999983,8198,8178,8182
0.0314979999999991,8200,8178,8180
0.039984000000004,8200,8181,8182
0.050533999999999,8200,8178,8180
0.060881000000002,8200,8178,8182
0.0710639999999998,8200,8181,8180
0.0794059999999988,8200,8178,8180
0.0907720000000012,8200,8181,8182
0.102229000000001,8200,8181,8180
0.111331,8203,8181,8180
0.122055000000003,8206,8181,8180
0.130527999999998,8208,8178,8180
0.141036999999997,8211,8181,8180
0.152436000000002,8214,8178,8182
0.161045000000001,8217,8181,8182
0.172384999999998,8219,8181,8182
0.181178000000003,8222,8178,8182
0.192491000000004,8225,8181,8182
0.201107,8225,8181,8182
0.209477999999997,8225,8178,8182
0.223154999999998,8225,8181,8182
0.232122000000004,8227,8181,8182
0.240178999999998,8227,8178,8182
0.251173999999999,8230,8181,8185
0.260207999999999,8233,8181,8185
0.271490999999997,8235,8178,8182
0.282091000000001,8235,8178,8182
0.292513,8235,8178,8185
0.301419000000003,8235,8175,8182
0.312435000000001,8233,8178,8182
0.321365999999998,8233,8178,8185
0.332419999999999,8227,8178,8182
0.340862999999999,8230,8178,8182
0.352249,8230,8178,8182
0.360849999999999,8230,8178,8182
0.369385000000001,8227,8178,8182
0.380088999999998,8227,8178,8182
0.388910000000003,8230,8178,8185
0.400230999999998,8230,8178,8182
0.411375,8233,8178,8182
0.420115000000003,8233,8175,8185
0.431629999999998,8235,8175,8182
0.440584000000001,8238,8178,8185
0.452192000000004,8238,8178,8185
0.461213999999998,8241,8178,8185
0.470196000000001,8244,8178,8185
0.478568000000003,8244,8178,8185
0.491832000000002,8246,8181,8185
0.500264999999999,8249,8181,8185
0.511850000000003,8252,8181,8185
0.519990999999997,8252,8181,8185
0.531689,8254,8178,8185
0.537471000000004,8257,8181,8185
0.550963000000003,8257,8181,8185
0.559874999999998,8260,8181,8187
0.571503999999997,8265,8181,8187
0.580385999999997,8268,8178,8187
0.590923000000004,8271,8178,8187
0.6021,8273,8178,8187
0.612589,8276,8178,8187
0.619042999999998,8279,8178,8187
0.630707000000001,8279,8175,8187
0.639060000000001,8279,8175,8187
0.650387000000002,8276,8178,8187
0.661338999999998,8276,8175,8187
0.669446999999998,8276,8178,8187
0.679910999999997,8276,8178,8187
0.691630000000004,8276,8175,8187
0.700076000000003,8279,8175,8187
0.711202,8279,8178,8187
0.722095000000003,8279,8178,8187
0.728534000000003,8276,8178,8187
0.742496000000003,8276,8178,8187
0.748604,8273,8178,8187
0.759777,8273,8178,8187
0.768466000000004,8273,8178,8187
0.779674,8273,8178,8187
0.790987000000001,8273,8178,8190
0.801332000000002,8273,8178,8187
0.809615999999998,8273,8178,8187
0.819934000000003,8273,8178,8187
0.828729000000003,8273,8178,8187
0.839525999999999,8276,8178,8187
