Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,2.99310931922431,0.0965519135233649,-0.0750959327403949
0.0242080000000016,3.40077295410074,0.0429119615659399,-0.10727990391485
0.0292960000000022,3.96935644484944,-0.010727990391485,-0.10727990391485
0.0303770000000014,4.29119615659399,-0.0965519135233649,-0.10727990391485
0.0354340000000022,4.61303586833854,-0.118007894306335,-0.10727990391485
0.0439069999999973,5.00997151282349,-0.15019186548079,-0.10727990391485
0.052700999999999,5.26744328221913,-0.203831817438215,-0.10727990391485
0.0641570000000016,5.47127509965734,-0.182375836655245,-0.10727990391485
0.0732509999999991,5.67510691709556,-0.203831817438215,-0.10727990391485
0.084344999999999,6.3616983021506,-0.23601578861267,-0.10727990391485
0.0931560000000005,6.90882581211633,-0.0965519135233649,-0.0750959327403949
0.104708000000002,7.19848155268643,-0.182375836655245,-0.0750959327403949
0.110785999999997,7.53104925482246,-0.15019186548079,-0.10727990391485
0.124983,7.91725690891592,-0.15019186548079,-0.12873588469782
0.133988000000002,8.17472867831156,-0.182375836655245,-0.10727990391485
0.142557000000004,8.45365642849017,-0.182375836655245,-0.12873588469782
0.153568,8.65748824592838,-0.182375836655245,-0.0750959327403949
0.164090000000002,8.8613200633666,-0.15019186548079,-0.10727990391485
0.173071,9.04369590002184,-0.182375836655245,-0.10727990391485
0.184621999999997,9.17243178471966,-0.182375836655245,-0.0750959327403949
0.193060000000003,9.31189565980897,-0.15019186548079,-0.10727990391485
0.202036999999997,9.49427149646421,-0.15019186548079,-0.12873588469782
0.213453999999999,9.63373537155352,-0.15019186548079,-0.12873588469782
0.222411000000001,9.75174326585985,-0.15019186548079,-0.10727990391485
0.233955000000002,9.83756718899173,-0.15019186548079,-0.12873588469782
0.242893000000002,9.97703106408104,-0.15019186548079,-0.10727990391485
0.253363,10.0628549872129,-0.15019186548079,-0.12873588469782
0.261619000000003,10.1486789103448,-0.15019186548079,-0.10727990391485
0.274452000000004,10.2130468526937,-0.15019186548079,-0.0750959327403949
0.280517000000003,10.2988707758256,-0.15019186548079,-0.10727990391485
0.294060000000002,10.3846946989575,-0.15019186548079,-0.12873588469782
0.302219000000001,10.4168786701319,-0.15019186548079,-0.12873588469782
0.313761999999997,10.5241585740468,-0.15019186548079,-0.10727990391485
0.325322999999997,10.5241585740468,-0.15019186548079,-0.10727990391485
0.331778999999997,10.5241585740468,-0.15019186548079,-0.160919855872275
0.343221999999997,10.5885265163957,-0.15019186548079,-0.12873588469782
0.351253,10.6207104875701,-0.15019186548079,-0.12873588469782
0.362797,10.6207104875701,-0.15019186548079,-0.12873588469782
0.374602000000003,10.5885265163957,-0.15019186548079,-0.12873588469782
0.384549,10.5885265163957,-0.15019186548079,-0.10727990391485
0.393732999999997,10.6207104875701,-0.15019186548079,-0.10727990391485
0.402773000000003,10.6421664683531,-0.15019186548079,-0.12873588469782
0.411251999999998,10.6743504395276,-0.15019186548079,-0.10727990391485
0.422865000000002,10.6421664683531,-0.15019186548079,-0.12873588469782
0.431842000000003,10.6421664683531,-0.15019186548079,-0.12873588469782
0.442988999999997,10.6743504395276,-0.15019186548079,-0.10727990391485
0.451973000000002,10.727990391485,-0.15019186548079,-0.0750959327403949
0.462693999999999,10.7601743626594,-0.15019186548079,-0.12873588469782
0.473053999999998,10.8674542665743,-0.15019186548079,-0.10727990391485
0.481673999999998,10.9532781897062,-0.15019186548079,-0.12873588469782
0.492866999999997,11.0391021128381,-0.15019186548079,-0.10727990391485
0.501823000000002,11.1356540263614,-0.15019186548079,-0.12873588469782
0.513401999999999,11.2751179014507,-0.15019186548079,-0.12873588469782
0.522323999999998,11.3609418245826,-0.15019186548079,-0.10727990391485
0.533414,11.4789497188889,-0.15019186548079,-0.12873588469782
0.544043000000002,11.5647736420208,-0.15019186548079,-0.10727990391485
0.553007999999998,11.6935095267186,-0.15019186548079,-0.12873588469782
0.564608999999997,11.7256934978931,-0.15019186548079,-0.12873588469782
0.573582999999999,11.811517421025,-0.15019186548079,-0.10727990391485
0.582219000000002,11.8758853633739,-0.15019186548079,-0.12873588469782
0.608241,11.9938932576802,-0.15019186548079,-0.10727990391485
0.611159000000001,12.0797171808121,-0.15019186548079,-0.10727990391485
0.626058999999998,12.165541103944,-0.15019186548079,-0.10727990391485
0.626635,12.2513650270759,-0.15019186548079,-0.10727990391485
0.632173000000002,12.3157329694248,-0.15019186548079,-0.10727990391485
0.643104000000001,12.4659248349056,-0.15019186548079,-0.10727990391485
0.652092000000003,12.5624767484289,-0.15019186548079,-0.12873588469782
0.663722,12.6483006715608,-0.15019186548079,-0.12873588469782
0.672227999999997,12.7019406235182,-0.15019186548079,-0.10727990391485
0.683129999999998,12.7877645466501,-0.15019186548079,-0.10727990391485
0.692079999999997,12.8628604793905,-0.15019186548079,-0.10727990391485
0.703530000000001,12.8843164601735,-0.15019186548079,-0.12873588469782
0.712603000000001,12.9165004313479,-0.15019186548079,-0.160919855872275
0.723948999999998,12.9165004313479,-0.15019186548079,-0.12873588469782
0.732930000000003,12.9701403833053,-0.15019186548079,-0.12873588469782
0.741923,12.9701403833053,-0.15019186548079,-0.12873588469782
0.750892,12.9486844025224,-0.15019186548079,-0.12873588469782
0.762403999999997,12.9165004313479,-0.15019186548079,-0.10727990391485
0.771461000000002,12.9165004313479,-0.15019186548079,-0.160919855872275
0.782598,12.8628604793905,-0.15019186548079,-0.12873588469782
0.791099000000003,12.8199485178246,-0.15019186548079,-0.12873588469782
0.802683999999999,12.7555805754756,-0.15019186548079,-0.12873588469782
0.811672999999999,12.7341245946927,-0.15019186548079,-0.160919855872275
0.823020999999997,12.7019406235182,-0.15019186548079,-0.12873588469782
0.832118999999999,12.5839327292119,-0.15019186548079,-0.10727990391485
0.843560000000004,12.5624767484289,-0.15019186548079,-0.12873588469782
0.852510000000002,12.5302927772545,-0.15019186548079,-0.160919855872275
0.864069999999998,12.4659248349056,-0.15019186548079,-0.12873588469782
0.872506000000001,12.3693729213822,-0.15019186548079,-0.12873588469782
0.881740000000001,12.3157329694248,-0.15019186548079,-0.12873588469782
0.890562000000003,12.2513650270759,-0.15019186548079,-0.12873588469782
0.901623999999998,12.1977250751184,-0.15019186548079,-0.12873588469782
0.912188999999998,12.144085123161,-0.15019186548079,-0.12873588469782
0.921118999999997,12.0475332096376,-0.15019186548079,-0.12873588469782
0.93282,11.9617092865058,-0.182375836655245,-0.12873588469782
0.941420000000001,11.8758853633739,-0.182375836655245,-0.12873588469782
0.953004,11.7793334498505,-0.182375836655245,-0.12873588469782
0.961927000000003,11.7256934978931,-0.182375836655245,-0.12873588469782
0.971012999999999,11.6613255555442,-0.182375836655245,-0.10727990391485
0.98198,11.5647736420208,-0.182375836655245,-0.12873588469782
0.993194000000003,11.5111336900634,-0.182375836655245,-0.160919855872275
1.001578,11.3931257957571,-0.182375836655245,-0.12873588469782
1.012703,11.3073018726252,-0.182375836655245,-0.12873588469782
1.021255,11.3073018726252,-0.182375836655245,-0.12873588469782
1.032934,11.1892939783188,-0.15019186548079,-0.10727990391485
1.041912,11.1356540263614,-0.15019186548079,-0.12873588469782
1.053502,11.0712860840125,-0.15019186548079,-0.12873588469782
1.062505,11.0391021128381,-0.15019186548079,-0.10727990391485
1.073417,10.9532781897062,-0.15019186548079,-0.160919855872275
1.082404,10.9532781897062,-0.15019186548079,-0.19310382704673
1.09118,10.9532781897062,-0.15019186548079,-0.160919855872275
1.09972,10.8996382377487,-0.15019186548079,-0.160919855872275
1.113683,10.8674542665743,-0.15019186548079,-0.12873588469782
1.120082,10.8138143146169,-0.15019186548079,-0.160919855872275
1.133981,10.7923583338339,-0.15019186548079,-0.160919855872275
1.140369,10.7601743626594,-0.15019186548079,-0.160919855872275
1.151962,10.7601743626594,-0.15019186548079,-0.160919855872275
1.160026,10.727990391485,-0.15019186548079,-0.160919855872275
1.173982,10.727990391485,-0.15019186548079,-0.12873588469782
1.180353,10.727990391485,-0.15019186548079,-0.160919855872275
1.191988,10.6743504395276,-0.15019186548079,-0.12873588469782
1.20096,10.6743504395276,-0.15019186548079,-0.12873588469782
1.212255,10.6207104875701,-0.182375836655245,-0.160919855872275
1.220922,10.6207104875701,-0.15019186548079,-0.12873588469782
1.232141,10.5885265163957,-0.15019186548079,-0.12873588469782
1.240319,10.5027025932638,-0.182375836655245,-0.12873588469782
1.251408,10.4383346509149,-0.182375836655245,-0.160919855872275
1.262698,10.4168786701319,-0.182375836655245,-0.12873588469782
1.271355,10.3846946989575,-0.182375836655245,-0.12873588469782
1.28291,10.352510727783,-0.182375836655245,-0.12873588469782
1.291407,10.2988707758256,-0.203831817438215,-0.12873588469782
1.299972,10.2988707758256,-0.182375836655245,-0.12873588469782
1.311486,10.3203267566086,-0.182375836655245,-0.10727990391485
1.320563,10.352510727783,-0.182375836655245,-0.12873588469782
1.331873,10.3846946989575,-0.182375836655245,-0.10727990391485
1.340596,10.352510727783,-0.182375836655245,-0.10727990391485
1.352203,10.3846946989575,-0.15019186548079,-0.12873588469782
1.360243,10.3846946989575,-0.15019186548079,-0.12873588469782
1.371365,10.3846946989575,-0.15019186548079,-0.10727990391485
1.382571,10.3846946989575,-0.15019186548079,-0.10727990391485
1.390451,10.3846946989575,-0.15019186548079,-0.10727990391485
1.40206,10.3846946989575,-0.15019186548079,-0.12873588469782
1.412826,10.4168786701319,-0.15019186548079,-0.12873588469782
1.421381,10.4383346509149,-0.15019186548079,-0.12873588469782
1.432821,10.4168786701319,-0.15019186548079,-0.12873588469782
1.441796,10.4168786701319,-0.15019186548079,-0.12873588469782
1.450725,10.4383346509149,-0.182375836655245,-0.12873588469782
1.462332,10.4705186220893,-0.182375836655245,-0.12873588469782
1.473925,10.4168786701319,-0.182375836655245,-0.12873588469782
1.48034,10.4705186220893,-0.182375836655245,-0.10727990391485
1.491964,10.4383346509149,-0.182375836655245,-0.10727990391485
1.500878,10.4705186220893,-0.182375836655245,-0.10727990391485
1.512135,10.5027025932638,-0.182375836655245,-0.10727990391485
1.520481,10.5563425452212,-0.15019186548079,-0.12873588469782
1.531544,10.5885265163957,-0.182375836655245,-0.12873588469782
1.542247,10.6421664683531,-0.182375836655245,-0.12873588469782
1.552946,10.6421664683531,-0.182375836655245,-0.12873588469782
1.559342,10.6421664683531,-0.182375836655245,-0.10727990391485
1.570411,10.6421664683531,-0.182375836655245,-0.12873588469782
1.58134,10.6743504395276,-0.182375836655245,-0.12873588469782
1.592169,10.6421664683531,-0.182375836655245,-0.10727990391485
1.601043,10.6743504395276,-0.182375836655245,-0.10727990391485
1.611986,10.6743504395276,-0.182375836655245,-0.160919855872275
1.620211,10.6743504395276,-0.182375836655245,-0.12873588469782
1.630906,10.6743504395276,-0.182375836655245,-0.12873588469782
1.642486,10.6743504395276,-0.182375836655245,-0.12873588469782
1.650628,10.6421664683531,-0.182375836655245,-0.160919855872275
1.6596,10.6421664683531,-0.182375836655245,-0.12873588469782
1.670259,10.6207104875701,-0.182375836655245,-0.12873588469782
1.681666,10.5885265163957,-0.182375836655245,-0.12873588469782
1.690596,10.5241585740468,-0.182375836655245,-0.160919855872275
1.702177,10.4705186220893,-0.182375836655245,-0.160919855872275
1.711188,10.4168786701319,-0.182375836655245,-0.12873588469782
1.722539,10.3846946989575,-0.182375836655245,-0.12873588469782
1.731446,10.352510727783,-0.182375836655245,-0.160919855872275
1.742452,10.3203267566086,-0.182375836655245,-0.12873588469782
1.750915,10.2666868046511,-0.182375836655245,-0.10727990391485
1.762056,10.2130468526937,-0.182375836655245,-0.10727990391485
1.770935,10.1486789103448,-0.15019186548079,-0.12873588469782
1.782524,10.1164949391703,-0.15019186548079,-0.12873588469782
1.791514,10.0950389583874,-0.15019186548079,-0.12873588469782
1.803045,10.1164949391703,-0.15019186548079,-0.160919855872275
1.812005,10.0306710160385,-0.15019186548079,-0.12873588469782
1.821038,9.97703106408104,-0.15019186548079,-0.10727990391485
1.829411,9.9341191025151,-0.15019186548079,-0.12873588469782
1.840735,9.91266312173213,-0.15019186548079,-0.12873588469782
1.84968,9.83756718899173,-0.15019186548079,-0.12873588469782
1.861281,9.80538321781728,-0.15019186548079,-0.12873588469782
1.870059,9.80538321781728,-0.182375836655245,-0.12873588469782
1.882725,9.75174326585985,-0.182375836655245,-0.12873588469782
1.891842,9.69810331390243,-0.182375836655245,-0.10727990391485
1.900048,9.69810331390243,-0.15019186548079,-0.12873588469782
1.909783,9.66591934272797,-0.182375836655245,-0.12873588469782
1.921176,9.66591934272797,-0.182375836655245,-0.12873588469782
1.932152,9.63373537155352,-0.182375836655245,-0.12873588469782
1.940577,9.60155140037906,-0.182375836655245,-0.12873588469782
1.951617,9.58009541959609,-0.182375836655245,-0.12873588469782
1.962298,9.51572747724718,-0.182375836655245,-0.12873588469782
1.971315,9.46208752528976,-0.182375836655245,-0.10727990391485
1.982392,9.4299035541153,-0.15019186548079,-0.10727990391485
1.990748,9.46208752528976,-0.118007894306335,-0.10727990391485
1.999727,9.37626360215788,-0.118007894306335,-0.10727990391485
2.011349,9.31189565980897,-0.15019186548079,-0.10727990391485
2.020351,9.25825570785154,-0.15019186548079,-0.10727990391485
2.031866,9.22607173667709,-0.118007894306335,-0.12873588469782
2.042179,9.20461575589412,-0.15019186548079,-0.12873588469782
2.050742,9.20461575589412,-0.15019186548079,-0.10727990391485
2.0618,9.09733585197927,-0.15019186548079,-0.10727990391485
2.070709,9.12951982315372,-0.15019186548079,-0.10727990391485
2.078935,9.12951982315372,-0.15019186548079,-0.12873588469782
2.092393,9.09733585197927,-0.15019186548079,-0.10727990391485
2.101341,9.17243178471966,-0.15019186548079,-0.12873588469782
2.112807,9.12951982315372,-0.15019186548079,-0.10727990391485
2.119179,9.12951982315372,-0.15019186548079,-0.12873588469782
2.130619,9.12951982315372,-0.15019186548079,-0.12873588469782
2.138694,9.12951982315372,-0.15019186548079,-0.10727990391485
2.149944,9.17243178471966,-0.15019186548079,-0.12873588469782
2.158273,9.17243178471966,-0.118007894306335,-0.12873588469782
2.169602,9.20461575589412,-0.15019186548079,-0.12873588469782
2.180746,9.17243178471966,-0.15019186548079,-0.12873588469782
2.189312,9.09733585197927,-0.15019186548079,-0.12873588469782
2.200363,9.0758798711963,-0.15019186548079,-0.12873588469782
2.209377,9.01151192884739,-0.15019186548079,-0.160919855872275
2.220328,9.04369590002184,-0.15019186548079,-0.12873588469782
2.231551,9.01151192884739,-0.15019186548079,-0.12873588469782
2.239692,8.99005594806442,-0.15019186548079,-0.12873588469782
2.250933,8.99005594806442,-0.15019186548079,-0.12873588469782
2.261818,8.95787197688996,-0.15019186548079,-0.10727990391485
2.270248,8.99005594806442,-0.15019186548079,-0.10727990391485
2.281443,9.04369590002184,-0.15019186548079,-0.160919855872275
2.287873,9.0758798711963,-0.15019186548079,-0.160919855872275
2.301944,9.04369590002184,-0.15019186548079,-0.12873588469782
2.308339,9.0758798711963,-0.15019186548079,-0.12873588469782
2.322536,9.0758798711963,-0.15019186548079,-0.12873588469782
2.329,9.0758798711963,-0.15019186548079,-0.10727990391485
2.340337,9.09733585197927,-0.15019186548079,-0.12873588469782
2.349304,9.0758798711963,-0.15019186548079,-0.160919855872275
2.360567,9.09733585197927,-0.15019186548079,-0.160919855872275
2.36877,9.09733585197927,-0.15019186548079,-0.12873588469782
2.379944,9.0758798711963,-0.15019186548079,-0.10727990391485
2.391296,9.09733585197927,-0.15019186548079,-0.10727990391485
2.400418,9.09733585197927,-0.15019186548079,-0.10727990391485
2.411779,9.04369590002184,-0.15019186548079,-0.12873588469782
2.418173,9.04369590002184,-0.15019186548079,-0.10727990391485
2.43188,8.99005594806442,-0.15019186548079,-0.10727990391485
2.440613,9.04369590002184,-0.15019186548079,-0.160919855872275
2.452216,9.01151192884739,-0.15019186548079,-0.12873588469782
2.458632,9.01151192884739,-0.15019186548079,-0.12873588469782
2.471498,8.99005594806442,-0.15019186548079,-0.10727990391485
2.479275,8.99005594806442,-0.15019186548079,-0.160919855872275
2.490658,8.99005594806442,-0.15019186548079,-0.12873588469782
2.499622,8.99005594806442,-0.182375836655245,-0.12873588469782
2.508598,8.99005594806442,-0.182375836655245,-0.10727990391485
2.520171,8.99005594806442,-0.182375836655245,-0.160919855872275
2.531069,9.01151192884739,-0.182375836655245,-0.160919855872275
2.540079,9.04369590002184,-0.182375836655245,-0.160919855872275
2.550801,8.95787197688996,-0.182375836655245,-0.12873588469782
2.561451,8.99005594806442,-0.182375836655245,-0.12873588469782
2.570526,8.95787197688996,-0.182375836655245,-0.10727990391485
2.578848,8.99005594806442,-0.182375836655245,-0.12873588469782
2.59034,9.01151192884739,-0.182375836655245,-0.12873588469782
2.599109,9.04369590002184,-0.15019186548079,-0.10727990391485
2.610682,9.0758798711963,-0.15019186548079,-0.12873588469782
2.619471,9.0758798711963,-0.15019186548079,-0.12873588469782
2.630928,9.09733585197927,-0.15019186548079,-0.160919855872275
2.64142,9.12951982315372,-0.15019186548079,-0.10727990391485
2.646696,9.17243178471966,-0.15019186548079,-0.12873588469782
2.660365,9.20461575589412,-0.15019186548079,-0.12873588469782
2.668817,9.20461575589412,-0.15019186548079,-0.10727990391485
2.678419,9.17243178471966,-0.15019186548079,-0.12873588469782
2.691497,9.20461575589412,-0.15019186548079,-0.160919855872275
2.700476,9.17243178471966,-0.15019186548079,-0.10727990391485
2.709522,9.09733585197927,-0.15019186548079,-0.12873588469782
2.718508,9.04369590002184,-0.15019186548079,-0.10727990391485
2.730058,9.04369590002184,-0.15019186548079,-0.10727990391485
2.739019,9.01151192884739,-0.15019186548079,-0.160919855872275
2.750569,8.95787197688996,-0.15019186548079,-0.10727990391485
2.759507,8.95787197688996,-0.15019186548079,-0.12873588469782
2.770703,8.89350403454105,-0.15019186548079,-0.12873588469782
2.778944,8.8613200633666,-0.15019186548079,-0.10727990391485
2.79046,8.82913609219214,-0.15019186548079,-0.12873588469782
2.800632,8.82913609219214,-0.118007894306335,-0.160919855872275
2.809292,8.74331216906026,-0.15019186548079,-0.12873588469782
2.820534,8.71112819788581,-0.182375836655245,-0.12873588469782
2.831202,8.68967221710284,-0.182375836655245,-0.12873588469782
2.837627,8.68967221710284,-0.182375836655245,-0.12873588469782
2.848862,8.59312030357947,-0.182375836655245,-0.12873588469782
2.857323,8.53948035162205,-0.182375836655245,-0.12873588469782
2.870576,8.50729638044759,-0.182375836655245,-0.10727990391485
2.879043,8.45365642849017,-0.182375836655245,-0.12873588469782
2.891272,8.42147245731571,-0.182375836655245,-0.12873588469782
2.899898,8.38928848614126,-0.182375836655245,-0.10727990391485
2.908531,8.36783250535829,-0.182375836655245,-0.160919855872275
2.920022,8.36783250535829,-0.15019186548079,-0.12873588469782
2.92809,8.36783250535829,-0.15019186548079,-0.12873588469782
2.936995,8.29273657261789,-0.15019186548079,-0.10727990391485
2.948757,8.29273657261789,-0.15019186548079,-0.12873588469782
2.959522,8.23909662066047,-0.15019186548079,-0.12873588469782
2.970298,8.27128059183493,-0.15019186548079,-0.12873588469782
