Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,9.01151192884739,-0.118007894306335,-0.10727990391485
0.0030859999999997,8.92568800571551,-0.118007894306335,-0.0750959327403949
0.0203920000000011,8.82913609219214,-0.118007894306335,-0.0750959327403949
0.0224669999999989,8.71112819788581,-0.118007894306335,-0.10727990391485
0.0286679999999997,8.62530427475393,-0.118007894306335,-0.10727990391485
0.0297780000000003,8.59312030357947,-0.118007894306335,-0.10727990391485
0.0411710000000021,8.53948035162205,-0.15019186548079,-0.10727990391485
0.0524120000000003,8.45365642849017,-0.118007894306335,-0.10727990391485
0.0613370000000018,8.42147245731571,-0.118007894306335,-0.10727990391485
0.070093,8.29273657261789,-0.118007894306335,-0.12873588469782
0.0836119999999987,8.27128059183493,-0.118007894306335,-0.10727990391485
0.0927089999999993,8.17472867831156,-0.118007894306335,-0.10727990391485
0.101306000000001,8.12108872635413,-0.118007894306335,-0.10727990391485
0.112275,8.06744877439671,-0.15019186548079,-0.10727990391485
0.121324999999999,8.0030808320478,-0.0965519135233649,-0.10727990391485
0.132577000000001,7.94944088009037,-0.0965519135233649,-0.10727990391485
0.140900999999999,7.85288896656701,-0.0965519135233649,-0.12873588469782
0.149944000000001,7.76706504343513,-0.0965519135233649,-0.10727990391485
0.164218999999999,7.67051312991177,-0.0965519135233649,-0.10727990391485
0.170413,7.58468920677988,-0.0965519135233649,-0.10727990391485
0.183938000000001,7.56323322599691,-0.0965519135233649,-0.10727990391485
0.190344,7.498865283648,-0.0965519135233649,-0.10727990391485
0.202010999999999,7.4344973412991,-0.0965519135233649,-0.10727990391485
0.210985000000001,7.4344973412991,-0.0643679423489099,-0.10727990391485
0.222512999999999,7.37012939895019,-0.0965519135233649,-0.10727990391485
0.231380999999999,7.34867341816722,-0.15019186548079,-0.0750959327403949
0.242730000000002,7.26284949503534,-0.15019186548079,-0.10727990391485
0.250727999999999,7.26284949503534,-0.118007894306335,-0.0750959327403949
0.263356999999999,7.23066552386088,-0.118007894306335,-0.12873588469782
0.271523000000002,7.19848155268643,-0.118007894306335,-0.10727990391485
0.281973000000001,7.26284949503534,-0.118007894306335,-0.10727990391485
0.291107,7.26284949503534,-0.118007894306335,-0.10727990391485
0.302817000000001,7.26284949503534,-0.118007894306335,-0.10727990391485
0.311980000000002,7.28430547581831,-0.118007894306335,-0.10727990391485
0.323533000000001,7.23066552386088,-0.15019186548079,-0.0750959327403949
0.330133,7.28430547581831,-0.0965519135233649,-0.0750959327403949
0.342146,7.23066552386088,-0.118007894306335,-0.10727990391485
0.351231000000002,7.16629758151197,-0.0965519135233649,-0.0750959327403949
0.362424000000001,7.11265762955455,-0.0965519135233649,-0.10727990391485
0.371547,7.11265762955455,-0.0965519135233649,-0.0750959327403949
0.382436999999999,7.05901767759712,-0.0965519135233649,-0.10727990391485
0.394352999999999,7.08047365838009,-0.0965519135233649,-0.10727990391485
0.400508000000002,7.02683370642267,-0.118007894306335,-0.12873588469782
0.411458,6.90882581211633,-0.0965519135233649,-0.10727990391485
0.420577999999999,6.96246576407376,-0.0965519135233649,-0.10727990391485
0.432307999999999,6.90882581211633,-0.0643679423489099,-0.10727990391485
0.441388,6.81227389859297,-0.0643679423489099,-0.10727990391485
0.453123999999999,6.72644997546109,-0.0643679423489099,-0.10727990391485
0.45965,6.54407413880584,-0.010727990391485,-0.10727990391485
0.473656999999999,6.44752222528248,-0.0429119615659399,-0.10727990391485
0.480136000000002,6.27587437901872,-0.010727990391485,-0.12873588469782
0.490985000000002,6.10422653275496,-0.010727990391485,-0.12873588469782
0.501533000000002,5.95403466727417,0.0429119615659399,-0.12873588469782
0.512922,5.7180188786615,0.0429119615659399,-0.10727990391485
0.521653000000001,5.47127509965734,0.0429119615659399,-0.12873588469782
0.53323,5.26744328221913,0.0965519135233649,-0.12873588469782
0.539739000000001,5.09579543595537,0.182375836655245,-0.10727990391485
0.553476,4.88123562812567,0.2145598078297,-0.12873588469782
0.562194000000002,4.79541170499379,0.23601578861267,-0.10727990391485
0.570858000000001,4.72031577225339,0.289655740570095,-0.0750959327403949
0.57995,4.63449184912151,0.289655740570095,-0.160919855872275
0.591191999999999,4.61303586833854,0.32183971174455,-0.10727990391485
0.601624000000001,4.49502797403221,0.32183971174455,-0.10727990391485
0.612349000000002,4.66667582029597,0.34329569252752,-0.10727990391485
0.621483999999999,4.63449184912151,0.375479663701974,-0.12873588469782
0.633210999999999,4.58085189716409,0.34329569252752,-0.10727990391485
0.642319000000001,4.49502797403221,0.32183971174455,-0.12873588469782
0.653743000000002,4.58085189716409,0.34329569252752,-0.10727990391485
0.660209000000002,4.4306600316833,0.34329569252752,-0.10727990391485
0.670817,4.51648395481518,0.32183971174455,-0.12873588469782
0.682815999999999,4.4306600316833,0.34329569252752,-0.10727990391485
0.691794999999999,4.58085189716409,0.34329569252752,-0.10727990391485
0.700227000000002,4.49502797403221,0.375479663701974,-0.0750959327403949
0.708290999999999,4.51648395481518,0.34329569252752,-0.12873588469782
0.719141,4.4306600316833,0.375479663701974,-0.12873588469782
0.732821000000001,4.40920405090033,0.375479663701974,-0.160919855872275
0.739225000000001,4.46284400285775,0.375479663701974,-0.10727990391485
0.750211,4.51648395481518,0.407663634876429,-0.10727990391485
0.761614000000002,4.46284400285775,0.429119615659399,-0.160919855872275
0.770624999999999,4.51648395481518,0.429119615659399,-0.0750959327403949
0.779071999999999,4.4306600316833,0.407663634876429,-0.0750959327403949
0.790141999999999,4.46284400285775,0.429119615659399,-0.10727990391485
0.801732000000001,4.31265213737696,0.429119615659399,-0.160919855872275
0.810881000000002,4.37702007972587,0.429119615659399,-0.10727990391485
0.822585,4.20537223346211,0.482759567616824,-0.10727990391485
0.828865,4.31265213737696,0.482759567616824,-0.12873588469782
0.840675000000001,4.40920405090033,0.482759567616824,-0.10727990391485
0.850294000000002,4.1410042911132,0.429119615659399,-0.0750959327403949
0.861612000000001,4.34483610855142,0.407663634876429,-0.0750959327403949
0.870191999999999,4.34483610855142,0.482759567616824,-0.10727990391485
0.881062,4.31265213737696,0.482759567616824,-0.160919855872275
0.890281999999999,4.40920405090033,0.429119615659399,-0.10727990391485
0.901661000000001,4.34483610855142,0.429119615659399,-0.0750959327403949
0.910494,4.31265213737696,0.429119615659399,-0.10727990391485
0.919052000000001,4.34483610855142,0.429119615659399,-0.10727990391485
0.931293,4.40920405090033,0.407663634876429,-0.0750959327403949
0.940277999999999,4.37702007972587,0.429119615659399,-0.0750959327403949
0.951595000000001,4.31265213737696,0.407663634876429,-0.12873588469782
0.960660000000001,4.29119615659399,0.375479663701974,-0.0750959327403949
0.972255000000001,4.46284400285775,0.407663634876429,-0.0536399519574249
0.980515,4.46284400285775,0.407663634876429,-0.10727990391485
0.992196,4.4306600316833,0.34329569252752,-0.10727990391485
1.000855,4.51648395481518,0.407663634876429,-0.10727990391485
1.009223,4.49502797403221,0.407663634876429,-0.0750959327403949
1.019787,4.49502797403221,0.375479663701974,-0.12873588469782
1.030485,4.54866792598963,0.375479663701974,-0.10727990391485
1.042202,4.4306600316833,0.375479663701974,-0.160919855872275
1.048333,4.4306600316833,0.407663634876429,-0.12873588469782
1.060136,4.54866792598963,0.407663634876429,-0.12873588469782
1.069236,4.49502797403221,0.407663634876429,-0.10727990391485
1.080597,4.63449184912151,0.407663634876429,-0.19310382704673
1.089636,4.58085189716409,0.375479663701974,-0.160919855872275
1.101016,4.51648395481518,0.375479663701974,-0.12873588469782
1.110142,4.54866792598963,0.34329569252752,-0.0750959327403949
1.12155,4.75249974342785,0.407663634876429,-0.160919855872275
1.12956,4.63449184912151,0.407663634876429,-0.10727990391485
1.141123,4.58085189716409,0.375479663701974,-0.12873588469782
1.152134,4.54866792598963,0.375479663701974,-0.10727990391485
1.161234,4.63449184912151,0.375479663701974,-0.12873588469782
1.16984,4.72031577225339,0.34329569252752,-0.12873588469782
1.179109,4.97778754164903,0.32183971174455,-0.0750959327403949
1.190221,4.84905165695121,0.32183971174455,-0.0750959327403949
1.199288,4.97778754164903,0.289655740570095,-0.10727990391485
1.210667,4.91341959930012,0.32183971174455,-0.160919855872275
1.219172,5.03142749360646,0.289655740570095,-0.10727990391485
1.230696,5.2138033302617,0.289655740570095,-0.10727990391485
1.241794,5.35326720535101,0.23601578861267,-0.12873588469782
1.248091,5.38545117652546,0.23601578861267,-0.12873588469782
1.259475,5.5034590708318,0.2145598078297,-0.10727990391485
1.267416,5.7180188786615,0.23601578861267,-0.10727990391485
1.281249,5.80384280179338,0.2145598078297,-0.12873588469782
1.292634,5.8574827537508,0.2145598078297,-0.0750959327403949
1.299093,6.13641050392941,0.15019186548079,-0.12873588469782
1.309872,6.30805835019317,0.12873588469782,-0.0750959327403949
1.31861,6.51189016763139,0.0965519135233649,-0.0750959327403949
1.329323,6.78008992741851,0.0965519135233649,-0.0750959327403949
1.341135,6.96246576407376,0.010727990391485,-0.0750959327403949
1.349479,7.31648944699276,0.0429119615659399,-0.0750959327403949
1.361017,7.70269710108622,-0.0429119615659399,-0.0750959327403949
1.369932,8.08890475517968,-0.0429119615659399,-0.0750959327403949
1.381553,8.42147245731571,-0.0965519135233649,-0.0750959327403949
1.390659,8.82913609219214,-0.15019186548079,-0.0750959327403949
1.402122,9.09733585197927,-0.15019186548079,-0.0750959327403949
1.408629,9.22607173667709,-0.15019186548079,-0.0750959327403949
1.420257,9.9341191025151,0.15019186548079,0.0858239231318799
1.428758,10.0306710160385,-0.15019186548079,-0.0750959327403949
1.439751,10.4705186220893,-0.118007894306335,-0.0536399519574249
1.450674,10.8138143146169,-0.118007894306335,-0.0536399519574249
1.459809,11.1356540263614,-0.15019186548079,-0.0536399519574249
1.471318,11.4253097669315,-0.118007894306335,-0.0536399519574249
1.480454,11.7256934978931,-0.118007894306335,-0.02145598078297
1.492208,11.9938932576802,-0.118007894306335,-0.0536399519574249
1.498315,12.2513650270759,-0.118007894306335,-0.0536399519574249
1.510428,12.4015568925566,-0.118007894306335,-0.0536399519574249
1.519601,12.6483006715608,-0.118007894306335,-0.0536399519574249
1.530704,12.8199485178246,-0.118007894306335,-0.0536399519574249
1.539028,12.9165004313479,-0.15019186548079,-0.0536399519574249
1.549482,13.0881482776117,-0.15019186548079,-0.0750959327403949
1.558472,13.1739722007436,-0.118007894306335,-0.0750959327403949
1.569365,13.3027080854414,-0.118007894306335,-0.0536399519574249
1.578486,13.4528999509222,-0.118007894306335,-0.0536399519574249
1.592229,13.4743559317051,-0.15019186548079,-0.02145598078297
1.598778,13.5709078452285,-0.118007894306335,-0.0750959327403949
1.610445,13.5923638260115,-0.118007894306335,-0.0750959327403949
1.621493,13.6567317683604,-0.15019186548079,-0.0536399519574249
1.630533,13.7103717203178,-0.15019186548079,-0.0536399519574249
1.639114,13.7425556914923,-0.15019186548079,-0.0750959327403949
1.647631,13.7961956434497,-0.118007894306335,-0.0750959327403949
1.661356,13.8391076050156,-0.118007894306335,-0.0750959327403949
1.670451,13.8712915761901,-0.118007894306335,-0.0750959327403949
1.678903,13.9249315281475,-0.118007894306335,-0.0750959327403949
1.688282,13.9249315281475,-0.118007894306335,-0.0750959327403949
1.699962,13.9678434897135,-0.118007894306335,-0.0750959327403949
1.709097,14.0000274608879,-0.118007894306335,-0.0750959327403949
1.720799,14.0536674128453,-0.15019186548079,-0.10727990391485
1.72991,14.0858513840198,-0.118007894306335,-0.0750959327403949
1.739006,14.0536674128453,-0.118007894306335,-0.0750959327403949
1.748048,14.1073073648028,-0.118007894306335,-0.0750959327403949
1.761167,14.1394913359772,-0.118007894306335,-0.0750959327403949
1.770083,14.1073073648028,-0.118007894306335,-0.0750959327403949
1.781363,14.1073073648028,-0.15019186548079,-0.10727990391485
1.787869,14.1073073648028,-0.118007894306335,-0.0750959327403949
1.799566,14.1073073648028,-0.118007894306335,-0.10727990391485
1.808438,14.1073073648028,-0.15019186548079,-0.0750959327403949
1.81997,14.0858513840198,-0.118007894306335,-0.0750959327403949
1.830841,14.0536674128453,-0.118007894306335,-0.0750959327403949
1.844128,14.0214834416709,-0.118007894306335,-0.10727990391485
1.847992,14.0214834416709,-0.15019186548079,-0.10727990391485
1.859688,14.0214834416709,-0.118007894306335,-0.10727990391485
1.870517,14.0000274608879,-0.15019186548079,-0.0750959327403949
1.88102,13.9678434897135,-0.118007894306335,-0.10727990391485
1.887285,13.9678434897135,-0.118007894306335,-0.10727990391485
1.898402,13.9249315281475,-0.118007894306335,-0.10727990391485
1.909635,13.9678434897135,-0.15019186548079,-0.10727990391485
1.921338,13.9249315281475,-0.118007894306335,-0.0750959327403949
1.930446,13.9249315281475,-0.118007894306335,-0.10727990391485
1.939386,13.8927475569731,-0.118007894306335,-0.10727990391485
1.948448,13.8927475569731,-0.15019186548079,-0.10727990391485
1.960101,13.8927475569731,-0.118007894306335,-0.10727990391485
1.96879,13.9249315281475,-0.118007894306335,-0.10727990391485
1.977591,13.9249315281475,-0.118007894306335,-0.0750959327403949
1.988425,13.8927475569731,-0.118007894306335,-0.10727990391485
1.999259,13.8927475569731,-0.118007894306335,-0.0750959327403949
2.010095,13.8712915761901,-0.15019186548079,-0.10727990391485
2.01899,13.8712915761901,-0.15019186548079,-0.0750959327403949
