Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0,8423,8199,8208
0.0247379999999993,8420,8199,8208
0.030341,8425,8196,8205
0.0316469999999995,8428,8193,8205
0.0365299999999991,8425,8193,8208
0.0458739999999977,8428,8193,8208
0.0548110000000008,8428,8193,8210
0.0653259999999989,8425,8193,8210
0.0742779999999996,8428,8193,8208
0.0857779999999977,8431,8193,8208
0.0943880000000021,8428,8193,8210
0.105415000000001,8433,8193,8208
0.113884999999996,8431,8193,8208
0.124882999999997,8436,8193,8208
0.1357,8433,8193,8210
0.143698000000001,8433,8193,8208
0.156444,8436,8193,8205
0.165435000000002,8436,8193,8210
0.176563000000002,8436,8191,8208
0.184759999999997,8433,8193,8205
0.196289999999998,8433,8193,8208
0.205003999999995,8433,8193,8210
0.213512999999999,8436,8191,8210
0.224390999999997,8433,8193,8210
0.235566999999996,8436,8196,8210
0.243819000000002,8433,8193,8210
0.254264999999997,8431,8196,8205
0.265340999999999,8433,8193,8210
0.277001999999996,8431,8196,8205
0.283366000000001,8428,8193,8208
0.294351999999996,8428,8196,8210
0.303323999999996,8420,8196,8208
0.316746000000002,8423,8196,8208
0.324435999999999,8420,8196,8208
0.332118000000001,8423,8196,8205
0.343385999999995,8423,8196,8208
0.356895000000002,8423,8193,8205
0.363348999999999,8423,8193,8208
0.373641999999997,8428,8193,8208
0.383862000000001,8431,8193,8208
0.394961000000002,8431,8193,8210
0.405989999999996,8433,8193,8208
0.41236,8433,8193,8210
0.425885000000001,8431,8193,8208
0.436729,8433,8193,8208
0.443165,8433,8196,8210
0.454630999999999,8433,8193,8210
0.463654999999996,8436,8196,8210
0.475203,8431,8193,8210
0.484156999999996,8428,8196,8208
0.494841999999998,8428,8193,8208
0.503731999999999,8431,8196,8208
0.514874999999996,8428,8196,8205
0.525463999999999,8431,8193,8208
0.534363999999997,8431,8196,8208
0.545777000000001,8428,8196,8210
0.554750999999996,8428,8196,8210
0.565570000000001,8425,8196,8208
0.576274999999995,8428,8196,8208
0.582251999999997,8431,8196,8210
0.596066999999998,8428,8196,8208
0.604971999999997,8428,8196,8208
0.616472000000002,8423,8199,8208
0.622524999999996,8425,8196,8210
0.633037999999999,8423,8196,8208
0.644415000000002,8420,8199,8205
0.654815999999997,8420,8193,8208
0.663778000000001,8420,8193,8208
0.675325000000001,8417,8193,8205
0.683096999999997,8412,8196,8203
0.694637999999998,8412,8196,8205
0.705822999999995,8409,8193,8208
0.714083000000002,8404,8199,8205
0.724578999999999,8406,8196,8205
0.735414999999996,8404,8196,8203
0.743173999999996,8404,8196,8205
0.754593,8404,8196,8205
0.766080000000002,8404,8199,8205
0.775936000000002,8401,8199,8205
0.783982000000002,8404,8196,8205
0.794404,8404,8196,8205
0.803941000000002,8401,8196,8205
0.815041000000001,8404,8196,8203
0.823650999999998,8401,8199,8205
0.83408,8398,8196,8205
0.842264999999998,8398,8199,8203
0.852800999999999,8398,8199,8203
0.864464999999996,8398,8196,8203
0.872861,8398,8196,8205
0.881366999999997,8396,8196,8205
0.894804999999998,8398,8199,8205
0.906118999999997,8398,8199,8203
0.915089999999999,8396,8199,8205
0.924098999999998,8396,8199,8198
0.932324999999999,8393,8199,8203
0.943233999999997,8390,8199,8205
0.954651999999996,8396,8199,8205
0.962989,8390,8196,8203
0.974345,8387,8201,8200
0.984474999999996,8390,8201,8203
0.993423999999997,8387,8201,8200
1.004748,8385,8204,8203
1.013497,8379,8204,8198
1.024918,8379,8201,8200
1.033343,8379,8204,8203
1.044881,8369,8204,8200
1.053697,8369,8204,8203
1.06447,8366,8206,8200
1.072817,8364,8204,8200
1.084216,8358,8204,8200
1.092739,8358,8201,8200
1.101709,8356,8204,8200
1.115682,8353,8204,8198
1.122082,8350,8204,8198
1.135725,8342,8206,8195
1.142089,8337,8206,8195
1.153544,8331,8209,8195
1.164232,8323,8212,8187
1.172494,8315,8212,8192
1.183272,8307,8214,8190
1.194558,8301,8217,8192
1.203615,8293,8217,8192
1.215152,8288,8217,8192
1.221544,8283,8219,8190
1.235392,8283,8222,8190
1.244373,8276,8222,8187
1.253208,8273,8224,8187
1.261416,8268,8224,8187
1.275819,8260,8224,8187
1.285144,8268,8224,8187
1.294109,8263,8227,8187
1.305523,8263,8224,8187
1.311903,8260,8227,8187
1.320736,8265,8224,8185
1.332276,8265,8227,8182
1.345388,8260,8227,8190
1.351902,8260,8227,8190
1.36303,8265,8230,8187
1.371391,8265,8227,8187
1.383098,8273,8224,8190
1.392091,8265,8224,8187
1.403612,8263,8224,8185
1.412535,8263,8227,8187
1.424068,8260,8227,8185
1.433057,8263,8224,8187
1.444638,8263,8224,8185
1.453591,8260,8224,8187
1.462489,8265,8227,8187
1.472855,8268,8224,8187
1.484334,8263,8224,8187
1.493198,8260,8227,8187
1.504634,8265,8230,8185
1.513623,8263,8227,8187
1.522176,8265,8227,8190
1.531145,8271,8227,8190
1.545077,8263,8227,8190
1.554041,8276,8227,8190
1.563032,8273,8227,8185
1.571258,8276,8230,8190
1.581961,8271,8227,8187
1.592678,8273,8227,8190
1.603441,8276,8227,8192
1.612137,8276,8227,8192
1.623259,8271,8227,8185
1.632226,8268,8227,8187
1.643865,8273,8224,8190
1.652404,8268,8227,8187
1.663941,8271,8227,8187
1.674898,8265,8230,8187
1.685361,8265,8227,8187
1.691841,8265,8227,8187
1.703162,8263,8227,8185
1.712187,8265,8227,8187
1.723568,8265,8224,8187
1.732557,8265,8230,8187
1.744046,8271,8232,8187
1.75266,8268,8227,8187
1.764209,8263,8227,8190
1.772638,8265,8227,8187
1.780858,8260,8227,8185
1.794417,8263,8227,8187
1.802921,8260,8224,8187
1.811572,8271,8224,8187
1.822701,8268,8227,8187
1.831669,8263,8224,8185
1.84323,8265,8224,8185
1.851881,8263,8227,8190
1.863385,8260,8227,8187
1.871275,8265,8227,8187
1.882651,8263,8224,8187
1.894043,8263,8227,8187
1.90002,8268,8227,8187
1.911328,8265,8224,8190
1.920372,8265,8224,8190
1.934544,8271,8224,8187
1.943539,8268,8224,8190
1.952453,8271,8224,8185
1.961378,8273,8224,8190
1.972913,8271,8227,8187
1.981865,8271,8224,8190
1.993071,8268,8227,8187
2.001061,8263,8224,8187
2.011762,8268,8230,8185
2.023188,8265,8227,8185
2.031557,8268,8227,8187
2.040557,8260,8227,8190
2.054353,8271,8230,8190
2.063362,8268,8230,8190
2.071454,8271,8227,8187
2.082392,8271,8227,8187
2.090513,8279,8227,8190
2.1014,8283,8227,8187
2.111887,8291,8224,8190
2.120601,8288,8222,8190
2.131725,8296,8224,8190
2.142724,8299,8222,8187
2.151684,8291,8222,8192
2.163188,8291,8222,8190
2.171517,8296,8219,8190
2.183067,8299,8219,8190
2.194404,8299,8219,8192
2.200422,8301,8219,8192
2.211292,8301,8219,8192
2.222543,8301,8222,8190
2.231525,8301,8222,8192
2.243137,8304,8222,8190
2.252138,8304,8219,8195
2.263722,8299,8219,8192
2.272709,8307,8219,8192
2.282136,8304,8222,8190
2.290845,8307,8219,8192
2.302441,8310,8219,8192
2.311418,8310,8219,8192
2.32283,8315,8217,8192
2.330717,8320,8217,8192
2.341963,8320,8214,8187
2.352464,8326,8217,8192
2.363971,8329,8214,8192
2.370352,8329,8214,8195
2.381917,8331,8214,8190
2.390275,8334,8214,8195
2.404035,8329,8214,8195
2.411816,8326,8214,8192
2.420171,8323,8214,8195
2.431425,8318,8219,8190
2.440361,8318,8219,8192
2.454212,8315,8222,8190
2.460594,8318,8219,8192
2.471743,8315,8219,8195
2.480702,8312,8222,8192
2.491377,8315,8219,8190
2.499857,8320,8222,8195
2.510916,8315,8222,8192
2.52188,8315,8222,8192
2.53239,8320,8219,8195
2.54037,8329,8217,8192
2.551329,8329,8217,8190
2.560332,8329,8217,8195
2.571305,8334,8217,8195
2.582323,8342,8214,8195
2.591211,8347,8214,8200
2.602441,8356,8214,8200
2.610588,8364,8212,8198
2.621991,8366,8209,8200
2.632735,8366,8214,8198
2.641377,8369,8206,8200
2.652444,8369,8206,8200
2.661414,8372,8206,8200
2.672643,8379,8206,8203
2.681615,8382,8206,8200
2.693218,8387,8201,8195
2.701696,8390,8204,8200
2.710202,8396,8204,8203
2.721445,8396,8204,8203
2.73037,8404,8201,8205
2.741812,8406,8201,8200
2.750125,8406,8201,8205
2.761546,8412,8201,8203
2.77054,8414,8201,8208
2.783173,8412,8201,8203
2.792491,8417,8199,8205
2.801557,8414,8196,8203
2.813111,8412,8199,8208
2.821727,8409,8199,8208
2.833305,8412,8199,8203
2.839575,8412,8199,8205
2.850385,8412,8199,8205
2.859195,8409,8199,8205
2.873331,8406,8199,8205
2.882311,8404,8199,8203
2.891024,8404,8199,8203
2.899737,8406,8193,8205
2.910996,8409,8199,8205
2.919484,8414,8196,8208
2.931006,8414,8196,8208
2.942542,8420,8196,8210
2.952533,8423,8196,8210
2.96045,8420,8201,8205
2.96895,8417,8199,8208
2.980219,8420,8199,8205
2.991206,8417,8196,8205
2.999863,8417,8199,8203
3.011331,8417,8199,8205
3.022557,8414,8199,8203
3.031551,8414,8199,8210
3.042986,8420,8199,8205
3.051944,8414,8199,8208
3.060218,8414,8193,8208
3.06905,8417,8193,8205
3.080436,8417,8196,8205
3.088976,8417,8193,8205
3.100158,8417,8196,8205
3.111783,8417,8193,8205
3.119579,8417,8193,8205
3.129242,8420,8196,8208
3.139105,8423,8196,8208
3.149883,8425,8196,8208
3.158253,8428,8196,8205
3.171253,8433,8193,8208
3.179242,8436,8193,8208
3.190715,8439,8193,8208
3.199698,8436,8191,8210
3.211144,8439,8193,8210
3.219361,8436,8193,8210
3.230908,8439,8196,8208
3.242492,8436,8191,8210
3.250956,8433,8193,8208
3.262086,8433,8193,8210
3.270194,8433,8193,8208
3.281616,8431,8196,8208
3.290475,8431,8196,8208
3.301942,8431,8196,8210
3.308325,8428,8193,8208
3.319857,8425,8196,8208
3.331409,8431,8196,8210
3.340176,8428,8196,8208
