Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.208913,9943,8181,8182
1.219475,9940,8181,8182
1.228431,9937,8181,8182
1.240184,9934,8181,8182
1.249351,9929,8181,8182
1.26067,9923,8178,8182
1.26976,9921,8181,8182
1.281505,9918,8181,8182
1.290235,9912,8181,8182
1.301093,9909,8181,8182
1.310119,9901,8181,8182
1.321019,9898,8178,8182
1.330067,9895,8178,8182
1.341796,9890,8178,8182
1.34836,9890,8178,8185
1.360102,9885,8178,8182
1.368791,9882,8178,8182
1.380441,9876,8178,8182
1.389021,9874,8178,8182
1.397458,9871,8178,8180
1.408151,9868,8178,8182
1.42161,9866,8178,8182
1.428134,9860,8178,8182
1.441758,9855,8178,8185
1.450329,9847,8178,8182
1.461306,9845,8178,8182
1.470407,9839,8178,8180
1.479424,9834,8178,8182
1.488322,9834,8178,8180
1.499647,9834,8175,8182
1.507758,9828,8178,8182
1.517841,9828,8178,8180
1.528216,9823,8175,8182
1.539287,9820,8178,8182
1.550898,9823,8178,8185
1.557399,9823,8178,8182
1.569135,9823,8178,8182
1.57825,9823,8175,8182
1.589739,9831,8178,8182
1.598758,9831,8178,8182
1.609863,9839,8175,8180
1.618464,9839,8175,8182
1.629966,9839,8178,8180
1.638088,9839,8178,8182
1.646539,9842,8178,8180
1.657748,9842,8178,8182
1.669447,9845,8178,8182
1.678584,9852,8178,8182
1.689565,9847,8178,8180
1.700208,9852,8178,8185
1.708696,9855,8178,8185
1.719685,9852,8178,8185
1.728292,9852,8175,8182
1.740039,9852,8175,8180
1.748883,9847,8178,8182
1.760131,9847,8178,8185
1.771285,9847,8178,8185
1.777721,9847,8178,8182
1.789272,9847,8175,8182
1.798315,9852,8175,8182
1.809632,9852,8175,8182
1.818451,9847,8178,8185
1.828974,9852,8178,8185
1.839572,9855,8178,8182
1.848301,9858,8178,8182
1.859761,9858,8178,8185
1.868388,9860,8178,8182
1.877488,9863,8178,8182
1.890862,9863,8178,8185
1.897364,9866,8178,8180
1.909017,9866,8178,8182
1.917678,9866,8178,8180
1.92931,9868,8178,8180
1.940309,9863,8178,8180
1.945876,9866,8178,8174
1.957879,9863,8178,8180
1.967415,9860,8178,8180
1.979156,9863,8175,8180
1.985666,9860,8178,8182
1.999977,9860,8178,8180
2.006481,9863,8178,8180
2.020432,9860,8178,8177
2.026763,9855,8178,8180
2.037501,9852,8178,8180
2.050448,9847,8178,8180
2.05912,9845,8181,8182
2.068186,9839,8178,8177
2.078809,9837,8181,8177
2.087933,9834,8181,8180
2.099648,9828,8178,8177
2.108729,9826,8181,8182
2.117554,9823,8178,8180
2.126129,9820,8181,8180
2.139947,9818,8181,8180
2.148696,9818,8178,8180
2.157507,9815,8175,8180
2.16901,9812,8178,8180
2.178093,9804,8178,8180
2.189067,9804,8178,8180
2.198141,9801,8178,8180
2.209752,9801,8178,8182
2.218798,9796,8175,8182
2.230415,9796,8178,8182
2.238793,9791,8178,8182
2.247488,9785,8178,8182
2.256201,9785,8178,8180
2.270304,9785,8178,8180
2.276826,9782,8175,8180
2.28829,9780,8178,8180
2.299236,9774,8178,8180
2.307787,9777,8175,8182
2.318942,9771,8175,8180
2.328012,9771,8175,8182
2.337056,9765,8175,8180
2.345347,9762,8175,8180
2.355912,9756,8181,8180
2.367491,9756,8181,8177
2.378739,9751,8178,8180
2.387394,9745,8181,8180
2.399146,9740,8181,8180
2.407341,9721,8178,8180
2.416476,9724,8181,8180
2.428136,9721,8181,8180
2.441037,9715,8181,8180
2.447689,9715,8178,8180
2.456094,9710,8181,8180
2.466342,9701,8178,8182
2.477458,9693,8178,8180
2.48916,9685,8181,8180
2.497937,9682,8181,8180
2.506922,9682,8181,8180
2.518644,9679,8181,8180
2.527724,9674,8178,8180
2.536435,9671,8181,8180
2.547992,9668,8181,8180
2.55946,9662,8178,8180
2.568063,9657,8178,8180
2.578898,9654,8181,8180
2.588036,9654,8181,8182
2.599429,9657,8181,8182
2.608546,9654,8181,8180
2.619981,9657,8178,8180
2.626086,9654,8178,8180
2.637815,9651,8181,8180
2.647014,9648,8178,8180
2.657813,9643,8181,8180
2.668442,9639,8178,8180
2.676868,9634,8178,8180
2.688029,9631,8178,8180
2.696985,9628,8178,8180
2.708725,9623,8175,8180
2.717615,9620,8178,8182
2.729342,9618,8175,8182
2.73818,9612,8178,8182
2.748557,9607,8178,8180
2.756227,9601,8175,8182
2.765868,9599,8178,8182
2.775344,9596,8181,8182
2.789438,9593,8181,8180
2.796011,9588,8181,8182
2.804879,9588,8181,8182
2.816487,9585,8181,8180
2.827822,9582,8178,8180
2.83694,9582,8181,8180
2.848708,9577,8181,8182
2.858048,9574,8178,8180
2.866613,9570,8178,8182
2.877331,9574,8181,8180
2.888012,9567,8178,8182
2.898936,9567,8178,8180
2.907542,9567,8178,8180
2.91904,9561,8178,8182
2.925561,9564,8178,8182
2.937217,9559,8178,8180
2.946301,9556,8178,8180
2.955416,9553,8178,8180
2.967048,9548,8178,8182
2.97568,9548,8178,8182
2.98651,9545,8181,8182
2.995369,9545,8181,8182
3.0073,9543,8181,8182
3.017862,9537,8181,8182
3.026964,9532,8181,8182
3.038427,9524,8178,8182
3.047517,9518,8181,8182
3.053648,9513,8178,8182
3.064804,9510,8181,8180
3.076481,9502,8181,8182
3.087476,9499,8181,8180
3.098419,9499,8178,8180
3.104888,9490,8178,8182
3.117478,9490,8178,8182
3.125704,9487,8178,8182
3.136986,9485,8178,8182
3.146062,9482,8178,8180
3.157445,9478,8175,8182
3.165958,9473,8178,8182
3.175004,9473,8178,8180
3.186379,9467,8175,8182
3.19523,9462,8181,8180
3.208861,9462,8181,8177
3.215407,9459,8181,8180
3.226268,9454,8181,8182
3.235078,9454,8181,8182
3.246021,9448,8178,8180
3.25715,9446,8181,8180
3.266249,9440,8181,8180
3.277695,9435,8181,8180
3.286743,9430,8181,8182
3.298048,9424,8181,8182
3.303965,9418,8178,8182
3.318198,9412,8178,8185
3.326519,9404,8175,8180
3.33756,9396,8178,8182
3.346548,9391,8178,8177
3.355094,9379,8175,8180
3.366738,9371,8178,8180
3.378166,9363,8175,8180
3.387224,9352,8175,8182
3.396357,9340,8178,8180
3.404576,9329,8178,8180
3.418184,9321,8178,8182
3.42729,9307,8178,8180
3.436506,9297,8178,8180
3.447355,9282,8178,8177
3.456042,9265,8175,8180
3.467381,9251,8178,8180
3.476315,9243,8178,8180
3.48528,9227,8178,8180
3.496984,9216,8178,8180
3.506039,9208,8178,8180
3.518397,9195,8178,8180
3.527535,9187,8181,8180
3.536651,9179,8178,8182
3.545797,9173,8178,8182
3.557469,9163,8178,8182
3.566955,9157,8178,8180
3.576372,9144,8181,8182
3.585468,9141,8181,8182
3.597183,9130,8181,8182
3.605868,9125,8181,8180
3.613791,9113,8181,8180
3.626471,9106,8181,8182
3.637783,9098,8181,8182
3.643977,9096,8181,8182
3.654874,9090,8181,8180
3.666148,9085,8181,8182
3.674861,9079,8181,8182
3.686057,9077,8181,8180
3.695093,9074,8178,8180
3.706732,9069,8181,8182
3.717934,9071,8178,8185
3.726332,9063,8175,8180
3.735048,9058,8175,8180
3.746748,9060,8178,8182
3.755082,9052,8178,8182
3.766729,9052,8178,8182
3.775845,9050,8178,8182
3.784942,9050,8178,8182
3.796316,9050,8178,8182
3.804909,9043,8175,8180
3.816151,9047,8178,8180
3.827117,9043,8178,8180
3.835347,9040,8175,8182
3.845986,9040,8178,8180
3.857476,9040,8178,8180
3.863985,9040,8178,8180
3.875742,9038,8178,8180
3.884871,9038,8178,8180
3.896281,9038,8178,8185
3.904722,9040,8178,8180
3.916347,9038,8178,8180
3.925057,9038,8178,8182
3.935691,9043,8178,8180
3.944529,9047,8181,8177
3.95553,9047,8178,8180
3.967441,9047,8178,8177
3.973961,9047,8178,8180
3.985678,9050,8181,8177
3.994719,9052,8181,8177
4.006318,9043,8178,8177
4.015259,9047,8178,8180
4.026694,9047,8178,8177
4.03574,9040,8175,8180
4.044588,9040,8178,8182
4.053193,9038,8175,8182
4.064861,9040,8178,8182
4.075877,9038,8178,8185
4.084705,9040,8178,8182
4.095573,9043,8175,8180
4.10385,9043,8175,8182
4.115144,9050,8178,8182
4.126755,9050,8178,8182
4.135848,9050,8181,8182
4.144886,9052,8178,8182
4.153293,9052,8178,8180
4.163953,9050,8181,8182
4.177109,9050,8181,8180
4.185509,9050,8181,8180
4.193818,9052,8181,8180
4.205205,9052,8181,8180
4.213719,9055,8178,8177
4.225359,9055,8178,8180
4.236341,9055,8181,8182
4.245473,9055,8178,8182
4.254308,9058,8178,8180
4.263211,9060,8178,8182
4.276584,9055,8178,8182
4.283074,9055,8178,8180
4.296897,9052,8178,8182
4.303339,9052,8178,8180
4.314205,9047,8178,8182
4.325881,9050,8178,8182
4.334779,9043,8178,8182
4.343317,9043,8178,8180
4.354729,9043,8175,8182
4.363195,9040,8178,8182
4.373506,9038,8178,8182
4.384953,9038,8178,8182
4.396248,9038,8175,8182
4.405332,9035,8175,8180
4.414158,9035,8178,8182
4.423115,9038,8175,8182
4.43439,9032,8175,8180
4.446122,9035,8178,8182
4.451932,9032,8183,8180
4.462422,9032,8181,8180
4.473561,9030,8183,8182
4.484388,9027,8183,8182
4.495951,9027,8183,8182
4.502305,9024,8183,8177
4.514559,9024,8183,8182
4.525322,9027,8183,8182
4.53427,9024,8183,8182
4.545857,9018,8183,8180
4.554839,9024,8175,8177
4.566007,9021,8178,8180
4.574768,9021,8178,8182
4.585251,9018,8178,8182
4.593822,9018,8178,8182
4.602891,9015,8178,8182
4.61668,9015,8178,8185
4.622756,9018,8178,8182
4.634413,9018,8178,8180
4.643115,9018,8178,8182
4.654436,9015,8175,8182
4.66562,9018,8181,8180
4.673754,9018,8178,8182
4.685695,9018,8178,8182
4.694578,9015,8181,8180
4.706146,9018,8181,8180
4.71261,9015,8181,8177
4.724312,9015,8181,8180
4.732949,9015,8178,8182
4.744163,9012,8181,8185
4.752838,9010,8181,8180
4.763824,9015,8178,8182
4.775648,9012,8178,8182
4.784588,9012,8178,8180
4.79595,9010,8178,8180
4.802325,9010,8178,8182
4.813595,9010,8178,8180
4.822738,9007,8178,8180
4.836582,9002,8178,8180
4.843114,9002,8178,8180
4.854337,8996,8178,8180
4.862928,9002,8178,8182
4.874263,8993,8181,8182
4.883332,8996,8181,8180
4.894981,8996,8181,8182
4.903684,8996,8181,8185
4.915119,8999,8181,8182
4.920701,8991,8181,8182
4.932794,8996,8181,8180
4.945125,8988,8178,8177
4.954367,8985,8181,8180
4.963332,8977,8181,8182
4.974356,8969,8178,8180
4.985912,8972,8178,8180
4.992465,8965,8175,8182
5.00566,8965,8178,8185
5.011478,8965,8178,8180
5.022224,8963,8175,8180
5.035897,8963,8178,8182
5.044846,8963,8178,8185
5.053456,8963,8178,8185
5.062115,8963,8178,8182
5.073521,8965,8178,8177
5.082573,8960,8178,8177
5.093669,8954,8178,8180
5.102776,8952,8178,8182
5.113938,8949,8178,8177
5.122448,8949,8178,8180
5.136325,8944,8178,8177
5.142794,8938,8175,8180
5.154206,8936,8178,8180
5.162823,8933,8178,8182
5.17142,8924,8178,8185
5.182643,8926,8178,8182
5.193959,8924,8178,8177
5.203033,8921,8178,8177
5.214474,8910,8178,8185
5.222329,8910,8178,8182
5.233287,8905,8175,8182
5.24177,8897,8178,8180
5.256055,8885,8178,8182
5.262494,8879,8178,8180
5.273949,8863,8178,8180
5.282826,8852,8178,8180
5.294052,8850,8178,8185
5.305063,8847,8178,8180
5.311082,8832,8178,8180
5.322716,8827,8178,8177
5.334342,8816,8178,8180
5.343197,8793,8178,8182
5.354822,8769,8178,8180
5.363862,8733,8178,8180
5.375229,8699,8178,8182
5.383747,8678,8178,8180
5.394872,8656,8178,8180
5.404488,8630,8178,8180
5.414067,8611,8178,8180
5.422886,8589,8178,8180
5.43194,8565,8178,8180
5.443182,8538,8175,8177
5.454275,8506,8178,8180
5.463655,8463,8178,8182
5.472657,8433,8178,8180
5.483971,8404,8178,8180
5.492499,8377,8178,8180
5.503444,8345,8178,8180
5.511849,8315,8178,8180
5.522576,8285,8178,8180
5.531398,8254,8178,8180
5.545127,8217,8178,8180
5.554252,8179,8178,8180
5.562789,8168,8178,8182
5.57147,8155,8178,8180
5.58264,8141,8181,8180
5.593603,8122,8183,8180
5.603949,8103,8183,8180
5.612785,8092,8186,8180
5.623486,8077,8188,8180
5.631933,8061,8191,8180
5.644737,8053,8191,8180
5.65121,8037,8193,8180
5.664786,8026,8193,8180
5.673907,8015,8196,8180
5.685114,8000,8199,8180
5.691084,7998,8201,8180
5.701701,7998,8201,8180
5.715012,7980,8204,8180
5.721644,7975,8204,8180
5.733252,7980,8206,8177
5.742022,7964,8209,8180
5.753357,7956,8206,8180
5.762025,7948,8206,8180
5.773316,7940,8209,8180
5.784409,7937,8212,8180
5.790679,7948,8209,8180
5.803855,7932,8214,8180
5.812403,7932,8212,8182
5.824104,7934,8212,8180
5.833208,7929,8214,8180
5.844825,7932,8212,8180
5.853906,7948,8214,8182
5.860141,7932,8214,8180
5.872936,7929,8214,8180
5.881963,7934,8212,8180
5.893304,7945,8212,8180
5.902342,7940,8212,8182
5.913957,7926,8214,8180
5.922515,7940,8212,8182
5.933832,7934,8209,8180
5.942245,7934,8214,8180
5.951321,7934,8214,8180
5.965518,7937,8209,8180
5.972165,7929,8217,8180
5.980628,7929,8219,8180
5.991792,7929,8214,8182
6.003317,7921,8214,8180
6.012432,7932,8212,8180
6.023612,7934,8217,8177
6.030109,7940,8217,8180
6.043975,7932,8217,8180
6.053089,7948,8214,8182
6.064663,7942,8214,8182
6.071189,7945,8217,8180
6.08287,7937,8217,8180
6.091515,7934,8214,8177
6.103157,7945,8217,8180
6.114449,7959,8214,8180
6.120893,7940,8214,8180
6.1326,7932,8214,8182
6.143398,7934,8212,8177
6.15222,7937,8214,8180
6.161458,7932,8214,8180
6.170624,7937,8214,8180
6.181968,7956,8214,8180
6.190728,7948,8212,8180
6.20237,7961,8214,8180
6.210665,7953,8212,8180
6.221434,7953,8214,8180
6.23302,7953,8209,8180
6.241414,7951,8212,8180
6.249912,7948,8212,8180
6.261182,7948,8212,8180
6.272368,7945,8214,8180
6.283192,7942,8212,8180
6.291014,7953,8212,8180
6.301275,7940,8212,8177
6.311312,7940,8209,8177
6.324132,7961,8206,8174
6.330682,7961,8209,8177
6.342387,7956,8206,8174
6.35101,7959,8209,8177
6.362619,7970,8206,8177
6.371473,7964,8212,8177
6.383179,7959,8206,8177
6.392322,7964,8212,8177
6.403878,7964,8209,8180
6.412966,7959,8206,8180
6.421577,7970,8209,8180
6.430662,7959,8209,8182
6.44232,7961,8209,8180
6.451375,7964,8206,8180
6.46301,7956,8206,8180
6.471852,7956,8206,8177
6.480852,7961,8209,8177
6.491615,7953,8209,8180
6.500676,7964,8212,8180
6.511962,7964,8209,8180
6.521103,7964,8209,8180
6.532722,7964,8209,8180
6.53928,7961,8206,8180
6.553026,7956,8212,8180
6.562068,7953,8209,8180
6.573769,7959,8212,8180
6.580228,7961,8212,8180
6.591959,7953,8209,8180
6.600286,7945,8214,8180
6.611932,7948,8212,8182
6.623301,7948,8206,8180
6.629757,7951,8212,8180
6.641009,7961,8209,8177
6.650107,7972,8209,8180
6.663896,7978,8206,8180
6.670387,7986,8209,8180
6.682017,7998,8206,8180
6.690179,8000,8204,8180
6.701803,8012,8204,8180
6.713474,8018,8201,8180
6.71992,8026,8204,8180
6.73157,8020,8201,8180
6.742176,8023,8201,8180
6.750924,8020,8199,8180
6.762548,8020,8199,8180
6.771428,8026,8196,8180
6.783089,8026,8199,8180
6.792138,8023,8199,8180
6.801183,8023,8199,8180
6.809374,8023,8199,8180
6.820555,8037,8196,8180
6.832267,8037,8196,8180
6.840783,8047,8193,8180
6.852224,8050,8193,8180
6.860948,8064,8191,8180
6.872097,8069,8191,8180
6.880955,8083,8188,8180
6.892233,8088,8188,8180
6.900289,8094,8183,8180
6.911909,8106,8186,8180
6.92349,8117,8183,8180
6.929986,8122,8183,8180
6.941625,8133,8183,8180
6.950232,8141,8181,8180
6.963626,8152,8178,8180
6.972691,8163,8178,8182
6.981338,8177,8178,8180
6.991653,8188,8175,8180
7.002407,8198,8175,8180
7.008919,8244,8181,8185
7.022717,8260,8173,8182
7.031856,8254,8178,8182
7.043375,8271,8178,8185
7.049827,8288,8175,8185
7.061525,8310,8178,8185
7.069712,8331,8181,8185
7.081332,8350,8178,8187
7.092267,8372,8181,8187
7.098378,8390,8181,8190
7.112485,8423,8181,8190
7.121328,8471,8181,8192
7.132746,8538,8181,8190
7.13845,8611,8178,8190
7.149441,8697,8181,8187
7.160532,8774,8181,8185
7.169581,8847,8181,8187
7.181236,8902,8178,8185
7.189463,8960,8181,8185
7.198484,9018,8181,8185
7.212545,9066,8181,8185
7.220678,9104,8178,8187
7.229011,9144,8178,8185
7.24015,9182,8181,8185
7.249184,9211,8178,8185
7.263017,9240,8178,8185
7.269449,9259,8178,8187
7.280705,9282,8175,8185
7.289927,9299,8178,8185
7.298989,9313,8175,8187
7.309699,9326,8175,8187
7.321349,9340,8178,8187
7.329498,9354,8178,8187
7.340659,9365,8178,8185
7.351863,9379,8178,8185
7.357963,9387,8175,8185
7.369631,9381,8178,8185
7.381254,9396,8178,8182
7.390289,9396,8178,8185
7.399407,9401,8175,8185
7.411037,9401,8175,8180
7.422485,9412,8178,8185
7.428948,9415,8175,8180
7.440617,9415,8178,8185
7.449667,9418,8178,8185
7.460868,9415,8175,8182
7.471638,9415,8178,8180
7.4809,9420,8178,8182
7.488991,9420,8178,8180
7.500344,9415,8178,8182
7.511248,9412,8178,8180
7.518795,9412,8178,8180
7.529859,9415,8178,8182
7.541038,9412,8178,8180
7.54962,9412,8178,8182
7.561247,9412,8178,8185
7.570028,9415,8178,8180
7.579099,9418,8178,8182
7.590743,9418,8181,8180
7.599877,9418,8181,8182
7.611568,9415,8181,8180
7.618014,9418,8178,8182
7.631773,9420,8181,8182
7.63749,9420,8178,8180
7.648769,9418,8181,8180
7.659981,9420,8178,8182
7.669032,9420,8181,8182
7.680683,9418,8181,8180
7.689521,9418,8181,8182
7.701323,9420,8178,8177
7.711864,9420,8178,8180
7.720561,9418,8181,8180
7.732303,9420,8181,8180
7.738241,9427,8181,8180
7.748952,9420,8181,8182
7.760185,9420,8181,8182
7.768302,9420,8181,8182
7.779627,9420,8178,8180
7.790776,9418,8181,8182
7.79986,9418,8175,8182
7.8115,9420,8178,8180
7.817971,9412,8178,8182
7.829146,9412,8175,8182
7.840661,9410,8178,8182
7.849602,9415,8178,8177
7.861246,9407,8178,8180
7.870281,9407,8175,8185
7.879166,9401,8175,8182
7.887768,9401,8175,8182
7.902002,9396,8178,8180
7.90851,9393,8178,8182
7.920159,9391,8178,8180
7.929166,9391,8178,8182
7.940669,9387,8178,8177
7.947124,9384,8175,8182
7.958773,9379,8178,8182
7.969731,9373,8178,8177
7.978901,9373,8178,8182
7.990545,9373,8178,8180
7.999565,9371,8178,8174
8.008639,9368,8178,8180
8.020344,9365,8178,8180
8.028712,9368,8178,8180
8.036911,9365,8181,8185
8.051274,9365,8178,8182
8.06034,9368,8181,8180
8.069089,9365,8178,8182
8.077752,9365,8181,8182
8.088502,9371,8181,8182
8.100182,9368,8181,8180
8.111742,9373,8181,8182
8.118201,9376,8178,8180
8.1294,9376,8178,8182
8.140504,9379,8178,8182
8.149531,9379,8178,8180
8.16118,9381,8178,8180
8.167621,9381,8178,8182
8.181255,9379,8175,8182
8.190286,9379,8178,8180
8.201675,9381,8178,8182
8.208142,9384,8178,8182
8.219765,9387,8181,8182
8.228285,9387,8181,8180
8.239908,9387,8181,8182
8.248902,9381,8181,8180
8.257086,9379,8181,8182
8.268687,9384,8181,8180
8.280335,9379,8181,8180
8.289395,9376,8181,8177
8.300754,9371,8181,8182
8.309849,9368,8181,8182
8.321327,9365,8181,8182
8.330432,9363,8181,8182
8.339451,9365,8181,8180
8.348473,9363,8181,8180
8.359968,9365,8178,8180
8.368347,9365,8178,8182
8.379553,9365,8178,8185
8.388602,9365,8178,8182
8.400243,9368,8178,8185
8.409197,9373,8178,8177
8.417919,9368,8181,8182
8.429048,9371,8181,8180
8.438087,9368,8181,8182
8.449765,9371,8178,8180
8.458803,9371,8181,8180
8.469683,9373,8181,8185
8.475951,9371,8181,8182
8.489469,9373,8181,8182
8.501122,9373,8181,8185
8.50732,9373,8181,8180
8.519017,9373,8181,8180
8.528122,9373,8178,8182
8.539625,9373,8175,8182
8.548664,9373,8175,8182
8.559926,9373,8175,8185
8.568497,9371,8178,8182
8.580135,9371,8178,8182
8.588362,9371,8178,8185
8.59938,9368,8178,8180
8.608157,9368,8175,8180
8.619321,9365,8178,8185
8.627938,9363,8178,8180
8.636987,9360,8181,8185
8.648149,9360,8181,8185
8.659203,9360,8181,8182
8.66809,9360,8181,8180
8.679168,9357,8181,8182
8.689328,9354,8181,8182
8.698015,9352,8181,8180
8.709638,9348,8181,8182
8.716105,9345,8181,8180
8.727524,9348,8181,8182
8.739155,9345,8178,8185
8.748118,9348,8178,8180
8.757149,9345,8175,8182
8.768798,9343,8178,8185
8.777824,9343,8175,8182
8.789459,9340,8178,8182
8.798229,9337,8178,8187
8.807275,9337,8178,8182
8.818911,9334,8175,8185
8.830425,9334,8175,8182
8.839472,9329,8178,8185
8.848409,9332,8181,8185
8.857261,9329,8181,8180
8.868677,9329,8178,8182
8.87771,9326,8181,8182
8.889342,9329,8178,8180
8.900026,9326,8181,8180
8.909101,9324,8181,8180
8.920204,9326,8178,8182
8.926683,9326,8181,8185
8.938228,9324,8181,8180
8.947291,9324,8175,8182
8.958966,9324,8175,8182
8.96759,9321,8178,8182
8.977083,9318,8175,8182
8.986249,9318,8175,8180
9.000122,9318,8178,8182
9.009228,9318,8178,8180
9.017829,9318,8175,8182
9.026047,9318,8178,8182
9.037747,9318,8178,8182
9.049074,9318,8178,8182
9.058126,9318,8178,8182
9.066824,9318,8175,8180
9.078467,9321,8178,8182
9.090102,9315,8178,8180
9.096541,9318,8178,8180
9.108181,9313,8178,8182
9.119221,9310,8178,8182
9.128269,9315,8178,8185
9.139645,9313,8178,8180
9.14608,9313,8178,8182
9.159811,9315,8181,8180
9.165847,9313,8181,8185
9.17971,9315,8181,8185
9.186174,9313,8181,8185
9.197834,9318,8181,8185
9.206869,9318,8181,8182
9.218493,9318,8181,8185
9.224431,9318,8178,8180
9.238113,9315,8181,8182
9.24966,9313,8181,8182
9.256112,9315,8181,8180
9.267815,9313,8181,8180
9.27599,9315,8181,8180
9.286909,9307,8181,8180
9.298302,9313,8178,8182
9.307314,9307,8181,8182
9.318983,9310,8181,8182
9.328026,9310,8178,8182
9.336786,9310,8181,8180
9.348425,9307,8181,8182
9.357425,9313,8181,8180
9.36647,9310,8178,8182
9.378125,9307,8178,8180
9.387133,9307,8178,8185
9.398801,9305,8178,8182
9.40698,9305,8178,8185
9.416074,9305,8178,8182
9.426828,9305,8178,8180
9.43801,9302,8178,8185
9.446689,9299,8178,8180
9.457271,9299,8178,8182
9.465812,9299,8178,8182
9.479766,9297,8181,8182
9.486584,9293,8181,8185
9.497728,9293,8181,8182
9.508141,9293,8181,8180
9.516695,9290,8181,8180
9.527725,9290,8178,8182
9.536126,9290,8181,8180
9.54743,9290,8181,8182
9.557943,9285,8181,8182
9.566926,9287,8181,8182
9.578504,9285,8178,8182
9.589149,9287,8178,8182
9.598188,9285,8178,8182
9.60928,9287,8178,8185
9.615125,9282,8175,8180
9.626368,9282,8178,8180
9.638027,9285,8175,8180
9.64712,9282,8178,8182
9.658532,9282,8178,8180
9.667596,9282,8178,8180
9.679036,9282,8178,8177
9.685532,9282,8175,8180
9.697201,9279,8175,8185
9.706109,9282,8178,8182
9.717755,9276,8178,8180
9.72654,9279,8175,8182
9.738023,9285,8175,8182
9.747076,9279,8178,8180
9.75879,9282,8178,8185
9.765246,9279,8178,8182
9.778629,9285,8178,8182
9.784444,9287,8175,8180
9.798182,9287,8178,8182
9.807179,9282,8178,8182
