Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,0.375479663701974,0.407663634876429,-0.0750959327403949
0.0032350000000001,0.493487558008309,0.429119615659399,-0.12873588469782
0.0259,0.439847606050884,0.429119615659399,-0.10727990391485
0.0280449999999988,0.407663634876429,0.482759567616824,-0.10727990391485
0.0345169999999975,0.407663634876429,0.429119615659399,-0.12873588469782
0.0358039999999988,0.407663634876429,0.429119615659399,-0.12873588469782
0.0441240000000001,0.557855500357219,0.429119615659399,-0.12873588469782
0.0545289999999987,0.611495452314644,0.429119615659399,-0.12873588469782
0.0656329999999983,0.611495452314644,0.429119615659399,-0.12873588469782
0.0769999999999982,0.697319375446524,0.429119615659399,-0.10727990391485
0.0859709999999971,0.729503346620979,0.429119615659399,-0.10727990391485
0.0975459999999977,0.815327269752859,0.407663634876429,-0.12873588469782
0.103935999999997,0.783143298578404,0.34329569252752,-0.10727990391485
0.115527999999998,0.901151192884739,0.407663634876429,-0.12873588469782
0.124502,0.815327269752859,0.375479663701974,-0.0750959327403949
0.135218999999999,0.868967221710284,0.375479663701974,-0.12873588469782
0.145859999999999,0.868967221710284,0.407663634876429,-0.10727990391485
0.156633999999997,0.901151192884739,0.375479663701974,-0.10727990391485
0.164605999999999,0.901151192884739,0.34329569252752,-0.12873588469782
0.178096,0.976247125625134,0.32183971174455,-0.12873588469782
0.214958999999997,1.11571100071444,0.32183971174455,-0.160919855872275
0.215363999999997,1.14789497188889,0.289655740570095,-0.12873588469782
0.215613999999999,1.23371889502077,0.32183971174455,-0.12873588469782
0.215935999999999,1.14789497188889,0.32183971174455,-0.10727990391485
0.224163999999998,1.20153492384632,0.289655740570095,-0.0750959327403949
0.235430999999998,1.16935095267186,0.32183971174455,-0.12873588469782
0.245951999999999,1.2873588469782,0.268199759787125,-0.10727990391485
0.254453999999999,1.37318277011008,0.268199759787125,-0.10727990391485
0.264885,1.31954281815265,0.23601578861267,-0.10727990391485
0.275241999999999,1.46973468363344,0.23601578861267,-0.10727990391485
0.286422999999999,1.55555860676532,0.2145598078297,-0.0750959327403949
0.294581999999998,1.60919855872275,0.182375836655245,-0.10727990391485
0.305724999999999,1.6413825298972,0.182375836655245,-0.10727990391485
0.314701999999997,1.72720645302908,0.15019186548079,-0.10727990391485
0.323670999999997,1.75939042420354,0.15019186548079,-0.10727990391485
0.334710999999999,1.81303037616096,0.12873588469782,-0.0750959327403949
0.343653,1.81303037616096,0.12873588469782,-0.10727990391485
0.356701999999999,1.89885429929284,0.12873588469782,-0.12873588469782
0.362819999999999,1.98467822242472,0.0965519135233649,-0.12873588469782
0.374343999999997,1.89885429929284,0.12873588469782,-0.10727990391485
0.383467,1.9310382704673,0.12873588469782,-0.160919855872275
0.397302,2.0705021455566,0.0965519135233649,-0.12873588469782
0.403682999999997,2.00613420320769,0.0965519135233649,-0.12873588469782
0.415262999999999,2.00613420320769,0.0750959327403949,-0.12873588469782
0.424042999999998,2.03831817438215,0.0750959327403949,-0.12873588469782
0.435597999999999,2.12414209751403,0.0750959327403949,-0.12873588469782
0.444042999999997,2.09195812633957,0.0429119615659399,-0.10727990391485
0.455547999999997,2.18851003986294,0.0750959327403949,-0.10727990391485
0.463490999999998,2.27433396299482,0.0429119615659399,-0.12873588469782
0.473816999999997,2.20996602064591,0.0429119615659399,-0.10727990391485
0.487245999999999,2.32797391495224,0.0429119615659399,-0.10727990391485
0.493675,2.29578994377779,0.010727990391485,-0.10727990391485
0.504987999999997,2.41379783808412,0.010727990391485,-0.12873588469782
0.514006999999999,2.38161386690967,0.010727990391485,-0.12873588469782
0.525513,2.41379783808412,0.010727990391485,-0.10727990391485
0.534464,2.44598180925858,0.010727990391485,-0.12873588469782
0.545536999999999,2.47816578043303,-0.010727990391485,-0.12873588469782
0.555740999999998,2.499621761216,-0.010727990391485,-0.12873588469782
0.564304,2.61762965552234,-0.010727990391485,-0.12873588469782
0.572605999999997,2.76782152100313,-0.010727990391485,-0.10727990391485
0.586005,2.73563754982867,-0.0429119615659399,-0.12873588469782
0.594749999999998,2.7892775017861,-0.0429119615659399,-0.10727990391485
0.606371999999997,2.85364544413501,-0.0429119615659399,-0.12873588469782
0.612760999999999,2.90728539609243,-0.010727990391485,-0.12873588469782
0.623953,2.99310931922431,-0.0429119615659399,-0.12873588469782
0.635499999999997,3.01456530000728,-0.0429119615659399,-0.10727990391485
0.644007999999999,3.07893324235619,-0.0643679423489099,-0.10727990391485
0.655450999999999,3.13257319431362,-0.0643679423489099,-0.10727990391485
0.663967999999997,3.2183971174455,-0.0643679423489099,-0.12873588469782
0.672478999999999,3.33640501175183,-0.0965519135233649,-0.10727990391485
0.683385999999999,3.45441290605817,-0.0965519135233649,-0.10727990391485
0.696019999999997,3.5724208003645,-0.0965519135233649,-0.10727990391485
0.702154,3.71188467545381,-0.118007894306335,-0.10727990391485
0.715069999999997,3.87280453132608,-0.118007894306335,-0.10727990391485
0.723868,4.05518036798132,-0.118007894306335,-0.10727990391485
0.735461999999998,4.20537223346211,-0.118007894306335,-0.10727990391485
0.744434999999999,4.29119615659399,-0.118007894306335,-0.10727990391485
0.755747,4.4306600316833,-0.118007894306335,-0.10727990391485
0.764707999999999,4.49502797403221,-0.15019186548079,-0.12873588469782
0.775585999999997,4.58085189716409,-0.118007894306335,-0.10727990391485
0.784001,4.66667582029597,-0.118007894306335,-0.10727990391485
0.795116999999998,4.75249974342785,-0.118007894306335,-0.10727990391485
0.803314999999998,4.75249974342785,-0.203831817438215,-0.2145598078297
0.814850999999997,5.23525931104467,-0.182375836655245,-0.12873588469782
0.826373999999998,5.5034590708318,-0.182375836655245,-0.0750959327403949
0.832758999999999,5.55709902278922,-0.182375836655245,-0.12873588469782
0.843616999999998,5.7180188786615,-0.182375836655245,-0.10727990391485
0.855207999999998,5.83602677296783,-0.203831817438215,-0.0750959327403949
0.866251999999999,5.95403466727417,-0.182375836655245,-0.10727990391485
0.872302999999999,6.0720425615805,-0.182375836655245,-0.10727990391485
0.883505,6.15786648471238,-0.182375836655245,-0.10727990391485
0.894717,6.24369040784426,-0.182375836655245,-0.12873588469782
0.905469,6.34024232136763,-0.182375836655245,-0.10727990391485
0.913757999999998,6.42606624449951,-0.182375836655245,-0.0750959327403949
0.924712,6.51189016763139,-0.182375836655245,-0.10727990391485
0.933674999999997,6.64062605232921,-0.182375836655245,-0.10727990391485
0.945042999999998,6.66208203311218,-0.15019186548079,-0.12873588469782
0.955600999999998,6.72644997546109,-0.15019186548079,-0.10727990391485
0.961651999999997,6.81227389859297,-0.15019186548079,-0.10727990391485
0.975662,6.90882581211633,-0.15019186548079,-0.12873588469782
0.984662,6.96246576407376,-0.15019186548079,-0.10727990391485
0.995988999999998,7.08047365838009,-0.15019186548079,-0.0750959327403949
1.001785,7.11265762955455,-0.182375836655245,-0.10727990391485
1.011384,7.26284949503534,-0.182375836655245,-0.12873588469782
1.022388,7.31648944699276,-0.15019186548079,-0.10727990391485
1.036367,7.47740930286504,-0.15019186548079,-0.160919855872275
1.042804,7.53104925482246,-0.15019186548079,-0.0750959327403949
1.054271,7.6490571491288,-0.15019186548079,-0.10727990391485
1.063199,7.70269710108622,-0.15019186548079,-0.10727990391485
1.074712,7.7885210242181,-0.182375836655245,-0.10727990391485
1.083709,7.82070499539256,-0.15019186548079,-0.12873588469782
1.095311,7.87434494734998,-0.15019186548079,-0.10727990391485
1.104283,7.91725690891592,-0.15019186548079,-0.10727990391485
1.114668,8.0030808320478,-0.15019186548079,-0.0750959327403949
1.123569,8.12108872635413,-0.15019186548079,-0.10727990391485
1.135136,8.20691264948601,-0.15019186548079,-0.0750959327403949
1.14394,8.29273657261789,-0.15019186548079,-0.10727990391485
1.155238,8.45365642849017,-0.15019186548079,-0.10727990391485
1.163926,8.59312030357947,-0.15019186548079,-0.10727990391485
1.175604,8.65748824592838,-0.15019186548079,-0.10727990391485
