Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0,10146,8181,8185
0.00324900000000383,10154,8178,8182
0.0209310000000045,10157,8181,8177
0.0230020000000053,10157,8178,8180
0.0291169999999994,10154,8181,8182
0.0301730000000049,10160,8181,8180
0.0415630000000036,10160,8183,8182
0.0522740000000042,10168,8181,8182
0.061314000000003,10170,8183,8180
0.0721660000000028,10170,8181,8182
0.0786580000000043,10170,8181,8182
0.0924389999999988,10177,8181,8182
0.0989270000000033,10177,8183,8177
0.110657000000003,10182,8183,8185
0.119762999999999,10190,8181,8182
0.131447000000001,10196,8181,8180
0.137824000000002,10196,8181,8182
0.151536,10199,8181,8182
0.160583000000003,10201,8183,8182
0.171393000000002,10209,8183,8182
0.180114000000003,10215,8181,8182
0.188898999999999,10215,8181,8182
0.199657000000002,10221,8183,8182
0.208745,10224,8181,8180
0.220292000000001,10227,8183,8180
0.228283000000005,10229,8183,8180
0.238494000000003,10238,8183,8180
0.331870000000002,10241,8181,8180
0.335652000000003,10244,8181,8180
0.336108000000003,10244,8181,8182
0.336407999999999,10247,8181,8182
0.337394000000003,10249,8181,8182
0.341440000000006,10252,8181,8182
0.342007000000002,10257,8181,8180
0.342292,10255,8181,8180
0.342639000000005,10257,8181,8182
0.342964000000002,10257,8181,8180
0.350762000000003,10260,8181,8180
0.358921000000002,10260,8181,8182
0.369753000000003,10260,8183,8180
0.381018000000005,10263,8181,8180
0.389685,10263,8183,8180
0.401352000000003,10266,8181,8180
0.410417000000002,10263,8181,8180
0.419097000000001,10266,8181,8182
0.430798000000003,10260,8181,8180
0.439177000000001,10263,8181,8180
0.447991000000002,10266,8183,8182
0.459344000000002,10263,8181,8182
0.470165000000001,10263,8183,8185
0.481636000000002,10268,8183,8180
0.487535000000001,10266,8183,8182
0.499039000000003,10266,8183,8180
0.510199,10263,8181,8180
0.518819000000001,10263,8181,8182
0.530519000000005,10263,8181,8182
0.539251,10266,8183,8182
0.550960000000003,10263,8183,8182
0.559832,10263,8181,8180
0.568826000000001,10266,8181,8182
0.577860000000001,10266,8183,8180
0.589482000000004,10266,8183,8180
0.600925000000004,10268,8181,8180
0.609829000000005,10268,8181,8185
0.618898999999999,10274,8181,8185
0.630586000000001,10279,8181,8180
0.639669000000005,10279,8181,8185
0.651202000000005,10285,8181,8180
0.657817000000001,10282,8178,8182
0.66901,10279,8178,8180
0.680311000000003,10279,8178,8180
0.691883000000004,10279,8178,8180
0.698321,10276,8178,8177
0.708972000000003,10276,8178,8180
0.717644,10276,8181,8180
0.729175000000005,10274,8178,8180
0.737586,10276,8178,8180
0.751153000000002,10276,8181,8182
0.757415999999999,10276,8178,8180
0.770653000000003,10279,8178,8180
0.779420000000002,10276,8178,8180
0.790734,10276,8178,8180
0.799809000000003,10285,8178,8185
0.811696000000005,10287,8178,8177
0.821318000000005,10287,8181,8180
0.827792000000002,10290,8178,8182
0.839556999999999,10293,8178,8185
0.848652999999999,10293,8178,8182
0.860308000000003,10298,8181,8182
0.868977000000001,10303,8186,8182
0.877887000000001,10316,8183,8182
0.888985000000005,10330,8186,8182
0.898017000000003,10335,8186,8182
0.909146,10341,8186,8182
0.917790000000004,10346,8186,8185
0.929431000000001,10346,8186,8180
0.940671999999999,10346,8186,8180
0.949261,10346,8186,8180
0.958069000000002,10341,8186,8180
0.969662,10338,8186,8182
0.978704,10335,8178,8182
0.990418000000005,10333,8181,8180
0.996903000000003,10324,8181,8180
1.00752600000001,10319,8178,8180
1.018766,10307,8178,8182
1.030483,10303,8181,8182
1.036667,10293,8178,8180
1.050586,10287,8178,8180
1.059555,10285,8181,8180
1.071156,10274,8178,8180
1.077654,10271,8181,8182
1.08925,10266,8181,8180
1.098311,10257,8181,8177
1.10984300000001,10252,8181,8180
1.118782,10244,8181,8182
1.129986,10236,8178,8180
1.13902,10233,8181,8182
1.150685,10224,8181,8182
1.159804,10218,8181,8182
1.168103,10212,8181,8180
1.177239,10207,8181,8177
1.188348,10204,8181,8177
1.199696,10201,8181,8180
1.20868,10199,8181,8180
1.220278,10190,8181,8180
1.229286,10182,8181,8180
1.240764,10177,8181,8177
1.248639,10174,8181,8182
