Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,20.9946771961361,-0.15019186548079,-0.10727990391485
0.0031680000000005,21.080501119268,-0.15019186548079,-0.0750959327403949
0.00734500000000082,21.1126850904425,-0.15019186548079,-0.0750959327403949
0.0232640000000011,21.1985090135743,-0.15019186548079,-0.0750959327403949
0.0279240000000005,21.2199649943573,-0.15019186548079,-0.0750959327403949
0.0289650000000012,21.2950609270977,-0.15019186548079,-0.0750959327403949
0.0342760000000002,21.3487008790551,-0.15019186548079,-0.0750959327403949
0.0448090000000008,21.434524802187,-0.15019186548079,-0.0750959327403949
0.0552500000000009,21.4667087733615,-0.15019186548079,-0.0750959327403949
0.0659620000000007,21.4988927445359,-0.15019186548079,-0.0750959327403949
0.073875000000001,21.5525326964933,-0.15019186548079,-0.0750959327403949
0.0846,21.6705405907997,-0.15019186548079,-0.0750959327403949
0.0958050000000004,21.7349085331486,-0.15019186548079,-0.0750959327403949
0.104778000000001,21.8529164274549,-0.15019186548079,-0.0750959327403949
0.115651,22.0674762352846,-0.15019186548079,-0.0750959327403949
0.126799,22.2498520719399,-0.15019186548079,-0.0750959327403949
0.133190000000001,22.3893159470292,-0.15019186548079,-0.0536399519574249
0.146858,22.5931477644674,-0.15019186548079,-0.0536399519574249
0.155245000000001,22.7862515915141,-0.15019186548079,-0.0750959327403949
0.164990000000001,22.9900834089523,-0.15019186548079,-0.0536399519574249
0.176399,23.1080913032587,-0.15019186548079,-0.0750959327403949
0.185253000000001,23.2582831687394,-0.15019186548079,-0.0750959327403949
0.194229,23.3762910630458,-0.15019186548079,-0.0750959327403949
0.204859000000001,23.4406590053947,-0.15019186548079,-0.0750959327403949
0.216415000000001,23.4728429765692,-0.15019186548079,-0.0750959327403949
0.22551,23.3762910630458,-0.15019186548079,-0.0750959327403949
0.234437,23.3226511110884,-0.118007894306335,-0.0750959327403949
0.243424000000001,23.1617312552161,-0.118007894306335,-0.0750959327403949
0.254064000000001,23.0544513513012,-0.118007894306335,-0.12873588469782
0.265228,22.9364434569949,-0.118007894306335,-0.10727990391485
0.274011000000002,22.6896996779907,-0.118007894306335,-0.10727990391485
0.284682,22.475139870161,-0.118007894306335,-0.0750959327403949
0.295916,22.3356759950717,-0.118007894306335,-0.10727990391485
0.304895,22.185484129591,-0.15019186548079,-0.12873588469782
0.316210000000002,22.0138362833272,-0.118007894306335,-0.160919855872275
0.327116,21.7992764754975,-0.118007894306335,-0.160919855872275
0.333480000000002,21.6383566196252,-0.118007894306335,-0.160919855872275
0.347626000000002,21.4667087733615,-0.118007894306335,-0.160919855872275
0.353158000000001,21.3272448982722,-0.118007894306335,-0.160919855872275
0.364209000000002,21.1663250423999,-0.118007894306335,-0.10727990391485
0.374566999999999,21.080501119268,-0.118007894306335,-0.160919855872275
0.385573000000001,20.9303092537872,-0.118007894306335,-0.12873588469782
0.394010000000002,20.7908453786979,-0.118007894306335,-0.12873588469782
0.402995000000001,20.6621094940001,-0.118007894306335,-0.10727990391485
0.415877000000002,20.5977415516512,-0.118007894306335,-0.10727990391485
0.423483000000001,20.5119176285193,-0.118007894306335,-0.12873588469782
0.442873000000002,20.3617257630385,-0.15019186548079,-0.10727990391485
0.443260000000002,20.3080858110811,-0.118007894306335,-0.10727990391485
0.472819000000001,20.2759018399066,-0.118007894306335,-0.10727990391485
0.475268,20.1900779167747,-0.118007894306335,-0.10727990391485
0.476215,20.1578939456003,-0.118007894306335,-0.10727990391485
0.484845,20.1578939456003,-0.118007894306335,-0.10727990391485
0.495654999999999,20.1257099744258,-0.118007894306335,-0.10727990391485
0.503613000000001,20.1042539936429,-0.118007894306335,-0.0750959327403949
0.514647,20.1257099744258,-0.118007894306335,-0.12873588469782
0.526222000000001,20.0720700224684,-0.118007894306335,-0.10727990391485
0.535216000000002,20.1042539936429,-0.118007894306335,-0.10727990391485
0.546893000000001,20.1257099744258,-0.118007894306335,-0.0750959327403949
0.553249000000001,20.1578939456003,-0.15019186548079,-0.0750959327403949
0.564367000000001,20.1900779167747,-0.15019186548079,-0.10727990391485
0.575015,20.2115338975577,-0.15019186548079,-0.10727990391485
0.583446000000002,20.2115338975577,-0.15019186548079,-0.0750959327403949
0.594626999999999,20.2437178687322,-0.15019186548079,-0.10727990391485
0.605722,20.2759018399066,-0.15019186548079,-0.0750959327403949
0.614708,20.3080858110811,-0.15019186548079,-0.0750959327403949
0.626300000000001,20.3617257630385,-0.15019186548079,-0.10727990391485
0.635273000000002,20.4153657149959,-0.15019186548079,-0.0750959327403949
0.646827000000002,20.4797336573448,-0.15019186548079,-0.10727990391485
0.653216,20.5119176285193,-0.15019186548079,-0.10727990391485
0.664767000000001,20.5655575804767,-0.15019186548079,-0.0750959327403949
0.673659000000001,20.5977415516512,-0.15019186548079,-0.10727990391485
0.684477000000001,20.5655575804767,-0.15019186548079,-0.0750959327403949
0.695574000000001,20.5119176285193,-0.15019186548079,-0.0750959327403949
0.704592000000002,20.5119176285193,-0.15019186548079,-0.0750959327403949
0.716146999999999,20.4797336573448,-0.15019186548079,-0.10727990391485
0.725132000000002,20.4797336573448,-0.15019186548079,-0.12873588469782
0.731504000000001,20.4153657149959,-0.15019186548079,-0.12873588469782
0.743045000000002,20.393909734213,-0.15019186548079,-0.12873588469782
0.756524000000002,20.393909734213,-0.15019186548079,-0.12873588469782
0.765492999999999,20.329541791864,-0.15019186548079,-0.160919855872275
0.774007000000001,20.3080858110811,-0.15019186548079,-0.12873588469782
0.785981,20.3080858110811,-0.15019186548079,-0.160919855872275
0.793995000000002,20.2115338975577,-0.15019186548079,-0.12873588469782
0.802647,20.2115338975577,-0.15019186548079,-0.12873588469782
0.816300000000002,20.1578939456003,-0.182375836655245,-0.0750959327403949
0.822732999999999,20.1900779167747,-0.15019186548079,-0.0750959327403949
0.833907,20.1900779167747,-0.15019186548079,-0.10727990391485
0.844632000000001,20.1257099744258,-0.15019186548079,-0.10727990391485
0.853577000000001,20.1257099744258,-0.15019186548079,-0.10727990391485
0.865129,20.1257099744258,-0.118007894306335,-0.10727990391485
0.875672000000002,20.1042539936429,-0.118007894306335,-0.10727990391485
0.884654000000001,20.039886051294,-0.118007894306335,-0.10727990391485
0.895803000000001,20.0720700224684,-0.118007894306335,-0.10727990391485
0.901679000000001,20.0077020801195,-0.118007894306335,-0.10727990391485
0.912805000000002,19.9862460993365,-0.118007894306335,-0.10727990391485
0.924287,20.0077020801195,-0.118007894306335,-0.0750959327403949
