Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,14.3755071245899,-0.15019186548079,0
0.00280000000000058,14.4291470765473,-0.15019186548079,-0.0536399519574249
0.0225030000000004,14.6007949228111,-0.15019186548079,-0.02145598078297
0.0246500000000012,14.6866188459429,-0.118007894306335,-0.0536399519574249
0.0308149999999969,14.7831707594663,-0.118007894306335,-0.0536399519574249
0.0318600000000018,14.8582666922067,-0.118007894306335,-0.0536399519574249
0.0402330000000006,14.976274586513,-0.118007894306335,-0.0536399519574249
0.0537040000000033,15.1157384616023,-0.118007894306335,-0.0536399519574249
0.0597279999999998,15.1801064039513,-0.118007894306335,-0.02145598078297
0.0734050000000011,15.351754250215,-0.118007894306335,-0.0536399519574249
0.0843679999999978,15.4375781733469,-0.118007894306335,-0.0536399519574249
0.0933050000000009,15.5234020964788,-0.118007894306335,-0.0536399519574249
0.102041999999997,15.5984980292192,-0.118007894306335,-0.0536399519574249
0.112544999999997,15.6521379811766,-0.118007894306335,-0.0750959327403949
0.120887000000003,15.7379619043085,-0.118007894306335,-0.0750959327403949
0.132027000000001,15.7701458754829,-0.118007894306335,-0.0750959327403949
0.143512000000001,15.8130578370489,-0.118007894306335,-0.0750959327403949
0.151665000000001,15.8345138178318,-0.118007894306335,-0.12873588469782
0.162892999999997,15.8666977890063,-0.118007894306335,-0.0750959327403949
0.173431000000001,15.8988817601807,-0.118007894306335,-0.10727990391485
0.182068000000001,15.9525217121382,-0.15019186548079,-0.10727990391485
0.195888000000004,15.9525217121382,-0.118007894306335,-0.0750959327403949
0.204037,15.9847056833126,-0.118007894306335,-0.0750959327403949
0.212004999999998,16.0705296064445,-0.118007894306335,-0.0750959327403949
0.223418000000002,16.1241695584019,-0.15019186548079,-0.0536399519574249
0.229258999999999,16.1563535295764,-0.182375836655245,-0.10727990391485
0.240478000000003,16.2421774527083,-0.15019186548079,-0.10727990391485
0.251638999999997,16.3387293662316,-0.15019186548079,-0.10727990391485
0.262897000000002,16.3709133374061,-0.15019186548079,-0.0750959327403949
0.271864999999998,16.4030973085805,-0.15019186548079,-0.0750959327403949
0.282541999999999,16.456737260538,-0.15019186548079,-0.10727990391485
0.291468999999999,16.5211052028869,-0.15019186548079,-0.0750959327403949
0.302318999999997,16.6069291260188,-0.15019186548079,-0.0536399519574249
0.313294999999997,16.6605690779762,-0.15019186548079,-0.0750959327403949
0.321826000000001,16.7249370203251,-0.15019186548079,-0.0750959327403949
0.332645999999997,16.8429449146314,-0.15019186548079,-0.0750959327403949
0.343504000000003,16.9073128569803,-0.15019186548079,-0.0536399519574249
0.351658999999998,16.9716807993292,-0.15019186548079,-0.0536399519574249
0.360309999999998,17.0360487416782,-0.15019186548079,-0.10727990391485
0.371316999999998,17.0896886936356,-0.15019186548079,-0.0750959327403949
0.380194000000003,17.2076965879419,-0.15019186548079,-0.0750959327403949
0.393571000000001,17.2613365398993,-0.15019186548079,-0.0750959327403949
0.399585000000002,17.3257044822483,-0.15019186548079,-0.0750959327403949
0.410122999999999,17.4115284053801,-0.15019186548079,-0.0750959327403949
0.423264000000003,17.497352328512,-0.15019186548079,-0.02145598078297
0.432270000000003,17.6153602228183,-0.15019186548079,-0.0536399519574249
0.441234999999999,17.6475441939928,-0.15019186548079,-0.02145598078297
0.450248999999999,17.7333681171247,-0.15019186548079,-0.0536399519574249
0.463816000000001,17.872831992214,-0.15019186548079,-0.02145598078297
0.472790000000003,17.894287972997,-0.15019186548079,-0.0536399519574249
0.484219000000003,17.9801118961288,-0.15019186548079,-0.02145598078297
0.490599000000003,18.0122958673033,-0.15019186548079,-0.0750959327403949
0.501973,18.0444798384777,-0.15019186548079,-0.0536399519574249
0.510468000000003,18.0659358192607,-0.15019186548079,-0.0536399519574249
0.523251000000002,18.0659358192607,-0.15019186548079,-0.02145598078297
0.532254999999999,18.0981197904352,-0.15019186548079,-0.0536399519574249
0.540723999999997,18.0659358192607,-0.15019186548079,-0.0536399519574249
0.552267999999998,18.1303037616096,-0.15019186548079,-0.0536399519574249
0.561250999999999,18.0981197904352,-0.15019186548079,-0.0536399519574249
0.572836000000002,18.1303037616096,-0.15019186548079,-0.0536399519574249
0.581826999999997,18.0981197904352,-0.15019186548079,-0.0536399519574249
0.592708999999999,18.0981197904352,-0.15019186548079,-0.0536399519574249
0.600316999999997,18.0981197904352,-0.15019186548079,-0.0536399519574249
0.642873999999999,18.0444798384777,-0.15019186548079,-0.0536399519574249
0.645746000000003,18.0122958673033,-0.15019186548079,-0.0750959327403949
0.646439000000001,18.0122958673033,-0.15019186548079,-0.0536399519574249
0.646790000000003,17.9586559153459,-0.15019186548079,-0.0750959327403949
0.650364000000003,17.894287972997,-0.15019186548079,-0.0750959327403949
0.661459000000001,17.872831992214,-0.15019186548079,-0.10727990391485
0.671790000000001,17.872831992214,-0.15019186548079,-0.0750959327403949
0.680647,17.7333681171247,-0.15019186548079,-0.0750959327403949
0.692228999999998,17.6690001747758,-0.15019186548079,-0.10727990391485
0.700961,17.6475441939928,-0.15019186548079,-0.10727990391485
0.713037999999997,17.6475441939928,-0.15019186548079,-0.10727990391485
