Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,4.1410042911132,-0.15019186548079,0.600767461923159
0.0260570000000016,4.1410042911132,-0.15019186548079,0.632951433097614
0.0312339999999978,4.1410042911132,-0.182375836655245,0.600767461923159
0.0322949999999977,4.20537223346211,-0.15019186548079,0.579311481140189
0.0435310000000015,3.96935644484944,-0.15019186548079,0.547127509965734
0.0505029999999991,4.02299639680687,-0.15019186548079,0.579311481140189
0.0600219999999965,4.11954831033023,-0.15019186548079,0.525671529182764
0.0717039999999969,4.05518036798132,-0.15019186548079,0.579311481140189
0.0807270000000031,4.0015404160239,-0.182375836655245,0.547127509965734
0.0888780000000011,4.0015404160239,-0.15019186548079,0.600767461923159
0.100045999999999,4.08736433915578,-0.182375836655245,0.547127509965734
0.111217000000003,4.0015404160239,-0.15019186548079,0.547127509965734
0.120466999999998,3.96935644484944,-0.182375836655245,0.547127509965734
0.131532,3.9264444832835,-0.15019186548079,0.525671529182764
0.142501000000003,3.90498850250053,-0.15019186548079,0.579311481140189
0.148896000000001,3.77625261780272,-0.15019186548079,0.579311481140189
0.160477999999998,3.96935644484944,-0.15019186548079,0.579311481140189
0.168976000000001,3.90498850250053,-0.15019186548079,0.600767461923159
0.180675000000001,3.90498850250053,-0.15019186548079,0.600767461923159
0.192101000000001,3.90498850250053,-0.182375836655245,0.600767461923159
0.201104000000001,3.90498850250053,-0.182375836655245,0.547127509965734
0.210160000000002,3.9264444832835,-0.182375836655245,0.525671529182764
0.219206999999997,4.0015404160239,-0.15019186548079,0.579311481140189
0.230327000000003,3.90498850250053,-0.203831817438215,0.547127509965734
0.241635000000002,3.90498850250053,-0.15019186548079,0.525671529182764
0.250776999999999,3.82989256976014,-0.203831817438215,0.493487558008309
0.259690999999997,3.82989256976014,-0.182375836655245,0.525671529182764
0.271318999999998,3.82989256976014,-0.15019186548079,0.525671529182764
