Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,16.6927530491506,-0.15019186548079,-0.10727990391485
0.00130200000000258,16.6605690779762,-0.15019186548079,-0.10727990391485
0.0186109999999999,16.6927530491506,-0.15019186548079,-0.10727990391485
0.0197070000000004,16.6283851068017,-0.182375836655245,-0.12873588469782
0.0267860000000013,16.6283851068017,-0.15019186548079,-0.12873588469782
0.0365880000000018,16.6605690779762,-0.118007894306335,-0.10727990391485
0.0450420000000022,16.6605690779762,-0.15019186548079,-0.12873588469782
0.0554370000000013,16.7249370203251,-0.118007894306335,-0.10727990391485
0.0668500000000023,16.6605690779762,-0.15019186548079,-0.12873588469782
0.0757520000000014,16.6927530491506,-0.118007894306335,-0.12873588469782
0.0867100000000001,16.7249370203251,-0.118007894306335,-0.10727990391485
0.0983800000000024,16.7463930011081,-0.15019186548079,-0.160919855872275
0.104522000000003,16.7463930011081,-0.118007894306335,-0.10727990391485
0.115512000000003,16.7463930011081,-0.15019186548079,-0.0750959327403949
0.126850000000001,16.7785769722825,-0.15019186548079,-0.10727990391485
0.135153000000003,16.8214889338485,-0.182375836655245,-0.10727990391485
0.146603000000002,16.7785769722825,-0.15019186548079,-0.10727990391485
0.157886000000001,16.8214889338485,-0.182375836655245,-0.10727990391485
0.166911000000002,16.8429449146314,-0.182375836655245,-0.10727990391485
0.178314,16.8751288858059,-0.182375836655245,-0.10727990391485
0.187317,16.9073128569803,-0.182375836655245,-0.10727990391485
0.196326000000003,16.9716807993292,-0.182375836655245,-0.10727990391485
0.205313,17.0360487416782,-0.182375836655245,-0.0750959327403949
0.216865000000002,17.0896886936356,-0.182375836655245,-0.12873588469782
0.225638,17.1540566359845,-0.182375836655245,-0.10727990391485
0.236589000000002,17.2076965879419,-0.15019186548079,-0.10727990391485
0.245279,17.2935205110738,-0.118007894306335,-0.10727990391485
0.256623000000001,17.4115284053801,-0.15019186548079,-0.10727990391485
0.268198000000002,17.497352328512,-0.15019186548079,-0.0750959327403949
0.274658000000002,17.5831762516439,-0.15019186548079,-0.0750959327403949
0.285726,17.7548240979077,-0.15019186548079,-0.0750959327403949
0.293977000000002,17.894287972997,-0.15019186548079,-0.0750959327403949
0.305496000000002,18.0659358192607,-0.118007894306335,-0.0750959327403949
0.316946000000002,18.248311655916,-0.15019186548079,-0.02145598078297
0.326951000000001,18.3877755310053,-0.15019186548079,-0.0536399519574249
0.335776000000003,18.5701513676605,-0.182375836655245,-0.0536399519574249
0.346039000000001,18.6881592619668,-0.182375836655245,-0.02145598078297
0.354718000000002,18.8168951466647,-0.182375836655245,-0.02145598078297
0.365860000000001,18.934903040971,-0.182375836655245,-0.0536399519574249
0.377418000000002,19.0529109352773,-0.182375836655245,-0.02145598078297
0.386394000000003,19.2031028007581,-0.182375836655245,-0.02145598078297
0.397978000000002,19.28892672389,-0.182375836655245,-0.02145598078297
0.403870000000001,19.3854786374134,-0.182375836655245,-0.02145598078297
0.414612000000002,19.5571264836771,-0.182375836655245,-0.02145598078297
0.425380000000001,19.6751343779835,-0.15019186548079,0
0.433770000000003,19.8145982530728,-0.182375836655245,0
0.444578,19.9218781569876,-0.182375836655245,0
0.455788000000002,20.039886051294,-0.15019186548079,0
0.466955000000002,20.1257099744258,-0.182375836655245,0.032183971174455
0.475726000000002,20.2759018399066,-0.182375836655245,0
0.487453000000002,20.393909734213,-0.182375836655245,0.032183971174455
0.493846000000001,20.4797336573448,-0.182375836655245,0
0.507463000000001,20.6299255228256,-0.182375836655245,0
0.516483000000001,20.8230293498724,-0.15019186548079,0.032183971174455
0.527560000000001,21.0483171480935,-0.182375836655245,0
0.533968000000002,21.3487008790551,-0.182375836655245,-0.0536399519574249
0.544608,21.5847166676678,-0.182375836655245,-0.0536399519574249
0.555115000000001,21.7992764754975,-0.182375836655245,-0.02145598078297
0.566600000000001,21.9816523121527,-0.182375836655245,-0.0536399519574249
0.574842,22.0674762352846,-0.182375836655245,-0.0536399519574249
0.586843000000002,22.2498520719399,-0.182375836655245,-0.02145598078297
0.596007,22.3893159470292,-0.182375836655245,-0.0536399519574249
0.604828000000001,22.53950781251,-0.182375836655245,-0.0536399519574249
0.616192000000002,22.5931477644674,-0.182375836655245,-0.0750959327403949
0.624610000000001,22.7218836491652,-0.182375836655245,-0.0750959327403949
0.636209000000001,22.8184355626886,-0.182375836655245,-0.0750959327403949
0.644901000000001,22.872075514646,-0.182375836655245,-0.0536399519574249
0.656431000000001,22.9900834089523,-0.182375836655245,-0.0750959327403949
0.665412000000003,23.0222673801268,-0.182375836655245,-0.0536399519574249
0.673519000000002,23.0759073320842,-0.182375836655245,-0.0536399519574249
0.684624000000003,23.1402752744331,-0.182375836655245,-0.0750959327403949
0.695463,23.226099197565,-0.182375836655245,-0.0750959327403949
0.704177000000001,23.3762910630458,-0.182375836655245,-0.10727990391485
0.715767000000003,23.4406590053947,-0.15019186548079,-0.10727990391485
0.724745000000002,23.558666899701,-0.15019186548079,-0.0750959327403949
0.736314,23.6444908228329,-0.182375836655245,-0.0536399519574249
0.745062000000001,23.7410427363563,-0.182375836655245,-0.0750959327403949
0.756067000000002,23.8268666594882,-0.15019186548079,-0.10727990391485
0.765488000000001,23.8590506306626,-0.182375836655245,-0.10727990391485
0.774858000000002,23.8912346018371,-0.182375836655245,-0.10727990391485
0.783122000000002,23.955602544186,-0.182375836655245,-0.10727990391485
0.797074000000002,23.9234185730115,-0.182375836655245,-0.12873588469782
0.806059000000001,23.9234185730115,-0.182375836655245,-0.10727990391485
0.814265000000002,23.9234185730115,-0.182375836655245,-0.0750959327403949
0.827469000000001,23.9234185730115,-0.15019186548079,-0.0750959327403949
0.833864000000002,24.0414264673179,-0.182375836655245,-0.10727990391485
0.844702000000002,24.1272503904497,-0.182375836655245,-0.10727990391485
0.855944000000001,24.1916183327986,-0.15019186548079,-0.0536399519574249
0.867532000000001,24.2452582847561,-0.182375836655245,-0.0536399519574249
0.873889000000002,24.3310822078879,-0.182375836655245,-0.0750959327403949
0.885249000000002,24.3310822078879,-0.15019186548079,-0.0750959327403949
0.896486000000003,24.3632661790624,-0.182375836655245,-0.0750959327403949
0.905166000000001,24.3632661790624,-0.15019186548079,-0.0750959327403949
0.916711000000003,24.3954501502369,-0.182375836655245,-0.0750959327403949
0.925737000000002,24.4490901021943,-0.182375836655245,-0.0750959327403949
0.937219000000002,24.4490901021943,-0.182375836655245,-0.0536399519574249
0.946201000000002,24.4812740733687,-0.182375836655245,-0.0750959327403949
0.958289000000001,24.5027300541517,-0.182375836655245,-0.10727990391485
0.964865000000003,24.5349140253262,-0.182375836655245,-0.0750959327403949
0.975389000000003,24.5349140253262,-0.182375836655245,-0.0750959327403949
0.984403,24.5670979965006,-0.182375836655245,-0.0750959327403949
0.995665000000002,24.5349140253262,-0.182375836655245,-0.10727990391485
1.006326,24.5349140253262,-0.182375836655245,-0.10727990391485
1.015316,24.5349140253262,-0.182375836655245,-0.10727990391485
1.026932,24.4490901021943,-0.182375836655245,-0.10727990391485
1.035919,24.4812740733687,-0.182375836655245,-0.0750959327403949
1.044517,24.4169061310198,-0.182375836655245,-0.10727990391485
1.053488,24.4169061310198,-0.182375836655245,-0.0536399519574249
1.06448,24.3632661790624,-0.15019186548079,-0.10727990391485
1.075611,24.3954501502369,-0.15019186548079,-0.0750959327403949
1.083901,24.3632661790624,-0.15019186548079,-0.10727990391485
1.096388,24.3632661790624,-0.15019186548079,-0.0750959327403949
1.105264,24.3632661790624,-0.15019186548079,-0.0750959327403949
1.116276,24.3632661790624,-0.15019186548079,-0.0750959327403949
1.124776,24.3632661790624,-0.15019186548079,-0.10727990391485
1.133779,24.3632661790624,-0.15019186548079,-0.12873588469782
1.14684,24.2988982367135,-0.15019186548079,-0.160919855872275
1.155827,24.2988982367135,-0.15019186548079,-0.160919855872275
1.163837,24.1916183327986,-0.118007894306335,-0.10727990391485
1.174585,24.1594343616242,-0.15019186548079,-0.12873588469782
1.183185,24.1272503904497,-0.15019186548079,-0.12873588469782
1.196446,24.0950664192753,-0.15019186548079,-0.12873588469782
1.204479,24.0736104384923,-0.15019186548079,-0.160919855872275
1.213174,24.0092424961434,-0.15019186548079,-0.10727990391485
