Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,11.0712860840125,-0.15019186548079,-0.0536399519574249
0.00304899999999719,11.5111336900634,-0.182375836655245,-0.02145598078297
0.0200010000000006,11.811517421025,-0.15019186548079,-0.0536399519574249
0.022121999999996,12.0475332096376,-0.15019186548079,-0.0750959327403949
0.0282899999999984,12.3157329694248,-0.15019186548079,-0.0536399519574249
0.0344839999999991,12.5839327292119,-0.118007894306335,-0.0536399519574249
0.0435589999999948,12.7555805754756,-0.118007894306335,-0.0750959327403949
0.0523600000000002,13.0345083256543,-0.118007894306335,-0.0536399519574249
0.0639089999999953,13.1525162199606,-0.118007894306335,-0.0536399519574249
0.0730009999999979,13.3348920566158,-0.118007894306335,-0.0536399519574249
0.083839999999995,13.5065399028796,-0.118007894306335,-0.0750959327403949
0.0948330000000013,13.5923638260115,-0.118007894306335,-0.0536399519574249
0.100943000000001,13.7425556914923,-0.118007894306335,-0.0536399519574249
0.111095999999996,13.8927475569731,-0.118007894306335,-0.0536399519574249
0.120522000000001,14.0000274608879,-0.118007894306335,-0.0750959327403949
0.130840999999997,14.1394913359772,-0.118007894306335,-0.0536399519574249
0.140968000000001,14.2574992302835,-0.15019186548079,-0.0750959327403949
0.151005999999995,14.4291470765473,-0.182375836655245,-0.0750959327403949
0.161299,14.5793389420281,-0.182375836655245,-0.0536399519574249
0.171839999999996,14.7188028171174,-0.15019186548079,-0.0536399519574249
0.182251999999998,14.8582666922067,-0.15019186548079,-0.0536399519574249
0.189854999999994,14.976274586513,-0.15019186548079,-0.0750959327403949
0.201132000000001,15.1479224327768,-0.15019186548079,-0.0536399519574249
0.214216,15.3195702790406,-0.15019186548079,-0.0536399519574249
0.22316,15.4697621445214,-0.15019186548079,-0.0750959327403949
0.231559999999995,15.6199540100021,-0.15019186548079,-0.0536399519574249
0.243058999999995,15.7701458754829,-0.118007894306335,-0.0750959327403949
0.253926999999997,15.8666977890063,-0.118007894306335,-0.0536399519574249
