Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,5.35326720535101,0.32183971174455,0.933335164059194
0.0032690000000013,5.33181122456804,0.289655740570095,0.826055260144344
0.00781900000000135,5.29962725339358,0.268199759787125,0.826055260144344
0.0241720000000001,5.23525931104467,0.34329569252752,0.793871288969889
0.0308930000000007,5.26744328221913,0.32183971174455,0.911879183276224
0.0322560000000003,5.23525931104467,0.34329569252752,0.858239231318799
0.0408700000000017,5.18161935908725,0.289655740570095,0.740231337012464
0.0489270000000008,5.12797940712982,0.32183971174455,0.911879183276224
0.059844,5.18161935908725,0.289655740570095,0.858239231318799
0.0683870000000013,5.18161935908725,0.34329569252752,0.911879183276224
0.0817790000000009,5.14943538791279,0.268199759787125,0.826055260144344
0.0907350000000005,5.12797940712982,0.32183971174455,0.826055260144344
0.0992340000000009,5.18161935908725,0.289655740570095,0.793871288969889
0.110186000000001,5.09579543595537,0.32183971174455,0.858239231318799
0.119185000000002,5.03142749360646,0.34329569252752,0.826055260144344
0.129943000000001,5.09579543595537,0.32183971174455,0.793871288969889
0.137332000000001,4.97778754164903,0.32183971174455,0.740231337012464
0.148213,5.03142749360646,0.34329569252752,0.826055260144344
0.161587000000001,5.00997151282349,0.375479663701974,0.772415308186919
0.170566000000001,4.91341959930012,0.32183971174455,0.858239231318799
0.181742000000002,4.84905165695121,0.375479663701974,0.772415308186919
0.187673,4.91341959930012,0.375479663701974,0.718775356229494
0.201755,4.79541170499379,0.375479663701974,0.718775356229494
0.208225000000001,4.72031577225339,0.407663634876429,0.718775356229494
0.221807,4.66667582029597,0.482759567616824,0.632951433097614
0.227957,4.66667582029597,0.407663634876429,0.632951433097614
0.240694000000001,4.49502797403221,0.407663634876429,0.579311481140189
0.251701000000001,4.49502797403221,0.482759567616824,0.600767461923159
0.260334,4.34483610855142,0.504215548399794,0.632951433097614
0.270067000000001,4.29119615659399,0.536399519574249,0.600767461923159
0.277613000000001,4.29119615659399,0.568583490748704,0.525671529182764
0.288452000000001,4.25901218541954,0.536399519574249,0.632951433097614
0.300031000000001,4.25901218541954,0.504215548399794,0.547127509965734
0.310595000000001,4.31265213737696,0.536399519574249,0.493487558008309
0.319616000000002,4.31265213737696,0.568583490748704,0.461303586833854
0.33135,4.25901218541954,0.568583490748704,0.632951433097614
0.339609000000001,4.31265213737696,0.504215548399794,0.665135404272069
0.34877,4.20537223346211,0.568583490748704,0.525671529182764
0.356433000000001,4.20537223346211,0.622223442706129,0.493487558008309
0.369581,4.11954831033023,0.622223442706129,0.418391625267914
0.380370000000001,4.11954831033023,0.643679423489099,0.493487558008309
0.388956,4.08736433915578,0.590039471531674,0.525671529182764
0.400261,4.05518036798132,0.643679423489099,0.461303586833854
0.411047,4.0015404160239,0.675863394663554,0.493487558008309
0.419712000000001,3.90498850250053,0.675863394663554,0.493487558008309
0.430931000000001,3.9264444832835,0.697319375446524,0.493487558008309
0.437006,3.96935644484944,0.675863394663554,0.461303586833854
0.448612000000001,3.77625261780272,0.729503346620979,0.418391625267914
0.460138000000001,3.74406864662826,0.761687317795434,0.418391625267914
0.471299,3.62606075232193,0.761687317795434,0.386207654093459
0.477295000000002,3.5724208003645,0.783143298578404,0.386207654093459
0.488737,3.50805285801559,0.783143298578404,0.27892775017861
0.499528000000002,3.36858898292629,0.783143298578404,0.36475167331049
0.508193,3.36858898292629,0.783143298578404,0.27892775017861
0.519745,3.19694113666253,0.868967221710284,0.27892775017861
0.528071000000001,3.19694113666253,0.954791144842164,0.311111721353065
0.539579000000002,3.13257319431362,0.815327269752859,0.332567702136035
0.550640000000001,2.99310931922431,0.976247125625134,0.311111721353065
0.559358000000001,2.99310931922431,0.922607173667709,0.225287798221185
0.570942000000001,2.82146147296055,0.954791144842164,0.27892775017861
0.579692000000001,2.7892775017861,1.02988707758256,0.139463875089305
0.591178000000001,2.61762965552234,1.00843109679959,0.19310382704673
0.600134000000001,2.61762965552234,1.11571100071444,0.17164784626376
0.609167000000001,2.38161386690967,1.11571100071444,0.0858239231318799
0.618147,2.27433396299482,1.20153492384632,0.0858239231318799
0.629753000000001,2.24214999182036,1.16935095267186,0.118007894306335
0.639759000000002,1.75939042420354,1.24444688541226,0.032183971174455
0.648454000000001,1.84521434733542,1.24444688541226,0.032183971174455
0.659458000000001,1.6413825298972,1.24444688541226,0.118007894306335
0.668419,1.46973468363344,1.31954281815265,0.139463875089305
0.678687,1.20153492384632,1.35172678932711,0.118007894306335
0.690273000000001,0.997703106408104,1.49119066441641,-0.0536399519574249
0.699398,0.997703106408104,1.49119066441641,0.032183971174455
0.710765,0.665135404272069,1.49119066441641,-0.02145598078297
0.719681000000001,0.611495452314644,1.59847056833126,0
0.731162000000001,0.643679423489099,1.56628659715681,-0.0750959327403949
0.737627000000002,0.493487558008309,1.65211052028869,-0.0750959327403949
0.749159000000001,0.032183971174455,1.79157439537799,-0.0750959327403949
0.757804,0.375479663701974,1.68429449146314,-0.10727990391485
0.768882000000001,-0.311111721353065,1.82375836655245,-0.160919855872275
0.776933000000001,-0.632951433097614,1.96322224164175,-0.02145598078297
0.787566,-0.750959327403949,1.89885429929284,-0.12873588469782
0.798503,-0.600767461923159,2.05977415516512,-0.10727990391485
0.809829000000001,-0.750959327403949,2.05977415516512,-0.246743779004155
0.818537000000001,-0.976247125625134,2.12414209751403,-0.12873588469782
0.830111,-1.05134305836553,2.19923803025442,-0.160919855872275
0.839125000000001,-1.26590286619523,2.17778204947145,-0.0536399519574249
0.850656000000001,-1.16935095267186,2.09195812633957,-0.02145598078297
0.858879000000002,-1.52337463559087,2.2850619533863,-0.10727990391485
0.867782,-1.16935095267186,2.31724592456076,-0.19310382704673
0.876565000000001,-1.26590286619523,2.31724592456076,-0.12873588469782
0.88944,-1.26590286619523,2.145598078297,-0.12873588469782
0.897861000000001,-1.23371889502077,2.42452582847561,-0.19310382704673
0.908076000000001,-1.05134305836553,2.33870190534373,-0.160919855872275
0.919481000000001,-2.29578994377779,2.25287798221185,-0.12873588469782
0.928336000000002,-1.35172678932711,2.42452582847561,-0.19310382704673
0.936683,-1.60919855872275,2.56398970356491,-0.10727990391485
0.950417000000002,-1.52337463559087,2.45670979965006,-0.160919855872275
0.959159000000001,-1.31954281815265,2.39234185730115,-0.12873588469782
0.968126000000002,-1.49119066441641,2.53180573239046,-0.02145598078297
0.979573,-0.954791144842164,2.45670979965006,-0.2145598078297
0.989299000000001,-1.66283851068017,2.45670979965006,-0.10727990391485
0.997542000000001,-1.55555860676532,2.56398970356491,-0.12873588469782
1.008103,-1.2873588469782,2.53180573239046,-0.19310382704673
1.019707,-1.75939042420354,2.51034975160749,-0.19310382704673
1.028377,-1.57701458754829,2.53180573239046,-0.12873588469782
1.038862,-0.890423202493254,2.39234185730115,-0.160919855872275
1.050392,-2.18851003986294,2.47816578043303,-0.19310382704673
1.059198,-0.890423202493254,2.51034975160749,-0.10727990391485
1.070574,-1.89885429929284,2.51034975160749,-0.02145598078297
1.076979,-1.26590286619523,2.72490955943719,-0.10727990391485
1.08772,-1.69502248185463,2.58544568434788,-0.246743779004155
1.098804,-1.35172678932711,2.61762965552234,-0.268199759787125
1.110317,-2.18851003986294,2.51034975160749,-0.0750959327403949
1.118854,-1.37318277011008,2.61762965552234,-0.2145598078297
1.127417,-1.81303037616096,2.56398970356491,-0.12873588469782
1.138696,-0.954791144842164,2.45670979965006,-0.12873588469782
1.147501,-2.27433396299482,2.51034975160749,-0.160919855872275
1.158802,-1.66283851068017,2.70345357865422,-0.0750959327403949
1.167483,-1.46973468363344,2.47816578043303,-0.160919855872275
1.178774,-1.89885429929284,2.42452582847561,-0.246743779004155
1.188699,-1.23371889502077,2.42452582847561,-0.12873588469782
1.197352,-1.96322224164175,2.58544568434788,-0.0750959327403949
1.207708,-1.66283851068017,2.72490955943719,-0.0536399519574249
