Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,13.4743559317051,-0.118007894306335,-0.10727990391485
0.00191099999999977,13.4528999509222,-0.118007894306335,-0.10727990391485
0.019934000000001,13.4528999509222,-0.118007894306335,-0.10727990391485
0.0209200000000003,13.4528999509222,-0.118007894306335,-0.0750959327403949
0.0250350000000008,13.4207159797477,-0.118007894306335,-0.10727990391485
0.0334450000000004,13.3885320085733,-0.118007894306335,-0.0750959327403949
0.0443350000000002,13.3885320085733,-0.118007894306335,-0.0750959327403949
0.0526029999999995,13.3670760277903,-0.118007894306335,-0.0750959327403949
0.0629869999999997,13.3670760277903,-0.118007894306335,-0.10727990391485
0.0710769999999989,13.3670760277903,-0.15019186548079,-0.10727990391485
0.0836059999999996,13.3670760277903,-0.15019186548079,-0.10727990391485
0.093980000000002,13.3670760277903,-0.15019186548079,-0.10727990391485
0.101728999999999,13.3348920566158,-0.182375836655245,-0.10727990391485
0.11186,13.3348920566158,-0.15019186548079,-0.10727990391485
0.121751,13.3348920566158,-0.15019186548079,-0.0750959327403949
0.131969999999999,13.3348920566158,-0.15019186548079,-0.0750959327403949
0.14265,13.3348920566158,-0.182375836655245,-0.10727990391485
0.15316,13.3027080854414,-0.15019186548079,-0.10727990391485
0.163402999999999,13.3027080854414,-0.182375836655245,-0.10727990391485
0.173584000000002,13.3027080854414,-0.15019186548079,-0.10727990391485
0.183803000000001,13.2812521046584,-0.15019186548079,-0.12873588469782
0.19183,13.249068133484,-0.118007894306335,-0.10727990391485
0.202010999999999,13.249068133484,-0.15019186548079,-0.10727990391485
0.212367,13.2168841623095,-0.15019186548079,-0.10727990391485
0.225069999999999,13.2168841623095,-0.15019186548079,-0.0750959327403949
0.230729,13.249068133484,-0.118007894306335,-0.0750959327403949
0.243673000000001,13.2168841623095,-0.118007894306335,-0.10727990391485
0.253910999999999,13.249068133484,-0.118007894306335,-0.0750959327403949
0.262074999999999,13.1739722007436,-0.118007894306335,-0.10727990391485
0.272597000000001,13.1739722007436,-0.118007894306335,-0.10727990391485
0.283315000000002,13.1203322487861,-0.15019186548079,-0.10727990391485
0.291511,13.1203322487861,-0.15019186548079,-0.0750959327403949
0.302195999999999,13.1203322487861,-0.15019186548079,-0.0750959327403949
0.312533000000002,13.0881482776117,-0.15019186548079,-0.0750959327403949
0.322811999999999,13.0881482776117,-0.15019186548079,-0.10727990391485
0.333591000000002,13.0881482776117,-0.15019186548079,-0.10727990391485
0.344335000000001,13.0881482776117,-0.15019186548079,-0.12873588469782
0.352263000000001,13.0666922968287,-0.15019186548079,-0.10727990391485
0.362918000000001,13.0666922968287,-0.15019186548079,-0.10727990391485
0.373218000000001,13.0345083256543,-0.15019186548079,-0.10727990391485
0.383558000000001,13.0345083256543,-0.15019186548079,-0.10727990391485
0.393709999999999,13.0666922968287,-0.15019186548079,-0.0750959327403949
0.403858,13.0345083256543,-0.15019186548079,-0.0750959327403949
0.411802000000002,13.0345083256543,-0.15019186548079,-0.10727990391485
0.422044,13.0666922968287,-0.15019186548079,-0.0750959327403949
0.432814,13.0881482776117,-0.15019186548079,-0.0750959327403949
0.443149000000002,13.0881482776117,-0.15019186548079,-0.0750959327403949
