Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0.870612000000001,8198,8222,8180
0.879671000000002,8208,8219,8180
0.891057000000004,8200,8219,8182
0.900035000000003,8208,8217,8182
0.908766,8208,8217,8182
0.916930000000001,8208,8217,8185
0.928377000000005,8217,8217,8180
0.939689000000001,8217,8217,8182
0.948711000000003,8233,8217,8182
0.959873000000002,8227,8217,8182
0.968340000000005,8238,8214,8185
0.979159000000003,8249,8217,8185
0.989941000000002,8260,8217,8187
0.998933000000001,8276,8214,8190
1.010534,8293,8212,8190
1.019517,8315,8209,8192
1.031071,8339,8206,8198
1.037489,8358,8204,8195
1.049047,8393,8201,8203
1.058028,8417,8199,8208
1.06953900000001,8442,8193,8210
1.079928,8461,8193,8210
1.088751,8479,8188,8218
1.09781,8490,8186,8218
1.10944300000001,8498,8186,8221
1.121045,8506,8181,8223
1.12746300000001,8514,8183,8221
1.139052,8517,8181,8228
1.148127,8522,8178,8231
1.159827,8527,8178,8226
1.168834,8527,8181,8226
1.179745,8527,8178,8226
1.187863,8530,8178,8228
1.198934,8522,8181,8226
1.209717,8522,8181,8228
1.218383,8519,8178,8223
1.22968700000001,8519,8181,8226
1.238222,8519,8178,8223
1.246906,8514,8181,8228
1.254998,8517,8181,8226
1.268768,8514,8183,8228
1.279527,8517,8181,8226
1.287827,8514,8181,8223
1.29624800000001,8514,8183,8226
1.307745,8517,8178,8226
1.319108,8511,8186,8226
1.327745,8525,8178,8228
1.336488,8514,8181,8226
1.3476,8509,8178,8221
1.359228,8517,8181,8228
1.370381,8517,8181,8223
1.376302,8525,8181,8228
1.389828,8519,8181,8226
1.397949,8517,8183,8228
1.409334,8509,8178,8228
1.417439,8511,8181,8226
1.426464,8517,8178,8226
1.44021,8511,8183,8228
1.449203,8509,8181,8226
1.46051,8511,8181,8226
1.46692,8509,8181,8228
1.478511,8514,8181,8228
1.489307,8514,8181,8228
1.49775,8511,8183,8226
1.506567,8514,8181,8228
1.517534,8517,8181,8226
1.529086,8517,8175,8228
1.540396,8511,8181,8228
1.546806,8514,8181,8228
1.558443,8514,8178,8226
1.567249,8514,8181,8223
1.578275,8522,8178,8228
1.589423,8519,8181,8228
1.597768,8522,8181,8228
1.608665,8519,8181,8228
1.61741600000001,8525,8186,8228
1.62898000000001,8527,8183,8228
1.637512,8527,8181,8226
1.64650200000001,8530,8178,8228
1.657694,8530,8181,8228
1.66665800000001,8525,8183,8228
1.678215,8522,8183,8228
1.687026,8525,8183,8231
1.698225,8522,8181,8228
1.707017,8519,8178,8228
1.718052,8511,8178,8226
1.726953,8511,8181,8226
1.738961,8511,8178,8226
1.74691900000001,8511,8178,8226
1.758305,8511,8183,8226
1.769271,8511,8178,8231
1.77566,8506,8181,8228
1.789481,8500,8183,8226
1.79829,8509,8178,8221
1.806366,8503,8183,8235
1.816251,8500,8181,8228
1.827409,8500,8178,8228
1.83854400000001,8500,8183,8226
1.847517,8500,8183,8223
1.856087,8500,8181,8226
1.867339,8506,8181,8226
1.878909,8500,8186,8226
1.885323,8511,8178,8223
1.899278,8509,8181,8228
1.907884,8500,8181,8231
1.918903,8511,8181,8226
1.92729300000001,8509,8183,8226
1.93826900000001,8509,8181,8231
1.94678200000001,8511,8181,8226
1.955218,8506,8183,8226
1.966403,8506,8183,8223
1.97795900000001,8509,8183,8226
1.98847,8511,8181,8223
1.996624,8511,8181,8226
2.008113,8511,8181,8228
2.016806,8514,8181,8226
2.02554900000001,8514,8183,8228
2.03850300000001,8514,8183,8226
2.048565,8511,8178,8226
2.05494400000001,8517,8181,8228
2.068888,8514,8181,8228
2.077961,8519,8183,8231
2.086683,8522,8183,8228
2.098236,8519,8181,8226
2.107219,8519,8181,8228
2.116157,8514,8183,8226
2.127396,8517,8183,8228
2.13808700000001,8522,8181,8228
2.146483,8519,8181,8231
2.158234,8519,8178,8228
2.16678,8519,8181,8228
2.17844400000001,8517,8181,8228
2.18744,8514,8181,8228
2.196349,8514,8178,8226
2.207934,8514,8178,8231
2.21939500000001,8506,8181,8228
2.225732,8517,8181,8228
2.23619100000001,8509,8181,8223
2.24711600000001,8511,8181,8228
2.25551100000001,8511,8181,8231
2.266505,8503,8183,8226
2.277796,8509,8181,8231
2.28595,8503,8181,8223
2.297528,8503,8181,8226
2.30919100000001,8506,8181,8223
2.315611,8500,8178,8228
2.326996,8498,8183,8223
2.335735,8511,8181,8228
2.345868,8509,8183,8228
2.356759,8514,8183,8228
2.36575300000001,8514,8181,8226
2.377335,8517,8181,8226
2.38630300000001,8519,8181,8228
2.397476,8514,8178,8226
2.405661,8525,8181,8228
2.417242,8525,8178,8231
2.428166,8517,8181,8231
2.438717,8519,8181,8231
2.444862,8519,8183,8231
2.455871,8517,8183,8228
2.466273,8522,8183,8228
2.477172,8514,8186,8226
2.485081,8525,8181,8231
2.496112,8514,8183,8228
2.50719400000001,8509,8183,8228
2.51616,8517,8183,8226
2.525187,8514,8183,8228
2.536235,8511,8183,8226
2.547836,8514,8183,8228
2.555602,8522,8181,8228
2.566324,8519,8183,8226
2.577998,8514,8183,8231
2.586108,8509,8181,8231
2.597721,8511,8186,8226
2.608895,8511,8183,8228
2.61528300000001,8511,8181,8226
2.625866,8509,8186,8228
2.634836,8511,8186,8228
2.648163,8514,8183,8226
2.654609,8514,8183,8231
2.665288,8514,8183,8226
2.675938,8514,8181,8231
2.686644,8514,8181,8228
2.695211,8517,8178,8228
2.70683,8514,8181,8228
2.715028,8511,8181,8231
2.726194,8509,8178,8226
2.737803,8511,8178,8228
2.74468,8514,8178,8226
2.756798,8517,8175,8231
2.767372,8511,8183,8228
2.776111,8519,8186,8228
2.784849,8517,8183,8226
2.79618900000001,8517,8181,8228
2.805298,8519,8183,8228
2.816886,8519,8183,8228
2.825873,8522,8183,8231
2.837307,8514,8186,8228
2.846017,8525,8181,8226
2.85741100000001,8519,8181,8228
2.866058,8517,8183,8228
2.877268,8517,8181,8235
2.88551500000001,8525,8178,8231
2.896478,8519,8178,8228
2.907597,8519,8178,8231
2.916583,8517,8181,8226
2.92776300000001,8519,8181,8231
2.936745,8519,8175,8231
2.948197,8517,8181,8228
2.954615,8527,8178,8231
2.96598,8517,8181,8231
2.97472800000001,8525,8183,8228
2.985753,8525,8183,8228
2.99642900000001,8522,8183,8235
3.00723600000001,8519,8183,8228
3.01627300000001,8525,8183,8228
3.027753,8517,8183,8235
3.036611,8522,8181,8231
3.045179,8514,8181,8228
3.054163,8517,8183,8228
3.067577,8517,8181,8228
3.075527,8517,8183,8235
3.08363,8517,8181,8231
3.096949,8522,8178,8231
3.105829,8517,8181,8228
3.117373,8519,8178,8226
3.123421,8519,8178,8223
3.13483100000001,8522,8178,8231
3.146252,8517,8181,8228
3.15525,8522,8175,8231
3.166764,8519,8178,8235
3.175744,8517,8178,8226
3.186335,8519,8183,8231
3.195338,8519,8181,8228
3.206741,8517,8186,8228
3.214794,8514,8178,8228
3.223739,8509,8183,8226
3.234999,8503,8186,8228
3.246438,8511,8181,8226
3.25257000000001,8506,8183,8228
3.26665000000001,8503,8183,8226
3.275634,8503,8181,8228
3.28722,8500,8186,8231
3.293631,8506,8183,8226
3.305093,8506,8183,8226
3.316358,8509,8183,8226
3.32399700000001,8503,8183,8226
3.333614,8511,8181,8226
3.34423,8509,8183,8228
3.354986,8514,8181,8226
3.363543,8509,8183,8226
3.376929,8509,8183,8228
3.385911,8511,8181,8231
3.39716600000001,8514,8186,8228
3.405645,8509,8183,8223
3.416398,8511,8183,8228
3.42506700000001,8506,8183,8226
3.436287,8503,8183,8226
3.444713,8503,8181,8226
3.456266,8509,8183,8226
3.464934,8506,8183,8228
3.47391,8509,8181,8226
3.485026,8503,8183,8228
3.49382600000001,8503,8181,8226
3.504702,8500,8183,8231
3.512936,8492,8183,8226
3.524268,8498,8181,8226
3.535599,8492,8181,8223
3.544589,8495,8181,8226
3.555989,8492,8181,8226
3.56496300000001,8487,8183,8221
3.576512,8490,8178,8226
3.584944,8492,8183,8228
3.593898,8492,8181,8223
3.605049,8492,8181,8226
3.615685,8498,8183,8226
3.623972,8495,8181,8226
3.634584,8492,8181,8218
3.646038,8490,8186,8223
3.65442400000001,8490,8183,8226
3.666032,8495,8183,8226
3.67470400000001,8487,8183,8226
3.683683,8487,8183,8221
3.69437300000001,8487,8183,8223
3.704889,8490,8181,8226
3.713842,8487,8183,8223
3.72532500000001,8487,8181,8223
3.73402400000001,8484,8183,8223
3.745936,8484,8183,8223
3.755256,8481,8183,8223
3.76338000000001,8481,8183,8221
3.775018,8481,8181,8221
3.78622900000001,8481,8183,8221
3.795212,8476,8186,8221
3.803771,8479,8181,8223
3.815262,8481,8183,8221
3.82614700000001,8479,8183,8226
3.834899,8476,8183,8221
3.84568700000001,8473,8183,8218
3.85422800000001,8471,8183,8223
3.864981,8473,8183,8218
3.874018,8468,8183,8218
3.885887,8468,8183,8221
3.894835,8471,8186,8223
3.903818,8463,8183,8221
3.914998,8468,8183,8221
3.923963,8463,8183,8221
3.935355,8458,8186,8218
3.946251,8458,8183,8218
3.95460600000001,8455,8183,8218
3.966247,8455,8188,8216
3.975211,8458,8186,8218
3.98614300000001,8455,8186,8216
3.99512900000001,8455,8186,8223
4.006668,8458,8186,8218
4.013063,8458,8186,8216
4.02416,8458,8186,8218
4.033126,8458,8186,8218
4.041362,8455,8188,8216
4.052805,8455,8186,8216
4.064031,8452,8186,8223
4.075316,8452,8186,8216
4.08592400000001,8450,8183,8213
4.094902,8455,8188,8221
4.10366800000001,8455,8183,8218
4.112592,8458,8183,8216
4.124004,8452,8188,8221
4.132959,8452,8188,8216
4.14405900000001,8450,8183,8221
4.152975,8452,8186,8218
4.164503,8455,8186,8218
4.17348800000001,8452,8186,8213
4.185071,8450,8186,8216
4.191499,8452,8183,8216
4.205249,8452,8186,8216
4.215671,8450,8186,8218
4.22462100000001,8450,8188,8216
4.231,8447,8188,8216
4.24253,8450,8186,8216
4.253421,8442,8188,8216
4.264312,8439,8188,8213
4.272815,8436,8186,8216
4.283993,8436,8188,8213
4.295492,8436,8186,8216
4.305603,8431,8186,8218
4.314623,8436,8188,8210
4.323198,8433,8186,8213
4.334765,8431,8191,8216
4.345722,8428,8191,8213
4.354436,8428,8191,8213
4.362442,8423,8188,8213
4.37318800000001,8420,8193,8210
4.381691,8414,8193,8210
4.393111,8409,8193,8208
4.404243,8404,8193,8210
4.414781,8401,8193,8205
4.422846,8390,8196,8208
4.434002,8382,8193,8203
4.44522300000001,8372,8193,8203
4.451654,8358,8193,8203
4.46536200000001,8345,8193,8198
4.473672,8329,8196,8192
4.484834,8312,8199,8195
4.493047,8299,8201,8192
4.50207,8276,8204,8187
4.513412,8257,8206,8185
4.522413,8241,8209,8187
4.533957,8230,8212,8177
4.542804,8208,8212,8180
4.55439000000001,8206,8214,8182
4.562572,8203,8219,8180
4.573802,8179,8217,8180
4.58499800000001,8177,8219,8180
4.595533,8168,8217,8180
4.60444500000001,8174,8219,8180
4.613153,8182,8222,8180
4.622134,8166,8224,8180
4.633718,8171,8222,8180
4.64453200000001,8188,8224,8180
4.653226,8182,8227,8177
4.664793,8171,8230,8177
4.671149,8163,8227,8177
4.684829,8168,8232,8177
4.69558,8182,8232,8182
4.701977,8158,8237,8180
4.71356,8188,8239,8180
4.722552,8166,8237,8177
4.733969,8171,8237,8182
4.744419,8179,8237,8182
4.753543,8171,8239,8177
4.76479800000001,8160,8242,8180
4.773417,8166,8242,8180
4.783501,8192,8239,8180
4.791513,8174,8242,8180
4.804953,8174,8242,8182
4.813661,8174,8245,8180
4.824578,8185,8242,8180
4.833236,8163,8242,8185
4.844244,8171,8245,8180
4.85326000000001,8182,8245,8180
4.864848,8200,8242,8180
4.871257,8174,8245,8182
4.882841,8177,8245,8180
4.891838,8188,8245,8182
4.905357,8185,8245,8182
4.91192400000001,8179,8239,8182
4.922612,8177,8245,8182
4.932757,8177,8245,8182
4.94297,8177,8245,8180
4.95456100000001,8168,8247,8185
4.96344300000001,8182,8242,8182
4.97220100000001,8188,8245,8185
4.983677,8179,8245,8182
4.99225000000001,8188,8242,8180
5.002603,8179,8245,8182
5.010764,8171,8245,8177
5.021579,8171,8242,8177
5.032431,8177,8242,8180
5.043052,8195,8245,8180
5.05196,8179,8245,8177
5.063201,8188,8242,8180
5.07217,8185,8247,8182
5.083752,8168,8245,8177
5.092775,8185,8250,8180
5.102729,8188,8245,8185
5.112908,8188,8247,8182
5.122976,8185,8242,8182
5.131312,8195,8242,8180
5.142805,8182,8245,8185
5.151753,8168,8247,8180
5.163335,8177,8247,8180
5.17347700000001,8182,8247,8180
5.180455,8188,8247,8182
5.192798,8177,8245,8180
5.202594,8188,8245,8180
5.213104,8192,8242,8182
5.221616,8171,8247,8180
5.23162900000001,8182,8247,8180
5.242826,8177,8247,8180
5.252037,8174,8242,8180
5.26358500000001,8177,8245,8182
5.271895,8168,8247,8182
5.283466,8177,8247,8180
5.294702,8166,8242,8180
5.303263,8174,8245,8180
5.31432400000001,8177,8245,8180
5.32332,8177,8245,8180
5.334597,8174,8245,8177
5.342702,8177,8245,8185
5.351632,8171,8247,8180
5.36320000000001,8177,8245,8182
5.37203700000001,8179,8247,8180
5.38362100000001,8179,8245,8185
5.391818,8168,8245,8177
5.40325,8182,8245,8182
5.414728,8166,8242,8182
5.42327,8177,8245,8182
5.432234,8200,8245,8180
5.440843,8182,8239,8185
5.45196600000001,8182,8245,8180
5.463057,8171,8245,8177
5.472047,8174,8247,8180
5.483652,8168,8245,8180
5.492104,8166,8245,8180
5.503253,8166,8245,8180
5.512213,8163,8245,8180
5.523805,8171,8245,8180
5.532765,8182,8242,8185
5.543935,8179,8250,8180
5.550311,8155,8245,8180
5.561414,8174,8247,8182
5.570202,8171,8245,8182
5.58400200000001,8168,8245,8182
5.59296800000001,8147,8247,8180
5.60199100000001,8174,8247,8180
5.610965,8174,8242,8180
5.62253500000001,8160,8247,8182
5.63143,8160,8245,8177
5.643023,8166,8247,8177
5.65148900000001,8163,8247,8180
5.662832,8152,8242,8174
5.67157,8177,8247,8180
5.682903,8160,8245,8177
5.69110300000001,8166,8252,8180
5.702652,8168,8250,8180
5.714165,8174,8247,8180
5.720606,8171,8245,8185
5.732228,8160,8252,8182
5.740392,8152,8250,8177
5.751652,8177,8247,8177
5.76290400000001,8166,8245,8185
5.771597,8163,8250,8180
5.78263800000001,8160,8250,8180
5.790804,8166,8250,8180
5.802263,8174,8250,8180
5.810833,8168,8245,8180
5.822417,8174,8247,8180
5.833402,8192,8245,8180
5.841605,8168,8247,8177
5.853086,8182,8245,8182
5.862078,8174,8247,8182
5.87364700000001,8171,8245,8180
5.882621,8158,8242,8177
5.891701,8160,8242,8182
5.90063600000001,8168,8247,8180
5.912201,8174,8250,8182
5.921091,8163,8247,8180
5.932668,8166,8247,8180
5.943142,8160,8250,8177
5.952102,8166,8245,8180
5.96318,8177,8250,8177
5.972151,8160,8247,8180
5.980797,8171,8247,8177
5.98979,8177,8247,8180
6.000891,8177,8247,8182
6.012443,8171,8250,8177
6.021436,8174,8247,8182
6.029997,8177,8250,8180
6.04109800000001,8168,8250,8182
6.050031,8171,8247,8185
6.063834,8179,8250,8180
6.0703,8168,8247,8177
6.08145500000001,8171,8247,8177
6.092362,8171,8252,8180
6.100483,8171,8250,8182
6.112014,8158,8247,8177
6.123154,8174,8247,8180
6.13212900000001,8163,8245,8180
6.143557,8177,8242,8182
6.14993,8171,8245,8182
6.161478,8177,8245,8180
6.172519,8185,8247,8180
6.18146100000001,8182,8247,8182
6.1927,8182,8242,8177
6.201661,8185,8245,8180
6.213216,8185,8245,8180
6.221696,8185,8247,8177
6.230207,8192,8247,8180
6.238899,8195,8247,8182
6.252847,8198,8245,8182
6.262048,8185,8250,8180
6.273363,8198,8247,8182
6.27974,8185,8242,8185
6.290669,8188,8245,8180
6.30170500000001,8185,8242,8185
6.310662,8188,8245,8182
6.322237,8195,8242,8182
6.331279,8192,8242,8180
6.340325,8200,8239,8185
6.351965,8188,8242,8182
6.360967,8203,8245,8180
6.372401,8195,8242,8182
6.38109900000001,8188,8242,8180
6.39253100000001,8203,8242,8182
6.401508,8200,8239,8180
6.410082,8192,8245,8180
6.419013,8206,8237,8182
6.430556,8188,8239,8182
6.441976,8195,8239,8182
6.450657,8200,8242,8177
6.462046,8203,8239,8177
6.47100200000001,8208,8242,8180
6.482118,8198,8239,8180
6.48827900000001,8206,8242,8182
6.502271,8195,8239,8185
6.51123,8219,8242,8185
6.522469,8222,8237,8182
6.528849,8200,8242,8185
6.539723,8225,8237,8185
6.550663,8198,8239,8187
6.55961600000001,8217,8237,8185
6.570691,8219,8237,8182
6.58154800000001,8217,8239,8182
6.59049,8211,8232,8180
6.602103,8230,8232,8180
6.61107000000001,8217,8237,8185
6.622,8225,8237,8182
6.630652,8235,8232,8187
6.642197,8233,8232,8185
6.650929,8219,8237,8185
6.659879,8225,8237,8185
6.671411,8227,8232,8187
6.679865,8225,8237,8185
6.691415,8233,8232,8185
6.702902,8230,8237,8185
6.709214,8227,8232,8182
6.720792,8235,8232,8182
6.729753,8235,8232,8185
6.7413,8249,8232,8187
6.750256,8246,8230,8187
6.761382,8252,8232,8187
6.772416,8252,8232,8187
6.781143,8260,8227,8190
6.790099,8273,8227,8187
6.799067,8276,8227,8187
6.810651,8283,8224,8190
6.82132900000001,8293,8224,8190
6.830331,8312,8222,8190
6.841867,8331,8224,8195
6.85070200000001,8345,8217,8192
6.862154,8361,8217,8198
6.871144,8377,8214,8198
6.88013,8396,8214,8203
6.889155,8412,8209,8205
6.900676,8428,8206,8205
6.909651,8442,8204,8213
6.92122000000001,8461,8201,8216
6.930187,8476,8196,8218
6.941758,8487,8199,8218
6.95066000000001,8500,8191,8221
6.959292,8506,8188,8223
6.968259,8509,8186,8226
6.98174,8522,8186,8231
6.990715,8527,8183,8226
6.999689,8519,8183,8226
7.008671,8527,8178,8223
7.019452,8525,8181,8228
7.031037,8533,8183,8226
7.039405,8533,8178,8228
7.047949,8533,8183,8228
7.061784,8533,8183,8228
7.068165,8533,8186,8226
7.081689,8536,8183,8226
7.08804900000001,8525,8181,8228
7.098626,8525,8181,8231
7.110176,8519,8181,8228
7.121734,8514,8183,8226
7.128108,8517,8183,8226
7.141513,8517,8178,8228
7.15047000000001,8511,8181,8226
7.15946,8511,8178,8226
7.167754,8509,8181,8228
7.17882400000001,8514,8178,8223
7.190441,8514,8181,8226
7.199214,8514,8175,8231
7.210774,8519,8178,8223
7.219736,8514,8181,8228
7.231421,8514,8175,8223
7.240306,8514,8178,8228
7.25184700000001,8514,8178,8223
7.258228,8514,8178,8226
7.26878900000001,8509,8178,8228
7.28018,8511,8178,8226
7.28912,8506,8178,8226
7.300023,8509,8178,8228
7.308643,8509,8183,8226
7.32019500000001,8511,8181,8226
7.328719,8509,8178,8226
7.340257,8506,8178,8231
7.348358,8517,8175,8226
7.357302,8511,8181,8231
7.371434,8517,8181,8231
7.380394,8514,8181,8226
7.389326,8517,8178,8226
7.398281,8514,8178,8231
7.409337,8517,8178,8223
7.418289,8514,8181,8226
7.429849,8514,8181,8231
7.440628,8514,8178,8228
7.449582,8519,8178,8228
7.461067,8517,8178,8228
7.46731800000001,8517,8183,8228
7.478468,8519,8181,8226
7.491273,8517,8183,8235
7.500235,8514,8181,8228
7.511312,8519,8181,8228
7.517347,8519,8178,8228
7.528868,8519,8181,8226
7.540251,8514,8181,8228
7.548324,8517,8181,8228
7.55726600000001,8519,8181,8228
7.568547,8514,8183,8226
7.577518,8517,8178,8231
7.591386,8514,8178,8226
7.597787,8517,8178,8228
7.60935300000001,8514,8178,8228
7.618309,8517,8175,8228
7.629817,8514,8178,8231
7.638776,8514,8181,8228
7.650222,8517,8175,8228
7.65919,8514,8178,8231
7.670757,8519,8175,8223
7.679738,8514,8178,8231
7.68873900000001,8517,8178,8228
7.697736,8511,8178,8228
7.708326,8517,8181,8226
7.717317,8517,8178,8228
7.728862,8519,8178,8226
7.73783,8517,8178,8226
7.749372,8522,8175,8223
7.75832500000001,8517,8181,8228
7.7698,8517,8175,8228
7.778105,8509,8181,8226
7.78941,8509,8181,8226
7.798089,8511,8178,8226
7.809275,8509,8181,8228
7.81727100000001,8509,8181,8226
7.828799,8503,8183,8231
7.840383,8509,8178,8228
7.849375,8511,8181,8226
7.855737,8511,8183,8231
7.867317,8514,8181,8228
7.880947,8514,8181,8228
7.886913,8509,8181,8228
7.89813400000001,8511,8183,8226
7.907094,8514,8181,8228
7.918174,8511,8181,8226
7.929281,8509,8183,8231
7.938237,8511,8183,8231
7.949866,8514,8183,8228
7.95882,8514,8181,8231
7.969919,8509,8183,8228
7.98061000000001,8509,8181,8228
7.986528,8511,8178,8226
7.997782,8500,8181,8228
8.009388,8506,8178,8226
8.018326,8503,8178,8223
8.02987700000001,8500,8181,8223
8.038839,8503,8181,8226
8.050453,8511,8181,8226
8.059414,8503,8173,8228
8.068426,8506,8178,8228
8.077403,8500,8178,8226
8.088954,8503,8181,8228
8.097951,8500,8178,8226
8.109502,8503,8181,8228
8.118464,8500,8183,8221
8.13003,8498,8181,8226
8.138987,8498,8181,8223
8.15052900000001,8495,8181,8226
8.156908,8498,8183,8221
8.168406,8500,8183,8221
8.176546,8503,8183,8231
8.18796800000001,8500,8181,8226
8.199547,8503,8183,8223
8.208503,8495,8183,8231
8.220039,8500,8181,8226
8.229101,8500,8183,8231
8.23796400000001,8495,8183,8226
8.246934,8495,8183,8228
8.258498,8495,8183,8226
8.270116,8503,8183,8226
8.27841,8503,8181,8228
8.287341,8498,8183,8223
8.29817300000001,8498,8186,8231
8.309378,8509,8178,8223
8.318096,8500,8183,8226
8.326945,8500,8183,8223
8.338056,8500,8181,8228
8.34700100000001,8506,8178,8226
8.357851,8503,8181,8228
8.366806,8503,8175,8226
8.378352,8495,8183,8226
8.387293,8498,8181,8228
8.398839,8498,8181,8226
8.407814,8503,8178,8226
8.419304,8498,8181,8223
8.428261,8500,8181,8223
8.439863,8503,8178,8226
8.446353,8498,8181,8223
8.45780600000001,8500,8178,8226
8.46660600000001,8500,8181,8226
8.475135,8498,8181,8223
8.48907000000001,8495,8178,8223
8.497953,8498,8181,8223
8.50655800000001,8500,8178,8226
8.518149,8498,8186,8226
8.527106,8503,8181,8226
8.53865,8498,8178,8223
8.547621,8498,8183,8226
8.559189,8495,8183,8223
8.567332,8495,8183,8226
8.576284,8500,8181,8226
8.587825,8495,8183,8223
8.59677300000001,8498,8183,8223
8.60822,8495,8181,8228
8.617218,8498,8181,8223
8.628765,8495,8183,8223
8.63772400000001,8498,8183,8223
8.649276,8500,8181,8226
8.658264,8495,8183,8226
8.667351,8492,8181,8226
8.676326,8498,8183,8221
8.687877,8492,8183,8226
8.69683300000001,8498,8183,8228
8.70842200000001,8498,8183,8226
8.717427,8498,8181,8226
8.72897200000001,8495,8186,8223
8.737935,8500,8183,8223
8.746447,8503,8181,8226
8.75773400000001,8500,8181,8226
8.766737,8503,8181,8226
8.777379,8495,8181,8226
8.788394,8506,8183,8226
8.79732300000001,8500,8181,8223
8.808863,8498,8181,8226
8.817853,8495,8186,8223
8.82916100000001,8498,8186,8226
8.835275,8495,8183,8223
8.845739,8498,8183,8223
8.85618,8498,8181,8226
8.867328,8498,8183,8226
8.875722,8498,8181,8228
8.888631,8500,8183,8226
8.897615,8503,8183,8226
8.909193,8503,8181,8228
8.915599,8500,8183,8226
8.927153,8506,8181,8228
8.93611600000001,8495,8186,8223
8.947509,8500,8183,8228
8.956277,8503,8186,8231
8.96736600000001,8509,8183,8226
8.975749,8503,8186,8228
8.988638,8506,8183,8226
8.997636,8503,8183,8226
9.006241,8500,8183,8223
9.014406,8500,8183,8226
9.025676,8492,8188,8223
9.03882100000001,8498,8183,8228
9.044773,8500,8183,8228
9.056946,8495,8183,8228
9.067758,8495,8183,8223
9.075971,8495,8183,8226
9.087698,8498,8181,8228
9.096663,8492,8183,8228
9.108215,8498,8181,8223
9.116891,8495,8183,8228
9.127811,8498,8181,8221
9.138489,8495,8183,8223
9.147506,8492,8183,8226
9.15866,8492,8183,8226
9.166903,8490,8181,8226
9.175629,8490,8183,8226
9.186422,8490,8183,8226
9.195379,8487,8183,8221
9.206932,8492,8183,8221
9.21801,8495,8183,8223
9.22697400000001,8490,8183,8221
9.238132,8484,8186,8223
9.247136,8484,8183,8218
9.258728,8487,8181,8218
9.26473600000001,8484,8178,8218
9.27744300000001,8487,8181,8221
9.28570300000001,8484,8181,8218
9.297359,8487,8183,8223
9.305491,8481,8183,8223
9.317053,8484,8181,8223
9.325878,8484,8181,8223
9.33742,8481,8183,8223
9.346394,8484,8183,8221
9.355453,8481,8181,8223
9.368244,8481,8183,8226
9.37726900000001,8484,8178,8223
