Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,11.0712860840125,-0.15019186548079,-0.10727990391485
0.00314799999999948,11.0391021128381,-0.118007894306335,-0.10727990391485
0.0244700000000009,11.0176461320551,-0.118007894306335,-0.10727990391485
0.0262779999999978,11.0391021128381,-0.118007894306335,-0.10727990391485
0.0320639999999983,11.0176461320551,-0.15019186548079,-0.0750959327403949
0.0331559999999982,11.0176461320551,-0.118007894306335,-0.10727990391485
0.0439830000000008,10.9854621608806,-0.15019186548079,-0.10727990391485
0.0530760000000008,11.0176461320551,-0.15019186548079,-0.10727990391485
0.0596129999999988,11.0176461320551,-0.15019186548079,-0.12873588469782
0.0707120000000003,11.0712860840125,-0.118007894306335,-0.0750959327403949
0.0841269999999987,11.0712860840125,-0.118007894306335,-0.10727990391485
0.0943879999999986,11.0712860840125,-0.118007894306335,-0.10727990391485
0.100770999999998,11.0712860840125,-0.118007894306335,-0.10727990391485
0.112038999999999,11.0391021128381,-0.118007894306335,-0.12873588469782
0.120236999999999,11.0176461320551,-0.118007894306335,-0.10727990391485
0.131542,11.0176461320551,-0.118007894306335,-0.10727990391485
0.142326000000001,10.9854621608806,-0.118007894306335,-0.10727990391485
0.152853999999998,10.9532781897062,-0.118007894306335,-0.10727990391485
0.161087999999999,10.9532781897062,-0.118007894306335,-0.12873588469782
0.170347,10.9318222089232,-0.118007894306335,-0.12873588469782
0.181352999999998,10.9318222089232,-0.15019186548079,-0.10727990391485
0.192374999999998,10.8996382377487,-0.182375836655245,-0.10727990391485
0.201328999999998,10.8674542665743,-0.15019186548079,-0.10727990391485
0.212484,10.8674542665743,-0.182375836655245,-0.10727990391485
0.220886,10.8674542665743,-0.182375836655245,-0.10727990391485
0.232403999999999,10.8674542665743,-0.15019186548079,-0.10727990391485
0.243233999999998,10.8674542665743,-0.15019186548079,-0.10727990391485
0.251082999999998,10.8674542665743,-0.15019186548079,-0.10727990391485
0.262059999999998,10.8138143146169,-0.15019186548079,-0.12873588469782
0.270591,10.8138143146169,-0.15019186548079,-0.12873588469782
0.282195999999999,10.7923583338339,-0.118007894306335,-0.12873588469782
0.291172,10.7923583338339,-0.118007894306335,-0.10727990391485
0.302730999999998,10.7923583338339,-0.118007894306335,-0.10727990391485
0.311664999999998,10.7923583338339,-0.15019186548079,-0.12873588469782
0.322737,10.7601743626594,-0.118007894306335,-0.12873588469782
0.333638999999998,10.706534410702,-0.118007894306335,-0.12873588469782
0.342586000000001,10.706534410702,-0.118007894306335,-0.12873588469782
0.353808999999998,10.706534410702,-0.118007894306335,-0.12873588469782
0.360192999999999,10.6743504395276,-0.118007894306335,-0.10727990391485
0.370744999999999,10.706534410702,-0.118007894306335,-0.12873588469782
0.379386,10.727990391485,-0.118007894306335,-0.10727990391485
0.390778999999998,10.706534410702,-0.118007894306335,-0.12873588469782
0.402429999999999,10.727990391485,-0.118007894306335,-0.10727990391485
0.411269999999998,10.706534410702,-0.118007894306335,-0.10727990391485
0.422495999999999,10.727990391485,-0.15019186548079,-0.10727990391485
0.433796999999998,10.7601743626594,-0.118007894306335,-0.10727990391485
0.440169999999998,10.727990391485,-0.15019186548079,-0.10727990391485
0.451729999999998,10.7601743626594,-0.118007894306335,-0.12873588469782
0.460433999999999,10.7601743626594,-0.15019186548079,-0.10727990391485
0.471800999999999,10.7601743626594,-0.118007894306335,-0.10727990391485
0.480609999999999,10.727990391485,-0.118007894306335,-0.10727990391485
0.491985,10.727990391485,-0.15019186548079,-0.10727990391485
0.500843,10.706534410702,-0.182375836655245,-0.12873588469782
0.512045000000001,10.706534410702,-0.15019186548079,-0.12873588469782
0.521021999999999,10.706534410702,-0.15019186548079,-0.10727990391485
0.532592999999999,10.727990391485,-0.15019186548079,-0.12873588469782
0.542786,10.727990391485,-0.15019186548079,-0.10727990391485
0.553182,10.727990391485,-0.15019186548079,-0.10727990391485
0.561389999999999,10.7601743626594,-0.15019186548079,-0.10727990391485
0.568978999999999,10.727990391485,-0.182375836655245,-0.12873588469782
0.580287999999999,10.7601743626594,-0.15019186548079,-0.10727990391485
0.591732,10.7601743626594,-0.15019186548079,-0.10727990391485
0.600104999999999,10.727990391485,-0.118007894306335,-0.10727990391485
0.612258000000001,10.706534410702,-0.118007894306335,-0.12873588469782
0.648999999999997,10.727990391485,-0.118007894306335,-0.10727990391485
0.650122,10.6743504395276,-0.118007894306335,-0.12873588469782
0.650880000000001,10.6421664683531,-0.15019186548079,-0.12873588469782
0.652187999999999,10.5885265163957,-0.15019186548079,-0.10727990391485
0.660892,10.5563425452212,-0.118007894306335,-0.10727990391485
0.671133999999999,10.5241585740468,-0.118007894306335,-0.10727990391485
0.679306999999998,10.5027025932638,-0.118007894306335,-0.10727990391485
0.689785000000001,10.5241585740468,-0.118007894306335,-0.10727990391485
0.7013,10.5563425452212,-0.15019186548079,-0.10727990391485
0.712212999999998,10.5563425452212,-0.15019186548079,-0.10727990391485
0.721011000000001,10.5241585740468,-0.118007894306335,-0.12873588469782
0.731953000000001,10.5027025932638,-0.15019186548079,-0.10727990391485
0.740451,10.5241585740468,-0.15019186548079,-0.0750959327403949
0.751825999999998,10.5241585740468,-0.15019186548079,-0.10727990391485
0.760352999999999,10.5241585740468,-0.15019186548079,-0.10727990391485
0.771512999999999,10.5563425452212,-0.15019186548079,-0.10727990391485
0.779714999999999,10.5563425452212,-0.182375836655245,-0.10727990391485
0.787672000000001,10.5027025932638,-0.15019186548079,-0.10727990391485
0.801158999999998,10.4705186220893,-0.15019186548079,-0.10727990391485
0.812182,10.4705186220893,-0.15019186548079,-0.0750959327403949
0.822208,10.4705186220893,-0.118007894306335,-0.10727990391485
0.82845,10.4705186220893,-0.15019186548079,-0.10727990391485
0.840007999999997,10.4705186220893,-0.15019186548079,-0.10727990391485
0.851520000000001,10.4705186220893,-0.118007894306335,-0.12873588469782
0.863023999999999,10.4383346509149,-0.118007894306335,-0.0750959327403949
0.869391999999998,10.4705186220893,-0.118007894306335,-0.0750959327403949
0.879891999999998,10.4383346509149,-0.118007894306335,-0.10727990391485
0.888818999999998,10.5027025932638,-0.15019186548079,-0.12873588469782
0.902901,10.4705186220893,-0.118007894306335,-0.10727990391485
0.912133999999998,10.4705186220893,-0.118007894306335,-0.10727990391485
0.920953000000001,10.4705186220893,-0.118007894306335,-0.12873588469782
0.932510000000001,10.4705186220893,-0.15019186548079,-0.0750959327403949
0.938586999999998,10.4705186220893,-0.118007894306335,-0.10727990391485
0.952738,10.4705186220893,-0.15019186548079,-0.10727990391485
0.959132999999998,10.4705186220893,-0.182375836655245,-0.10727990391485
0.967927,10.4383346509149,-0.118007894306335,-0.10727990391485
0.982032,10.4705186220893,-0.118007894306335,-0.0750959327403949
0.992673999999997,10.4383346509149,-0.118007894306335,-0.10727990391485
0.998404999999998,10.4168786701319,-0.118007894306335,-0.10727990391485
1.009902,10.4383346509149,-0.118007894306335,-0.10727990391485
1.021174,10.4383346509149,-0.182375836655245,-0.10727990391485
1.032704,10.4383346509149,-0.15019186548079,-0.10727990391485
1.039098,10.4168786701319,-0.15019186548079,-0.12873588469782
1.050702,10.4168786701319,-0.118007894306335,-0.10727990391485
1.059429,10.4705186220893,-0.15019186548079,-0.10727990391485
1.070914,10.4383346509149,-0.15019186548079,-0.10727990391485
1.079837,10.4383346509149,-0.15019186548079,-0.10727990391485
1.091145,10.4383346509149,-0.15019186548079,-0.0750959327403949
1.10204,10.4383346509149,-0.15019186548079,-0.10727990391485
