Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,8.08890475517968,-0.182375836655245,-0.12873588469782
0.020384,8.12108872635413,-0.15019186548079,-0.12873588469782
0.0243900000000004,8.12108872635413,-0.15019186548079,-0.10727990391485
0.0304220000000015,8.12108872635413,-0.15019186548079,-0.10727990391485
0.0407229999999998,8.15327269752859,-0.15019186548079,-0.10727990391485
0.0507349999999995,8.15327269752859,-0.118007894306335,-0.0750959327403949
0.0598610000000015,8.15327269752859,-0.15019186548079,-0.10727990391485
0.0697320000000019,8.15327269752859,-0.15019186548079,-0.10727990391485
0.0789200000000001,8.17472867831156,-0.15019186548079,-0.10727990391485
0.0911720000000003,8.17472867831156,-0.15019186548079,-0.10727990391485
0.100586,8.20691264948601,-0.15019186548079,-0.10727990391485
0.109966,8.23909662066047,-0.182375836655245,-0.10727990391485
0.121158000000001,8.27128059183493,-0.182375836655245,-0.10727990391485
0.130196999999999,8.29273657261789,-0.182375836655245,-0.10727990391485
0.141138000000002,8.36783250535829,-0.182375836655245,-0.10727990391485
0.150932000000001,8.38928848614126,-0.182375836655245,-0.10727990391485
0.160292999999999,8.45365642849017,-0.182375836655245,-0.10727990391485
0.169516999999999,8.45365642849017,-0.182375836655245,-0.0750959327403949
0.181124000000001,8.50729638044759,-0.182375836655245,-0.10727990391485
0.191064000000001,8.5716643227965,-0.182375836655245,-0.0750959327403949
0.200548999999999,8.65748824592838,-0.182375836655245,-0.10727990391485
0.209894000000002,8.71112819788581,-0.182375836655245,-0.10727990391485
0.219134,8.77549614023472,-0.182375836655245,-0.12873588469782
0.228809999999999,8.82913609219214,-0.182375836655245,-0.12873588469782
0.241847,8.8613200633666,-0.182375836655245,-0.12873588469782
0.250982,8.92568800571551,-0.182375836655245,-0.10727990391485
0.258675,8.95787197688996,-0.182375836655245,-0.0750959327403949
0.271336999999999,9.01151192884739,-0.182375836655245,-0.160919855872275
0.28154,8.99005594806442,-0.182375836655245,-0.10727990391485
0.291126000000002,8.99005594806442,-0.182375836655245,-0.12873588469782
0.301577999999999,8.95787197688996,-0.182375836655245,-0.12873588469782
0.311931000000001,8.92568800571551,-0.182375836655245,-0.10727990391485
0.320133000000002,8.99005594806442,-0.182375836655245,-0.10727990391485
0.333027999999999,8.99005594806442,-0.182375836655245,-0.12873588469782
0.338602999999999,9.01151192884739,-0.182375836655245,-0.12873588469782
0.350263000000002,8.99005594806442,-0.182375836655245,-0.12873588469782
0.360279000000002,8.95787197688996,-0.182375836655245,-0.10727990391485
0.372648000000002,8.95787197688996,-0.203831817438215,-0.10727990391485
0.380122,8.99005594806442,-0.182375836655245,-0.10727990391485
0.390509000000002,8.95787197688996,-0.182375836655245,-0.12873588469782
0.400152000000002,8.99005594806442,-0.182375836655245,-0.10727990391485
0.410371000000001,9.01151192884739,-0.182375836655245,-0.0750959327403949
0.420302,9.04369590002184,-0.203831817438215,-0.10727990391485
0.430392000000001,9.04369590002184,-0.182375836655245,-0.10727990391485
0.440843000000001,9.09733585197927,-0.182375836655245,-0.10727990391485
0.449271,9.17243178471966,-0.182375836655245,-0.12873588469782
0.459572999999999,9.20461575589412,-0.182375836655245,-0.10727990391485
0.471741000000002,9.20461575589412,-0.182375836655245,-0.10727990391485
0.481411000000001,9.22607173667709,-0.182375836655245,-0.10727990391485
0.491471000000001,9.25825570785154,-0.203831817438215,-0.10727990391485
0.500876999999999,9.34407963098342,-0.182375836655245,-0.10727990391485
0.510487000000001,9.34407963098342,-0.182375836655245,-0.0750959327403949
0.518194000000001,9.4299035541153,-0.182375836655245,-0.10727990391485
0.528997,9.49427149646421,-0.15019186548079,-0.10727990391485
0.539534,9.51572747724718,-0.15019186548079,-0.0750959327403949
0.550858999999999,9.60155140037906,-0.15019186548079,-0.10727990391485
0.561565000000002,9.69810331390243,-0.15019186548079,-0.0750959327403949
0.570429000000001,9.75174326585985,-0.15019186548079,-0.10727990391485
0.581963999999999,9.80538321781728,-0.15019186548079,-0.12873588469782
0.591211999999999,9.78392723703431,-0.15019186548079,-0.10727990391485
0.601717000000001,9.80538321781728,-0.15019186548079,-0.10727990391485
0.610089000000002,9.80538321781728,-0.15019186548079,-0.10727990391485
0.621279000000001,9.80538321781728,-0.15019186548079,-0.10727990391485
0.631529,9.83756718899173,-0.15019186548079,-0.0750959327403949
0.639603000000001,9.80538321781728,-0.15019186548079,-0.10727990391485
0.649798000000001,9.83756718899173,-0.15019186548079,-0.0750959327403949
0.660454999999999,9.83756718899173,-0.15019186548079,-0.12873588469782
0.670938,9.83756718899173,-0.15019186548079,-0.10727990391485
0.679179999999999,9.88047915055767,-0.15019186548079,-0.12873588469782
0.690073000000002,9.88047915055767,-0.15019186548079,-0.10727990391485
0.701360000000001,9.88047915055767,-0.15019186548079,-0.12873588469782
0.712406000000001,9.88047915055767,-0.15019186548079,-0.10727990391485
0.718475000000002,9.80538321781728,-0.15019186548079,-0.10727990391485
0.732658000000001,9.83756718899173,-0.15019186548079,-0.10727990391485
0.739129000000002,9.83756718899173,-0.15019186548079,-0.10727990391485
0.750371999999999,9.80538321781728,-0.15019186548079,-0.10727990391485
0.759474000000001,9.83756718899173,-0.15019186548079,-0.12873588469782
0.770621999999999,9.78392723703431,-0.182375836655245,-0.12873588469782
0.779484,9.78392723703431,-0.15019186548079,-0.10727990391485
0.790407999999999,9.80538321781728,-0.15019186548079,-0.10727990391485
0.799458000000001,9.80538321781728,-0.15019186548079,-0.12873588469782
0.810914,9.83756718899173,-0.15019186548079,-0.10727990391485
0.819084,9.80538321781728,-0.15019186548079,-0.0750959327403949
0.830278,9.80538321781728,-0.15019186548079,-0.10727990391485
0.841118000000002,9.78392723703431,-0.15019186548079,-0.12873588469782
0.849498000000001,9.78392723703431,-0.182375836655245,-0.10727990391485
0.860317000000002,9.80538321781728,-0.182375836655245,-0.10727990391485
0.870706000000002,9.80538321781728,-0.182375836655245,-0.10727990391485
0.881465000000002,9.83756718899173,-0.182375836655245,-0.12873588469782
0.889367,9.83756718899173,-0.182375836655245,-0.0750959327403949
0.899211000000001,9.80538321781728,-0.182375836655245,-0.12873588469782
0.909845000000001,9.83756718899173,-0.182375836655245,-0.12873588469782
0.920475,9.88047915055767,-0.182375836655245,-0.12873588469782
0.928461000000002,9.83756718899173,-0.182375836655245,-0.10727990391485
0.939503000000002,9.91266312173213,-0.182375836655245,-0.12873588469782
0.950702,9.88047915055767,-0.15019186548079,-0.12873588469782
0.959568000000001,9.91266312173213,-0.15019186548079,-0.12873588469782
