Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0,9534,8181,8180
0.00301000000000329,9521,8181,8180
0.0224589999999978,9505,8181,8180
0.024557999999999,9497,8181,8180
0.0305990000000023,9490,8178,8182
0.0316839999999985,9457,8181,8177
0.0448190000000039,9540,8181,8192
0.0546870000000013,9596,8178,8203
0.0614150000000038,9410,8181,8182
0.0723589999999987,9427,8178,8187
0.0828279999999992,9596,8181,8195
0.0937989999999971,9360,8181,8185
0.102522999999998,9551,8178,8203
0.113655000000001,9393,8175,8157
0.123763000000004,9273,8178,8152
0.134723000000001,9740,8178,8213
0.142999000000003,9376,8178,8163
0.153423000000004,9685,8178,8198
0.162357999999998,9485,8181,8174
0.173909000000002,9326,8178,8157
0.184344000000003,9706,8181,8198
0.190536000000002,9462,8178,8149
0.204287999999998,9391,8178,8172
0.213231999999998,9834,8178,8226
0.221744000000001,9482,8178,8177
0.233049000000001,9768,8178,8203
0.242013999999998,9588,8181,8167
0.253301,9459,8178,8177
0.262242000000001,9845,8178,8205
0.273764,9459,8178,8177
0.281756000000001,9874,8178,8208
0.292920000000002,9515,8178,8157
0.301242000000002,9852,8178,8208
0.311978000000003,9646,8178,8169
0.322744,9871,8178,8198
0.333750999999999,9782,8178,8185
0.342292999999998,9842,8175,8187
0.353580999999998,9845,8175,8187
0.362718999999998,9855,8175,8185
0.374226999999998,9868,8175,8187
0.383215,9871,8178,8187
0.394272000000001,9882,8175,8185
0.400643000000002,9882,8175,8185
0.411650999999999,9890,8175,8185
0.423168000000004,9893,8175,8185
0.434549000000004,9898,8175,8182
0.440786000000003,9901,8175,8185
0.451635000000003,9901,8175,8182
0.462707000000002,9904,8175,8182
0.474245000000003,9906,8175,8185
0.483192000000003,9909,8175,8182
0.491723,9906,8175,8182
0.500633999999998,9906,8175,8180
0.513873000000004,9906,8175,8182
0.522711999999999,9906,8175,8182
0.531221000000002,9906,8175,8182
0.542290999999999,9904,8178,8182
0.551234999999998,9904,8178,8180
0.563202000000004,9904,8178,8177
0.572654999999997,9901,8178,8182
0.582909000000001,9901,8178,8182
0.591076000000001,9904,8178,8182
0.602553999999998,9906,8178,8180
0.613568999999998,9906,8178,8182
0.619585999999998,9906,8178,8185
0.630999000000003,9904,8178,8185
0.642505999999997,9901,8178,8182
0.654114999999997,9898,8178,8182
0.660471999999999,9898,8178,8185
0.671516000000004,9898,8178,8182
0.680143000000001,9895,8178,8180
0.694279999999999,9895,8178,8182
0.700690000000002,9895,8175,8182
0.709561000000001,9901,8178,8180
0.722794999999998,9895,8178,8180
0.733566000000003,9895,8181,8182
0.742516999999999,9893,8178,8180
0.753489000000002,9893,8178,8182
0.763980000000004,9887,8178,8180
0.770360000000004,9882,8181,8180
0.781888000000002,9879,8178,8177
0.790888000000002,9876,8181,8180
0.802458999999999,9874,8178,8180
0.811143000000001,9871,8178,8185
0.822547,9871,8181,8182
0.832915999999997,9876,8178,8182
0.841872000000002,9876,8181,8182
0.853220999999998,9874,8178,8182
0.862136,9874,8175,8185
0.873317,9874,8175,8182
0.881767000000004,9871,8175,8182
0.893329999999999,9871,8175,8180
0.903913000000003,9868,8175,8182
0.910277000000001,9868,8175,8182
0.921281,9868,8175,8180
0.929738999999998,9868,8175,8182
0.943238000000001,9871,8175,8185
0.951926,9868,8175,8182
0.962736,9871,8178,8185
0.971693000000002,9871,8178,8180
