Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,-1.75939042420354,0.010727990391485,-0.10727990391485
0.00333599999999734,-1.86667032811839,0.010727990391485,-0.10727990391485
0.0184520000000035,-1.89885429929284,0.010727990391485,-0.10727990391485
0.0206140000000019,-1.96322224164175,0.0429119615659399,-0.10727990391485
0.0268939999999986,-2.08123013594809,0.0750959327403949,-0.12873588469782
0.036248999999998,-2.08123013594809,0.0750959327403949,-0.12873588469782
0.0428739999999976,-2.11341410712254,0.0750959327403949,-0.10727990391485
0.0537440000000018,-2.24214999182036,0.0965519135233649,-0.10727990391485
0.0651130000000038,-2.27433396299482,0.0750959327403949,-0.10727990391485
0.0706600000000037,-2.32797391495224,0.0965519135233649,-0.12873588469782
0.0830410000000015,-2.3601578861267,0.0965519135233649,-0.0750959327403949
0.0960590000000039,-2.3601578861267,0.15019186548079,-0.10727990391485
0.102471000000001,-2.47816578043303,0.15019186548079,-0.12873588469782
0.114046000000002,-2.41379783808412,0.15019186548079,-0.10727990391485
0.122999,-2.38161386690967,0.15019186548079,-0.10727990391485
0.134591,-2.47816578043303,0.182375836655245,-0.10727990391485
0.143154000000003,-2.38161386690967,0.182375836655245,-0.10727990391485
0.154530999999999,-2.58544568434788,0.2145598078297,-0.10727990391485
0.164631999999997,-2.56398970356491,0.182375836655245,-0.10727990391485
0.172881000000004,-2.499621761216,0.2145598078297,-0.10727990391485
0.184908,-2.56398970356491,0.2145598078297,-0.10727990391485
0.194707999999999,-2.56398970356491,0.182375836655245,-0.10727990391485
0.203904000000001,-2.47816578043303,0.182375836655245,-0.12873588469782
0.215082000000002,-2.499621761216,0.15019186548079,-0.10727990391485
0.223846000000002,-2.61762965552234,0.182375836655245,-0.10727990391485
0.232472999999999,-2.53180573239046,0.182375836655245,-0.10727990391485
0.243879999999997,-2.58544568434788,0.182375836655245,-0.0750959327403949
0.252869000000004,-2.58544568434788,0.182375836655245,-0.10727990391485
0.264229,-2.58544568434788,0.2145598078297,-0.10727990391485
0.272116000000004,-2.56398970356491,0.15019186548079,-0.12873588469782
0.281894999999999,-2.68199759787125,0.182375836655245,-0.12873588469782
0.294781999999998,-2.76782152100313,0.182375836655245,-0.12873588469782
0.305641999999999,-2.61762965552234,0.23601578861267,-0.12873588469782
