Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,1.84521434733542,-0.0965519135233649,-0.02145598078297
0.00306799999999896,1.9310382704673,-0.0965519135233649,0
0.00694699999999671,2.27433396299482,-0.0965519135233649,0
0.0221459999999993,2.56398970356491,-0.118007894306335,0.032183971174455
0.0298510000000007,2.76782152100313,-0.118007894306335,0
0.0312049999999999,3.28276505979441,-0.118007894306335,0
0.0391320000000022,4.02299639680687,-0.118007894306335,-0.0536399519574249
0.0492339999999984,4.69885979147042,-0.118007894306335,-0.0750959327403949
0.0584339999999983,5.12797940712982,-0.118007894306335,-0.12873588469782
0.0685870000000008,5.43909112848289,-0.118007894306335,-0.12873588469782
0.0788409999999971,5.6429229459211,-0.15019186548079,-0.10727990391485
0.0890599999999964,5.83602677296783,-0.15019186548079,-0.12873588469782
0.0994150000000005,6.01840260962308,-0.118007894306335,-0.10727990391485
0.109991000000001,6.15786648471238,-0.15019186548079,-0.12873588469782
0.119756000000002,6.42606624449951,-0.118007894306335,-0.0750959327403949
0.127719999999997,6.56553011958881,-0.118007894306335,-0.10727990391485
0.138660000000002,6.72644997546109,-0.118007894306335,-0.12873588469782
0.149893999999996,6.90882581211633,-0.118007894306335,-0.10727990391485
0.158721999999997,6.99464973524821,-0.118007894306335,-0.10727990391485
0.170327,7.26284949503534,-0.15019186548079,-0.12873588469782
0.179360000000003,7.40231337012464,-0.118007894306335,-0.10727990391485
0.191038999999996,7.53104925482246,-0.118007894306335,-0.10727990391485
0.200116999999999,7.70269710108622,-0.118007894306335,-0.10727990391485
0.211717999999998,7.7885210242181,-0.118007894306335,-0.10727990391485
0.220760999999996,7.98162485126483,-0.15019186548079,-0.12873588469782
0.229706999999998,8.08890475517968,-0.15019186548079,-0.160919855872275
0.238748000000001,8.20691264948601,-0.15019186548079,-0.12873588469782
0.247957999999997,8.27128059183493,-0.15019186548079,-0.10727990391485
0.261755999999998,8.42147245731571,-0.15019186548079,-0.12873588469782
0.268208000000001,8.45365642849017,-0.118007894306335,-0.10727990391485
0.279637000000001,8.5716643227965,-0.118007894306335,-0.10727990391485
0.288668999999999,8.59312030357947,-0.118007894306335,-0.0750959327403949
0.300316000000002,8.68967221710284,-0.15019186548079,-0.10727990391485
0.309140999999997,8.77549614023472,-0.118007894306335,-0.10727990391485
0.320641000000002,8.82913609219214,-0.118007894306335,-0.12873588469782
0.329673999999997,8.95787197688996,-0.15019186548079,-0.0750959327403949
0.341324,9.01151192884739,-0.15019186548079,-0.0750959327403949
0.350361999999997,9.0758798711963,-0.182375836655245,-0.10727990391485
0.356782000000003,9.12951982315372,-0.15019186548079,-0.10727990391485
0.368035999999996,9.17243178471966,-0.15019186548079,-0.12873588469782
0.379120999999998,9.22607173667709,-0.182375836655245,-0.10727990391485
0.388151000000001,9.25825570785154,-0.15019186548079,-0.10727990391485
0.399810000000002,9.290439679026,-0.15019186548079,-0.10727990391485
0.408668999999996,9.37626360215788,-0.15019186548079,-0.0750959327403949
0.420029999999997,9.4299035541153,-0.182375836655245,-0.10727990391485
0.430621000000002,9.51572747724718,-0.15019186548079,-0.12873588469782
0.438685,9.63373537155352,-0.118007894306335,-0.10727990391485
0.447749000000002,9.66591934272797,-0.118007894306335,-0.10727990391485
0.461379000000001,9.75174326585985,-0.118007894306335,-0.10727990391485
0.467821000000001,9.88047915055767,-0.15019186548079,-0.10727990391485
0.481796000000003,9.97703106408104,-0.118007894306335,-0.10727990391485
0.488242999999997,10.0306710160385,-0.15019186548079,-0.12873588469782
0.498975999999999,10.1164949391703,-0.118007894306335,-0.10727990391485
0.507948999999996,10.2130468526937,-0.118007894306335,-0.0750959327403949
0.519508999999999,10.2666868046511,-0.118007894306335,-0.12873588469782
0.528509,10.4168786701319,-0.118007894306335,-0.10727990391485
0.539884000000001,10.4705186220893,-0.15019186548079,-0.10727990391485
0.548214999999999,10.6207104875701,-0.118007894306335,-0.10727990391485
0.558368999999999,10.7601743626594,-0.118007894306335,-0.10727990391485
0.566504999999999,10.8138143146169,-0.118007894306335,-0.12873588469782
0.579259999999998,11.0176461320551,-0.118007894306335,-0.10727990391485
0.589385,11.1356540263614,-0.118007894306335,-0.10727990391485
0.599587,11.2429339302763,-0.118007894306335,-0.10727990391485
0.610118,11.3931257957571,-0.15019186548079,-0.0750959327403949
0.618603,11.5325896708464,-0.118007894306335,-0.0750959327403949
0.629137,11.6613255555442,-0.118007894306335,-0.0750959327403949
0.639735000000002,11.7793334498505,-0.118007894306335,-0.0750959327403949
0.648231000000003,11.9402533057228,-0.15019186548079,-0.0750959327403949
0.659723999999997,12.1119011519865,-0.182375836655245,-0.0750959327403949
0.671055000000003,12.2513650270759,-0.15019186548079,-0.10727990391485
0.676994999999998,12.4015568925566,-0.15019186548079,-0.0750959327403949
0.691251999999999,12.6161167003863,-0.15019186548079,-0.0750959327403949
0.697933999999997,12.7877645466501,-0.15019186548079,-0.0750959327403949
0.709215999999998,13.0023243544798,-0.15019186548079,-0.10727990391485
0.718116999999999,13.2168841623095,-0.15019186548079,-0.0750959327403949
0.728985999999999,13.5387238740541,-0.15019186548079,-0.0750959327403949
0.737932999999998,13.7961956434497,-0.15019186548079,-0.0536399519574249
0.749355000000001,14.1716753071517,-0.118007894306335,-0.0536399519574249
0.758361999999998,14.4613310477218,-0.15019186548079,-0.0750959327403949
0.769995999999999,14.7509867882919,-0.118007894306335,-0.0536399519574249
0.777813000000002,15.0084585576875,-0.118007894306335,-0.0536399519574249
0.788443999999998,15.2337463559087,-0.118007894306335,-0.0750959327403949
0.799410999999999,15.4697621445214,-0.118007894306335,-0.0536399519574249
0.810152000000002,15.7379619043085,-0.118007894306335,-0.0536399519574249
0.818544000000003,15.9310657313552,-0.118007894306335,-0.0536399519574249
0.829025999999999,16.102713577619,-0.118007894306335,-0.0536399519574249
0.839416999999997,16.3172733854487,-0.118007894306335,-0.0536399519574249
0.847654999999996,16.5211052028869,-0.118007894306335,-0.0750959327403949
0.858561999999999,16.6605690779762,-0.118007894306335,-0.0536399519574249
0.867035000000001,16.8429449146314,-0.15019186548079,-0.0750959327403949
0.879756999999998,17.0575047224611,-0.15019186548079,-0.0536399519574249
0.889831000000001,17.2613365398993,-0.118007894306335,-0.0536399519574249
0.898814999999999,17.4651683573376,-0.118007894306335,-0.0536399519574249
0.907719,17.6690001747758,-0.118007894306335,-0.0536399519574249
0.916586000000002,17.872831992214,-0.118007894306335,-0.02145598078297
0.927749999999996,18.0659358192607,-0.118007894306335,-0.0536399519574249
0.939255000000003,18.2697676366989,-0.118007894306335,-0.02145598078297
0.947558000000001,18.4843274445286,-0.15019186548079,-0.02145598078297
0.958739999999999,18.5486953868775,-0.118007894306335,0
0.967838,18.7847111754902,-0.118007894306335,0.032183971174455
0.978313,18.9027190697965,-0.118007894306335,0.032183971174455
0.989810999999996,19.2352867719326,-0.15019186548079,0.032183971174455
0.998058999999998,19.4927585413282,-0.15019186548079,0
1.00866,19.6751343779835,-0.118007894306335,0.032183971174455
1.020172,19.8682382050302,-0.118007894306335,0.032183971174455
1.029212,20.1042539936429,-0.118007894306335,0.032183971174455
1.03785,20.2759018399066,-0.15019186548079,0.032183971174455
1.050463,20.4797336573448,-0.118007894306335,0.032183971174455
1.05884,20.6621094940001,-0.15019186548079,0.032183971174455
1.069942,20.8230293498724,-0.118007894306335,0.0643679423489099
1.078564,20.9088532730042,-0.118007894306335,0.0643679423489099
1.089862,20.9946771961361,-0.118007894306335,0.0643679423489099
1.098806,21.0268611673106,-0.15019186548079,0.0643679423489099
1.109308,21.1126850904425,-0.15019186548079,0.032183971174455
1.118301,21.1341410712254,-0.118007894306335,0
1.129497,21.1985090135743,-0.118007894306335,0
1.137756,21.3808848502296,-0.118007894306335,-0.02145598078297
1.149396,21.4988927445359,-0.118007894306335,-0.0536399519574249
1.157605,21.6169006388422,-0.118007894306335,-0.0536399519574249
1.166184,21.7027245619741,-0.15019186548079,-0.0750959327403949
1.180255,21.8314604466719,-0.182375836655245,-0.0750959327403949
1.189316,21.8958283890209,-0.182375836655245,-0.0750959327403949
1.200841,21.9494683409783,-0.15019186548079,-0.0750959327403949
1.206788,21.9816523121527,-0.15019186548079,-0.10727990391485
1.217868,22.0138362833272,-0.182375836655245,-0.0750959327403949
1.22923,22.0460202545016,-0.182375836655245,-0.0750959327403949
1.238008,22.0674762352846,-0.15019186548079,-0.10727990391485
