Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.158316,9713,8181,8182
1.169503,9710,8181,8185
1.17844,9710,8178,8182
1.187449,9706,8181,8180
1.198044,9706,8181,8185
1.208294,9706,8181,8185
1.218447,9706,8181,8185
1.226605,9706,8181,8182
1.239011,9704,8178,8185
1.248718,9710,8178,8180
1.257061,9701,8178,8185
1.266552,9706,8178,8182
1.278583,9701,8178,8185
1.286133,9698,8178,8185
1.299026,9698,8178,8182
1.306908,9693,8178,8185
1.316421,9695,8178,8185
1.329404,9690,8175,8185
1.337611,9690,8178,8182
1.347782,9687,8178,8182
1.356064,9682,8178,8182
1.369198,9682,8178,8180
1.376965,9677,8175,8182
1.3881,9677,8175,8182
1.396844,9671,8178,8182
1.410194,9668,8178,8180
1.416225,9662,8178,8182
1.427245,9659,8178,8185
1.435753,9657,8178,8182
1.447187,9651,8178,8185
1.459723,9651,8178,8185
1.468041,9646,8178,8182
1.476706,9646,8175,8182
1.488315,9646,8175,8180
1.497105,9643,8178,8182
1.508626,9639,8178,8182
1.519248,9643,8178,8182
1.525614,9639,8178,8180
1.539739,9639,8178,8182
1.546095,9643,8181,8180
1.557149,9639,8181,8180
1.566098,9639,8181,8182
1.579802,9639,8181,8182
1.588589,9643,8181,8182
1.600126,9637,8181,8185
1.606488,9639,8181,8182
1.618007,9637,8181,8182
1.626952,9634,8181,8182
1.638479,9634,8181,8182
1.647437,9634,8181,8182
1.656414,9628,8178,8185
1.667455,9626,8178,8180
1.67641,9623,8175,8185
1.68793,9623,8178,8182
1.699128,9623,8178,8182
1.705556,9626,8175,8182
1.71943,9623,8178,8182
1.7258,9623,8175,8182
1.736865,9620,8178,8182
1.748377,9618,8175,8185
1.759824,9612,8181,8182
1.766243,9607,8181,8182
1.777787,9607,8181,8182
1.786782,9601,8181,8177
1.798012,9599,8181,8180
1.806976,9596,8181,8182
1.818468,9591,8181,8180
1.827422,9588,8181,8182
1.838619,9591,8181,8180
1.849799,9591,8181,8182
1.856289,9588,8181,8180
1.867818,9585,8181,8182
1.878373,9585,8178,8185
1.887024,9582,8181,8185
1.898576,9582,8181,8182
1.907561,9588,8181,8182
1.919127,9588,8181,8182
1.92806,9588,8181,8182
1.939616,9588,8181,8182
1.945976,9588,8181,8185
1.956333,9591,8181,8185
1.969486,9593,8181,8182
1.978434,9591,8181,8182
1.987377,9588,8181,8185
1.996312,9588,8181,8182
2.00524,9585,8181,8180
2.016796,9585,8181,8182
2.027734,9582,8178,8182
2.038381,9580,8181,8182
2.047328,9574,8181,8182
2.058381,9574,8181,8182
2.067025,9567,8178,8182
2.07825,9564,8178,8180
2.08719,9561,8181,8182
2.098663,9559,8181,8182
2.107243,9559,8178,8180
2.141213,9556,8178,8180
2.142251,9553,8181,8180
2.142673,9551,8181,8180
2.148437,9551,8181,8180
2.15816,9548,8181,8180
2.166952,9551,8181,8182
2.175638,9551,8178,8185
2.186713,9551,8175,8177
2.19768,9553,8178,8182
2.205673,9553,8175,8180
2.216806,9553,8178,8180
2.227851,9556,8178,8180
2.238678,9559,8178,8180
2.245042,9559,8175,8180
2.256174,9559,8178,8182
2.267155,9559,8178,8180
2.27795,9561,8178,8182
2.284314,9561,8178,8182
2.297992,9561,8178,8180
2.308646,9561,8175,8180
2.314606,9561,8178,8182
2.32537,9561,8178,8182
2.336387,9561,8175,8180
2.348848,9561,8178,8182
2.355289,9561,8178,8185
2.366387,9561,8175,8180
2.375348,9561,8178,8182
2.386887,9561,8178,8182
2.395881,9564,8178,8180
2.407349,9564,8178,8182
2.415444,9564,8178,8182
2.427,9567,8178,8182
2.43861,9567,8178,8180
2.447554,9574,8178,8185
2.45606,9577,8178,8182
2.466726,9577,8178,8182
2.475668,9577,8175,8182
2.48719,9577,8181,8182
2.496132,9577,8181,8180
2.507587,9570,8178,8182
2.517804,9567,8181,8182
2.530942,9559,8181,8182
2.533729,9559,8178,8185
2.547156,9553,8178,8185
2.555596,9551,8181,8180
2.566805,9548,8181,8185
2.578329,9551,8181,8182
2.584704,9548,8181,8182
2.595935,9545,8178,8182
2.604946,9543,8178,8185
2.616415,9543,8178,8182
2.625267,9543,8178,8185
2.634388,9543,8178,8180
2.648219,9543,8178,8182
2.657203,9540,8178,8182
2.666239,9537,8178,8182
2.679254,9540,8175,8182
2.685598,9537,8178,8182
2.697161,9537,8178,8182
2.706101,9537,8181,8180
2.717681,9534,8181,8182
2.731784,9532,8181,8182
2.736553,9534,8181,8180
2.745606,9534,8181,8180
2.756369,9529,8181,8185
2.765391,9532,8181,8182
2.776899,9526,8181,8182
2.78584,9521,8181,8182
2.797337,9521,8181,8185
2.806319,9518,8181,8182
2.81785,9513,8181,8182
2.824298,9510,8181,8182
2.83585,9510,8181,8182
2.844791,9505,8181,8182
2.856315,9502,8178,8182
2.864981,9502,8181,8182
2.876483,9499,8181,8180
2.887662,9494,8181,8182
2.896601,9485,8181,8182
2.907968,9485,8181,8182
2.916811,9482,8181,8185
2.925761,9473,8181,8185
2.936883,9470,8181,8180
2.943945,9462,8178,8180
2.957756,9454,8181,8182
2.963805,9446,8181,8180
2.97483,9438,8181,8182
2.986331,9427,8181,8182
2.995304,9418,8181,8185
3.007179,9404,8181,8182
3.013568,9393,8178,8182
3.027486,9381,8178,8180
3.036426,9365,8178,8182
3.047843,9348,8178,8182
3.054229,9337,8175,8177
3.065167,9324,8178,8182
3.076729,9310,8178,8180
3.085269,9293,8175,8180
3.094146,9276,8178,8180
3.107449,9257,8178,8180
3.116461,9240,8178,8177
3.127053,9219,8178,8185
3.133456,9195,8178,8182
3.144791,9165,8175,8182
3.155825,9141,8178,8180
3.167359,9113,8175,8185
3.173742,9093,8178,8182
3.184987,9060,8175,8182
3.193911,9035,8178,8182
3.205273,9010,8178,8182
3.216796,8977,8175,8180
3.225696,8957,8181,8177
3.234115,8926,8181,8180
3.245175,8889,8181,8182
3.256152,8855,8181,8185
3.2645,8822,8181,8180
3.273432,8785,8181,8177
3.287489,8741,8181,8182
3.293477,8697,8181,8182
3.304167,8659,8181,8177
3.31549,8600,8181,8177
3.324412,8541,8178,8182
3.33569,8481,8178,8182
3.34411,8431,8178,8180
3.354895,8377,8175,8177
3.366352,8323,8178,8180
3.374813,8271,8175,8182
3.386045,8222,8178,8180
3.394556,8177,8178,8180
3.403485,8160,8181,8182
3.416806,8131,8183,8182
3.425787,8101,8186,8182
3.433878,8069,8193,8180
3.445411,8042,8196,8180
3.45685,8003,8201,8182
3.465789,7983,8204,8180
3.474768,7967,8209,8180
3.483467,7964,8212,8182
3.494573,7934,8217,8182
3.506094,7915,8217,8180
3.517047,7901,8222,8182
3.525464,7909,8222,8182
3.534111,7884,8224,8180
3.545853,7893,8222,8180
3.554697,7889,8219,8182
3.565909,7884,8227,8180
3.5747,7878,8219,8180
3.585981,7875,8222,8177
3.594222,7881,8227,8182
3.60277,7875,8227,8180
3.614129,7870,8224,8185
3.625465,7870,8230,8180
3.634404,7865,8227,8180
3.645938,7862,8232,8180
3.654889,7857,8239,8177
3.663854,7838,8232,8177
3.67538,7832,8237,8182
3.686247,7820,8242,8182
3.69519,7809,8239,8180
3.706373,7807,8242,8180
3.715163,7804,8250,8182
3.725426,7787,8252,8180
3.741931,7791,8247,8177
3.757456,7809,8250,8185
3.757927,7773,8242,8182
3.762662,7781,8242,8177
3.774822,7768,8247,8182
3.785224,7784,8242,8180
3.796057,7776,8250,8182
3.804984,7776,8265,8180
3.813716,7765,8252,8180
3.824901,7773,8263,8185
3.83596,7765,8252,8177
3.844765,7757,8257,8177
3.855521,7752,8255,8182
3.863419,7752,8257,8180
3.875376,7757,8260,8177
3.883457,7752,8260,8182
3.89413,7741,8263,8180
3.905307,7760,8255,8177
3.9163,7749,8265,8180
3.925275,7729,8270,8177
3.933796,7738,8263,8182
3.944855,7715,8260,8177
3.955313,7718,8260,8182
3.963821,7721,8263,8180
3.975374,7707,8265,8180
3.984225,7710,8270,8180
3.993164,7724,8268,8185
4.00469,7713,8265,8182
4.013139,7707,8265,8177
4.023854,7710,8276,8177
4.031605,7718,8276,8182
4.043108,7702,8268,8180
4.05431,7705,8268,8180
4.06579,7691,8270,8180
4.07194,7705,8276,8180
4.086054,7705,8263,8180
4.09243,7726,8273,8180
4.106306,7721,8273,8174
4.112696,7715,8278,8185
4.123781,7762,8263,8180
4.13274,7754,8260,8177
4.144301,7741,8263,8180
4.153274,7741,8263,8177
4.164816,7738,8263,8182
4.173528,7735,8268,8182
4.185053,7752,8273,8185
4.19651,7752,8263,8185
4.202874,7735,8265,8182
4.213991,7749,8265,8180
4.225026,7741,8270,8185
4.233481,7738,8263,8180
4.242478,7757,8268,8182
4.253994,7760,8257,8177
4.265049,7771,8260,8180
4.276145,7760,8260,8185
4.282523,7741,8260,8182
4.294094,7749,8257,8185
4.302256,7752,8270,8180
4.313449,7757,8260,8180
4.324611,7762,8255,8180
4.335194,7787,8257,8180
4.344138,7776,8255,8185
4.355343,7784,8260,8177
4.36123,7779,8252,8180
4.372295,7779,8250,8182
4.383495,7801,8250,8180
4.395024,7796,8252,8180
4.406066,7799,8252,8182
4.412425,7799,8250,8180
4.423948,7807,8250,8180
4.432922,7804,8250,8182
4.444506,7820,8245,8180
4.453449,7827,8247,8180
4.46493,7829,8239,8177
4.473874,7851,8237,8180
4.48515,7851,8230,8182
4.494092,7873,8237,8180
4.502596,7875,8227,8177
4.51398,7909,8227,8177
4.522931,7901,8227,8180
4.533317,7915,8227,8180
4.542095,7915,8227,8180
4.553168,7906,8224,8180
4.564696,7921,8219,8180
4.572849,7918,8217,8182
4.581786,7926,8217,8182
4.592916,7929,8217,8180
4.604329,7945,8214,8180
4.615193,7945,8217,8182
4.62159,7953,8214,8182
4.632684,7961,8214,8180
4.643712,7961,8212,8182
4.65266,7995,8209,8180
4.661039,7978,8206,8180
4.672239,7986,8209,8177
4.681191,8000,8209,8180
4.692734,8000,8206,8180
4.704274,8000,8206,8180
4.713219,8018,8204,8180
4.724556,8034,8201,8182
4.733502,8042,8199,8180
4.744656,8050,8199,8180
4.75311,8058,8196,8180
4.763971,8069,8196,8182
4.772182,8083,8193,8180
4.783488,8092,8188,8180
4.79502,8109,8186,8180
4.801379,8114,8186,8182
4.812701,8128,8183,8182
4.824219,8139,8183,8182
4.835594,8147,8183,8180
4.841939,8155,8181,8180
4.852972,8160,8181,8182
4.863592,8168,8181,8180
4.872231,8174,8181,8180
4.883497,8179,8178,8180
4.894836,8188,8178,8180
4.903808,8188,8178,8180
4.914968,8211,8181,8180
4.921357,8206,8181,8182
4.932406,8219,8181,8182
4.942487,8230,8178,8182
4.952026,8235,8181,8182
4.965284,8246,8181,8185
4.971654,8260,8178,8185
4.98322,8276,8181,8182
4.992218,8288,8178,8182
5.003373,8307,8178,8182
5.013548,8320,8181,8185
5.023639,8342,8181,8185
5.03466,8364,8178,8185
5.043906,8396,8178,8187
5.052231,8417,8181,8187
5.061125,8452,8178,8190
5.07207,8492,8178,8192
5.083586,8558,8181,8192
5.092522,8650,8183,8187
5.104107,8718,8181,8182
5.110473,8783,8181,8185
5.124203,8852,8181,8187
5.133152,8916,8181,8185
5.142113,8972,8181,8185
5.151052,9027,8181,8185
5.162202,9074,8181,8185
5.171148,9113,8181,8185
5.182694,9141,8181,8187
5.191681,9176,8181,8187
5.203286,9211,8181,8187
5.211785,9232,8181,8187
5.22071,9259,8181,8182
5.234295,9282,8181,8185
5.243228,9307,8178,8182
5.254534,9324,8181,8185
5.26089,9343,8181,8185
5.274379,9360,8181,8185
5.283329,9379,8181,8187
5.294683,9393,8178,8187
5.30362,9407,8181,8185
5.312568,9415,8178,8185
5.321479,9432,8178,8182
5.333029,9440,8181,8185
5.341968,9435,8181,8185
5.352993,9448,8178,8185
5.361543,9448,8178,8185
5.370481,9448,8181,8185
5.383769,9451,8178,8182
5.392685,9451,8178,8182
5.404126,9454,8181,8185
5.41306,9459,8178,8185
5.424589,9465,8178,8182
5.433535,9470,8178,8185
5.442393,9473,8178,8185
5.451357,9482,8175,8185
5.462867,9487,8178,8182
5.471608,9499,8178,8185
5.482538,9510,8175,8187
5.493947,9518,8178,8185
5.500171,9529,8178,8182
5.514275,9540,8178,8185
5.520628,9543,8175,8185
5.531452,9553,8178,8182
5.542766,9556,8178,8185
5.551716,9553,8178,8182
5.560628,9553,8175,8185
5.571499,9553,8178,8182
5.579916,9556,8175,8180
5.591451,9553,8178,8182
5.602795,9548,8178,8182
5.611749,9545,8178,8182
5.623204,9545,8175,8180
5.632136,9543,8181,8182
5.643455,9540,8181,8180
5.651939,9545,8178,8182
5.663436,9548,8178,8180
5.669596,9543,8178,8180
5.681083,9548,8181,8180
5.692259,9556,8178,8182
5.70096,9564,8181,8182
5.712478,9570,8181,8182
5.723771,9588,8178,8180
5.730137,9599,8178,8182
5.740085,9612,8178,8182
5.753666,9626,8178,8182
5.762604,9637,8178,8185
5.774139,9648,8178,8185
5.780494,9659,8175,8185
5.792022,9668,8178,8185
5.801003,9677,8178,8182
5.81202,9682,8178,8182
5.822872,9687,8178,8182
5.831802,9687,8178,8185
5.840337,9687,8178,8182
5.853509,9693,8178,8182
5.859876,9690,8178,8182
5.871408,9693,8175,8180
5.879846,9695,8178,8180
5.891221,9695,8178,8182
5.902734,9695,8178,8182
5.911668,9698,8178,8177
5.923197,9698,8178,8180
5.932124,9701,8175,8182
5.943207,9706,8181,8180
5.949573,9701,8181,8182
5.960783,9706,8181,8182
5.971998,9706,8181,8185
5.983534,9704,8181,8185
5.989894,9706,8181,8182
6.001453,9701,8181,8182
6.010387,9701,8181,8185
6.02192,9698,8181,8182
6.030041,9693,8181,8182
6.040933,9693,8181,8180
6.051465,9687,8181,8182
6.06298,9682,8181,8185
6.071939,9682,8178,8182
6.080514,9682,8181,8180
6.091526,9679,8181,8185
6.100331,9679,8181,8182
6.111883,9679,8181,8182
6.120826,9679,8181,8185
6.132337,9682,8181,8185
6.141316,9682,8178,8185
6.152777,9685,8175,8185
6.159158,9687,8178,8182
6.172891,9685,8178,8185
6.181351,9685,8178,8185
6.19288,9685,8178,8185
6.199238,9687,8178,8185
6.212836,9690,8178,8185
6.221769,9685,8178,8180
6.233146,9682,8178,8182
6.24162,9685,8178,8182
6.252795,9682,8178,8182
6.259205,9682,8175,8182
6.273059,9682,8175,8182
6.281533,9677,8175,8182
6.292776,9674,8175,8182
6.301638,9671,8178,8182
6.313082,9668,8178,8182
6.321999,9666,8175,8180
6.330941,9662,8175,8182
6.339916,9659,8175,8180
6.351459,9659,8178,8185
6.360394,9659,8181,8180
6.371924,9659,8178,8185
6.380925,9657,8181,8187
6.392454,9657,8181,8182
6.401399,9659,8181,8182
6.412945,9662,8181,8185
6.419313,9666,8181,8187
6.430843,9668,8181,8182
6.439783,9677,8181,8185
6.451346,9677,8181,8187
6.459896,9682,8181,8185
6.471421,9682,8178,8185
6.482541,9685,8181,8185
6.488943,9690,8178,8185
6.500455,9695,8178,8185
6.511407,9695,8181,8182
6.519517,9701,8181,8185
6.531027,9701,8181,8182
6.539381,9701,8181,8185
6.54878,9704,8181,8185
6.562513,9706,8181,8182
6.571479,9701,8178,8182
6.583014,9706,8178,8182
6.588888,9701,8175,8185
6.59995,9701,8175,8182
6.611512,9698,8175,8185
6.619684,9695,8178,8182
6.631184,9695,8175,8182
6.639941,9695,8178,8180
6.648911,9693,8178,8180
6.66014,9690,8178,8185
6.669101,9685,8178,8182
6.68063,9682,8178,8180
6.689583,9682,8178,8180
6.701126,9679,8178,8182
6.710041,9674,8178,8180
6.721147,9671,8178,8182
6.730069,9668,8178,8177
6.741594,9666,8175,8180
6.752634,9662,8175,8180
6.759013,9659,8178,8180
6.770544,9657,8178,8182
6.781727,9657,8181,8177
6.790671,9657,8181,8180
6.801867,9657,8181,8182
6.810813,9654,8181,8185
6.822102,9654,8181,8180
6.831035,9654,8181,8182
6.839995,9654,8181,8180
6.84856,9657,8178,8182
6.857318,9657,8181,8182
6.868938,9659,8178,8182
6.882535,9657,8181,8185
6.888933,9657,8178,8185
6.900284,9662,8181,8185
6.909227,9659,8178,8182
6.920759,9662,8181,8182
6.928908,9657,8178,8182
6.940416,9659,8178,8185
6.951587,9657,8178,8185
6.960058,9659,8181,8182
6.96885,9654,8181,8182
6.980183,9654,8181,8182
6.988674,9654,8178,8180
6.999776,9651,8175,8180
7.010938,9651,8178,8177
7.019407,9646,8178,8180
7.030931,9646,8178,8177
7.041769,9637,8178,8180
7.051579,9637,8178,8180
7.060361,9634,8178,8180
7.071786,9634,8178,8182
7.080715,9631,8178,8177
7.092122,9631,8178,8185
7.098122,9631,8178,8185
7.109271,9631,8181,8185
7.120895,9631,8181,8182
7.131401,9628,8181,8182
7.137754,9628,8178,8180
7.149215,9626,8181,8185
7.158169,9623,8181,8182
7.172022,9618,8178,8185
7.178392,9620,8181,8180
7.189844,9618,8181,8182
7.197997,9618,8181,8182
7.209154,9618,8178,8182
7.220665,9612,8181,8182
7.229596,9612,8181,8182
7.238529,9610,8178,8185
7.24938,9610,8181,8180
7.260132,9607,8181,8185
7.271239,9607,8181,8185
7.279524,9604,8181,8182
7.290768,9601,8181,8182
7.301523,9599,8178,8182
7.307574,9596,8178,8185
7.318519,9596,8181,8182
7.329141,9599,8181,8185
7.339927,9599,8181,8182
7.347946,9591,8178,8182
7.359195,9591,8181,8180
7.36974,9588,8178,8182
7.378672,9585,8181,8185
7.39021,9582,8178,8182
7.399143,9577,8178,8182
7.410702,9577,8178,8182
7.419436,9567,8178,8182
7.430774,9564,8178,8182
7.439552,9561,8178,8182
7.448042,9559,8178,8180
7.459582,9559,8178,8182
7.468612,9559,8178,8182
7.479926,9561,8175,8185
7.490497,9561,8178,8185
7.499503,9564,8178,8180
7.511059,9570,8178,8185
7.521619,9570,8178,8185
7.52797,9574,8178,8185
7.539513,9574,8178,8185
7.550233,9577,8175,8185
7.5591,9582,8178,8182
7.568017,9580,8178,8185
7.579325,9582,8175,8182
7.588395,9582,8175,8185
7.600021,9582,8178,8182
7.608979,9585,8175,8185
7.620566,9588,8178,8180
7.629567,9585,8178,8182
7.641081,9585,8178,8182
7.647473,9582,8178,8182
7.658993,9582,8178,8182
7.667933,9582,8178,8182
7.679454,9580,8178,8182
7.68839,9574,8178,8182
7.700025,9577,8175,8180
7.708974,9574,8178,8182
7.720387,9567,8178,8180
7.731067,9564,8178,8182
7.737428,9564,8175,8182
7.748938,9564,8178,8182
7.757935,9564,8178,8182
7.769455,9561,8175,8185
7.777614,9561,8175,8182
7.790524,9561,8178,8180
7.799477,9561,8178,8182
7.81093,9564,8175,8182
7.816917,9564,8178,8182
7.828026,9564,8181,8185
7.83945,9567,8181,8182
7.848292,9567,8181,8180
7.859835,9567,8181,8185
7.868772,9567,8181,8185
7.87749,9570,8181,8185
7.890835,9567,8181,8182
7.897195,9567,8181,8182
7.90872,9567,8181,8185
7.917646,9564,8181,8182
7.928446,9567,8175,8182
7.937396,9567,8178,8182
7.948859,9564,8178,8182
7.957686,9561,8178,8182
7.969217,9561,8178,8185
7.980249,9559,8175,8182
7.990863,9561,8178,8180
7.997206,9556,8178,8182
8.008287,9556,8178,8185
8.019453,9556,8178,8185
8.027681,9556,8178,8180
8.039188,9559,8178,8182
8.049736,9559,8175,8182
8.058691,9553,8178,8182
8.069386,9553,8178,8182
8.078309,9548,8175,8182
8.089127,9548,8175,8177
8.097757,9548,8178,8182
8.109306,9545,8178,8182
8.118265,9545,8178,8180
8.129825,9545,8178,8182
8.138711,9543,8181,8182
8.150041,9543,8178,8182
8.158521,9543,8178,8180
8.169142,9537,8178,8182
8.179859,9537,8178,8182
8.187727,9540,8178,8182
8.199229,9543,8178,8182
8.208214,9545,8178,8185
8.217143,9548,8181,8187
8.228701,9548,8181,8185
8.237166,9553,8181,8182
8.248656,9559,8181,8185
8.259952,9561,8178,8185
8.268885,9564,8181,8182
8.279926,9564,8181,8180
8.286114,9567,8181,8185
8.297645,9567,8181,8182
8.308788,9570,8181,8185
8.317711,9570,8181,8185
8.328867,9574,8181,8182
8.337794,9574,8181,8182
8.349308,9564,8178,8182
8.359971,9561,8178,8182
8.368985,9561,8175,8182
8.377928,9556,8175,8182
8.386867,9553,8175,8182
8.398362,9553,8175,8182
8.408698,9551,8178,8182
8.417631,9548,8178,8185
8.429156,9545,8178,8182
8.438155,9543,8178,8180
8.449223,9537,8178,8182
8.458051,9537,8178,8182
8.466895,9532,8181,8185
8.478428,9529,8181,8182
8.48957,9526,8181,8182
8.498505,9524,8181,8182
8.506973,9524,8181,8180
8.518486,9524,8178,8180
8.529844,9529,8181,8182
8.53875,9532,8178,8182
8.549637,9524,8181,8185
8.555971,9529,8178,8185
8.569483,9532,8175,8180
8.578438,9532,8175,8182
8.586879,9534,8178,8182
8.5983,9534,8178,8182
8.607046,9540,8175,8185
8.618599,9540,8175,8182
8.62746,9537,8178,8185
8.638271,9537,8175,8182
8.646937,9537,8175,8182
8.658012,9534,8178,8182
8.666891,9534,8181,8185
8.678403,9532,8181,8182
8.686376,9529,8178,8182
8.697873,9526,8178,8180
8.7094,9518,8181,8185
8.715758,9518,8181,8185
8.727261,9518,8181,8180
8.736171,9515,8181,8182
8.747299,9513,8181,8182
8.756224,9515,8181,8180
8.767755,9510,8181,8182
8.778436,9510,8181,8180
8.786377,9510,8181,8180
8.797874,9510,8181,8182
8.809031,9507,8178,8185
8.817968,9510,8178,8182
8.829474,9510,8178,8182
8.838396,9513,8178,8182
8.847344,9513,8181,8185
8.85629,9513,8181,8182
8.867814,9513,8181,8182
8.878779,9515,8178,8180
8.887731,9513,8178,8185
8.898981,9518,8178,8180
8.907933,9515,8178,8185
8.919444,9513,8178,8180
8.925821,9515,8178,8182
8.937351,9515,8178,8185
8.946367,9513,8178,8185
8.957894,9518,8178,8185
8.967005,9518,8178,8185
8.978271,9518,8175,8180
8.987203,9521,8178,8182
8.998746,9524,8178,8182
9.007686,9524,8178,8182
9.01623,9529,8175,8182
9.02735,9529,8175,8180
9.036269,9529,8175,8182
9.047756,9529,8178,8185
9.056513,9526,8178,8182
9.067955,9524,8175,8182
9.076912,9524,8178,8182
9.088453,9521,8178,8182
9.094791,9521,8178,8182
9.108496,9518,8178,8182
9.117158,9515,8178,8182
9.128203,9513,8178,8182
9.136383,9510,8178,8185
9.145316,9510,8175,8182
9.15621,9510,8178,8182
9.167724,9507,8178,8182
9.176577,9505,8178,8182
9.185504,9502,8181,8182
9.197022,9499,8178,8182
9.205546,9497,8181,8185
9.216633,9497,8178,8182
9.225123,9490,8181,8182
9.236298,9490,8181,8182
9.247528,9487,8181,8182
9.256239,9485,8178,8185
9.267803,9485,8178,8185
9.27674,9482,8181,8182
9.288256,9482,8181,8180
9.297185,9478,8178,8180
9.308104,9476,8181,8180
9.314462,9473,8181,8182
9.32852,9470,8181,8182
9.334882,9467,8181,8180
9.346271,9465,8178,8177
9.355203,9459,8178,8180
9.366867,9454,8181,8185
9.375415,9451,8181,8182
9.386918,9440,8181,8180
9.397961,9435,8178,8180
9.406907,9432,8178,8182
9.418433,9420,8175,8182
9.427363,9415,8175,8182
9.438776,9412,8178,8180
9.445141,9404,8175,8182
9.456284,9404,8175,8185
9.467181,9399,8175,8182
9.475744,9391,8178,8180
9.484661,9381,8178,8180
9.497727,9376,8181,8182
9.508207,9371,8181,8182
9.516905,9363,8181,8182
9.525466,9352,8181,8182
9.536142,9343,8181,8180
9.544942,9337,8181,8182
9.555929,9321,8181,8182
9.564835,9318,8178,8182
9.575834,9307,8181,8182
9.584755,9302,8181,8180
9.595916,9299,8178,8180
9.607444,9297,8178,8182
9.616393,9290,8178,8182
9.625353,9290,8178,8187
9.636968,9276,8178,8182
9.645852,9270,8178,8185
9.656815,9267,8178,8180
9.665743,9259,8181,8180
9.677323,9257,8178,8182
9.686245,9249,8178,8182
9.695186,9238,8181,8182
9.70414,9227,8181,8180
