Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,9.9341191025151,-0.15019186548079,-0.02145598078297
0.00224299999999999,10.4168786701319,-0.203831817438215,-0.0536399519574249
0.0054799999999986,10.706534410702,-0.182375836655245,-0.0536399519574249
0.0200599999999937,11.5969576131953,-0.203831817438215,0.032183971174455
0.0272499999999951,11.9080693345483,-0.182375836655245,-0.02145598078297
0.0285609999999963,12.2835489982503,-0.182375836655245,-0.02145598078297
0.0400439999999946,12.7555805754756,-0.15019186548079,0
0.0491719999999987,13.0881482776117,-0.182375836655245,-0.02145598078297
0.0577749999999995,13.3885320085733,-0.15019186548079,-0.02145598078297
0.0679079999999956,13.6567317683604,-0.15019186548079,-0.02145598078297
0.0764469999999946,13.8927475569731,-0.15019186548079,-0.02145598078297
0.0902989999999946,14.1073073648028,-0.15019186548079,-0.0536399519574249
0.0967020000000005,14.289683201458,-0.15019186548079,-0.0536399519574249
0.107340000000001,14.4935150188962,-0.118007894306335,-0.0536399519574249
0.118658999999994,14.6329788939855,-0.118007894306335,-0.02145598078297
0.127629999999996,14.8260827210323,-0.15019186548079,-0.0536399519574249
0.138289,14.976274586513,-0.118007894306335,-0.0536399519574249
0.149414,15.1157384616023,-0.118007894306335,-0.0536399519574249
0.157401999999998,15.2659303270831,-0.118007894306335,-0.02145598078297
0.168557,15.4375781733469,-0.118007894306335,-0.0536399519574249
0.179831,15.5663140580447,-0.118007894306335,-0.02145598078297
0.188818999999995,15.6843219523511,-0.118007894306335,-0.0536399519574249
0.200353,15.7701458754829,-0.118007894306335,-0.0536399519574249
0.209257999999998,15.8988817601807,-0.182375836655245,-0.0750959327403949
0.220538999999995,16.0168896544871,-0.182375836655245,-0.0536399519574249
0.226712999999997,16.0705296064445,-0.182375836655245,-0.0536399519574249
0.237441999999994,16.1241695584019,-0.182375836655245,-0.0536399519574249
0.249084999999994,16.2207214719253,-0.182375836655245,-0.0536399519574249
0.25761,16.3172733854487,-0.182375836655245,-0.0750959327403949
0.268372999999997,16.3387293662316,-0.182375836655245,-0.0536399519574249
0.279472999999996,16.4030973085805,-0.182375836655245,-0.0536399519574249
0.289800999999997,16.456737260538,-0.182375836655245,-0.0536399519574249
0.298743999999999,16.5211052028869,-0.182375836655245,-0.0536399519574249
0.310064999999994,16.5425611836699,-0.182375836655245,-0.0750959327403949
0.316537999999994,16.5425611836699,-0.15019186548079,-0.0536399519574249
0.327394999999996,16.5747451548443,-0.15019186548079,-0.0536399519574249
0.338206999999997,16.6069291260188,-0.15019186548079,-0.0750959327403949
0.349232000000001,16.6605690779762,-0.15019186548079,-0.0750959327403949
0.357976000000001,16.6605690779762,-0.15019186548079,-0.0536399519574249
0.368868999999997,16.7249370203251,-0.15019186548079,-0.0536399519574249
0.377514999999995,16.7249370203251,-0.15019186548079,-0.0750959327403949
0.388351,16.7785769722825,-0.15019186548079,-0.0750959327403949
0.399535,16.8214889338485,-0.15019186548079,-0.0750959327403949
0.405538,16.8429449146314,-0.15019186548079,-0.0536399519574249
0.419150999999999,16.9073128569803,-0.15019186548079,-0.10727990391485
0.427765999999998,16.9394968281548,-0.15019186548079,-0.0536399519574249
0.436406999999996,16.9716807993292,-0.15019186548079,-0.0750959327403949
0.447640999999997,16.9716807993292,-0.15019186548079,-0.0536399519574249
0.455863999999998,16.9716807993292,-0.15019186548079,-0.0536399519574249
0.468612999999998,17.0360487416782,-0.15019186548079,-0.0536399519574249
0.479561999999994,17.0360487416782,-0.15019186548079,-0.0750959327403949
0.485419,17.0896886936356,-0.15019186548079,-0.0750959327403949
0.499516,17.0575047224611,-0.15019186548079,-0.0536399519574249
0.508491999999997,17.0896886936356,-0.15019186548079,-0.0536399519574249
0.519797999999994,17.12187266481,-0.182375836655245,-0.0750959327403949
0.526226999999999,17.12187266481,-0.182375836655245,-0.0750959327403949
0.537386999999995,17.1540566359845,-0.182375836655245,-0.0536399519574249
0.546408999999997,17.1540566359845,-0.182375836655245,-0.0750959327403949
0.559887999999994,17.1540566359845,-0.182375836655245,-0.0536399519574249
0.565946999999994,17.1540566359845,-0.182375836655245,-0.0750959327403949
0.576358999999997,17.1755126167675,-0.182375836655245,-0.0750959327403949
0.586683000000001,17.1540566359845,-0.182375836655245,-0.0536399519574249
0.599598999999998,17.2076965879419,-0.182375836655245,-0.0536399519574249
0.605875999999995,17.1755126167675,-0.203831817438215,-0.0750959327403949
