Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,2.47816578043303,0.0750959327403949,0.17164784626376
0.0247379999999993,2.44598180925858,0.0750959327403949,0.17164784626376
0.030341,2.499621761216,0.0429119615659399,0.139463875089305
0.0316469999999995,2.53180573239046,0.010727990391485,0.139463875089305
0.0365299999999991,2.499621761216,0.010727990391485,0.17164784626376
0.0458739999999977,2.53180573239046,0.010727990391485,0.17164784626376
0.0548110000000008,2.53180573239046,0.010727990391485,0.19310382704673
0.0653259999999989,2.499621761216,0.010727990391485,0.19310382704673
0.0742779999999996,2.53180573239046,0.010727990391485,0.17164784626376
0.0857779999999977,2.56398970356491,0.010727990391485,0.17164784626376
0.0943880000000021,2.53180573239046,0.010727990391485,0.19310382704673
0.105415000000001,2.58544568434788,0.010727990391485,0.17164784626376
0.113884999999996,2.56398970356491,0.010727990391485,0.17164784626376
0.124882999999997,2.61762965552234,0.010727990391485,0.17164784626376
0.1357,2.58544568434788,0.010727990391485,0.19310382704673
0.143698000000001,2.58544568434788,0.010727990391485,0.17164784626376
0.156444,2.61762965552234,0.010727990391485,0.139463875089305
0.165435000000002,2.61762965552234,0.010727990391485,0.19310382704673
0.176563000000002,2.61762965552234,-0.010727990391485,0.17164784626376
0.184759999999997,2.58544568434788,0.010727990391485,0.139463875089305
0.196289999999998,2.58544568434788,0.010727990391485,0.17164784626376
0.205003999999995,2.58544568434788,0.010727990391485,0.19310382704673
0.213512999999999,2.61762965552234,-0.010727990391485,0.19310382704673
0.224390999999997,2.58544568434788,0.010727990391485,0.19310382704673
0.235566999999996,2.61762965552234,0.0429119615659399,0.19310382704673
0.243819000000002,2.58544568434788,0.010727990391485,0.19310382704673
0.254264999999997,2.56398970356491,0.0429119615659399,0.139463875089305
0.265340999999999,2.58544568434788,0.010727990391485,0.19310382704673
0.277001999999996,2.56398970356491,0.0429119615659399,0.139463875089305
0.283366000000001,2.53180573239046,0.010727990391485,0.17164784626376
0.294351999999996,2.53180573239046,0.0429119615659399,0.19310382704673
0.303323999999996,2.44598180925858,0.0429119615659399,0.17164784626376
0.316746000000002,2.47816578043303,0.0429119615659399,0.17164784626376
0.324435999999999,2.44598180925858,0.0429119615659399,0.17164784626376
0.332118000000001,2.47816578043303,0.0429119615659399,0.139463875089305
0.343385999999995,2.47816578043303,0.0429119615659399,0.17164784626376
0.356895000000002,2.47816578043303,0.010727990391485,0.139463875089305
0.363348999999999,2.47816578043303,0.010727990391485,0.17164784626376
0.373641999999997,2.53180573239046,0.010727990391485,0.17164784626376
0.383862000000001,2.56398970356491,0.010727990391485,0.17164784626376
0.394961000000002,2.56398970356491,0.010727990391485,0.19310382704673
0.405989999999996,2.58544568434788,0.010727990391485,0.17164784626376
0.41236,2.58544568434788,0.010727990391485,0.19310382704673
0.425885000000001,2.56398970356491,0.010727990391485,0.17164784626376
0.436729,2.58544568434788,0.010727990391485,0.17164784626376
0.443165,2.58544568434788,0.0429119615659399,0.19310382704673
0.454630999999999,2.58544568434788,0.010727990391485,0.19310382704673
0.463654999999996,2.61762965552234,0.0429119615659399,0.19310382704673
0.475203,2.56398970356491,0.010727990391485,0.19310382704673
0.484156999999996,2.53180573239046,0.0429119615659399,0.17164784626376
0.494841999999998,2.53180573239046,0.010727990391485,0.17164784626376
0.503731999999999,2.56398970356491,0.0429119615659399,0.17164784626376
0.514874999999996,2.53180573239046,0.0429119615659399,0.139463875089305
0.525463999999999,2.56398970356491,0.010727990391485,0.17164784626376
0.534363999999997,2.56398970356491,0.0429119615659399,0.17164784626376
0.545777000000001,2.53180573239046,0.0429119615659399,0.19310382704673
0.554750999999996,2.53180573239046,0.0429119615659399,0.19310382704673
0.565570000000001,2.499621761216,0.0429119615659399,0.17164784626376
0.576274999999995,2.53180573239046,0.0429119615659399,0.17164784626376
0.582251999999997,2.56398970356491,0.0429119615659399,0.19310382704673
0.596066999999998,2.53180573239046,0.0429119615659399,0.17164784626376
0.604971999999997,2.53180573239046,0.0429119615659399,0.17164784626376
0.616472000000002,2.47816578043303,0.0750959327403949,0.17164784626376
0.622524999999996,2.499621761216,0.0429119615659399,0.19310382704673
0.633037999999999,2.47816578043303,0.0429119615659399,0.17164784626376
0.644415000000002,2.44598180925858,0.0750959327403949,0.139463875089305
0.654815999999997,2.44598180925858,0.010727990391485,0.17164784626376
0.663778000000001,2.44598180925858,0.010727990391485,0.17164784626376
0.675325000000001,2.41379783808412,0.010727990391485,0.139463875089305
0.683096999999997,2.3601578861267,0.0429119615659399,0.118007894306335
0.694637999999998,2.3601578861267,0.0429119615659399,0.139463875089305
0.705822999999995,2.32797391495224,0.010727990391485,0.17164784626376
0.714083000000002,2.27433396299482,0.0750959327403949,0.139463875089305
0.724578999999999,2.29578994377779,0.0429119615659399,0.139463875089305
0.735414999999996,2.27433396299482,0.0429119615659399,0.118007894306335
0.743173999999996,2.27433396299482,0.0429119615659399,0.139463875089305
