Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,-0.429119615659399,-0.15019186548079,-0.12873588469782
0.0210119999999989,-0.482759567616824,-0.182375836655245,-0.12873588469782
0.0262910000000005,-0.547127509965734,-0.182375836655245,-0.12873588469782
0.0273729999999972,-0.568583490748704,-0.15019186548079,-0.12873588469782
0.0323390000000003,-0.600767461923159,-0.182375836655245,-0.12873588469782
0.0411769999999976,-0.632951433097614,-0.15019186548079,-0.12873588469782
0.0501900000000006,-0.686591385055039,-0.15019186548079,-0.12873588469782
0.0612649999999988,-0.772415308186919,-0.15019186548079,-0.12873588469782
0.0721869999999996,-0.836783250535829,-0.15019186548079,-0.12873588469782
0.080453999999996,-0.922607173667709,-0.118007894306335,-0.12873588469782
0.0917529999999971,-1.01915908719107,-0.118007894306335,-0.12873588469782
0.102716999999998,-1.11571100071444,-0.0643679423489099,-0.12873588469782
0.109091999999997,-1.16935095267186,-0.0643679423489099,-0.12873588469782
0.120601999999998,-1.26590286619523,-0.0643679423489099,-0.12873588469782
0.131622,-1.35172678932711,-0.0643679423489099,-0.12873588469782
0.140602999999999,-1.46973468363344,-0.0429119615659399,-0.12873588469782
0.151722999999997,-1.55555860676532,-0.0643679423489099,-0.12873588469782
0.160021,-1.60919855872275,-0.010727990391485,-0.12873588469782
0.171526999999998,-1.75939042420354,0.010727990391485,-0.12873588469782
0.182387999999996,-1.86667032811839,0.0429119615659399,-0.12873588469782
0.191006999999999,-2.02759018399066,0.0750959327403949,-0.12873588469782
0.201996999999999,-2.11341410712254,0.0750959327403949,-0.12873588469782
0.210813999999999,-2.32797391495224,0.0750959327403949,-0.12873588469782
0.221609000000001,-2.32797391495224,0.15019186548079,-0.12873588469782
0.229495999999997,-2.38161386690967,0.15019186548079,-0.12873588469782
0.240145999999996,-2.41379783808412,0.12873588469782,-0.12873588469782
0.251677000000001,-2.32797391495224,0.182375836655245,-0.12873588469782
0.262554000000002,-2.32797391495224,0.15019186548079,-0.12873588469782
0.271495999999999,-2.44598180925858,0.12873588469782,-0.12873588469782
0.282041,-2.32797391495224,0.15019186548079,-0.12873588469782
0.290999999999997,-2.499621761216,0.12873588469782,-0.12873588469782
0.302768999999998,-2.47816578043303,0.15019186548079,-0.12873588469782
0.311850999999997,-2.53180573239046,0.15019186548079,-0.12873588469782
0.322927999999997,-2.56398970356491,0.182375836655245,-0.12873588469782
0.328657,-2.53180573239046,0.182375836655245,-0.12873588469782
0.340019999999996,-2.47816578043303,0.2145598078297,-0.12873588469782
0.351078999999999,-2.68199759787125,0.182375836655245,-0.12873588469782
0.362276999999999,-2.56398970356491,0.182375836655245,-0.12873588469782
0.368646999999996,-2.56398970356491,0.2145598078297,-0.12873588469782
0.380184,-2.56398970356491,0.182375836655245,-0.12873588469782
0.388863999999998,-2.58544568434788,0.15019186548079,-0.12873588469782
0.401046999999998,-2.41379783808412,0.182375836655245,-0.12873588469782
0.412265999999995,-2.44598180925858,0.15019186548079,-0.12873588469782
0.421318999999997,-2.56398970356491,0.12873588469782,-0.12873588469782
0.432496999999998,-2.47816578043303,0.15019186548079,-0.160919855872275
0.440678999999996,-2.56398970356491,0.12873588469782,-0.12873588469782
0.449365,-2.47816578043303,0.15019186548079,-0.12873588469782
0.460924999999996,-2.44598180925858,0.15019186548079,-0.160919855872275
0.469890999999997,-2.47816578043303,0.15019186548079,-0.160919855872275
0.481445999999998,-2.29578994377779,0.12873588469782,-0.12873588469782
0.490383999999999,-2.32797391495224,0.0965519135233649,-0.12873588469782
