Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,0.032183971174455,-0.182375836655245,-0.12873588469782
0.00310199999999838,0,-0.182375836655245,-0.12873588469782
0.0200189999999978,-0.0750959327403949,-0.182375836655245,-0.12873588469782
0.0217409999999987,-0.10727990391485,-0.15019186548079,-0.12873588469782
0.0280629999999995,-0.139463875089305,-0.182375836655245,-0.12873588469782
0.0338039999999999,-0.160919855872275,-0.182375836655245,-0.12873588469782
0.0451759999999979,-0.160919855872275,-0.182375836655245,-0.12873588469782
0.0542679999999969,-0.19310382704673,-0.15019186548079,-0.12873588469782
0.065217999999998,-0.27892775017861,-0.15019186548079,-0.10727990391485
0.0738719999999979,-0.27892775017861,-0.15019186548079,-0.12873588469782
0.0851030000000002,-0.27892775017861,-0.15019186548079,-0.12873588469782
0.0940689999999975,-0.34329569252752,-0.15019186548079,-0.12873588469782
0.105222999999999,-0.36475167331049,-0.15019186548079,-0.12873588469782
0.113554999999998,-0.396935644484945,-0.15019186548079,-0.12873588469782
0.124303999999999,-0.429119615659399,-0.15019186548079,-0.12873588469782
0.133305,-0.429119615659399,-0.15019186548079,-0.12873588469782
0.144098999999997,-0.429119615659399,-0.15019186548079,-0.12873588469782
0.154720999999999,-0.429119615659399,-0.15019186548079,-0.12873588469782
0.163049999999998,-0.396935644484945,-0.15019186548079,-0.10727990391485
0.17353,-0.36475167331049,-0.118007894306335,-0.12873588469782
0.187147,-0.396935644484945,-0.15019186548079,-0.12873588469782
0.193621999999998,-0.34329569252752,-0.15019186548079,-0.12873588469782
0.205193999999999,-0.311111721353065,-0.15019186548079,-0.12873588469782
0.214157,-0.311111721353065,-0.15019186548079,-0.12873588469782
0.225475999999997,-0.27892775017861,-0.15019186548079,-0.12873588469782
0.234448999999998,-0.27892775017861,-0.15019186548079,-0.12873588469782
0.245711,-0.27892775017861,-0.15019186548079,-0.12873588469782
0.254283999999998,-0.311111721353065,-0.118007894306335,-0.12873588469782
0.264665999999998,-0.311111721353065,-0.118007894306335,-0.10727990391485
0.273130999999999,-0.36475167331049,-0.118007894306335,-0.12873588469782
0.284247999999998,-0.396935644484945,-0.15019186548079,-0.12873588469782
0.295351999999998,-0.429119615659399,-0.118007894306335,-0.12873588469782
0.304342999999999,-0.429119615659399,-0.118007894306335,-0.12873588469782
0.315842,-0.429119615659399,-0.118007894306335,-0.12873588469782
0.324876999999997,-0.396935644484945,-0.15019186548079,-0.12873588469782
0.335955999999999,-0.396935644484945,-0.15019186548079,-0.12873588469782
0.344908,-0.36475167331049,-0.118007894306335,-0.12873588469782
0.356052999999999,-0.34329569252752,-0.118007894306335,-0.12873588469782
0.364041,-0.311111721353065,-0.15019186548079,-0.12873588469782
0.372812,-0.27892775017861,-0.15019186548079,-0.12873588469782
0.383732999999999,-0.225287798221185,-0.182375836655245,-0.12873588469782
0.394838999999997,-0.160919855872275,-0.15019186548079,-0.12873588469782
0.403416,-0.139463875089305,-0.182375836655245,-0.12873588469782
0.414932999999998,-0.10727990391485,-0.182375836655245,-0.12873588469782
0.423572999999998,-0.10727990391485,-0.182375836655245,-0.12873588469782
0.433685999999998,-0.0750959327403949,-0.15019186548079,-0.12873588469782
0.445187999999998,-0.10727990391485,-0.182375836655245,-0.12873588469782
0.454205999999999,-0.0750959327403949,-0.182375836655245,-0.12873588469782
0.464758,-0.0750959327403949,-0.182375836655245,-0.10727990391485
0.475096999999998,-0.0750959327403949,-0.182375836655245,-0.12873588469782
0.485657999999997,-0.10727990391485,-0.182375836655245,-0.12873588469782
0.49211,-0.10727990391485,-0.182375836655245,-0.12873588469782
0.505469999999999,-0.10727990391485,-0.15019186548079,-0.12873588469782
0.514610999999999,-0.10727990391485,-0.15019186548079,-0.10727990391485
0.526301999999998,-0.10727990391485,-0.15019186548079,-0.12873588469782
0.532692999999998,-0.0750959327403949,-0.182375836655245,-0.12873588469782
0.544286999999997,-0.0750959327403949,-0.182375836655245,-0.12873588469782
0.553243999999999,-0.0429119615659399,-0.182375836655245,-0.12873588469782
0.564795999999998,-0.0750959327403949,-0.182375836655245,-0.10727990391485
0.570913999999998,-0.10727990391485,-0.182375836655245,-0.12873588469782
0.584316999999999,-0.10727990391485,-0.182375836655245,-0.12873588469782
0.592969999999998,-0.139463875089305,-0.182375836655245,-0.12873588469782
0.604078999999999,-0.160919855872275,-0.182375836655245,-0.12873588469782
0.615109,-0.160919855872275,-0.182375836655245,-0.12873588469782
0.624112,-0.19310382704673,-0.182375836655245,-0.12873588469782
0.632967999999998,-0.19310382704673,-0.182375836655245,-0.10727990391485
0.644521999999998,-0.19310382704673,-0.182375836655245,-0.12873588469782
0.656074999999998,-0.19310382704673,-0.182375836655245,-0.10727990391485
0.662412999999997,-0.19310382704673,-0.182375836655245,-0.12873588469782
0.673503999999998,-0.225287798221185,-0.182375836655245,-0.12873588469782
0.684635999999998,-0.225287798221185,-0.182375836655245,-0.12873588469782
0.695179,-0.25747176939564,-0.15019186548079,-0.12873588469782
0.704044,-0.27892775017861,-0.15019186548079,-0.12873588469782
0.715308,-0.311111721353065,-0.15019186548079,-0.12873588469782
0.724394999999998,-0.34329569252752,-0.15019186548079,-0.12873588469782
0.735467999999997,-0.396935644484945,-0.15019186548079,-0.12873588469782
0.741868999999998,-0.450575596442369,-0.15019186548079,-0.12873588469782
0.755047999999999,-0.514943538791279,-0.15019186548079,-0.12873588469782
0.764053999999998,-0.568583490748704,-0.15019186548079,-0.12873588469782
0.775693999999998,-0.632951433097614,-0.15019186548079,-0.12873588469782
0.782066,-0.686591385055039,-0.118007894306335,-0.12873588469782
0.793021,-0.772415308186919,-0.118007894306335,-0.12873588469782
0.803746999999998,-0.836783250535829,-0.118007894306335,-0.12873588469782
0.813381,-0.922607173667709,-0.118007894306335,-0.12873588469782
0.822800999999998,-0.954791144842164,-0.118007894306335,-0.12873588469782
0.833698999999999,-0.976247125625134,-0.118007894306335,-0.12873588469782
0.845354,-1.05134305836553,-0.0965519135233649,-0.12873588469782
