Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,13.2812521046584,-0.15019186548079,-0.0750959327403949
0.0222419999999985,12.8628604793905,-0.15019186548079,-0.10727990391485
0.0272590000000008,12.4015568925566,-0.182375836655245,-0.0750959327403949
0.028343999999997,11.9938932576802,-0.15019186548079,-0.0750959327403949
0.0331350000000015,11.6291415843697,-0.15019186548079,-0.10727990391485
0.0447839999999999,11.1892939783188,-0.15019186548079,-0.10727990391485
0.0540390000000031,10.727990391485,-0.15019186548079,-0.0750959327403949
0.065330000000003,10.2666868046511,-0.15019186548079,-0.10727990391485
0.0761060000000029,9.80538321781728,-0.15019186548079,-0.10727990391485
0.0850459999999984,9.25825570785154,-0.15019186548079,-0.10727990391485
0.0963690000000028,8.74331216906026,-0.15019186548079,-0.10727990391485
0.105122999999999,8.23909662066047,-0.118007894306335,-0.0750959327403949
0.111525999999998,7.85288896656701,-0.118007894306335,-0.10727990391485
0.125104,7.37012939895019,-0.118007894306335,-0.10727990391485
0.136167999999998,6.96246576407376,-0.118007894306335,-0.10727990391485
0.145111999999997,6.47970619645693,-0.118007894306335,-0.0750959327403949
0.154024,6.10422653275496,-0.118007894306335,-0.0750959327403949
0.16216,5.55709902278922,-0.118007894306335,-0.0750959327403949
0.173653000000002,5.03142749360646,-0.118007894306335,-0.0750959327403949
0.185209999999998,4.40920405090033,-0.118007894306335,-0.0750959327403949
0.193421000000001,3.82989256976014,-0.118007894306335,-0.0750959327403949
0.204917000000002,3.48659687723262,-0.118007894306335,-0.10727990391485
0.215214000000003,3.10038922313916,-0.118007894306335,-0.0750959327403949
0.224027999999997,2.73563754982867,-0.0965519135233649,-0.10727990391485
0.235601000000003,2.38161386690967,-0.0965519135233649,-0.0750959327403949
0.241981000000003,2.12414209751403,-0.0643679423489099,-0.10727990391485
0.253478999999999,1.72720645302908,-0.0429119615659399,-0.0750959327403949
0.265016000000003,1.40536674128453,0.0429119615659399,-0.0750959327403949
0.276060000000001,1.08352702953998,0.0750959327403949,-0.12873588469782
0.282421999999997,0.901151192884739,0.0965519135233649,-0.10727990391485
0.293833999999997,0.611495452314644,0.182375836655245,-0.12873588469782
0.302349999999997,0.407663634876429,0.23601578861267,-0.12873588469782
0.316550999999997,0.268199759787125,0.268199759787125,-0.12873588469782
0.324624,-0.0750959327403949,0.289655740570095,-0.10727990391485
0.345965999999997,-0.19310382704673,0.32183971174455,-0.10727990391485
0.346361000000002,-0.429119615659399,0.34329569252752,-0.10727990391485
0.366263000000004,-0.632951433097614,0.482759567616824,-0.12873588469782
0.368440999999997,-0.772415308186919,0.504215548399794,-0.19310382704673
0.372112000000001,-1.05134305836553,0.536399519574249,-0.0536399519574249
0.383557000000003,-1.0727990391485,0.590039471531674,-0.0750959327403949
0.393987000000003,-1.37318277011008,0.622223442706129,-0.12873588469782
0.402402000000002,-1.49119066441641,0.675863394663554,-0.10727990391485
0.413567999999998,-1.52337463559087,0.761687317795434,-0.12873588469782
0.424132,-1.78084640498651,0.783143298578404,-0.10727990391485
0.432704000000001,-1.96322224164175,0.922607173667709,-0.12873588469782
0.443322999999999,-2.05977415516512,0.922607173667709,-0.0536399519574249
0.454785000000001,-2.27433396299482,0.954791144842164,-0.0750959327403949
0.465395999999998,-2.05977415516512,1.00843109679959,-0.0750959327403949
0.474370999999998,-2.27433396299482,0.976247125625134,-0.0750959327403949
0.485005999999998,-2.38161386690967,1.06207104875701,-0.0750959327403949
0.493665999999997,-2.41379783808412,1.06207104875701,-0.19310382704673
0.502606999999998,-2.41379783808412,1.09425501993147,-0.0536399519574249
0.515757000000001,-2.41379783808412,1.16935095267186,-0.0536399519574249
0.521881,-2.76782152100313,1.16935095267186,-0.0750959327403949
0.535260000000001,-2.76782152100313,1.24444688541226,-0.160919855872275
0.541249999999998,-2.76782152100313,1.16935095267186,-0.0750959327403949
0.555123999999999,-2.97165333844134,1.24444688541226,-0.12873588469782
0.565165999999998,-2.61762965552234,1.24444688541226,-0.02145598078297
0.573562000000003,-2.85364544413501,1.26590286619523,-0.10727990391485
0.582390000000004,-2.56398970356491,1.24444688541226,-0.0536399519574249
0.593435999999997,-2.88582941530946,1.35172678932711,-0.0750959327403949
0.602429000000001,-2.76782152100313,1.35172678932711,-0.2145598078297
0.612921999999998,-2.97165333844134,1.26590286619523,-0.0750959327403949
0.623410999999997,-2.7892775017861,1.24444688541226,-0.0750959327403949
0.632336000000002,-2.499621761216,1.29808683736968,-0.12873588469782
0.642600000000002,-2.70345357865422,1.37318277011008,-0.10727990391485
0.653250999999997,-2.82146147296055,1.31954281815265,-0.02145598078297
0.663691,-2.70345357865422,1.37318277011008,-0.02145598078297
0.672623000000002,-2.7892775017861,1.26590286619523,-0.10727990391485
0.684195000000003,-2.53180573239046,1.29808683736968,-0.12873588469782
0.693112999999997,-2.29578994377779,1.24444688541226,-0.0750959327403949
0.704214,-2.53180573239046,1.29808683736968,-0.0750959327403949
0.712634999999999,-2.15632606868848,1.24444688541226,-0.160919855872275
0.724193999999997,-2.29578994377779,1.24444688541226,-0.12873588469782
0.732849999999999,-2.15632606868848,1.24444688541226,-0.02145598078297
0.744376000000003,-2.27433396299482,1.24444688541226,-0.10727990391485
0.752113999999999,-2.53180573239046,1.24444688541226,-0.12873588469782
0.760708999999999,-1.96322224164175,1.26590286619523,-0.160919855872275
0.772227999999998,-2.27433396299482,1.20153492384632,-0.10727990391485
0.783093000000001,-2.24214999182036,1.29808683736968,-0.12873588469782
0.794500999999997,-2.11341410712254,1.24444688541226,-0.10727990391485
0.803471999999999,-1.84521434733542,1.16935095267186,-0.0750959327403949
0.812147000000003,-1.78084640498651,1.20153492384632,-0.10727990391485
0.823177999999999,-1.66283851068017,1.16935095267186,-0.0536399519574249
0.834240000000001,-1.86667032811839,1.16935095267186,-0.10727990391485
0.843007,-1.55555860676532,1.14789497188889,-0.10727990391485
0.851792000000003,-1.37318277011008,1.14789497188889,-0.10727990391485
0.865254,-1.37318277011008,1.09425501993147,-0.0750959327403949
0.874180000000003,-1.0727990391485,1.02988707758256,-0.0750959327403949
0.883147999999998,-1.16935095267186,1.06207104875701,-0.12873588469782
0.892132000000004,-0.686591385055039,1.00843109679959,-0.0750959327403949
0.903682000000003,-0.600767461923159,0.954791144842164,-0.160919855872275
0.912666999999999,-0.718775356229494,0.868967221710284,-0.10727990391485
0.924191,-0.34329569252752,0.783143298578404,-0.12873588469782
0.933140000000002,-0.139463875089305,0.729503346620979,-0.160919855872275
0.943510000000003,0.032183971174455,0.675863394663554,-0.12873588469782
0.952545000000001,0.289655740570095,0.697319375446524,-0.160919855872275
0.962924999999998,0.23601578861267,0.622223442706129,-0.10727990391485
0.971550000000001,0.375479663701974,0.590039471531674,-0.10727990391485
0.982412000000004,0.697319375446524,0.590039471531674,-0.0536399519574249
0.993608999999999,0.579311481140189,0.536399519574249,-0.0750959327403949
1.002556,0.557855500357219,0.536399519574249,-0.0536399519574249
1.014072,0.729503346620979,0.568583490748704,-0.12873588469782
1.022534,0.611495452314644,0.482759567616824,-0.12873588469782
1.034049,0.697319375446524,0.482759567616824,-0.10727990391485
1.045223,0.815327269752859,0.407663634876429,-0.10727990391485
1.051597,0.997703106408104,0.407663634876429,-0.0750959327403949
1.061655,0.976247125625134,0.34329569252752,-0.0750959327403949
1.074185,1.23371889502077,0.34329569252752,-0.0750959327403949
1.082383,1.43755071245899,0.32183971174455,-0.10727990391485
1.090873,1.66283851068017,0.268199759787125,-0.10727990391485
1.104691,1.89885429929284,0.268199759787125,-0.10727990391485
1.113618,2.09195812633957,0.2145598078297,-0.12873588469782
1.124906,2.41379783808412,0.182375836655245,-0.10727990391485
