Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,7.31648944699276,-0.182375836655245,-0.12873588469782
0.00305000000000177,7.56323322599691,-0.182375836655245,-0.12873588469782
0.00754599999999783,7.73488107226068,-0.15019186548079,-0.0750959327403949
0.0200630000000004,7.98162485126483,-0.182375836655245,-0.12873588469782
0.0274789999999996,8.03526480322225,-0.182375836655245,-0.10727990391485
0.0286720000000003,8.12108872635413,-0.182375836655245,-0.10727990391485
0.0371659999999991,8.20691264948601,-0.182375836655245,-0.10727990391485
0.0485889999999998,8.29273657261789,-0.182375836655245,-0.160919855872275
0.0571879999999965,8.33564853418383,-0.182375836655245,-0.10727990391485
0.066277999999997,8.33564853418383,-0.15019186548079,-0.160919855872275
0.0773329999999959,8.38928848614126,-0.15019186548079,-0.12873588469782
0.0888769999999965,8.36783250535829,-0.15019186548079,-0.12873588469782
0.0945679999999953,8.33564853418383,-0.15019186548079,-0.0750959327403949
0.106082000000001,8.29273657261789,-0.15019186548079,-0.12873588469782
0.117399999999996,8.23909662066047,-0.118007894306335,-0.10727990391485
0.126449999999998,8.15327269752859,-0.15019186548079,-0.10727990391485
0.140620999999996,8.12108872635413,-0.15019186548079,-0.10727990391485
0.146169,8.06744877439671,-0.15019186548079,-0.12873588469782
0.155307000000001,8.0030808320478,-0.15019186548079,-0.10727990391485
0.164952,8.0030808320478,-0.15019186548079,-0.12873588469782
0.177223999999995,7.94944088009037,-0.15019186548079,-0.10727990391485
0.185825000000001,7.87434494734998,-0.15019186548079,-0.12873588469782
0.196776,7.85288896656701,-0.15019186548079,-0.160919855872275
0.207319999999996,7.7885210242181,-0.15019186548079,-0.10727990391485
0.218430999999995,7.70269710108622,-0.15019186548079,-0.10727990391485
0.226534000000001,7.70269710108622,-0.15019186548079,-0.10727990391485
0.235650999999997,7.67051312991177,-0.15019186548079,-0.10727990391485
0.249570999999996,7.56323322599691,-0.15019186548079,-0.0750959327403949
0.258718999999999,7.56323322599691,-0.15019186548079,-0.160919855872275
0.267606000000001,7.498865283648,-0.15019186548079,-0.160919855872275
0.276339,7.498865283648,-0.118007894306335,-0.160919855872275
0.288030999999997,7.4344973412991,-0.0965519135233649,-0.160919855872275
0.299020999999996,7.34867341816722,-0.0965519135233649,-0.12873588469782
0.306894999999997,7.28430547581831,-0.118007894306335,-0.160919855872275
0.315107999999995,7.26284949503534,-0.118007894306335,-0.160919855872275
0.328787999999996,7.19848155268643,-0.118007894306335,-0.12873588469782
0.337900999999995,7.19848155268643,-0.0965519135233649,-0.160919855872275
0.349489999999996,7.11265762955455,-0.0965519135233649,-0.160919855872275
0.356034000000001,7.08047365838009,-0.0965519135233649,-0.160919855872275
0.367491999999999,7.02683370642267,-0.118007894306335,-0.10727990391485
0.376159000000001,6.96246576407376,-0.118007894306335,-0.10727990391485
0.387772999999996,6.99464973524821,-0.118007894306335,-0.10727990391485
0.396448999999997,6.90882581211633,-0.15019186548079,-0.10727990391485
0.404533999999998,6.86591385055039,-0.118007894306335,-0.10727990391485
0.417166000000002,6.84445786976742,-0.118007894306335,-0.160919855872275
0.428229000000002,6.84445786976742,-0.15019186548079,-0.10727990391485
0.433495999999998,6.78008992741851,-0.15019186548079,-0.10727990391485
0.447296000000001,6.72644997546109,-0.15019186548079,-0.12873588469782
0.458549999999995,6.66208203311218,-0.15019186548079,-0.12873588469782
0.466620999999996,6.72644997546109,-0.15019186548079,-0.160919855872275
0.476838000000001,6.66208203311218,-0.118007894306335,-0.10727990391485
0.487755,6.64062605232921,-0.118007894306335,-0.10727990391485
0.496749000000001,6.60844208115475,-0.15019186548079,-0.10727990391485
0.508333,6.56553011958881,-0.118007894306335,-0.10727990391485
0.517361999999999,6.60844208115475,-0.15019186548079,-0.10727990391485
0.528452999999999,6.56553011958881,-0.118007894306335,-0.12873588469782
0.537503000000001,6.51189016763139,-0.182375836655245,-0.160919855872275
0.546496999999995,6.47970619645693,-0.15019186548079,-0.12873588469782
0.558178999999996,6.44752222528248,-0.118007894306335,-0.10727990391485
0.567076999999998,6.39388227332505,-0.15019186548079,-0.12873588469782
0.576194999999998,6.39388227332505,-0.15019186548079,-0.12873588469782
0.587623000000001,6.34024232136763,-0.15019186548079,-0.12873588469782
0.596319999999999,6.27587437901872,-0.15019186548079,-0.12873588469782
0.607999,6.24369040784426,-0.15019186548079,-0.10727990391485
0.616970000000002,6.22223442706129,-0.15019186548079,-0.12873588469782
0.625731000000002,6.15786648471238,-0.15019186548079,-0.10727990391485
0.641849999999998,6.13641050392941,-0.15019186548079,-0.160919855872275
0.646181999999996,6.05058658079753,-0.15019186548079,-0.12873588469782
0.657755999999999,6.05058658079753,-0.118007894306335,-0.12873588469782
0.666191999999995,6.01840260962308,-0.15019186548079,-0.12873588469782
0.677495999999998,5.98621863844862,-0.15019186548079,-0.10727990391485
0.688915000000001,5.98621863844862,-0.15019186548079,-0.10727990391485
0.695409999999995,5.98621863844862,-0.15019186548079,-0.12873588469782
0.707056000000001,5.9325786864912,-0.182375836655245,-0.12873588469782
0.715902999999997,5.88966672492526,-0.182375836655245,-0.10727990391485
0.727564000000001,5.8574827537508,-0.15019186548079,-0.12873588469782
0.735738999999995,5.83602677296783,-0.15019186548079,-0.12873588469782
0.744911999999999,5.80384280179338,-0.203831817438215,-0.12873588469782
