Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,20.5119176285193,-0.15019186548079,-0.0750959327403949
0.0241540000000029,20.5119176285193,-0.118007894306335,-0.0536399519574249
0.0283200000000008,20.5655575804767,-0.15019186548079,-0.0536399519574249
0.0294190000000043,20.5655575804767,-0.118007894306335,-0.0536399519574249
0.0376420000000053,20.5333736093023,-0.15019186548079,-0.0536399519574249
0.0468820000000036,20.5655575804767,-0.118007894306335,-0.0536399519574249
0.0560730000000049,20.5655575804767,-0.0965519135233649,-0.0750959327403949
0.0675960000000018,20.5977415516512,-0.118007894306335,-0.0750959327403949
0.0739289999999997,20.5977415516512,-0.118007894306335,-0.0750959327403949
0.0850810000000024,20.5977415516512,-0.0965519135233649,-0.0536399519574249
0.094144,20.5655575804767,-0.118007894306335,-0.0750959327403949
0.107078000000001,20.5333736093023,-0.118007894306335,-0.10727990391485
0.115864000000002,20.5119176285193,-0.118007894306335,-0.0750959327403949
0.126879000000002,20.5333736093023,-0.118007894306335,-0.10727990391485
0.138266000000002,20.5333736093023,-0.0965519135233649,-0.0750959327403949
0.144774000000005,20.5977415516512,-0.118007894306335,-0.0750959327403949
0.156041000000002,20.6299255228256,-0.15019186548079,-0.0536399519574249
0.165141000000006,20.6621094940001,-0.15019186548079,-0.0536399519574249
0.176766000000001,20.6942934651745,-0.15019186548079,-0.0536399519574249
0.186962000000001,20.7157494459575,-0.15019186548079,-0.0750959327403949
0.196221000000001,20.747933417132,-0.15019186548079,-0.0536399519574249
0.203475000000005,20.8230293498724,-0.15019186548079,-0.0536399519574249
0.214551,20.7908453786979,-0.118007894306335,-0.0536399519574249
0.225357000000002,20.8444853306553,-0.15019186548079,-0.0536399519574249
0.237112000000003,20.8444853306553,-0.15019186548079,-0.0536399519574249
0.246211000000002,20.9303092537872,-0.15019186548079,-0.0750959327403949
0.255368000000004,20.9303092537872,-0.118007894306335,-0.0536399519574249
0.266734,20.9303092537872,-0.15019186548079,-0.0750959327403949
0.275600000000004,20.9303092537872,-0.118007894306335,-0.0536399519574249
0.286511000000004,20.9303092537872,-0.118007894306335,-0.0536399519574249
0.297263000000001,20.9303092537872,-0.118007894306335,-0.0536399519574249
0.306048000000004,20.9624932249617,-0.15019186548079,-0.0536399519574249
0.317572000000006,20.9624932249617,-0.118007894306335,-0.0750959327403949
0.326757000000001,21.0268611673106,-0.15019186548079,-0.0750959327403949
0.335141,21.0483171480935,-0.15019186548079,-0.0536399519574249
0.346258000000006,21.080501119268,-0.118007894306335,-0.0536399519574249
0.355287000000004,21.1126850904425,-0.15019186548079,-0.0536399519574249
0.367021000000001,21.1341410712254,-0.15019186548079,-0.0750959327403949
0.373323000000006,21.1663250423999,-0.15019186548079,-0.0536399519574249
0.387294000000004,21.1663250423999,-0.15019186548079,-0.0750959327403949
