Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,10.4383346509149,-0.182375836655245,-0.0750959327403949
0.00315500000000135,10.4383346509149,-0.182375836655245,-0.12873588469782
0.0229670000000013,10.4383346509149,-0.182375836655245,-0.10727990391485
0.0250260000000004,10.4705186220893,-0.182375836655245,-0.10727990391485
0.0311070000000004,10.4383346509149,-0.182375836655245,-0.12873588469782
0.0322010000000006,10.4705186220893,-0.15019186548079,-0.10727990391485
0.0455170000000003,10.4705186220893,-0.15019186548079,-0.10727990391485
0.0570770000000014,10.4705186220893,-0.15019186548079,-0.0750959327403949
0.0674910000000004,10.4383346509149,-0.15019186548079,-0.10727990391485
0.0764680000000002,10.4705186220893,-0.15019186548079,-0.0750959327403949
0.0874580000000016,10.4383346509149,-0.15019186548079,-0.10727990391485
0.0958450000000006,10.3846946989575,-0.15019186548079,-0.10727990391485
0.104069000000001,10.352510727783,-0.15019186548079,-0.10727990391485
0.112852,10.2988707758256,-0.15019186548079,-0.10727990391485
0.126979,10.1808628815193,-0.15019186548079,-0.0750959327403949
0.135927000000001,10.0628549872129,-0.15019186548079,-0.10727990391485
0.144465,9.88047915055767,-0.15019186548079,-0.0750959327403949
0.155763,9.58009541959609,-0.15019186548079,-0.0750959327403949
0.164719,8.36783250535829,-0.15019186548079,-0.02145598078297
0.176007,6.39388227332505,-0.15019186548079,0.032183971174455
0.184290000000001,5.43909112848289,-0.182375836655245,0.032183971174455
0.194829,4.75249974342785,-0.15019186548079,0.032183971174455
0.206107000000001,5.80384280179338,-0.118007894306335,0
0.215102,6.81227389859297,-0.15019186548079,-0.02145598078297
0.226529000000001,7.58468920677988,-0.15019186548079,-0.02145598078297
0.235467000000002,8.23909662066047,-0.15019186548079,-0.0536399519574249
0.246472000000001,8.42147245731571,-0.182375836655245,-0.0750959327403949
0.257519,8.53948035162205,-0.182375836655245,-0.0536399519574249
0.263905000000001,8.53948035162205,-0.15019186548079,-0.02145598078297
0.275451,9.01151192884739,-0.182375836655245,-0.10727990391485
0.286491,9.40844757333233,-0.182375836655245,-0.0750959327403949
0.294942000000001,9.58009541959609,-0.182375836655245,-0.0750959327403949
0.306317,9.75174326585985,-0.182375836655245,-0.10727990391485
0.317873000000001,9.9341191025151,-0.182375836655245,-0.0750959327403949
0.324285000000001,9.97703106408104,-0.182375836655245,-0.10727990391485
0.333251000000001,9.97703106408104,-0.182375836655245,-0.0750959327403949
0.344825,10.0306710160385,-0.182375836655245,-0.10727990391485
0.356302000000001,10.0628549872129,-0.182375836655245,-0.0750959327403949
0.365274000000001,10.0628549872129,-0.182375836655245,-0.10727990391485
0.376782,10.0306710160385,-0.182375836655245,-0.12873588469782
0.385706000000001,10.0950389583874,-0.182375836655245,-0.160919855872275
0.396167,10.0306710160385,-0.182375836655245,-0.10727990391485
0.404145000000002,10.0628549872129,-0.182375836655245,-0.12873588469782
0.415481000000002,10.0628549872129,-0.15019186548079,-0.160919855872275
0.426914,10.0306710160385,-0.182375836655245,-0.12873588469782
0.435189000000001,10.0950389583874,-0.203831817438215,-0.12873588469782
0.446523000000001,10.0092150352555,-0.182375836655245,-0.12873588469782
0.455567,10.0306710160385,-0.15019186548079,-0.10727990391485
0.466824000000001,10.0306710160385,-0.15019186548079,-0.12873588469782
0.475929000000001,10.0628549872129,-0.15019186548079,-0.12873588469782
0.486577,10.0306710160385,-0.15019186548079,-0.10727990391485
0.495529000000001,10.0306710160385,-0.15019186548079,-0.12873588469782
0.506276000000002,10.0092150352555,-0.15019186548079,-0.10727990391485
0.517411000000001,9.97703106408104,-0.15019186548079,-0.10727990391485
0.526709,9.97703106408104,-0.15019186548079,-0.0750959327403949
0.533132,9.97703106408104,-0.15019186548079,-0.0750959327403949
0.544786,9.9341191025151,-0.15019186548079,-0.10727990391485
0.553749000000002,9.9341191025151,-0.15019186548079,-0.12873588469782
0.564454000000001,9.9341191025151,-0.15019186548079,-0.12873588469782
0.575838000000001,9.91266312173213,-0.15019186548079,-0.160919855872275
0.583988000000002,9.9341191025151,-0.15019186548079,-0.10727990391485
0.595527000000001,9.9341191025151,-0.15019186548079,-0.12873588469782
0.606628000000001,9.91266312173213,-0.15019186548079,-0.10727990391485
