Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,9.17243178471966,-0.15019186548079,-0.0750959327403949
0.00313199999999902,9.20461575589412,-0.15019186548079,-0.0750959327403949
0.0236169999999998,9.20461575589412,-0.15019186548079,-0.0750959327403949
0.025936999999999,9.22607173667709,-0.182375836655245,-0.0750959327403949
0.0325039999999994,9.20461575589412,-0.15019186548079,-0.0750959327403949
0.0336949999999998,9.20461575589412,-0.182375836655245,-0.0750959327403949
0.0423479999999987,9.22607173667709,-0.182375836655245,-0.0750959327403949
0.0510729999999988,9.25825570785154,-0.182375836655245,-0.10727990391485
0.0600359999999984,9.31189565980897,-0.182375836655245,-0.0750959327403949
0.0709429999999998,9.34407963098342,-0.182375836655245,-0.0750959327403949
0.082535,9.290439679026,-0.182375836655245,-0.0750959327403949
0.0915999999999997,9.25825570785154,-0.182375836655245,-0.12873588469782
0.0978659999999998,9.22607173667709,-0.182375836655245,-0.10727990391485
0.109169,9.22607173667709,-0.182375836655245,-0.12873588469782
0.121903999999999,9.17243178471966,-0.182375836655245,-0.0750959327403949
0.129287999999999,9.09733585197927,-0.182375836655245,-0.0750959327403949
0.139133999999999,9.12951982315372,-0.182375836655245,-0.10727990391485
0.148879999999998,9.09733585197927,-0.182375836655245,-0.10727990391485
0.161156,9.01151192884739,-0.182375836655245,-0.0536399519574249
0.171588999999999,9.01151192884739,-0.182375836655245,-0.0750959327403949
0.180567,9.01151192884739,-0.182375836655245,-0.0750959327403949
0.189772999999999,8.92568800571551,-0.182375836655245,-0.0750959327403949
0.198929,8.95787197688996,-0.182375836655245,-0.0750959327403949
0.207980999999998,8.89350403454105,-0.182375836655245,-0.10727990391485
0.219653999999998,8.8613200633666,-0.0965519135233649,-0.0536399519574249
0.230326,8.8613200633666,-0.118007894306335,-0.0750959327403949
0.239410999999999,8.82913609219214,-0.118007894306335,-0.0750959327403949
0.249923999999998,8.82913609219214,-0.118007894306335,-0.10727990391485
0.261120999999999,8.79695212101769,-0.118007894306335,-0.0750959327403949
0.270014,8.79695212101769,-0.118007894306335,-0.10727990391485
0.278545999999999,8.82913609219214,-0.118007894306335,-0.0750959327403949
0.291728999999998,8.82913609219214,-0.118007894306335,-0.10727990391485
0.302517,8.82913609219214,-0.118007894306335,-0.0750959327403949
0.310912999999999,8.8613200633666,-0.118007894306335,-0.0750959327403949
0.319737999999999,8.79695212101769,-0.118007894306335,-0.0750959327403949
0.330145999999999,8.8613200633666,-0.118007894306335,-0.0750959327403949
0.340646,8.82913609219214,-0.15019186548079,-0.0750959327403949
0.351279,8.8613200633666,-0.118007894306335,-0.0750959327403949
0.362456,8.82913609219214,-0.15019186548079,-0.0750959327403949
0.372017,8.8613200633666,-0.15019186548079,-0.12873588469782
0.380680999999999,8.8613200633666,-0.15019186548079,-0.0536399519574249
0.392392999999998,8.89350403454105,-0.15019186548079,-0.0750959327403949
0.398931999999999,8.89350403454105,-0.15019186548079,-0.0750959327403949
0.409948,8.95787197688996,-0.15019186548079,-0.10727990391485
0.418842,8.92568800571551,-0.15019186548079,-0.0750959327403949
0.432834,8.99005594806442,-0.182375836655245,-0.10727990391485
0.439245999999999,8.95787197688996,-0.182375836655245,-0.0750959327403949
0.450984999999999,8.89350403454105,-0.182375836655245,-0.0750959327403949
0.459798999999999,8.8613200633666,-0.182375836655245,-0.12873588469782
0.471496999999999,8.77549614023472,-0.182375836655245,-0.0536399519574249
0.480136,8.77549614023472,-0.182375836655245,-0.0750959327403949
0.491568999999998,8.77549614023472,-0.182375836655245,-0.0750959327403949
0.500738999999999,8.77549614023472,-0.182375836655245,-0.0750959327403949
0.512146,8.74331216906026,-0.182375836655245,-0.0750959327403949
0.521261999999998,8.8613200633666,-0.182375836655245,-0.160919855872275
0.530387999999999,8.8613200633666,-0.118007894306335,-0.0750959327403949
0.539453999999999,8.89350403454105,-0.118007894306335,-0.160919855872275
0.550718,8.99005594806442,-0.118007894306335,-0.12873588469782
0.559882999999999,8.99005594806442,-0.0965519135233649,-0.10727990391485
0.571600999999999,9.01151192884739,-0.118007894306335,-0.10727990391485
0.580615999999999,9.0758798711963,-0.118007894306335,-0.10727990391485
0.591688999999999,9.09733585197927,-0.118007894306335,-0.0750959327403949
0.600803999999998,9.17243178471966,-0.118007894306335,-0.10727990391485
0.609314999999999,9.09733585197927,-0.118007894306335,-0.0750959327403949
0.618466,9.12951982315372,-0.118007894306335,-0.10727990391485
0.627381,9.0758798711963,-0.118007894306335,-0.0750959327403949
0.639033999999999,9.12951982315372,-0.182375836655245,-0.0750959327403949
0.650392999999999,9.12951982315372,-0.182375836655245,-0.0750959327403949
0.659194999999999,9.0758798711963,-0.182375836655245,-0.0750959327403949
0.670549999999999,9.12951982315372,-0.15019186548079,-0.0750959327403949
0.679340999999999,9.09733585197927,-0.182375836655245,-0.0750959327403949
0.691046,9.09733585197927,-0.182375836655245,-0.10727990391485
0.70017,9.12951982315372,-0.182375836655245,-0.0750959327403949
0.711822,9.20461575589412,-0.182375836655245,-0.0750959327403949
0.718350999999998,9.20461575589412,-0.182375836655245,-0.0750959327403949
0.729718999999999,9.290439679026,-0.182375836655245,-0.0750959327403949
0.740492999999999,9.290439679026,-0.15019186548079,-0.12873588469782
0.749141,9.25825570785154,-0.118007894306335,-0.0750959327403949
0.760384999999999,9.31189565980897,-0.15019186548079,-0.0750959327403949
0.769495999999998,9.290439679026,-0.15019186548079,-0.0750959327403949
0.7806,9.22607173667709,-0.118007894306335,-0.10727990391485
0.789321999999999,9.17243178471966,-0.118007894306335,-0.0750959327403949
0.800853,9.17243178471966,-0.15019186548079,-0.10727990391485
0.809045999999999,9.20461575589412,-0.15019186548079,-0.0750959327403949
0.820768999999999,9.17243178471966,-0.15019186548079,-0.0750959327403949
0.829794,9.17243178471966,-0.15019186548079,-0.10727990391485
0.838866999999999,9.12951982315372,-0.15019186548079,-0.0750959327403949
0.850339,9.12951982315372,-0.118007894306335,-0.0750959327403949
0.863539999999999,9.12951982315372,-0.15019186548079,-0.12873588469782
0.867153,9.17243178471966,-0.15019186548079,-0.10727990391485
0.880894,9.17243178471966,-0.15019186548079,-0.0750959327403949
0.891658999999999,9.20461575589412,-0.15019186548079,-0.10727990391485
0.900794999999999,9.22607173667709,-0.15019186548079,-0.10727990391485
0.909668,9.25825570785154,-0.15019186548079,-0.0750959327403949
0.918804,9.34407963098342,-0.15019186548079,-0.0750959327403949
0.930617,9.34407963098342,-0.15019186548079,-0.0750959327403949
0.939772,9.34407963098342,-0.15019186548079,-0.0750959327403949
0.951521,9.40844757333233,-0.15019186548079,-0.0750959327403949
0.958011999999998,9.40844757333233,-0.118007894306335,-0.0750959327403949
0.969304999999999,9.4299035541153,-0.15019186548079,-0.0750959327403949
0.978394,9.46208752528976,-0.118007894306335,-0.12873588469782
0.989607999999999,9.4299035541153,-0.15019186548079,-0.0750959327403949
0.998571,9.4299035541153,-0.15019186548079,-0.0750959327403949
1.01017,9.40844757333233,-0.15019186548079,-0.0750959327403949
1.019285,9.46208752528976,-0.15019186548079,-0.12873588469782
1.031066,9.40844757333233,-0.15019186548079,-0.10727990391485
1.037623,9.40844757333233,-0.15019186548079,-0.0750959327403949
1.048605,9.37626360215788,-0.15019186548079,-0.0750959327403949
1.059752,9.34407963098342,-0.15019186548079,-0.0750959327403949
1.071388,9.34407963098342,-0.118007894306335,-0.0750959327403949
1.077433,9.37626360215788,-0.15019186548079,-0.10727990391485
1.09138,9.37626360215788,-0.15019186548079,-0.0750959327403949
1.097809,9.40844757333233,-0.118007894306335,-0.10727990391485
1.109166,9.31189565980897,-0.118007894306335,-0.0750959327403949
1.118298,9.31189565980897,-0.15019186548079,-0.10727990391485
1.129949,9.34407963098342,-0.15019186548079,-0.0536399519574249
1.139027,9.290439679026,-0.15019186548079,-0.0750959327403949
1.150688,9.31189565980897,-0.118007894306335,-0.0750959327403949
1.158933,9.34407963098342,-0.15019186548079,-0.0750959327403949
1.167945,9.34407963098342,-0.182375836655245,-0.12873588469782
1.179605,9.290439679026,-0.182375836655245,-0.0536399519574249
1.188662,9.290439679026,-0.182375836655245,-0.0750959327403949
1.199357,9.25825570785154,-0.182375836655245,-0.10727990391485
1.208374,9.17243178471966,-0.15019186548079,-0.0750959327403949
1.219919,9.17243178471966,-0.182375836655245,-0.10727990391485
1.228688,9.12951982315372,-0.182375836655245,-0.0536399519574249
1.239951,9.12951982315372,-0.182375836655245,-0.10727990391485
1.248526,9.12951982315372,-0.15019186548079,-0.10727990391485
1.257622,9.12951982315372,-0.182375836655245,-0.0750959327403949
1.268899,9.17243178471966,-0.15019186548079,-0.0750959327403949
1.278061,9.17243178471966,-0.15019186548079,-0.10727990391485
1.291769,9.22607173667709,-0.15019186548079,-0.0750959327403949
1.298164,9.22607173667709,-0.15019186548079,-0.0750959327403949
1.30926,9.22607173667709,-0.15019186548079,-0.0750959327403949
1.320425,9.22607173667709,-0.15019186548079,-0.10727990391485
1.330942,9.20461575589412,-0.15019186548079,-0.0536399519574249
1.337441,9.17243178471966,-0.118007894306335,-0.10727990391485
1.34842,9.09733585197927,-0.15019186548079,-0.10727990391485
1.361688,9.04369590002184,-0.15019186548079,-0.10727990391485
1.368388,8.99005594806442,-0.118007894306335,-0.0750959327403949
1.379966,8.89350403454105,-0.15019186548079,-0.0750959327403949
1.389053,8.8613200633666,-0.118007894306335,-0.0750959327403949
1.400732,8.79695212101769,-0.15019186548079,-0.0750959327403949
1.406402,8.79695212101769,-0.15019186548079,-0.0750959327403949
1.417926,8.79695212101769,-0.15019186548079,-0.0536399519574249
1.42887,8.77549614023472,-0.15019186548079,-0.10727990391485
1.437221,8.74331216906026,-0.118007894306335,-0.0750959327403949
1.449578,8.71112819788581,-0.15019186548079,-0.0750959327403949
1.457917,8.68967221710284,-0.118007894306335,-0.0750959327403949
1.469685,8.65748824592838,-0.118007894306335,-0.12873588469782
1.4806,8.59312030357947,-0.15019186548079,-0.0750959327403949
1.48969,8.53948035162205,-0.182375836655245,-0.0750959327403949
1.498486,8.5716643227965,-0.182375836655245,-0.12873588469782
1.507553,8.5716643227965,-0.182375836655245,-0.10727990391485
1.518689,8.50729638044759,-0.182375836655245,-0.0750959327403949
1.527772,8.53948035162205,-0.182375836655245,-0.0750959327403949
1.539655,8.5716643227965,-0.182375836655245,-0.0750959327403949
1.549172,8.5716643227965,-0.15019186548079,-0.0750959327403949
1.560437,8.5716643227965,-0.182375836655245,-0.10727990391485
1.569628,8.59312030357947,-0.15019186548079,-0.0750959327403949
1.58042,8.62530427475393,-0.15019186548079,-0.10727990391485
1.589532,8.65748824592838,-0.15019186548079,-0.0750959327403949
1.598638,8.59312030357947,-0.15019186548079,-0.0750959327403949
1.607732,8.62530427475393,-0.15019186548079,-0.0750959327403949
1.619371,8.59312030357947,-0.15019186548079,-0.10727990391485
1.62755,8.62530427475393,-0.15019186548079,-0.10727990391485
1.639169,8.62530427475393,-0.15019186548079,-0.0750959327403949
1.647746,8.68967221710284,-0.15019186548079,-0.12873588469782
1.658895,8.74331216906026,-0.15019186548079,-0.0750959327403949
1.670589,8.79695212101769,-0.15019186548079,-0.0750959327403949
1.677077,8.77549614023472,-0.118007894306335,-0.0536399519574249
1.688763,8.74331216906026,-0.118007894306335,-0.0750959327403949
1.697239,8.77549614023472,-0.15019186548079,-0.10727990391485
1.707774,8.77549614023472,-0.15019186548079,-0.0536399519574249
1.716828,8.79695212101769,-0.15019186548079,-0.0750959327403949
1.727679,8.82913609219214,-0.15019186548079,-0.0750959327403949
1.739248,8.79695212101769,-0.118007894306335,-0.10727990391485
1.750785,8.82913609219214,-0.15019186548079,-0.0750959327403949
1.756901,8.8613200633666,-0.15019186548079,-0.0750959327403949
1.767765,8.8613200633666,-0.118007894306335,-0.10727990391485
1.779429,8.8613200633666,-0.15019186548079,-0.0750959327403949
1.788037,8.92568800571551,-0.15019186548079,-0.0750959327403949
1.799505,8.89350403454105,-0.15019186548079,-0.0536399519574249
1.808603,8.92568800571551,-0.15019186548079,-0.0750959327403949
1.820276,8.89350403454105,-0.15019186548079,-0.10727990391485
1.829006,8.89350403454105,-0.15019186548079,-0.10727990391485
1.840542,8.8613200633666,-0.15019186548079,-0.10727990391485
1.847142,8.82913609219214,-0.15019186548079,-0.0750959327403949
1.855734,8.82913609219214,-0.15019186548079,-0.0750959327403949
1.86799,8.79695212101769,-0.15019186548079,-0.0536399519574249
1.8773,8.79695212101769,-0.15019186548079,-0.0750959327403949
1.886508,8.77549614023472,-0.15019186548079,-0.0750959327403949
1.897769,8.77549614023472,-0.182375836655245,-0.10727990391485
1.909228,8.79695212101769,-0.182375836655245,-0.0750959327403949
1.918333,8.79695212101769,-0.182375836655245,-0.0750959327403949
1.929866,8.82913609219214,-0.182375836655245,-0.12873588469782
1.939046,8.74331216906026,-0.182375836655245,-0.0536399519574249
1.947446,8.82913609219214,-0.15019186548079,-0.10727990391485
1.95908,8.82913609219214,-0.182375836655245,-0.0750959327403949
1.967928,8.89350403454105,-0.182375836655245,-0.0536399519574249
1.979636,8.92568800571551,-0.182375836655245,-0.10727990391485
