Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,1.72720645302908,-0.15019186548079,0.0643679423489099
0.00357500000000144,1.69502248185463,-0.182375836655245,0.0643679423489099
0.0203489999999995,1.66283851068017,-0.182375836655245,0.0858239231318799
0.0223699999999987,1.69502248185463,-0.182375836655245,0.0643679423489099
0.0311550000000018,1.6413825298972,-0.182375836655245,0.0643679423489099
0.0390960000000007,1.66283851068017,-0.182375836655245,0.0643679423489099
0.049904999999999,1.66283851068017,-0.15019186548079,0.0643679423489099
0.0613230000000016,1.69502248185463,-0.182375836655245,0.0643679423489099
0.0677419999999991,1.6413825298972,-0.203831817438215,0.0643679423489099
0.0814219999999999,1.60919855872275,-0.182375836655245,0.0643679423489099
0.0904309999999988,1.57701458754829,-0.182375836655245,0.0643679423489099
0.101988000000002,1.49119066441641,-0.15019186548079,0.0643679423489099
0.108371000000002,1.52337463559087,-0.182375836655245,0.032183971174455
0.119869999999999,1.46973468363344,-0.182375836655245,0.032183971174455
0.130564,1.46973468363344,-0.182375836655245,0.0643679423489099
0.139514999999999,1.46973468363344,-0.15019186548079,0.032183971174455
0.148547000000001,1.49119066441641,-0.182375836655245,0.032183971174455
0.157444999999999,1.49119066441641,-0.182375836655245,0.032183971174455
0.169025000000001,1.46973468363344,-0.15019186548079,0.032183971174455
0.177723,1.49119066441641,-0.182375836655245,0.0643679423489099
0.190854999999999,1.49119066441641,-0.15019186548079,0.032183971174455
0.199891000000001,1.49119066441641,-0.182375836655245,0.0643679423489099
0.208724,1.49119066441641,-0.15019186548079,0.032183971174455
0.220248000000002,1.52337463559087,-0.15019186548079,0.0643679423489099
0.231396,1.46973468363344,-0.15019186548079,0.0643679423489099
0.240447,1.40536674128453,-0.15019186548079,0.032183971174455
0.249400999999999,1.43755071245899,-0.15019186548079,0.032183971174455
0.261082999999999,1.37318277011008,-0.15019186548079,0
0.270016000000002,1.35172678932711,-0.15019186548079,0
0.278345000000002,1.31954281815265,-0.15019186548079,0
0.286702999999999,1.2873588469782,-0.15019186548079,0.032183971174455
0.297891,1.2873588469782,-0.15019186548079,0.032183971174455
0.311648000000002,1.26590286619523,-0.182375836655245,0
0.317859000000002,1.26590286619523,-0.182375836655245,0
0.328482000000001,1.23371889502077,-0.182375836655245,0
0.339979,1.20153492384632,-0.182375836655245,0
0.348987000000001,1.16935095267186,-0.182375836655245,0
0.360130999999999,1.16935095267186,-0.182375836655245,0
0.368905000000002,1.14789497188889,-0.15019186548079,0
0.377717000000001,1.08352702953998,-0.182375836655245,0
0.390779000000002,1.11571100071444,-0.182375836655245,0
0.399751999999999,1.08352702953998,-0.182375836655245,-0.02145598078297
0.408543999999999,1.08352702953998,-0.182375836655245,-0.02145598078297
0.419661000000001,1.02988707758256,-0.182375836655245,0
0.428599999999999,1.02988707758256,-0.182375836655245,0
0.440031999999999,1.02988707758256,-0.182375836655245,-0.02145598078297
0.448898,1.02988707758256,-0.182375836655245,-0.02145598078297
0.460023,1.02988707758256,-0.182375836655245,-0.02145598078297
