Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,5.38545117652546,-0.15019186548079,-0.10727990391485
0.0214439999999954,5.47127509965734,-0.15019186548079,-0.10727990391485
0.0261129999999952,5.55709902278922,-0.182375836655245,-0.12873588469782
0.0303009999999944,5.6429229459211,-0.15019186548079,-0.12873588469782
0.0433579999999978,5.80384280179338,-0.15019186548079,-0.10727990391485
0.0495269999999977,5.88966672492526,-0.182375836655245,-0.0750959327403949
0.0602400000000003,5.98621863844862,-0.15019186548079,-0.0750959327403949
0.0686210000000003,6.0720425615805,-0.15019186548079,-0.12873588469782
0.0780260000000013,6.15786648471238,-0.15019186548079,-0.0750959327403949
0.0884059999999991,6.27587437901872,-0.15019186548079,-0.0750959327403949
0.0990129999999994,6.34024232136763,-0.182375836655245,-0.10727990391485
0.107409999999994,6.44752222528248,-0.15019186548079,-0.10727990391485
0.117210999999998,6.51189016763139,-0.15019186548079,-0.12873588469782
0.129756,6.56553011958881,-0.182375836655245,-0.10727990391485
0.139486999999995,6.64062605232921,-0.15019186548079,-0.12873588469782
0.149653999999998,6.69426600428663,-0.182375836655245,-0.10727990391485
0.157222999999995,6.66208203311218,-0.15019186548079,-0.0750959327403949
0.167505999999996,6.75863394663554,-0.182375836655245,-0.0750959327403949
0.180687999999996,6.81227389859297,-0.15019186548079,-0.0750959327403949
0.188412,6.96246576407376,-0.15019186548079,-0.12873588469782
0.198957999999998,7.05901767759712,-0.15019186548079,-0.12873588469782
0.210392999999996,7.144841600729,-0.15019186548079,-0.10727990391485
0.218900999999995,7.31648944699276,-0.15019186548079,-0.12873588469782
0.227543999999995,7.47740930286504,-0.118007894306335,-0.10727990391485
0.240980999999998,7.58468920677988,-0.118007894306335,-0.10727990391485
0.248989999999999,7.70269710108622,-0.118007894306335,-0.10727990391485
0.257430999999997,7.82070499539256,-0.15019186548079,-0.10727990391485
0.267210999999996,8.0030808320478,-0.15019186548079,-0.12873588469782
0.279156,8.08890475517968,-0.15019186548079,-0.10727990391485
0.289687000000001,8.20691264948601,-0.15019186548079,-0.10727990391485
0.298293999999999,8.29273657261789,-0.118007894306335,-0.0750959327403949
0.309534999999997,8.42147245731571,-0.118007894306335,-0.12873588469782
0.320681,8.5716643227965,-0.15019186548079,-0.0750959327403949
0.328916,8.71112819788581,-0.15019186548079,-0.12873588469782
0.339402999999997,8.74331216906026,-0.118007894306335,-0.10727990391485
0.350296,8.89350403454105,-0.118007894306335,-0.10727990391485
0.358599999999996,8.95787197688996,-0.118007894306335,-0.10727990391485
0.369047999999999,9.04369590002184,-0.118007894306335,-0.0750959327403949
0.377832999999995,9.09733585197927,-0.15019186548079,-0.10727990391485
0.390889999999999,9.25825570785154,-0.118007894306335,-0.12873588469782
0.399664000000001,9.31189565980897,-0.118007894306335,-0.0750959327403949
0.408645999999997,9.37626360215788,-0.118007894306335,-0.0750959327403949
0.420093999999999,9.4299035541153,-0.15019186548079,-0.12873588469782
0.429068000000001,9.49427149646421,-0.118007894306335,-0.10727990391485
0.440691999999999,9.49427149646421,-0.15019186548079,-0.10727990391485
0.449659999999994,9.51572747724718,-0.118007894306335,-0.10727990391485
0.458217999999995,9.54791144842164,-0.118007894306335,-0.10727990391485
0.469918999999997,9.54791144842164,-0.118007894306335,-0.10727990391485
0.478096999999998,9.54791144842164,-0.118007894306335,-0.10727990391485
0.490190999999996,9.54791144842164,-0.15019186548079,-0.0750959327403949
0.499125999999997,9.54791144842164,-0.15019186548079,-0.0750959327403949
0.510069000000001,9.54791144842164,-0.118007894306335,-0.10727990391485
0.519058999999999,9.54791144842164,-0.15019186548079,-0.10727990391485
0.530726000000001,9.51572747724718,-0.118007894306335,-0.0750959327403949
0.539713999999996,9.58009541959609,-0.118007894306335,-0.0750959327403949
0.550882999999999,9.54791144842164,-0.15019186548079,-0.12873588469782
