Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,2.12414209751403,0.954791144842164,-0.0750959327403949
0.0217269999999985,1.78084640498651,0.976247125625134,-0.160919855872275
0.0268249999999952,1.78084640498651,1.02988707758256,-0.10727990391485
0.0278980000000004,1.57701458754829,1.09425501993147,-0.0536399519574249
0.041292999999996,1.49119066441641,1.14789497188889,-0.0536399519574249
0.0486609999999956,1.20153492384632,1.14789497188889,-0.0750959327403949
0.0581320000000005,0.933335164059194,1.16935095267186,-0.0750959327403949
0.0694359999999961,0.933335164059194,1.16935095267186,-0.0750959327403949
0.0757979999999989,0.997703106408104,1.24444688541226,-0.0750959327403949
0.0895249999999947,0.976247125625134,1.24444688541226,-0.12873588469782
0.0983060000000009,1.2873588469782,1.24444688541226,-0.10727990391485
0.109189000000001,0.976247125625134,1.26590286619523,-0.160919855872275
0.118133999999998,0.976247125625134,1.35172678932711,-0.10727990391485
0.129325999999999,0.976247125625134,1.24444688541226,-0.02145598078297
0.137906999999998,0.976247125625134,1.35172678932711,-0.0750959327403949
0.145907999999999,1.02988707758256,1.37318277011008,-0.12873588469782
0.154134999999997,0.976247125625134,1.40536674128453,-0.10727990391485
0.167997999999997,0.933335164059194,1.43755071245899,-0.12873588469782
0.176705999999996,0.933335164059194,1.43755071245899,-0.12873588469782
0.188257999999998,0.901151192884739,1.45900669324196,-0.12873588469782
0.197184,0.407663634876429,1.45900669324196,-0.2145598078297
0.208736999999999,0.729503346620979,1.43755071245899,-0.10727990391485
0.217678999999997,0.997703106408104,1.45900669324196,-0.12873588469782
0.229222,0.525671529182764,1.56628659715681,-0.0750959327403949
0.239767000000001,0.847511240927314,1.43755071245899,-0.160919855872275
0.245526999999996,0.815327269752859,1.49119066441641,-0.0536399519574249
0.255777999999999,0.611495452314644,1.45900669324196,-0.10727990391485
0.266643999999999,0.976247125625134,1.43755071245899,-0.0750959327403949
0.278040999999995,0.439847606050884,1.59847056833126,-0.12873588469782
0.286721999999997,0.611495452314644,1.51264664519938,-0.0536399519574249
0.297481999999995,0.611495452314644,1.54483061637384,-0.10727990391485
0.306332999999995,0.697319375446524,1.51264664519938,-0.0536399519574249
0.317611999999997,0.289655740570095,1.65211052028869,-0.12873588469782
0.326628999999997,0.847511240927314,1.65211052028869,-0.0750959327403949
0.335971999999998,1.2873588469782,1.56628659715681,-0.0750959327403949
0.345891999999999,0.976247125625134,1.54483061637384,-0.160919855872275
0.356727999999997,0.783143298578404,1.54483061637384,-0.10727990391485
0.367934999999996,1.08352702953998,1.56628659715681,-0.19310382704673
0.375918999999996,1.43755071245899,1.49119066441641,-0.0536399519574249
0.387416999999999,0.868967221710284,1.43755071245899,-0.160919855872275
0.399006,1.23371889502077,1.43755071245899,-0.0750959327403949
0.405121000000001,1.20153492384632,1.40536674128453,-0.0750959327403949
0.414023,1.57701458754829,1.31954281815265,-0.0536399519574249
0.428210999999997,1.55555860676532,1.40536674128453,-0.12873588469782
0.437199999999997,1.40536674128453,1.29808683736968,-0.10727990391485
0.448752999999996,1.43755071245899,1.31954281815265,-0.0750959327403949
