Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,13.2812521046584,-0.118007894306335,0
0.0216399999999997,13.8712915761901,-0.15019186548079,0
0.0267269999999993,14.3433231534154,-0.118007894306335,0
0.0277899999999995,14.7831707594663,-0.118007894306335,-0.02145598078297
0.0421589999999998,15.1479224327768,-0.118007894306335,-0.02145598078297
0.0489250000000006,15.5234020964788,-0.15019186548079,-0.02145598078297
0.0575790000000005,15.9310657313552,-0.182375836655245,-0.02145598078297
0.0690439999999999,16.2207214719253,-0.15019186548079,-0.0536399519574249
0.0774530000000002,16.5425611836699,-0.15019186548079,0
0.0890489999999993,16.8751288858059,-0.15019186548079,-0.02145598078297
0.0950760000000006,17.2398805591164,-0.182375836655245,0
0.106259,17.6475441939928,-0.15019186548079,0.032183971174455
0.119966999999999,17.9586559153459,-0.15019186548079,0
0.151017999999999,18.2697676366989,-0.15019186548079,0
0.151491,18.5701513676605,-0.15019186548079,0.032183971174455
0.152013,18.8490791178391,-0.15019186548079,0.0643679423489099
0.157035,19.1065508872348,-0.15019186548079,0.0643679423489099
0.166992,19.28892672389,-0.15019186548079,0.0643679423489099
0.178637999999999,19.4713025605453,-0.15019186548079,0.0858239231318799
0.186828,19.8682382050302,-0.15019186548079,0.0643679423489099
0.197894999999999,19.8360542338557,-0.182375836655245,0.0643679423489099
0.206465999999999,19.9862460993365,-0.15019186548079,0.0858239231318799
0.217725999999999,20.0720700224684,-0.182375836655245,0.0643679423489099
0.226673999999999,20.1578939456003,-0.15019186548079,0.0643679423489099
0.23822,20.1257099744258,-0.15019186548079,0.0643679423489099
0.247164999999999,20.1257099744258,-0.15019186548079,0.032183971174455
0.256141,20.0720700224684,-0.182375836655245,0
0.267517999999999,19.9862460993365,-0.118007894306335,0
0.278191999999999,19.9540621281621,-0.118007894306335,0
0.288765,19.9540621281621,-0.118007894306335,0
0.297499999999999,19.9862460993365,-0.118007894306335,0
0.309097,19.9862460993365,-0.118007894306335,-0.02145598078297
0.318059999999999,20.0720700224684,-0.118007894306335,-0.02145598078297
0.326891,20.1257099744258,-0.118007894306335,-0.02145598078297
0.335827999999999,20.2759018399066,-0.118007894306335,-0.02145598078297
0.344286,20.4153657149959,-0.118007894306335,-0.0536399519574249
0.355288,20.5333736093023,-0.118007894306335,-0.0536399519574249
0.369009,20.6621094940001,-0.182375836655245,-0.10727990391485
0.375346,20.7157494459575,-0.15019186548079,-0.0536399519574249
0.386593,20.8230293498724,-0.182375836655245,-0.0750959327403949
0.397793,20.9088532730042,-0.15019186548079,-0.0536399519574249
0.406782,20.9946771961361,-0.15019186548079,-0.0536399519574249
0.418339999999999,21.1126850904425,-0.15019186548079,-0.0750959327403949
0.427303999999999,21.2628769559232,-0.15019186548079,-0.0750959327403949
0.438924999999999,21.3487008790551,-0.182375836655245,-0.0536399519574249
0.446956999999999,21.434524802187,-0.15019186548079,-0.0536399519574249
0.455873,21.5310767157104,-0.15019186548079,-0.0750959327403949
0.467323,21.4988927445359,-0.15019186548079,-0.0536399519574249
0.475427,21.5525326964933,-0.15019186548079,-0.0750959327403949
0.486507,21.6705405907997,-0.15019186548079,-0.10727990391485
0.497546999999999,21.7349085331486,-0.118007894306335,-0.0750959327403949
0.508535,21.8314604466719,-0.15019186548079,-0.10727990391485
0.517479999999999,21.9280123601953,-0.118007894306335,-0.0750959327403949
0.529007999999999,22.0138362833272,-0.118007894306335,-0.0536399519574249
0.535387999999999,22.1318441776335,-0.118007894306335,-0.0536399519574249
0.546904999999999,22.2713080527228,-0.118007894306335,-0.0750959327403949
0.555887,22.4214999182036,-0.118007894306335,-0.0536399519574249
0.567052,22.53950781251,-0.15019186548079,-0.0536399519574249
0.577354999999999,22.5609637932929,-0.182375836655245,-0.0536399519574249
0.58813,22.5931477644674,-0.15019186548079,-0.0750959327403949
0.596864,22.6253317356418,-0.15019186548079,-0.0750959327403949
0.608058999999999,22.6253317356418,-0.15019186548079,-0.10727990391485
0.615978,22.5931477644674,-0.15019186548079,-0.10727990391485
0.624498999999998,22.5609637932929,-0.182375836655245,-0.0750959327403949
0.638437999999999,22.5073238413355,-0.15019186548079,-0.0750959327403949
0.647419999999999,22.4536838893781,-0.182375836655245,-0.0750959327403949
0.658586000000001,22.475139870161,-0.15019186548079,-0.0750959327403949
0.667454999999999,22.53950781251,-0.182375836655245,-0.10727990391485
0.676043999999999,22.5609637932929,-0.15019186548079,-0.0536399519574249
0.684734999999998,22.6467877164248,-0.15019186548079,-0.10727990391485
0.698348000000001,22.7218836491652,-0.182375836655245,-0.0536399519574249
0.706204000000001,22.872075514646,-0.182375836655245,-0.0536399519574249
0.714841999999999,22.9364434569949,-0.15019186548079,-0.10727990391485
0.725831999999999,23.0544513513012,-0.15019186548079,-0.0536399519574249
0.737233999999999,23.1402752744331,-0.182375836655245,-0.0536399519574249
0.746169,23.1939152263905,-0.182375836655245,-0.0536399519574249
0.757558999999999,23.2904671399139,-0.15019186548079,-0.10727990391485
0.766074999999999,23.3226511110884,-0.15019186548079,-0.10727990391485
0.777458999999999,23.2904671399139,-0.15019186548079,-0.0536399519574249
0.787546000000001,23.3548350822628,-0.182375836655245,-0.0750959327403949
0.796110999999998,23.3762910630458,-0.182375836655245,-0.10727990391485
0.807179,23.3762910630458,-0.15019186548079,-0.0750959327403949
0.815551000000001,23.3548350822628,-0.15019186548079,-0.0750959327403949
0.826064000000001,23.3762910630458,-0.15019186548079,-0.0750959327403949
0.834867999999998,23.3762910630458,-0.182375836655245,-0.0750959327403949
0.846438000000001,23.3548350822628,-0.182375836655245,-0.0536399519574249
0.857619000000001,23.3226511110884,-0.182375836655245,-0.10727990391485
0.866297000000001,23.2582831687394,-0.15019186548079,-0.10727990391485
0.877276,23.226099197565,-0.15019186548079,-0.0750959327403949
0.884984999999999,23.1939152263905,-0.182375836655245,-0.12873588469782
0.896323999999998,23.1402752744331,-0.15019186548079,-0.0750959327403949
0.907525000000001,23.1080913032587,-0.15019186548079,-0.0750959327403949
0.915985000000001,23.1080913032587,-0.15019186548079,-0.0750959327403949
