Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,1.31954281815265,-0.15019186548079,0.0643679423489099
0.00629299999999944,1.31954281815265,-0.118007894306335,0.032183971174455
0.00992399999999805,1.2873588469782,-0.118007894306335,0.032183971174455
0.0109679999999983,1.23371889502077,-0.118007894306335,0.032183971174455
0.0154980000000009,1.16935095267186,-0.118007894306335,0.032183971174455
0.0165500000000023,1.14789497188889,-0.118007894306335,0.032183971174455
0.0170329999999979,1.11571100071444,-0.118007894306335,0
0.0246440000000021,1.02988707758256,-0.118007894306335,0
0.032153000000001,0.976247125625134,-0.118007894306335,0
0.0416799999999995,0.976247125625134,-0.118007894306335,-0.02145598078297
0.0520629999999969,0.933335164059194,-0.118007894306335,-0.02145598078297
0.0628189999999975,0.901151192884739,-0.118007894306335,-0.02145598078297
0.0744129999999998,0.901151192884739,-0.118007894306335,-0.02145598078297
0.0833870000000019,0.901151192884739,-0.118007894306335,-0.02145598078297
0.0949839999999966,0.901151192884739,-0.118007894306335,-0.02145598078297
0.101368000000001,0.901151192884739,-0.118007894306335,-0.02145598078297
0.112926000000002,0.901151192884739,-0.118007894306335,-0.02145598078297
0.121853000000002,0.933335164059194,-0.118007894306335,-0.02145598078297
0.133423000000001,0.868967221710284,-0.118007894306335,-0.02145598078297
0.142387999999997,0.868967221710284,-0.118007894306335,-0.02145598078297
0.153897000000001,0.847511240927314,-0.118007894306335,-0.02145598078297
0.162222,0.815327269752859,-0.15019186548079,-0.0536399519574249
0.173572,0.783143298578404,-0.118007894306335,-0.0536399519574249
0.182175000000001,0.783143298578404,-0.118007894306335,-0.02145598078297
0.193441,0.761687317795434,-0.118007894306335,-0.0536399519574249
0.201610000000002,0.729503346620979,-0.118007894306335,-0.02145598078297
0.213212999999996,0.697319375446524,-0.118007894306335,-0.0536399519574249
0.224609999999998,0.697319375446524,-0.118007894306335,-0.0536399519574249
0.234927999999996,0.643679423489099,-0.118007894306335,-0.0536399519574249
0.240622999999999,0.643679423489099,-0.118007894306335,-0.0536399519574249
0.252637999999997,0.611495452314644,-0.118007894306335,-0.0536399519574249
0.263028999999996,0.579311481140189,-0.118007894306335,-0.0536399519574249
0.274011999999999,0.579311481140189,-0.118007894306335,-0.0750959327403949
0.284551999999998,0.525671529182764,-0.118007894306335,-0.0750959327403949
0.293219000000001,0.493487558008309,-0.118007894306335,-0.0750959327403949
0.304556999999996,0.461303586833854,-0.118007894306335,-0.0750959327403949
0.313566999999999,0.407663634876429,-0.118007894306335,-0.0750959327403949
0.324108000000003,0.375479663701974,-0.118007894306335,-0.0750959327403949
0.330517,0.32183971174455,-0.118007894306335,-0.10727990391485
0.344662,0.268199759787125,-0.118007894306335,-0.10727990391485
0.353429999999996,0.23601578861267,-0.118007894306335,-0.10727990391485
0.364570000000001,0.17164784626376,-0.118007894306335,-0.0750959327403949
0.370705000000001,0.118007894306335,-0.118007894306335,-0.10727990391485
0.381558999999996,0.0643679423489099,-0.118007894306335,-0.10727990391485
0.392980999999999,0,-0.0965519135233649,-0.10727990391485
0.400970999999998,-0.0750959327403949,-0.0965519135233649,-0.12873588469782
0.412506,-0.10727990391485,-0.0965519135233649,-0.10727990391485
0.424076999999997,-0.160919855872275,-0.0965519135233649,-0.10727990391485
0.430515999999997,-0.19310382704673,-0.0965519135233649,-0.12873588469782
0.444367,-0.396935644484945,-0.0643679423489099,-0.0750959327403949
0.452582999999997,-0.429119615659399,-0.0643679423489099,-0.10727990391485
0.461526999999997,-0.450575596442369,-0.0643679423489099,-0.10727990391485
0.473075999999999,-0.568583490748704,-0.0643679423489099,-0.10727990391485
0.481555,-0.632951433097614,-0.0643679423489099,-0.12873588469782
0.492222999999996,-0.718775356229494,-0.0965519135233649,-0.12873588469782
0.501016999999997,-0.804599279361374,-0.0965519135233649,-0.10727990391485
0.512510999999996,-0.890423202493254,-0.0643679423489099,-0.10727990391485
0.521507999999997,-1.05134305836553,-0.0429119615659399,-0.12873588469782
0.533133999999997,-1.16935095267186,-0.0429119615659399,-0.12873588469782
0.541162,-1.35172678932711,-0.010727990391485,-0.12873588469782
0.551105999999997,-1.55555860676532,0.010727990391485,-0.10727990391485
0.560995999999996,-1.75939042420354,0.0429119615659399,-0.12873588469782
0.571444,-1.9310382704673,0.0750959327403949,-0.12873588469782
0.579389999999997,-2.05977415516512,0.0965519135233649,-0.12873588469782
0.591746000000001,-2.15632606868848,0.0965519135233649,-0.10727990391485
0.602373,-2.27433396299482,0.12873588469782,-0.12873588469782
0.613084000000001,-2.32797391495224,0.15019186548079,-0.10727990391485
0.620984999999997,-2.47816578043303,0.182375836655245,-0.10727990391485
0.631709000000001,-2.44598180925858,0.182375836655245,-0.12873588469782
0.643271999999996,-2.68199759787125,0.2145598078297,-0.12873588469782
0.651502000000001,-2.73563754982867,0.2145598078297,-0.12873588469782
0.663043999999999,-2.85364544413501,0.2145598078297,-0.12873588469782
0.671543999999997,-2.88582941530946,0.23601578861267,-0.10727990391485
0.679453000000002,-2.90728539609243,0.268199759787125,-0.10727990391485
0.690894,-2.88582941530946,0.289655740570095,-0.12873588469782
0.704566999999997,-2.93946936726689,0.32183971174455,-0.12873588469782
0.710540999999999,-2.85364544413501,0.268199759787125,-0.12873588469782
0.721677,-3.20766912705401,0.32183971174455,-0.12873588469782
0.732042,-3.18621314627104,0.32183971174455,-0.12873588469782
0.74127,-3.30422104057738,0.32183971174455,-0.10727990391485
0.752691999999996,-3.0038373096158,0.32183971174455,-0.12873588469782
0.760987,-3.30422104057738,0.375479663701974,-0.10727990391485
0.77187,-3.30422104057738,0.32183971174455,-0.12873588469782
0.782899999999998,-3.28276505979441,0.407663634876429,-0.10727990391485
0.791150999999999,-3.30422104057738,0.32183971174455,-0.12873588469782
0.801347999999997,-3.30422104057738,0.34329569252752,-0.10727990391485
0.810991000000001,-3.45441290605817,0.34329569252752,-0.12873588469782
0.821391999999996,-3.42222893488371,0.32183971174455,-0.12873588469782
0.832763,-3.50805285801559,0.34329569252752,-0.10727990391485
0.841765000000002,-3.50805285801559,0.407663634876429,-0.12873588469782
0.852876999999999,-3.5724208003645,0.289655740570095,-0.0536399519574249
0.861561999999999,-3.5724208003645,0.375479663701974,-0.10727990391485
0.872742000000002,-3.5724208003645,0.375479663701974,-0.10727990391485
0.881199000000002,-3.5724208003645,0.375479663701974,-0.12873588469782
0.892291,-3.5724208003645,0.407663634876429,-0.12873588469782
0.903604999999999,-3.54023682919005,0.375479663701974,-0.12873588469782
0.911772999999997,-3.69042869467084,0.407663634876429,-0.12873588469782
0.921171999999999,-3.62606075232193,0.375479663701974,-0.160919855872275
0.932488999999997,-3.65824472349638,0.34329569252752,-0.12873588469782
0.941197000000003,-3.54023682919005,0.375479663701974,-0.10727990391485
0.952537,-3.69042869467084,0.482759567616824,-0.12873588469782
0.961616999999997,-3.36858898292629,0.407663634876429,-0.12873588469782
0.973228999999996,-3.65824472349638,0.407663634876429,-0.0750959327403949
0.982199999999999,-3.5724208003645,0.407663634876429,-0.12873588469782
0.993780999999998,-3.5724208003645,0.34329569252752,-0.12873588469782
0.999746000000002,-3.62606075232193,0.407663634876429,-0.12873588469782
1.01064,-3.74406864662826,0.407663634876429,-0.12873588469782
1.021312,-3.69042869467084,0.504215548399794,-0.0536399519574249
1.032048,-3.5724208003645,0.482759567616824,-0.10727990391485
1.043491,-3.5724208003645,0.536399519574249,-0.12873588469782
1.049891,-3.65824472349638,0.429119615659399,-0.10727990391485
1.061147,-3.69042869467084,0.375479663701974,-0.0750959327403949
1.071193,-3.79770859858569,0.482759567616824,-0.10727990391485
1.08278,-3.82989256976014,0.504215548399794,-0.10727990391485
1.094232,-3.74406864662826,0.482759567616824,-0.12873588469782
1.1007,-3.74406864662826,0.429119615659399,-0.10727990391485
1.11079,-3.94790046406647,0.482759567616824,-0.12873588469782
1.122046,-3.82989256976014,0.482759567616824,-0.10727990391485
1.130913,-4.07663634876429,0.568583490748704,-0.12873588469782
1.142485,-4.2161002238536,0.568583490748704,-0.10727990391485
1.15147,-4.16246027189617,0.504215548399794,-0.10727990391485
1.163039,-4.28046816620251,0.590039471531674,-0.12873588469782
1.171657,-4.4306600316833,0.568583490748704,-0.10727990391485
1.180598,-4.4306600316833,0.568583490748704,-0.12873588469782
1.189574,-4.24828419502805,0.536399519574249,-0.12873588469782
1.200931,-4.34483610855142,0.590039471531674,-0.0750959327403949
1.21191,-4.34483610855142,0.590039471531674,-0.0750959327403949
1.220121,-4.10882031993875,0.590039471531674,-0.10727990391485
1.233089,-4.16246027189617,0.643679423489099,-0.10727990391485
1.241731,-4.04445237758984,0.568583490748704,-0.10727990391485
1.253154,-4.13027630072172,0.622223442706129,-0.12873588469782
1.261621,-3.91571649289202,0.568583490748704,-0.0750959327403949
1.273024,-4.04445237758984,0.568583490748704,-0.12873588469782
1.281995,-4.07663634876429,0.590039471531674,-0.12873588469782
1.293448,-4.01226840641538,0.536399519574249,-0.12873588469782
1.299836,-3.89426051210905,0.429119615659399,-0.12873588469782
1.311502,-3.86207654093459,0.590039471531674,-0.12873588469782
1.320273,-3.94790046406647,0.536399519574249,-0.0750959327403949
1.3334,-4.34483610855142,0.590039471531674,-0.12873588469782
1.342647,-4.04445237758984,0.675863394663554,-0.12873588469782
1.351617,-4.4306600316833,0.590039471531674,-0.12873588469782
1.36055,-4.37702007972587,0.643679423489099,-0.10727990391485
1.371839,-4.28046816620251,0.643679423489099,-0.160919855872275
1.3808,-4.46284400285775,0.622223442706129,-0.10727990391485
1.392356,-4.61303586833854,0.590039471531674,-0.12873588469782
1.401315,-4.34483610855142,0.622223442706129,-0.10727990391485
1.412865,-4.46284400285775,0.675863394663554,-0.12873588469782
1.421549,-4.69885979147042,0.643679423489099,-0.12873588469782
1.432526,-4.46284400285775,0.697319375446524,-0.12873588469782
1.443075,-4.46284400285775,0.675863394663554,-0.12873588469782
1.452096,-4.66667582029597,0.675863394663554,-0.12873588469782
1.46143,-4.46284400285775,0.643679423489099,-0.0750959327403949
1.472448,-4.51648395481518,0.675863394663554,-0.12873588469782
1.48115,-4.72031577225339,0.643679423489099,-0.12873588469782
1.490159,-4.61303586833854,0.622223442706129,-0.12873588469782
1.501329,-4.37702007972587,0.643679423489099,-0.12873588469782
1.511697,-4.51648395481518,0.697319375446524,-0.12873588469782
1.521588,-4.2161002238536,0.590039471531674,-0.12873588469782
1.53029,-4.46284400285775,0.675863394663554,-0.12873588469782
1.541817,-4.49502797403221,0.590039471531674,-0.12873588469782
1.550489,-4.34483610855142,0.590039471531674,-0.12873588469782
1.561403,-4.37702007972587,0.622223442706129,-0.12873588469782
1.56999,-4.24828419502805,0.536399519574249,-0.10727990391485
1.580317,-4.13027630072172,0.590039471531674,-0.10727990391485
1.591871,-4.2161002238536,0.536399519574249,-0.12873588469782
1.602989,-4.10882031993875,0.568583490748704,-0.10727990391485
1.609427,-3.99081242563241,0.504215548399794,-0.12873588469782
1.620985,-3.86207654093459,0.504215548399794,-0.12873588469782
