Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,3.19694113666253,1.00843109679959,0.311111721353065
0.0026240000000044,3.2183971174455,1.02988707758256,0.332567702136035
0.0253060000000005,3.19694113666253,1.00843109679959,0.225287798221185
0.0274260000000055,3.13257319431362,1.06207104875701,0.36475167331049
0.0337439999999987,3.2183971174455,0.976247125625134,0.332567702136035
0.0352530000000044,3.19694113666253,1.02988707758256,0.225287798221185
0.0463550000000055,3.13257319431362,1.00843109679959,0.332567702136035
0.0580590000000001,3.2183971174455,0.976247125625134,0.311111721353065
0.0645769999999999,3.16475716548807,1.09425501993147,0.27892775017861
0.0783930000000055,3.25058108861995,1.06207104875701,0.17164784626376
0.0866809999999987,3.16475716548807,1.06207104875701,-0.02145598078297
0.0981360000000038,3.13257319431362,1.02988707758256,0.311111721353065
0.104081000000001,3.16475716548807,1.02988707758256,0.19310382704673
0.118191000000003,3.2183971174455,1.06207104875701,0.25747176939564
0.124603,3.19694113666253,1.02988707758256,0.27892775017861
0.138642000000004,3.10038922313916,1.00843109679959,0.332567702136035
0.145070000000004,3.04674927118174,1.06207104875701,0.25747176939564
0.156595000000003,3.19694113666253,1.00843109679959,0.225287798221185
0.167262000000001,3.16475716548807,1.00843109679959,0.17164784626376
0.176053000000003,3.25058108861995,1.00843109679959,0.332567702136035
0.187352000000004,3.19694113666253,1.06207104875701,0.225287798221185
0.195889000000001,3.13257319431362,1.09425501993147,0.19310382704673
0.207342000000004,3.2183971174455,1.06207104875701,0.311111721353065
0.215537000000005,3.16475716548807,1.06207104875701,0.311111721353065
0.227074000000002,3.19694113666253,1.00843109679959,0.36475167331049
0.236195000000002,3.19694113666253,1.09425501993147,0.311111721353065
0.245378000000002,3.2183971174455,0.976247125625134,0.25747176939564
0.257100000000001,3.16475716548807,1.00843109679959,0.461303586833854
0.265492000000002,3.10038922313916,1.06207104875701,0.225287798221185
0.274435000000004,2.96092534804986,1.09425501993147,0.27892775017861
