Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0.808461000000001,8847,8181,8182
0.817531000000002,8858,8181,8185
0.828800000000001,8871,8181,8185
0.837386000000002,8885,8178,8185
0.845949000000005,8897,8181,8182
0.857452000000002,8913,8181,8185
0.865405000000003,8924,8181,8182
0.876719000000001,8938,8178,8185
0.888046000000003,8954,8178,8182
0.896796000000002,8972,8175,8182
0.908587000000004,8985,8178,8185
0.915145000000003,8999,8175,8185
0.926256000000002,9007,8175,8182
0.937438,9018,8178,8182
0.948437000000006,9027,8178,8180
0.956195000000001,9032,8175,8185
0.968970000000006,9040,8178,8185
0.975346000000002,9052,8175,8185
0.988672000000001,9063,8178,8185
0.997767000000003,9074,8178,8185
1.008704,9082,8178,8182
1.015219,9090,8178,8182
1.029051,9098,8178,8185
1.037792,9106,8178,8187
1.04829,9113,8175,8185
1.057253,9125,8175,8182
1.066009,9130,8178,8180
1.077677,9135,8175,8185
1.08656000000001,9149,8181,8185
1.097358,9154,8181,8185
1.106456,9168,8181,8185
1.118206,9182,8181,8187
1.127303,9195,8178,8187
1.139017,9211,8181,8185
1.145243,9219,8181,8185
1.15643900000001,9227,8181,8185
1.167424,9240,8181,8185
1.176466,9251,8181,8185
1.188124,9259,8178,8185
1.197251,9267,8175,8185
1.20593,9282,8178,8182
1.216719,9287,8178,8187
1.225681,9299,8178,8182
1.237431,9307,8178,8185
1.246074,9315,8178,8187
1.257508,9324,8178,8185
1.266283,9326,8175,8185
1.27764800000001,9329,8178,8185
1.28692,9334,8178,8182
1.29800100000001,9337,8178,8182
1.307119,9340,8178,8182
1.317745,9343,8175,8180
1.326369,9345,8178,8185
1.33807100000001,9343,8178,8182
1.346637,9352,8175,8185
1.355646,9354,8178,8182
1.366554,9352,8178,8180
1.377932,9345,8178,8187
1.386633,9343,8175,8180
1.395374,9337,8178,8182
1.406607,9332,8178,8185
1.417342,9329,8178,8182
1.42589700000001,9326,8178,8185
1.434911,9324,8178,8182
1.4465,9329,8178,8182
1.45771000000001,9326,8178,8185
1.46417700000001,9326,8178,8185
1.47849900000001,9326,8178,8185
1.48503700000001,9324,8178,8182
1.496638,9326,8175,8185
1.505709,9324,8178,8182
1.517188,9321,8178,8185
1.526021,9318,8178,8182
1.537648,9313,8178,8182
1.544161,9307,8178,8185
1.555731,9302,8175,8185
1.56362900000001,9299,8175,8182
1.57689000000001,9297,8178,8185
1.586158,9297,8178,8182
1.59756,9293,8178,8182
1.606545,9293,8178,8182
1.617861,9297,8178,8185
1.626169,9297,8178,8185
1.637872,9297,8175,8185
1.646993,9293,8178,8185
1.656013,9287,8178,8182
1.66459200000001,9285,8178,8182
1.676315,9276,8175,8185
1.68535300000001,9273,8178,8182
1.696823,9276,8178,8185
1.70585000000001,9267,8175,8185
1.716942,9267,8178,8182
1.72542600000001,9267,8178,8185
1.737138,9267,8175,8182
1.746257,9270,8175,8187
1.75796,9267,8178,8185
1.76454200000001,9267,8175,8182
1.778455,9265,8178,8185
1.78439100000001,9267,8178,8182
1.796004,9265,8178,8182
1.80764600000001,9265,8178,8182
1.816653,9265,8178,8182
1.825664,9265,8178,8182
1.837507,9262,8175,8185
1.846659,9267,8178,8182
1.85576500000001,9267,8178,8185
1.86408,9267,8175,8185
1.875336,9267,8178,8182
1.88712200000001,9270,8178,8182
1.896186,9270,8178,8185
1.904841,9273,8178,8185
1.913507,9270,8178,8182
1.924312,9267,8175,8185
1.9377,9270,8175,8185
1.946856,9267,8178,8185
1.955839,9267,8175,8185
1.964199,9267,8175,8182
1.97566800000001,9265,8175,8180
1.98433300000001,9265,8175,8180
1.995823,9265,8178,8182
2.006884,9262,8178,8185
2.015995,9265,8178,8182
2.027219,9265,8181,8185
2.03374700000001,9265,8181,8182
2.045421,9267,8181,8185
2.054562,9265,8178,8185
2.066181,9273,8181,8182
2.07616400000001,9270,8181,8182
2.084111,9267,8178,8182
2.09508700000001,9265,8181,8182
2.106776,9251,8178,8182
2.115507,9243,8181,8185
2.124572,9240,8181,8185
2.13330000000001,9235,8178,8185
2.147105,9232,8178,8182
2.156264,9232,8175,8185
2.165542,9235,8178,8182
2.174616,9238,8175,8182
2.186494,9240,8178,8185
2.195664,9246,8175,8185
2.20422000000001,9251,8175,8182
2.215879,9254,8175,8182
2.227474,9251,8175,8182
2.236608,9251,8178,8185
2.24773800000001,9249,8175,8185
2.25370700000001,9243,8178,8182
2.267198,9240,8178,8185
2.273748,9238,8178,8182
2.28711000000001,9238,8178,8185
2.293699,9238,8178,8182
2.30543400000001,9238,8178,8182
2.31462800000001,9238,8178,8182
2.326083,9238,8175,8185
2.335187,9240,8178,8185
2.34655,9243,8178,8185
2.35497,9240,8178,8182
2.365997,9240,8178,8182
2.374225,9243,8178,8185
2.38599900000001,9243,8178,8182
2.392158,9240,8178,8185
2.40575800000001,9243,8178,8182
2.414504,9240,8178,8185
2.426133,9243,8175,8182
2.435231,9246,8175,8185
2.447056,9251,8175,8182
2.456247,9251,8175,8185
2.464468,9257,8178,8182
2.473647,9259,8178,8182
2.48534900000001,9265,8178,8185
2.494596,9270,8178,8185
2.50391500000001,9270,8178,8185
2.51303,9273,8175,8185
2.524661,9282,8175,8185
2.533555,9285,8178,8185
2.545206,9293,8178,8182
2.556079,9293,8181,8185
2.56515,9299,8181,8182
2.57554,9305,8178,8187
2.587242,9307,8181,8180
2.593307,9313,8181,8185
2.60477,9315,8181,8185
2.61351000000001,9324,8178,8182
2.62472200000001,9326,8181,8182
2.63584100000001,9332,8181,8185
2.644961,9332,8181,8185
2.654147,9337,8178,8182
2.664601,9334,8178,8185
2.67349400000001,9337,8178,8182
2.685155,9340,8178,8185
2.693918,9343,8178,8182
2.70564,9348,8178,8185
2.714561,9348,8178,8185
2.723685,9352,8178,8182
2.735418,9360,8178,8185
2.74608000000001,9357,8178,8180
2.756776,9357,8178,8182
2.763286,9363,8178,8180
2.774657,9363,8181,8182
2.78358900000001,9363,8181,8182
2.79515900000001,9363,8181,8182
2.804203,9365,8181,8180
2.815589,9368,8181,8180
2.823998,9365,8181,8182
2.835318,9365,8181,8182
2.844463,9365,8181,8182
2.853355,9368,8181,8185
2.86456800000001,9371,8181,8182
2.873724,9368,8178,8185
2.885212,9371,8181,8185
2.893277,9371,8178,8182
2.903502,9371,8181,8182
2.913546,9365,8178,8185
2.924043,9360,8181,8185
2.934635,9357,8181,8182
2.94291500000001,9343,8181,8185
2.953923,9334,8181,8182
2.965582,9329,8181,8185
2.973868,9324,8181,8182
2.98289800000001,9324,8181,8182
2.993605,9324,8181,8182
3.002562,9318,8181,8185
3.014251,9318,8178,8185
3.02338,9318,8181,8185
3.035128,9318,8178,8185
3.043854,9318,8178,8185
3.055035,9318,8181,8185
3.063941,9313,8181,8182
3.07804400000001,9310,8181,8185
3.084937,9307,8181,8182
3.093712,9307,8178,8182
3.104584,9302,8181,8182
3.113516,9302,8181,8182
3.12531600000001,9297,8178,8185
3.13445100000001,9293,8181,8185
3.142775,9293,8178,8180
3.151893,9287,8181,8182
3.163312,9290,8181,8180
3.174976,9290,8178,8185
3.183595,9285,8181,8185
3.195066,9282,8181,8185
3.204121,9276,8181,8182
3.215246,9270,8181,8182
3.22351,9270,8181,8182
3.232236,9262,8181,8185
3.243928,9259,8181,8182
3.253083,9254,8181,8185
3.264439,9249,8178,8187
3.273475,9249,8181,8182
3.285148,9246,8175,8185
3.294052,9243,8175,8185
3.305742,9240,8175,8182
3.31140300000001,9238,8173,8182
3.322737,9235,8175,8185
3.334169,9232,8173,8185
3.343021,9235,8175,8182
3.354717,9235,8175,8182
3.363152,9232,8175,8185
3.374737,9235,8175,8185
3.383814,9238,8175,8182
3.395287,9235,8175,8182
3.401882,9235,8175,8182
3.413195,9238,8175,8182
3.42248900000001,9238,8175,8182
3.433385,9243,8175,8185
3.442506,9246,8175,8185
3.454202,9246,8175,8185
3.462924,9246,8175,8185
3.47455900000001,9251,8175,8185
3.48361300000001,9254,8175,8182
3.495237,9257,8173,8185
3.504289,9262,8175,8182
3.513169,9267,8175,8185
3.522268,9273,8175,8185
3.533852,9279,8175,8185
3.54274700000001,9290,8173,8185
3.55447700000001,9302,8173,8185
3.56305200000001,9310,8175,8185
3.57214800000001,9315,8173,8187
3.58386,9326,8175,8185
3.59266400000001,9332,8175,8185
3.60434900000001,9337,8178,8185
3.613519,9343,8178,8182
3.624765,9354,8175,8185
3.633431,9363,8178,8182
3.642292,9373,8178,8185
3.65327300000001,9376,8178,8185
3.66231800000001,9381,8175,8185
3.673732,9387,8178,8185
3.68288800000001,9391,8178,8185
3.694577,9387,8178,8185
3.70364,9391,8178,8182
3.714828,9391,8178,8185
3.7214,9391,8178,8185
3.735252,9393,8178,8185
3.741824,9391,8175,8180
3.75369600000001,9387,8178,8185
3.76243700000001,9393,8178,8185
3.77415300000001,9387,8178,8185
3.782505,9387,8178,8182
3.791665,9381,8175,8185
3.803217,9373,8178,8185
3.81147,9368,8178,8182
3.82272,9360,8178,8182
3.833542,9352,8178,8182
3.842657,9340,8175,8182
3.85382000000001,9332,8178,8185
3.862561,9326,8178,8182
3.874158,9326,8178,8185
3.88333100000001,9324,8178,8182
3.89213400000001,9324,8178,8185
3.903603,9321,8178,8185
3.91185400000001,9315,8178,8185
3.920894,9313,8178,8185
3.934752,9310,8178,8180
3.944693,9307,8178,8182
3.950844,9302,8178,8182
3.962553,9290,8178,8182
3.97298300000001,9282,8178,8182
3.982122,9267,8178,8182
3.993486,9257,8178,8180
4.00414,9246,8178,8185
4.013164,9235,8178,8182
4.02479200000001,9227,8175,8185
4.03118600000001,9216,8178,8185
4.042552,9208,8175,8182
4.051166,9198,8178,8182
4.062307,9190,8178,8185
4.073473,9184,8175,8182
4.08239,9176,8178,8182
4.093829,9168,8178,8182
4.102177,9157,8178,8185
4.113877,9149,8178,8185
4.122985,9144,8178,8182
4.134233,9135,8178,8185
4.14076,9127,8178,8182
4.153917,9122,8175,8185
4.161655,9113,8178,8185
4.17290000000001,9109,8178,8182
4.18416300000001,9104,8178,8182
4.19343600000001,9098,8178,8185
4.202288,9096,8178,8182
4.211414,9093,8178,8182
4.223102,9090,8178,8180
4.232142,9082,8178,8185
4.24352,9077,8178,8182
4.252143,9077,8178,8182
4.260762,9071,8178,8185
4.272099,9069,8175,8185
4.281198,9066,8178,8182
4.292888,9063,8178,8185
4.301321,9063,8178,8182
4.313011,9058,8178,8185
4.322066,9058,8178,8180
4.333299,9055,8178,8182
4.342303,9055,8178,8182
4.351502,9055,8178,8185
4.36252500000001,9050,8178,8182
4.37164300000001,9047,8178,8182
4.38291,9047,8178,8180
4.391732,9038,8178,8182
4.403222,9038,8178,8185
4.411963,9032,8178,8185
4.42104800000001,9030,8175,8182
4.42962600000001,9027,8175,8185
4.443871,9024,8175,8182
4.452936,9015,8173,8180
4.46168100000001,9012,8173,8180
4.469644,9002,8175,8182
4.481199,8988,8175,8182
4.492786,8969,8175,8182
4.501899,8941,8175,8182
4.513324,8913,8175,8182
4.522355,8869,8175,8180
4.533342,8819,8173,8180
4.541747,8764,8178,8180
4.550426,8707,8178,8182
4.561962,8661,8178,8180
4.571029,8616,8178,8182
4.582574,8581,8178,8182
4.590591,8553,8175,8185
4.601161,8527,8178,8182
4.611819,8511,8178,8182
4.623504,8506,8178,8182
4.630016,8500,8178,8180
4.641094,8498,8181,8185
4.650238,8498,8178,8182
4.660906,8498,8178,8185
4.67253,8500,8178,8182
4.681316,8503,8181,8185
4.69001100000001,8503,8181,8185
4.703867,8503,8181,8182
4.710385,8503,8181,8182
4.72213600000001,8498,8181,8182
4.730895,8492,8181,8182
4.742407,8484,8181,8182
4.753852,8473,8181,8182
4.76031,8468,8181,8182
4.771981,8455,8181,8182
4.780714,8458,8183,8185
4.790955,8458,8183,8182
4.80221400000001,8461,8183,8182
4.809851,8463,8183,8182
4.820867,8468,8183,8185
4.83230200000001,8473,8181,8182
4.840954,8473,8181,8182
4.852333,8476,8186,8182
4.86336600000001,8479,8186,8182
4.869852,8479,8186,8182
4.883561,8479,8186,8182
4.890042,8484,8186,8182
4.901202,8490,8186,8182
4.910465,8498,8186,8185
4.92035000000001,8506,8183,8185
4.93123900000001,8514,8183,8182
4.93896700000001,8522,8183,8182
4.949805,8536,8181,8182
4.960598,8546,8178,8182
4.971966,8562,8178,8185
4.98104600000001,8573,8178,8182
4.992712,8581,8178,8182
5.001287,8578,8178,8182
5.01182600000001,8567,8178,8182
5.019689,8549,8178,8182
5.032315,8530,8178,8180
5.04041400000001,8511,8178,8182
5.052046,8492,8181,8182
5.061056,8476,8181,8182
5.070149,8458,8181,8182
5.08313,8447,8181,8182
5.092088,8442,8183,8182
5.101451,8442,8183,8182
5.11043400000001,8442,8183,8185
5.12212700000001,8442,8183,8182
5.130377,8439,8186,8182
5.140968,8439,8186,8182
5.15008700000001,8433,8188,8185
5.16168500000001,8431,8186,8182
5.170513,8431,8186,8185
5.18167,8428,8186,8182
5.19072300000001,8428,8188,8182
5.201989,8433,8188,8180
5.210607,8433,8188,8180
5.222267,8433,8188,8180
5.231123,8431,8188,8180
5.240074,8423,8188,8180
5.25128100000001,8417,8191,8180
5.260334,8404,8191,8180
5.269397,8398,8191,8180
5.277555,8387,8191,8177
5.29149,8387,8193,8177
5.302875,8382,8196,8182
5.311897,8372,8196,8182
5.320802,8372,8196,8182
5.329824,8366,8196,8182
5.340609,8364,8196,8182
5.352167,8356,8199,8182
5.358756,8356,8199,8182
5.372539,8350,8199,8182
5.38123700000001,8347,8199,8182
5.390295,8345,8199,8182
5.399332,8345,8201,8180
5.41098400000001,8337,8201,8180
5.420041,8337,8204,8177
5.431269,8326,8204,8180
5.440365,8323,8206,8180
5.452004,8326,8204,8180
5.461035,8323,8206,8177
5.472599,8323,8206,8177
5.481405,8318,8206,8180
5.490544,8323,8204,8180
5.499609,8326,8204,8180
5.51088600000001,8326,8204,8180
5.519905,8331,8206,8180
5.531222,8326,8204,8180
5.542261,8326,8204,8180
5.548725,8329,8204,8180
5.562724,8318,8206,8180
5.569174,8318,8206,8180
5.58027000000001,8315,8206,8180
5.588804,8307,8209,8180
5.599516,8307,8209,8180
5.610472,8299,8209,8180
5.619207,8304,8212,8180
5.630303,8299,8212,8180
5.639405,8301,8212,8180
5.65036000000001,8293,8212,8182
5.661935,8299,8212,8182
5.67100000000001,8296,8212,8182
5.682417,8299,8212,8182
5.68887100000001,8310,8212,8185
5.700505,8299,8212,8182
5.709352,8299,8212,8182
5.721051,8312,8212,8182
5.729834,8301,8212,8182
5.741494,8304,8209,8180
5.75057200000001,8291,8214,8180
5.76197000000001,8301,8212,8182
5.768418,8299,8214,8182
5.78003,8301,8214,8182
5.789055,8283,8212,8182
5.800526,8293,8212,8182
5.80941,8283,8212,8182
5.820393,8283,8214,8182
5.831554,8285,8217,8180
5.840595,8291,8214,8180
5.851866,8296,8214,8182
5.860925,8291,8217,8180
5.870006,8291,8214,8185
5.88085700000001,8296,8217,8182
5.889743,8285,8214,8182
5.898948,8285,8217,8182
5.91037900000001,8283,8217,8185
5.92114,8271,8217,8180
5.928907,8279,8217,8180
5.940378,8283,8217,8182
5.95178600000001,8271,8217,8180
5.958241,8276,8217,8182
5.96943,8271,8217,8182
5.978012,8268,8217,8182
5.989566,8263,8217,8185
6.000745,8263,8219,8185
6.00938600000001,8263,8219,8182
6.021061,8273,8222,8180
6.02977300000001,8268,8219,8182
6.041343,8268,8219,8180
6.050501,8273,8219,8185
6.061874,8271,8219,8185
6.068334,8283,8219,8182
6.082125,8268,8219,8185
6.088709,8285,8219,8182
6.099511,8283,8219,8180
6.108873,8283,8219,8180
6.12008400000001,8268,8217,8182
6.131289,8283,8219,8185
6.140393,8283,8219,8182
6.151969,8265,8217,8182
6.1585,8273,8219,8182
6.170211,8271,8219,8180
6.178783,8265,8222,8182
6.189861,8271,8219,8182
6.201414,8271,8219,8185
6.207883,8271,8219,8182
6.216673,8273,8219,8182
6.228307,8273,8219,8182
6.239958,8283,8219,8185
6.251817,8265,8222,8182
6.258277,8265,8222,8185
6.26984400000001,8268,8219,8182
6.278617,8271,8222,8185
6.290241,8257,8222,8182
6.299295,8273,8219,8185
6.310842,8260,8222,8182
6.319006,8271,8219,8182
6.330631,8263,8219,8182
6.33709200000001,8273,8219,8182
6.348696,8276,8219,8180
6.360336,8271,8222,8180
6.371717,8283,8219,8185
6.377678,8283,8219,8182
6.388914,8285,8219,8182
6.39794300000001,8285,8217,8182
6.409244,8283,8219,8182
6.42089600000001,8283,8219,8182
6.429735,8283,8219,8182
6.43865,8276,8217,8182
6.449794,8279,8219,8182
6.460917,8283,8217,8185
6.467395,8283,8219,8182
6.478653,8285,8217,8185
6.487713,8283,8217,8182
6.50152300000001,8288,8217,8182
6.507974,8283,8217,8180
6.519638,8296,8217,8182
6.52815,8293,8222,8185
6.538401,8283,8219,8182
6.54747,8288,8219,8185
6.556513,8293,8217,8182
6.568207,8293,8219,8182
6.577265,8291,8217,8182
6.588963,8301,8222,8182
6.597095,8285,8219,8185
6.608425,8296,8219,8182
6.619916,8299,8219,8182
6.628697,8296,8214,8177
6.637501,8312,8214,8177
6.64918,8304,8214,8177
6.660954,8299,8214,8180
6.667462,8326,8214,8180
6.678694,8315,8212,8177
6.687864,8334,8212,8177
6.699404,8323,8212,8180
6.708448,8334,8209,8180
6.72009000000001,8331,8209,8182
6.72894400000001,8326,8209,8182
6.740678,8320,8209,8182
6.749315,8326,8209,8182
6.76099,8318,8209,8182
6.76745,8315,8212,8182
6.778891,8315,8209,8182
6.790205,8320,8212,8180
6.796685,8326,8212,8182
6.807883,8315,8212,8182
6.818964,8331,8212,8182
6.82791,8334,8212,8180
6.839218,8334,8206,8182
6.847689,8337,8204,8182
6.856728,8342,8206,8182
6.870552,8347,8204,8180
6.87959,8353,8204,8182
6.891065,8356,8201,8185
6.896732,8353,8204,8180
6.90790800000001,8353,8201,8182
6.919532,8350,8204,8180
6.930889,8353,8204,8182
6.937392,8353,8201,8182
6.947907,8353,8206,8182
6.95642100000001,8347,8206,8182
6.970049,8339,8206,8185
6.976095,8339,8206,8180
6.987633,8347,8206,8182
6.999323,8342,8204,8182
7.010651,8347,8206,8182
7.017104,8345,8206,8182
7.028646,8345,8206,8180
7.037536,8347,8206,8182
7.048316,8358,8201,8185
7.057333,8366,8201,8182
7.068319,8382,8201,8182
7.077368,8396,8199,8182
7.090699,8404,8199,8182
7.099373,8417,8196,8182
7.108511,8428,8193,8182
7.117232,8450,8193,8182
7.128532,8471,8191,8182
7.13693900000001,8484,8188,8182
7.145564,8498,8186,8182
7.15962,8514,8186,8182
7.16870400000001,8525,8183,8185
7.177846,8533,8183,8182
7.186908,8544,8181,8182
7.198188,8553,8181,8182
7.207219,8565,8178,8185
7.218871,8573,8178,8182
7.227884,8581,8178,8182
7.23696,8586,8178,8182
7.247727,8592,8178,8182
7.258709,8597,8175,8182
7.269969,8605,8175,8185
7.276459,8613,8175,8182
7.28810600000001,8656,8181,8192
7.296621,8661,8175,8182
7.307855,8670,8178,8182
7.31944900000001,8686,8178,8182
7.325977,8697,8178,8185
7.337304,8705,8178,8185
7.348798,8716,8178,8182
7.360512,8727,8175,8185
7.367003,8738,8178,8185
7.378658,8747,8178,8182
7.387363,8756,8178,8185
7.39874200000001,8761,8175,8182
7.40899700000001,8764,8175,8185
7.4181,8761,8178,8182
7.42964600000001,8761,8175,8182
7.438699,8761,8175,8185
7.447028,8766,8175,8182
7.456077,8772,8178,8185
7.467158,8780,8178,8182
7.47851900000001,8793,8178,8182
7.485025,8799,8175,8182
7.49928000000001,8811,8178,8182
7.50574200000001,8827,8178,8182
7.519815,8839,8178,8185
7.526094,8855,8178,8182
7.537768,8869,8178,8182
7.54685600000001,8885,8178,8182
7.558182,8905,8175,8182
7.56675000000001,8921,8178,8185
7.578489,8938,8175,8182
7.590408,8952,8175,8180
7.596389,8969,8175,8182
7.60932500000001,8985,8175,8185
7.615346,9002,8173,8185
7.626299,9024,8173,8185
7.638082,9050,8175,8185
7.64722800000001,9074,8175,8187
7.658917,9093,8175,8185
7.6675,9113,8173,8182
7.678736,9133,8175,8185
7.689409,9144,8175,8182
7.697597,9154,8175,8187
7.70666300000001,9168,8173,8182
7.718391,9184,8175,8185
7.727163,9205,8173,8185
7.738893,9219,8175,8187
7.745321,9232,8175,8185
7.759221,9251,8175,8185
7.768367,9267,8175,8185
7.779598,9282,8175,8185
7.78607400000001,9297,8175,8185
7.79769700000001,9307,8175,8185
7.80664,9315,8175,8182
7.81825300000001,9321,8173,8185
7.827269,9329,8175,8185
7.83897200000001,9334,8175,8182
7.845417,9337,8175,8185
7.85946300000001,9343,8175,8185
7.865929,9352,8175,8182
7.87768000000001,9363,8175,8185
7.886566,9371,8178,8185
7.897938,9379,8175,8185
7.906823,9384,8178,8185
7.918295,9393,8178,8185
7.927162,9401,8178,8182
7.93886000000001,9410,8175,8182
7.947914,9418,8175,8185
7.956977,9420,8178,8185
7.965811,9435,8175,8185
7.97751,9438,8175,8185
7.98571500000001,9443,8178,8185
7.99714400000001,9446,8178,8185
8.008614,9451,8181,8182
8.01717900000001,9457,8181,8182
8.028671,9457,8181,8185
8.037734,9457,8181,8185
8.046796,9459,8181,8185
8.055892,9462,8178,8185
8.06718900000001,9465,8181,8182
8.07607700000001,9462,8181,8185
8.087356,9467,8181,8185
8.09805,9467,8175,8185
8.106769,9470,8175,8185
8.118104,9467,8175,8182
8.124611,9467,8175,8182
8.135914,9467,8175,8185
8.147148,9465,8175,8185
8.156235,9462,8175,8182
8.16747700000001,9465,8175,8185
8.176177,9462,8175,8182
8.18784100000001,9462,8175,8185
8.198948,9462,8175,8185
8.207774,9465,8173,8185
8.216791,9462,8175,8185
8.225891,9465,8175,8185
8.237563,9462,8173,8185
8.24614,9465,8173,8185
8.25528000000001,9467,8173,8185
8.266933,9467,8173,8185
8.275845,9470,8173,8185
8.284907,9470,8173,8185
8.29659100000001,9473,8173,8185
8.305689,9473,8181,8185
8.316831,9476,8178,8185
8.32547,9478,8178,8185
8.336013,9476,8178,8182
8.346715,9478,8181,8185
8.35568300000001,9478,8178,8182
8.367204,9478,8181,8185
8.3764,9478,8181,8185
8.38523300000001,9476,8181,8185
8.396872,9476,8181,8182
8.408512,9476,8181,8185
8.417638,9478,8173,8182
8.426317,9478,8175,8185
8.43497300000001,9482,8175,8185
8.445851,9485,8175,8185
8.454706,9487,8173,8185
8.466003,9487,8175,8185
8.475101,9487,8175,8182
8.48679300000001,9494,8175,8182
8.495003,9494,8173,8185
8.505804,9490,8173,8185
8.514586,9494,8178,8185
8.52820000000001,9494,8175,8185
8.53725,9494,8175,8185
8.54852,9499,8178,8185
8.554485,9502,8178,8185
8.565794,9505,8178,8185
8.57732,9507,8178,8185
8.58772800000001,9505,8178,8185
8.595462,9502,8178,8185
8.604485,9499,8178,8185
8.616405,9497,8175,8182
8.625549,9494,8178,8185
8.637199,9494,8175,8185
8.646309,9494,8178,8185
8.657553,9494,8175,8185
8.664064,9499,8178,8185
8.678367,9499,8178,8185
8.68488600000001,9499,8178,8182
8.696186,9499,8178,8185
8.70747100000001,9499,8175,8185
8.716536,9499,8175,8182
8.725127,9499,8178,8182
8.73623600000001,9499,8175,8185
8.745322,9502,8178,8185
8.75699,9505,8178,8182
8.766035,9505,8178,8185
8.777584,9507,8178,8185
8.78662600000001,9510,8178,8185
8.79794,9515,8178,8182
8.804183,9518,8175,8185
8.815291,9521,8175,8185
8.824136,9518,8175,8182
8.83530500000001,9521,8178,8185
8.844359,9515,8175,8185
8.855679,9515,8178,8182
8.864259,9507,8178,8185
8.87523100000001,9505,8178,8182
8.88697000000001,9502,8178,8182
8.896097,9497,8178,8182
8.904865,9494,8178,8182
8.91635,9490,8178,8182
8.92530600000001,9490,8178,8185
8.93435,9490,8173,8182
8.94602,9490,8175,8185
8.95482800000001,9494,8173,8185
8.966329,9494,8173,8185
8.97765800000001,9494,8175,8185
8.98410800000001,9490,8175,8182
8.994796,9494,8175,8182
9.003608,9497,8175,8185
9.013694,9494,8175,8185
9.024659,9497,8175,8182
9.034861,9497,8181,8182
9.04500100000001,9497,8181,8185
9.055343,9497,8181,8185
9.06396700000001,9499,8181,8185
9.075422,9499,8181,8185
9.084191,9502,8181,8185
9.095486,9502,8181,8182
9.106475,9502,8178,8185
9.116717,9507,8181,8185
9.12552,9507,8178,8182
9.13684600000001,9505,8181,8185
9.145114,9507,8173,8182
9.153888,9505,8175,8185
9.16516900000001,9507,8175,8185
9.176375,9510,8175,8185
9.186517,9510,8175,8185
9.19231600000001,9513,8173,8182
9.206032,9513,8173,8185
9.216365,9515,8173,8185
9.22441000000001,9518,8175,8185
9.232824,9518,8173,8185
9.243769,9521,8178,8185
9.254671,9524,8175,8185
9.265613,9524,8175,8185
9.27571500000001,9529,8175,8185
9.286265,9532,8178,8185
9.294657,9534,8178,8185
9.30579100000001,9537,8178,8185
9.31699200000001,9537,8178,8185
