Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,1.75939042420354,1.24444688541226,0
0.0242300000000029,1.40536674128453,1.26590286619523,0.0643679423489099
0.0293729999999996,1.14789497188889,1.26590286619523,0.0643679423489099
0.030464000000002,1.14789497188889,1.45900669324196,-0.02145598078297
0.0352260000000015,0.933335164059194,1.49119066441641,-0.10727990391485
0.0442850000000021,0.375479663701974,1.54483061637384,-0.0536399519574249
0.0538319999999999,0.17164784626376,1.37318277011008,-0.0750959327403949
0.0625810000000016,-0.139463875089305,1.70575047224611,-0.12873588469782
0.0740359999999995,-0.160919855872275,1.70575047224611,-0.0536399519574249
0.0851579999999998,-0.547127509965734,1.82375836655245,-0.0750959327403949
0.0930320000000009,-0.160919855872275,1.87739831850987,-0.160919855872275
0.104682000000004,-0.160919855872275,1.84521434733542,-0.160919855872275
0.110585999999998,-0.139463875089305,2.03831817438215,-0.2145598078297
0.122174000000001,-0.804599279361374,2.05977415516512,-0.19310382704673
0.133971000000003,-0.311111721353065,2.145598078297,-0.12873588469782
0.142783999999999,-0.632951433097614,2.12414209751403,-0.0750959327403949
0.151893999999999,-0.10727990391485,1.96322224164175,-0.12873588469782
0.161000000000001,-0.10727990391485,2.145598078297,-0.0536399519574249
0.175114999999998,-0.450575596442369,2.03831817438215,-0.0750959327403949
0.184145000000001,0.354023682919005,1.9310382704673,-0.02145598078297
0.194975999999997,-0.34329569252752,2.09195812633957,-0.0536399519574249
0.201439000000001,-0.0750959327403949,1.98467822242472,0
0.212870000000002,0.15019186548079,2.09195812633957,-0.0750959327403949
0.221874999999997,0.611495452314644,2.145598078297,-0.0536399519574249
0.235568000000001,-0.225287798221185,1.96322224164175,-0.0536399519574249
0.242153999999999,-0.0429119615659399,1.89885429929284,-0.12873588469782
0.253914000000002,-0.34329569252752,2.145598078297,-0.12873588469782
0.262093999999998,-0.19310382704673,1.89885429929284,-0.0750959327403949
0.273524000000002,0.0643679423489099,2.145598078297,-0.12873588469782
0.282007999999998,-0.27892775017861,2.09195812633957,-0.2145598078297
0.292952999999997,-0.0750959327403949,2.23142200142888,-0.12873588469782
0.304161000000001,0,2.12414209751403,-0.12873588469782
0.314602999999998,-0.34329569252752,2.05977415516512,-0.10727990391485
0.323636,-0.0429119615659399,2.17778204947145,-0.12873588469782
0.332735,0.0858239231318799,2.145598078297,-0.0750959327403949
0.344428000000001,-0.514943538791279,2.19923803025442,-0.0536399519574249
0.356456999999999,0.118007894306335,2.12414209751403,-0.10727990391485
0.362845,-0.160919855872275,2.03831817438215,-0.12873588469782
0.372483000000003,0.118007894306335,2.12414209751403,-0.0750959327403949
0.383367999999997,-0.396935644484945,2.145598078297,-0.0536399519574249
0.392069999999997,0.0858239231318799,2.23142200142888,-0.12873588469782
0.403762999999998,-0.36475167331049,2.145598078297,-0.0750959327403949
0.411945000000003,0.289655740570095,2.12414209751403,-0.12873588469782
0.421340000000001,-0.225287798221185,2.145598078297,-0.160919855872275
0.432034000000002,-0.514943538791279,1.98467822242472,-0.10727990391485
0.442422999999998,-0.10727990391485,2.17778204947145,-0.02145598078297
0.450657,-0.0750959327403949,2.09195812633957,-0.0750959327403949
0.461849999999998,0.15019186548079,2.09195812633957,-0.0750959327403949
0.47354,0,2.09195812633957,-0.0536399519574249
0.484783999999998,0,1.98467822242472,-0.0536399519574249
0.493898000000002,-0.34329569252752,2.17778204947145,-0.0536399519574249
0.500332999999998,0.32183971174455,2.09195812633957,-0.0750959327403949
0.513764000000002,-0.10727990391485,1.96322224164175,-0.10727990391485
0.521810000000002,-0.139463875089305,2.03831817438215,-0.12873588469782
0.532553999999998,-0.0429119615659399,1.98467822242472,-0.0536399519574249
0.541507000000003,-0.34329569252752,2.2850619533863,-0.10727990391485
0.552587000000003,-0.139463875089305,2.09195812633957,-0.12873588469782
0.561734999999999,-0.19310382704673,2.12414209751403,-0.0536399519574249
0.573214,-0.10727990391485,2.03831817438215,-0.0536399519574249
0.582307999999998,-0.10727990391485,2.19923803025442,-0.0536399519574249
0.593215000000001,-0.311111721353065,2.05977415516512,-0.10727990391485
0.603614,-0.0429119615659399,2.145598078297,-0.12873588469782
0.611850000000004,-0.600767461923159,1.89885429929284,-0.0750959327403949
0.623179,-0.654407413880584,1.98467822242472,-0.0536399519574249
0.632269000000001,-0.160919855872275,2.09195812633957,-0.10727990391485
0.643410000000003,0.697319375446524,2.23142200142888,-0.12873588469782
0.65184,-0.36475167331049,2.12414209751403,-0.02145598078297
0.663600000000002,-0.10727990391485,2.05977415516512,-0.0536399519574249
0.672727000000002,0.407663634876429,2.09195812633957,-0.0750959327403949
0.684021999999999,0.407663634876429,2.145598078297,-0.160919855872275
0.692737999999999,-0.0750959327403949,2.09195812633957,-0.10727990391485
0.704450999999999,-0.160919855872275,2.09195812633957,-0.12873588469782
0.710965999999999,-0.600767461923159,2.17778204947145,-0.12873588469782
0.722003000000001,-0.450575596442369,2.145598078297,-0.0536399519574249
0.730029000000002,-0.450575596442369,2.12414209751403,-0.12873588469782
0.744207000000003,-0.19310382704673,2.23142200142888,-0.0750959327403949
0.750379000000002,0.23601578861267,2.12414209751403,-0.0536399519574249
0.763759,0.289655740570095,2.12414209751403,-0.12873588469782
0.772837000000003,0.0858239231318799,2.17778204947145,-0.160919855872275
0.784230999999998,-0.547127509965734,2.17778204947145,-0.160919855872275
0.790300000000002,-0.750959327403949,2.19923803025442,-0.12873588469782
0.80162,-0.139463875089305,2.09195812633957,-0.160919855872275
0.813324999999999,-0.600767461923159,2.17778204947145,-0.12873588469782
0.821731,-0.10727990391485,2.17778204947145,-0.160919855872275
0.832591999999998,-0.429119615659399,2.145598078297,-0.10727990391485
0.842452000000002,-0.514943538791279,2.12414209751403,-0.0750959327403949
0.850766999999998,-0.482759567616824,2.09195812633957,-0.0750959327403949
0.861868999999999,-0.396935644484945,2.25287798221185,-0.0750959327403949
0.872681999999998,0.15019186548079,2.09195812633957,-0.12873588469782
0.881849000000003,-0.450575596442369,2.12414209751403,-0.10727990391485
0.893053999999999,-0.836783250535829,2.17778204947145,-0.268199759787125
0.901918999999999,-0.311111721353065,2.25287798221185,-0.0750959327403949
0.913359,-0.686591385055039,2.17778204947145,-0.160919855872275
0.922474999999999,-0.804599279361374,2.17778204947145,-0.2145598078297
0.931345999999998,-0.600767461923159,2.145598078297,-0.12873588469782
0.940429000000002,0.697319375446524,2.03831817438215,-0.12873588469782
0.949463999999999,-0.568583490748704,2.19923803025442,-0.0536399519574249
0.963450000000002,-0.804599279361374,2.17778204947145,-0.02145598078297
0.969996000000002,-0.36475167331049,2.145598078297,-0.0750959327403949
0.983449999999998,-0.600767461923159,2.19923803025442,-0.02145598078297
0.990017999999999,-0.976247125625134,2.145598078297,-0.12873588469782
1.004307,-0.25747176939564,2.25287798221185,-0.10727990391485
1.010767,-0.450575596442369,2.19923803025442,-0.0750959327403949
1.022424,-0.36475167331049,2.19923803025442,-0.160919855872275
1.031314,-0.225287798221185,2.17778204947145,-0.19310382704673
1.042715,-0.34329569252752,2.17778204947145,-0.0536399519574249
1.051523,-0.632951433097614,2.23142200142888,-0.12873588469782
1.063135,-0.311111721353065,2.25287798221185,-0.0536399519574249
1.071918,-0.429119615659399,2.19923803025442,-0.12873588469782
1.083215,0.407663634876429,2.23142200142888,-0.0536399519574249
1.089706,0.032183971174455,2.23142200142888,-0.10727990391485
1.100765,0.375479663701974,2.05977415516512,-0.0750959327403949
1.112457,0.15019186548079,2.23142200142888,-0.0536399519574249
1.121161,-0.311111721353065,2.19923803025442,0
1.132835,0.17164784626376,2.12414209751403,-0.10727990391485
1.141071,0.15019186548079,2.05977415516512,-0.0750959327403949
1.152237,0.493487558008309,2.19923803025442,0
1.162,0.461303586833854,2.05977415516512,-0.10727990391485
1.172377,0.17164784626376,2.05977415516512,-0.02145598078297
1.182916,0.976247125625134,2.03831817438215,-0.0536399519574249
1.189477,0.407663634876429,2.17778204947145,-0.19310382704673
1.203588,0.557855500357219,1.87739831850987,-0.10727990391485
1.212204,0.032183971174455,2.09195812633957,-0.02145598078297
1.220442,0.0858239231318799,2.05977415516512,-0.10727990391485
1.231651,0.289655740570095,1.84521434733542,-0.02145598078297
1.240327,0.375479663701974,1.87739831850987,0.0858239231318799
1.252009,0.665135404272069,2.05977415516512,-0.0536399519574249
1.260518,0.289655740570095,1.98467822242472,-0.10727990391485
1.272127,0.354023682919005,2.12414209751403,0
1.28342,0.665135404272069,1.89885429929284,0
1.289975,0.375479663701974,1.89885429929284,-0.12873588469782
1.303984,0.375479663701974,1.82375836655245,-0.0750959327403949
1.31031,0.525671529182764,1.89885429929284,0
1.322006,0.461303586833854,1.9310382704673,-0.0536399519574249
1.330753,0.579311481140189,1.9310382704673,-0.0536399519574249
1.341924,0.579311481140189,1.87739831850987,-0.0536399519574249
1.350521,0.461303586833854,1.9310382704673,-0.0536399519574249
1.359465,0.23601578861267,1.87739831850987,-0.12873588469782
1.373794,0.643679423489099,1.9310382704673,-0.10727990391485
1.38307,0.407663634876429,1.79157439537799,-0.10727990391485
1.389348,0.439847606050884,1.84521434733542,-0.0536399519574249
1.400489,1.02988707758256,1.77011841459502,0.032183971174455
1.40955,0.976247125625134,1.73793444342057,0
1.423539,1.02988707758256,1.82375836655245,0.032183971174455
1.430063,0.976247125625134,1.79157439537799,0
1.44143,1.02988707758256,1.84521434733542,0.032183971174455
1.450457,0.847511240927314,1.68429449146314,-0.0536399519574249
1.462036,0.976247125625134,1.73793444342057,-0.0536399519574249
1.470633,1.37318277011008,1.77011841459502,-0.0536399519574249
1.482219,1.26590286619523,1.79157439537799,0.0858239231318799
1.488762,1.31954281815265,1.77011841459502,0.0858239231318799
1.503128,1.55555860676532,1.68429449146314,0.0643679423489099
1.511509,1.81303037616096,1.65211052028869,0.19310382704673
1.520388,1.66283851068017,1.63065453950572,0.0858239231318799
