Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,2.88582941530946,-0.118007894306335,-0.10727990391485
0.0234760000000005,2.7892775017861,-0.0965519135233649,-0.10727990391485
0.0286690000000007,2.73563754982867,-0.0965519135233649,-0.10727990391485
0.0297479999999997,2.64981362669679,-0.0965519135233649,-0.10727990391485
0.0357570000000003,2.56398970356491,-0.0643679423489099,-0.10727990391485
0.0371889999999997,2.47816578043303,-0.0429119615659399,-0.10727990391485
0.0510110000000008,2.3601578861267,-0.0429119615659399,-0.12873588469782
0.0627720000000007,2.27433396299482,-0.0429119615659399,-0.10727990391485
0.0692719999999998,2.15632606868848,-0.010727990391485,-0.10727990391485
0.0805620000000005,2.09195812633957,0.010727990391485,-0.10727990391485
0.089461,2.03831817438215,0.0429119615659399,-0.10727990391485
0.102937000000001,1.89885429929284,0.0429119615659399,-0.10727990391485
0.109354,1.89885429929284,0.0429119615659399,-0.10727990391485
0.120998,1.75939042420354,0.0750959327403949,-0.10727990391485
0.131651,1.66283851068017,0.0750959327403949,-0.12873588469782
0.140214,1.55555860676532,0.0965519135233649,-0.12873588469782
0.151858000000001,1.60919855872275,0.0965519135233649,-0.10727990391485
0.160311999999999,1.46973468363344,0.12873588469782,-0.10727990391485
0.171670000000001,1.40536674128453,0.12873588469782,-0.10727990391485
0.177537000000001,1.37318277011008,0.12873588469782,-0.12873588469782
0.189079,1.23371889502077,0.12873588469782,-0.10727990391485
0.200143000000001,1.11571100071444,0.15019186548079,-0.10727990391485
0.208272000000001,1.06207104875701,0.182375836655245,-0.12873588469782
0.219779000000001,0.997703106408104,0.182375836655245,-0.10727990391485
0.231002999999999,0.933335164059194,0.15019186548079,-0.10727990391485
0.239665,0.976247125625134,0.2145598078297,-0.160919855872275
0.254079000000001,0.868967221710284,0.2145598078297,-0.12873588469782
0.260315,0.729503346620979,0.23601578861267,-0.12873588469782
0.271428,0.783143298578404,0.23601578861267,-0.10727990391485
0.277525000000001,0.868967221710284,0.268199759787125,-0.10727990391485
0.291223,0.525671529182764,0.268199759787125,-0.10727990391485
0.299976000000001,0.697319375446524,0.268199759787125,-0.0750959327403949
0.311629,0.611495452314644,0.289655740570095,-0.0750959327403949
0.322648000000001,0.611495452314644,0.289655740570095,-0.0750959327403949
0.329177,0.525671529182764,0.289655740570095,-0.0750959327403949
0.340878,0.461303586833854,0.289655740570095,-0.0750959327403949
0.349674,0.439847606050884,0.34329569252752,-0.0750959327403949
0.360016,0.439847606050884,0.34329569252752,-0.10727990391485
0.371167,0.23601578861267,0.32183971174455,-0.10727990391485
0.380132,0.439847606050884,0.34329569252752,-0.0750959327403949
0.391939000000001,0.289655740570095,0.407663634876429,-0.0750959327403949
0.401458,0.0858239231318799,0.375479663701974,-0.0750959327403949
0.407958000000001,0.289655740570095,0.407663634876429,-0.12873588469782
0.419449,0.118007894306335,0.429119615659399,-0.10727990391485
0.427669,0.0643679423489099,0.407663634876429,-0.10727990391485
0.442043,0,0.429119615659399,-0.10727990391485
0.448584,0.0858239231318799,0.429119615659399,-0.12873588469782
0.460335000000001,0.118007894306335,0.429119615659399,-0.12873588469782
0.468895,0.203831817438215,0.429119615659399,-0.10727990391485
0.479627000000001,0.17164784626376,0.407663634876429,-0.0750959327403949
0.488732000000001,0.268199759787125,0.482759567616824,-0.10727990391485
0.499226999999999,0.268199759787125,0.407663634876429,-0.160919855872275
0.508336,0.23601578861267,0.482759567616824,-0.10727990391485
0.521961000000001,0.203831817438215,0.429119615659399,-0.0750959327403949
0.528174,0.268199759787125,0.482759567616824,-0.10727990391485
0.539440000000001,0.289655740570095,0.429119615659399,-0.10727990391485
0.548558,0.461303586833854,0.482759567616824,-0.10727990391485
0.560276,0.375479663701974,0.429119615659399,-0.12873588469782
0.570930000000001,0.407663634876429,0.429119615659399,-0.12873588469782
0.576763,0.493487558008309,0.407663634876429,-0.0750959327403949
0.590028,0.579311481140189,0.429119615659399,-0.10727990391485
0.599037000000001,0.525671529182764,0.407663634876429,-0.12873588469782
0.610733,0.665135404272069,0.34329569252752,-0.12873588469782
0.61984,0.729503346620979,0.34329569252752,-0.10727990391485
0.628752,0.697319375446524,0.34329569252752,-0.0750959327403949
0.637668,0.643679423489099,0.34329569252752,-0.12873588469782
0.651842,0.761687317795434,0.34329569252752,-0.160919855872275
0.661008000000001,0.729503346620979,0.32183971174455,-0.12873588469782
0.669995999999999,0.761687317795434,0.32183971174455,-0.10727990391485
0.679116,0.868967221710284,0.34329569252752,-0.160919855872275
0.690006,0.697319375446524,0.32183971174455,-0.10727990391485
0.698968000000001,0.761687317795434,0.34329569252752,-0.12873588469782
0.710728,0.868967221710284,0.34329569252752,-0.10727990391485
0.719381,0.847511240927314,0.375479663701974,-0.10727990391485
0.730722999999999,0.933335164059194,0.32183971174455,-0.160919855872275
0.741853000000001,0.933335164059194,0.289655740570095,-0.10727990391485
0.748415,0.976247125625134,0.32183971174455,-0.12873588469782
0.760058000000001,1.06207104875701,0.32183971174455,-0.12873588469782
0.769833999999999,1.16935095267186,0.32183971174455,-0.12873588469782
0.779002999999999,1.11571100071444,0.289655740570095,-0.12873588469782
0.790557,1.23371889502077,0.289655740570095,-0.10727990391485
0.799298,1.20153492384632,0.268199759787125,-0.10727990391485
0.810748999999999,0.997703106408104,0.268199759787125,-0.10727990391485
0.819231,1.06207104875701,0.268199759787125,-0.10727990391485
0.830033,1.06207104875701,0.289655740570095,-0.160919855872275
0.838777,1.06207104875701,0.289655740570095,-0.10727990391485
0.847944,1.11571100071444,0.268199759787125,-0.10727990391485
0.858964,1.08352702953998,0.268199759787125,-0.0750959327403949
0.8681,1.31954281815265,0.23601578861267,-0.10727990391485
0.87947,1.23371889502077,0.289655740570095,-0.10727990391485
0.888483000000001,1.31954281815265,0.23601578861267,-0.12873588469782
0.899864000000001,1.2873588469782,0.268199759787125,-0.0750959327403949
0.908424,1.52337463559087,0.23601578861267,-0.10727990391485
0.919707000000001,1.60919855872275,0.2145598078297,-0.12873588469782
0.928646000000001,1.69502248185463,0.2145598078297,-0.12873588469782
0.940189999999999,1.89885429929284,0.182375836655245,-0.12873588469782
0.949122000000001,2.12414209751403,0.182375836655245,-0.10727990391485
0.960845000000001,2.29578994377779,0.15019186548079,-0.10727990391485
0.969149,2.499621761216,0.12873588469782,-0.10727990391485
0.980420000000001,2.68199759787125,0.0750959327403949,-0.10727990391485
0.989333,2.96092534804986,0.0750959327403949,-0.10727990391485
1.000606,3.16475716548807,0.010727990391485,-0.0750959327403949
1.005936,3.36858898292629,-0.010727990391485,-0.10727990391485
1.01748,3.62606075232193,-0.010727990391485,-0.10727990391485
1.028621,3.90498850250053,-0.0643679423489099,-0.0750959327403949
1.039588,4.17318826228766,-0.0965519135233649,-0.10727990391485
1.050033,4.37702007972587,-0.118007894306335,-0.10727990391485
1.058875,4.63449184912151,-0.118007894306335,-0.12873588469782
1.070626,4.84905165695121,-0.15019186548079,-0.0750959327403949
1.079314,5.00997151282349,-0.118007894306335,-0.10727990391485
1.090568,5.14943538791279,-0.118007894306335,-0.0750959327403949
1.099639,5.77165883061892,-0.0965519135233649,-0.10727990391485
1.110586,6.10422653275496,-0.15019186548079,-0.02145598078297
1.118902,6.39388227332505,-0.15019186548079,-0.160919855872275
1.127791,6.78008992741851,-0.15019186548079,-0.0750959327403949
1.139328,7.144841600729,-0.15019186548079,-0.0750959327403949
1.148012,7.56323322599691,-0.15019186548079,-0.0750959327403949
1.15968,7.98162485126483,-0.182375836655245,-0.0750959327403949
1.168791,8.36783250535829,-0.15019186548079,-0.10727990391485
1.180427,8.74331216906026,-0.15019186548079,-0.0750959327403949
1.189352,9.0758798711963,-0.182375836655245,-0.0750959327403949
1.198134,9.40844757333233,-0.15019186548079,-0.0750959327403949
1.209494,9.66591934272797,-0.182375836655245,-0.0750959327403949
1.21812,9.88047915055767,-0.15019186548079,-0.0750959327403949
1.229784,10.0950389583874,-0.118007894306335,-0.0750959327403949
1.238463,10.3203267566086,-0.118007894306335,-0.10727990391485
1.249178,10.4705186220893,-0.15019186548079,-0.10727990391485
1.259282,10.5885265163957,-0.118007894306335,-0.0750959327403949
1.267703,10.7601743626594,-0.15019186548079,-0.10727990391485
1.279643,10.8996382377487,-0.15019186548079,-0.10727990391485
1.28859,10.9532781897062,-0.118007894306335,-0.10727990391485
1.300364,11.0176461320551,-0.118007894306335,-0.10727990391485
1.306879,11.103470055187,-0.15019186548079,-0.0750959327403949
1.317994,11.1356540263614,-0.15019186548079,-0.10727990391485
1.329443,11.1892939783188,-0.0965519135233649,-0.10727990391485
1.339049,11.2214779494933,-0.0965519135233649,-0.0750959327403949
1.346891,11.1571100071444,-0.0965519135233649,-0.10727990391485
1.357499,11.1571100071444,-0.118007894306335,-0.10727990391485
1.369007,11.103470055187,-0.118007894306335,-0.0750959327403949
1.377876,11.103470055187,-0.0965519135233649,-0.10727990391485
1.389382,11.103470055187,-0.0965519135233649,-0.10727990391485
1.398492,11.0712860840125,-0.118007894306335,-0.12873588469782
1.409845,11.0712860840125,-0.0965519135233649,-0.10727990391485
1.418086,11.0176461320551,-0.118007894306335,-0.0750959327403949
1.4267,11.0391021128381,-0.0965519135233649,-0.10727990391485
1.4382,11.0391021128381,-0.118007894306335,-0.10727990391485
1.448786,11.0391021128381,-0.118007894306335,-0.10727990391485
1.456177,11.0176461320551,-0.15019186548079,-0.0750959327403949
1.468612,11.0391021128381,-0.118007894306335,-0.0750959327403949
1.47744,11.0176461320551,-0.15019186548079,-0.10727990391485
1.488627,11.0176461320551,-0.15019186548079,-0.0750959327403949
1.497755,11.0391021128381,-0.118007894306335,-0.0750959327403949
1.509046,11.0712860840125,-0.118007894306335,-0.10727990391485
1.517697,11.0712860840125,-0.118007894306335,-0.0750959327403949
1.529553,11.0712860840125,-0.118007894306335,-0.0750959327403949
1.537992,11.0712860840125,-0.182375836655245,-0.10727990391485
1.548725,11.0712860840125,-0.182375836655245,-0.12873588469782
1.55861,11.0391021128381,-0.15019186548079,-0.0750959327403949
1.569418,11.0712860840125,-0.15019186548079,-0.10727990391485
1.577929,11.0176461320551,-0.15019186548079,-0.12873588469782
1.587199,10.9854621608806,-0.15019186548079,-0.10727990391485
1.600698,10.9318222089232,-0.15019186548079,-0.10727990391485
1.607301,10.8674542665743,-0.182375836655245,-0.10727990391485
1.619005,10.7923583338339,-0.15019186548079,-0.10727990391485
1.629853,10.727990391485,-0.182375836655245,-0.12873588469782
1.638366,10.6421664683531,-0.15019186548079,-0.10727990391485
1.648962,10.5563425452212,-0.118007894306335,-0.10727990391485
1.657568,10.5027025932638,-0.118007894306335,-0.12873588469782
1.669136,10.4383346509149,-0.118007894306335,-0.0750959327403949
1.680386,10.4383346509149,-0.118007894306335,-0.10727990391485
1.686801,10.3846946989575,-0.118007894306335,-0.10727990391485
1.698367,10.3203267566086,-0.15019186548079,-0.10727990391485
1.706624,10.352510727783,-0.118007894306335,-0.10727990391485
1.717958,10.2345028334767,-0.118007894306335,-0.10727990391485
1.72932,10.2130468526937,-0.118007894306335,-0.10727990391485
1.738371,10.1164949391703,-0.118007894306335,-0.10727990391485
1.749851,10.0628549872129,-0.118007894306335,-0.0750959327403949
1.760713,10.0092150352555,-0.118007894306335,-0.10727990391485
1.766769,9.9341191025151,-0.118007894306335,-0.10727990391485
1.77756,9.91266312173213,-0.118007894306335,-0.0750959327403949
1.786653,9.88047915055767,-0.118007894306335,-0.10727990391485
1.797884,9.83756718899173,-0.118007894306335,-0.0750959327403949
1.806536,9.78392723703431,-0.118007894306335,-0.0750959327403949
1.816,9.7195592946854,-0.15019186548079,-0.10727990391485
1.825777,9.69810331390243,-0.118007894306335,-0.10727990391485
1.835447,9.66591934272797,-0.118007894306335,-0.0750959327403949
1.847242,9.60155140037906,-0.118007894306335,-0.10727990391485
1.85479,9.63373537155352,-0.118007894306335,-0.0750959327403949
1.867153,9.63373537155352,-0.118007894306335,-0.10727990391485
1.876915,9.60155140037906,-0.118007894306335,-0.10727990391485
1.886817,9.58009541959609,-0.118007894306335,-0.0750959327403949
1.897107,9.60155140037906,-0.118007894306335,-0.0750959327403949
1.906827,9.54791144842164,-0.118007894306335,-0.0750959327403949
1.916028,9.51572747724718,-0.118007894306335,-0.10727990391485
1.926095,9.51572747724718,-0.118007894306335,-0.10727990391485
1.937928,9.46208752528976,-0.118007894306335,-0.10727990391485
1.947345,9.40844757333233,-0.118007894306335,-0.12873588469782
