Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,3.90498850250053,-0.182375836655245,0.418391625267914
0.0236859999999979,3.87280453132608,-0.118007894306335,0.418391625267914
0.0291819999999987,3.82989256976014,-0.15019186548079,0.461303586833854
0.0303719999999998,3.90498850250053,-0.182375836655245,0.493487558008309
0.0354339999999986,3.87280453132608,-0.182375836655245,0.493487558008309
0.0416629999999998,3.87280453132608,-0.182375836655245,0.493487558008309
0.0549679999999988,3.96935644484944,-0.15019186548079,0.461303586833854
0.0659169999999989,3.87280453132608,-0.15019186548079,0.493487558008309
0.0749080000000006,3.82989256976014,-0.15019186548079,0.418391625267914
0.0857089999999978,3.9264444832835,-0.15019186548079,0.493487558008309
0.0946549999999995,3.87280453132608,-0.15019186548079,0.461303586833854
0.105553999999998,3.87280453132608,-0.15019186548079,0.493487558008309
0.114014999999998,3.9264444832835,-0.182375836655245,0.418391625267914
0.125703999999999,3.87280453132608,-0.182375836655245,0.418391625267914
0.134428,3.79770859858569,-0.182375836655245,0.461303586833854
0.145945000000001,3.82989256976014,-0.15019186548079,0.461303586833854
0.154923999999998,3.74406864662826,-0.118007894306335,0.461303586833854
0.16573,3.77625261780272,-0.182375836655245,0.418391625267914
0.174757,3.71188467545381,-0.118007894306335,0.418391625267914
0.185904000000001,3.82989256976014,-0.15019186548079,0.493487558008309
0.197023999999999,3.62606075232193,-0.118007894306335,0.418391625267914
0.203336,3.69042869467084,-0.118007894306335,0.461303586833854
0.214471,3.77625261780272,-0.182375836655245,0.418391625267914
0.223475000000001,3.77625261780272,-0.15019186548079,0.461303586833854
0.234133,3.77625261780272,-0.118007894306335,0.461303586833854
0.242404999999998,3.77625261780272,-0.118007894306335,0.418391625267914
0.253505000000001,3.79770859858569,-0.15019186548079,0.493487558008309
0.264804999999999,3.71188467545381,-0.15019186548079,0.418391625267914
0.273645999999999,3.71188467545381,-0.15019186548079,0.418391625267914
0.282495000000001,3.65824472349638,-0.118007894306335,0.461303586833854
0.293865999999998,3.74406864662826,-0.182375836655245,0.418391625267914
0.302412,3.65824472349638,-0.15019186548079,0.418391625267914
0.316717999999998,3.71188467545381,-0.182375836655245,0.461303586833854
0.325281999999998,3.65824472349638,-0.118007894306335,0.461303586833854
0.334298,3.69042869467084,-0.182375836655245,0.386207654093459
0.343031,3.69042869467084,-0.15019186548079,0.461303586833854
0.353300999999998,3.74406864662826,-0.118007894306335,0.418391625267914
0.363872000000001,3.74406864662826,-0.15019186548079,0.418391625267914
0.372329999999998,3.69042869467084,-0.15019186548079,0.461303586833854
0.382925999999998,3.69042869467084,-0.15019186548079,0.461303586833854
0.393504,3.65824472349638,-0.15019186548079,0.386207654093459
0.403385,3.65824472349638,-0.182375836655245,0.386207654093459
0.413740000000001,3.65824472349638,-0.182375836655245,0.386207654093459
0.425176,3.62606075232193,-0.15019186548079,0.418391625267914
0.434168,3.59387678114747,-0.15019186548079,0.386207654093459
0.445266999999998,3.65824472349638,-0.15019186548079,0.386207654093459
0.451072,3.69042869467084,-0.182375836655245,0.386207654093459
0.464784999999999,3.59387678114747,-0.15019186548079,0.418391625267914
0.475926999999999,3.5724208003645,-0.15019186548079,0.386207654093459
0.484999999999999,3.54023682919005,-0.118007894306335,0.386207654093459
0.495832,3.50805285801559,-0.182375836655245,0.36475167331049
0.501935,3.50805285801559,-0.15019186548079,0.386207654093459
0.515681999999998,3.48659687723262,-0.15019186548079,0.36475167331049
0.523865000000001,3.48659687723262,-0.118007894306335,0.332567702136035
0.532277000000001,3.42222893488371,-0.15019186548079,0.36475167331049
0.542451,3.45441290605817,-0.118007894306335,0.386207654093459
0.553298999999999,3.40077295410074,-0.118007894306335,0.332567702136035
0.564384,3.48659687723262,-0.118007894306335,0.332567702136035
0.576034,3.42222893488371,-0.15019186548079,0.332567702136035
0.582411,3.42222893488371,-0.15019186548079,0.386207654093459
0.593896999999998,3.40077295410074,-0.0965519135233649,0.311111721353065
0.604261999999999,3.42222893488371,-0.15019186548079,0.36475167331049
0.612988999999999,3.45441290605817,-0.0965519135233649,0.36475167331049
0.624419,3.42222893488371,-0.118007894306335,0.36475167331049
0.635688999999999,3.45441290605817,-0.15019186548079,0.332567702136035
0.64235,3.42222893488371,-0.118007894306335,0.36475167331049
0.653424999999999,3.45441290605817,-0.15019186548079,0.332567702136035
0.663910999999999,3.42222893488371,-0.118007894306335,0.332567702136035
0.672746999999998,3.42222893488371,-0.118007894306335,0.332567702136035
0.686102999999999,3.40077295410074,-0.15019186548079,0.311111721353065
0.695156000000001,3.42222893488371,-0.118007894306335,0.332567702136035
0.703751999999998,3.40077295410074,-0.118007894306335,0.36475167331049
0.715391999999998,3.40077295410074,-0.118007894306335,0.386207654093459
0.724328,3.36858898292629,-0.118007894306335,0.311111721353065
0.735799999999998,3.40077295410074,-0.118007894306335,0.311111721353065
0.742246999999999,3.36858898292629,-0.118007894306335,0.36475167331049
0.753909,3.40077295410074,-0.118007894306335,0.332567702136035
0.762423999999999,3.30422104057738,-0.15019186548079,0.332567702136035
0.775714999999998,3.36858898292629,-0.118007894306335,0.36475167331049
0.781817,3.28276505979441,-0.118007894306335,0.332567702136035
0.792908999999998,3.30422104057738,-0.118007894306335,0.332567702136035
0.804075999999998,3.2183971174455,-0.0965519135233649,0.311111721353065
0.812874999999998,3.25058108861995,-0.118007894306335,0.27892775017861
0.824187999999999,3.25058108861995,-0.118007894306335,0.332567702136035
0.833188,3.19694113666253,-0.118007894306335,0.332567702136035
0.843786999999999,3.28276505979441,-0.118007894306335,0.332567702136035
0.852636999999998,3.19694113666253,-0.0965519135233649,0.311111721353065
0.863678999999998,3.2183971174455,-0.0965519135233649,0.332567702136035
0.874652000000001,3.19694113666253,-0.118007894306335,0.311111721353065
0.880454,3.19694113666253,-0.118007894306335,0.311111721353065
0.891027999999999,3.10038922313916,-0.0965519135233649,0.311111721353065
0.902124000000001,3.13257319431362,-0.15019186548079,0.311111721353065
0.915534000000001,3.13257319431362,-0.15019186548079,0.311111721353065
0.923365999999998,3.10038922313916,-0.118007894306335,0.311111721353065
0.931728,3.10038922313916,-0.15019186548079,0.311111721353065
0.942592999999999,3.07893324235619,-0.118007894306335,0.332567702136035
0.953042,3.07893324235619,-0.118007894306335,0.27892775017861
0.961971999999999,3.10038922313916,-0.15019186548079,0.27892775017861
0.973005999999998,3.07893324235619,-0.118007894306335,0.27892775017861
0.981939999999998,3.04674927118174,-0.118007894306335,0.311111721353065
0.992504,3.07893324235619,-0.118007894306335,0.27892775017861
1.003607,3.04674927118174,-0.118007894306335,0.27892775017861
1.012221,3.01456530000728,-0.118007894306335,0.27892775017861
1.023235,2.99310931922431,-0.0965519135233649,0.311111721353065
1.034804,3.01456530000728,-0.118007894306335,0.25747176939564
1.045382,3.01456530000728,-0.118007894306335,0.311111721353065
1.051619,2.99310931922431,-0.118007894306335,0.27892775017861
1.062391,3.01456530000728,-0.118007894306335,0.27892775017861
1.073124,3.01456530000728,-0.118007894306335,0.25747176939564
1.081342,2.99310931922431,-0.0965519135233649,0.25747176939564
1.091643,2.90728539609243,-0.118007894306335,0.311111721353065
1.102434,2.99310931922431,-0.118007894306335,0.27892775017861
1.113674,2.88582941530946,-0.0965519135233649,0.27892775017861
1.124818,2.88582941530946,-0.0643679423489099,0.27892775017861
1.133697,2.96092534804986,-0.0965519135233649,0.27892775017861
1.141821,2.90728539609243,-0.0643679423489099,0.27892775017861
1.153403,2.90728539609243,-0.0643679423489099,0.27892775017861
1.162606,2.88582941530946,-0.118007894306335,0.27892775017861
1.173697,2.85364544413501,-0.0643679423489099,0.25747176939564
1.184221,2.85364544413501,-0.0643679423489099,0.25747176939564
1.190231,2.90728539609243,-0.0643679423489099,0.25747176939564
1.20408,2.90728539609243,-0.0965519135233649,0.27892775017861
1.212779,2.90728539609243,-0.0643679423489099,0.27892775017861
1.221731,2.88582941530946,-0.0643679423489099,0.25747176939564
