Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,-3.08966123274768,0.289655740570095,-0.12873588469782
0.00305099999999925,-3.0038373096158,0.375479663701974,-0.12873588469782
0.0230469999999983,-2.93946936726689,0.289655740570095,-0.12873588469782
0.025503999999998,-3.03602128079025,0.32183971174455,-0.160919855872275
0.0329429999999959,-2.85364544413501,0.289655740570095,-0.160919855872275
0.0371400000000008,-2.90728539609243,0.289655740570095,-0.160919855872275
0.0506259999999941,-2.93946936726689,0.289655740570095,-0.160919855872275
0.0613989999999944,-3.0038373096158,0.32183971174455,-0.160919855872275
0.0681779999999961,-2.82146147296055,0.268199759787125,-0.12873588469782
0.0794069999999962,-2.88582941530946,0.268199759787125,-0.12873588469782
0.0902209999999997,-2.85364544413501,0.32183971174455,-0.12873588469782
0.101151999999999,-2.76782152100313,0.289655740570095,-0.12873588469782
0.110132,-2.82146147296055,0.268199759787125,-0.160919855872275
0.121643999999996,-2.73563754982867,0.268199759787125,-0.160919855872275
0.130488,-2.7892775017861,0.289655740570095,-0.160919855872275
0.141807,-2.73563754982867,0.268199759787125,-0.160919855872275
0.147870999999995,-2.82146147296055,0.289655740570095,-0.160919855872275
0.158980999999997,-2.76782152100313,0.268199759787125,-0.160919855872275
0.170456999999999,-2.76782152100313,0.32183971174455,-0.12873588469782
0.181384999999999,-2.82146147296055,0.268199759787125,-0.160919855872275
0.190477999999999,-2.64981362669679,0.268199759787125,-0.160919855872275
0.199633999999996,-2.70345357865422,0.268199759787125,-0.160919855872275
0.208742999999998,-2.68199759787125,0.2145598078297,-0.12873588469782
0.219991999999998,-2.61762965552234,0.268199759787125,-0.12873588469782
0.229154999999999,-2.7892775017861,0.268199759787125,-0.12873588469782
0.240621999999995,-2.73563754982867,0.289655740570095,-0.160919855872275
0.249156999999997,-2.76782152100313,0.289655740570095,-0.10727990391485
0.260250999999997,-2.70345357865422,0.23601578861267,-0.12873588469782
0.270708999999997,-2.61762965552234,0.289655740570095,-0.160919855872275
0.276705,-2.68199759787125,0.268199759787125,-0.12873588469782
0.290433999999998,-2.58544568434788,0.23601578861267,-0.12873588469782
0.301524000000001,-2.56398970356491,0.268199759787125,-0.12873588469782
0.310210999999995,-2.499621761216,0.2145598078297,-0.12873588469782
