Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.168704,8061,8304,8185
1.180248,8050,8296,8180
1.188691,8045,8296,8182
1.200173,8031,8291,8180
1.208917,8037,8296,8182
1.219431,8045,8296,8180
1.227748,8074,8288,8180
1.238652,8050,8288,8174
1.250157,8085,8291,8177
1.259123,8045,8294,8174
1.270405,8074,8286,8180
1.279311,8053,8294,8180
1.290737,8069,8281,8177
1.297115,8074,8281,8180
1.308306,8103,8286,8187
1.319755,8080,8276,8182
1.330907,8092,8265,8187
1.336288,8112,8276,8180
1.347532,8125,8270,8180
1.358864,8128,8276,8177
1.367816,8139,8268,8177
1.379337,8131,8263,8177
1.387493,8152,8263,8177
1.398979,8133,8268,8177
1.410078,8141,8263,8180
1.418537,8155,8263,8185
1.430281,8160,8257,8182
1.438386,8171,8255,8180
1.449548,8185,8257,8182
1.45817,8182,8257,8180
1.467119,8188,8255,8182
1.478686,8198,8250,8180
1.487205,8217,8252,8180
1.498156,8249,8245,8182
1.509139,8238,8242,8182
1.517761,8249,8242,8180
1.528801,8265,8239,8182
1.539214,8273,8232,8182
1.547976,8257,8230,8182
1.55852,8268,8232,8185
1.568964,8283,8232,8182
1.57763,8291,8224,8182
1.590201,8301,8222,8185
1.595033,8312,8219,8180
1.609658,8331,8222,8180
1.620158,8358,8217,8177
1.629094,8387,8217,8180
1.637139,8404,8214,8174
1.647324,8428,8209,8180
1.658824,8442,8204,8174
1.670379,8461,8204,8180
1.676756,8479,8199,8180
1.68831,8498,8196,8180
1.697266,8514,8193,8180
1.708121,8530,8191,8180
1.71703,8546,8191,8182
1.728552,8567,8188,8185
1.736745,8592,8186,8182
1.747546,8611,8183,8182
1.758304,8632,8183,8182
1.769554,8656,8181,8185
1.778392,8680,8183,8185
1.789921,8713,8181,8185
1.796436,8793,8183,8190
1.807912,8850,8188,8187
1.818021,8902,8178,8185
1.829182,8977,8178,8185
1.83551,9050,8181,8182
1.846756,9109,8181,8185
1.856991,9171,8181,8185
1.865549,9232,8181,8187
1.876646,9290,8181,8190
1.887691,9337,8181,8187
1.896636,9387,8181,8187
1.909401,9432,8181,8187
1.918341,9482,8181,8187
1.929867,9521,8178,8187
1.936229,9559,8178,8187
1.949224,9599,8178,8187
1.958146,9639,8178,8187
1.96915,9679,8175,8190
1.978105,9710,8178,8190
1.989611,9742,8178,8190
1.99855,9771,8178,8192
2.009847,9791,8175,8192
2.015714,9815,8178,8192
2.02944,9845,8183,8198
2.037916,9876,8183,8198
2.049432,9909,8183,8198
2.055795,9937,8183,8198
2.064794,9962,8183,8198
2.078212,9996,8181,8198
2.08679,10023,8181,8198
2.097747,10044,8183,8198
2.108177,10066,8183,8200
2.116391,10087,8183,8198
2.127486,10106,8183,8200
2.13886,10123,8181,8200
2.147822,10138,8178,8200
2.159342,10154,8178,8203
2.165858,10174,8181,8203
2.179439,10196,8178,8203
2.185814,10212,8178,8203
2.196662,10244,8181,8198
2.205644,10287,8181,8198
2.219405,10327,8181,8195
2.228344,10360,8181,8190
2.237205,10382,8181,8190
2.246119,10408,8181,8187
2.256741,10430,8181,8187
2.267364,10449,8181,8187
2.275796,10468,8181,8185
2.28918,10484,8181,8185
2.297796,10503,8181,8185
2.30883,10516,8181,8187
2.31754,10532,8178,8185
2.326077,10547,8181,8185
2.337052,10563,8181,8185
2.348075,10577,8178,8187
2.358782,10588,8178,8187
2.367106,10611,8178,8190
2.377933,10628,8178,8185
2.386952,10647,8178,8187
2.398546,10660,8178,8187
2.407481,10665,8178,8185
2.418992,10672,8178,8185
2.428039,10684,8178,8185
2.439528,10689,8178,8187
2.445076,10689,8178,8187
2.456298,10695,8178,8185
2.467927,10700,8178,8185
2.476875,10703,8178,8185
2.488278,10708,8178,8185
2.496359,10714,8178,8187
2.507906,10725,8178,8185
2.519291,10736,8178,8185
2.525692,10744,8178,8185
2.537014,10755,8175,8187
2.545939,10763,8178,8185
2.557431,10769,8181,8185
2.566374,10781,8181,8185
2.578578,10787,8181,8185
2.585529,10792,8181,8185
2.598946,10800,8181,8185
2.607488,10806,8181,8187
2.61866,10814,8181,8187
2.625085,10822,8181,8185
2.636322,10830,8181,8187
2.645265,10841,8178,8187
2.655945,10853,8181,8185
2.66697,10864,8178,8185
2.677991,10870,8178,8185
2.685885,10881,8181,8187
2.695804,10886,8181,8187
2.704254,10901,8181,8185
2.715629,10906,8181,8187
2.729091,10914,8181,8185
2.738037,10925,8181,8187
2.747026,10931,8181,8185
2.755852,10939,8181,8185
2.767458,10947,8178,8185
2.776486,10958,8178,8187
2.78777,10965,8178,8185
2.794123,10971,8175,8182
2.808017,10973,8175,8185
2.816956,10976,8178,8185
2.82496,10984,8178,8185
2.835998,10990,8178,8185
2.847501,10990,8178,8182
2.856172,10992,8175,8182
2.867724,10995,8183,8182
2.876707,10995,8181,8185
2.888021,10992,8183,8182
2.895875,10990,8183,8185
2.90777,10992,8183,8182
2.916562,10995,8181,8182
2.925499,10992,8183,8182
2.936947,10992,8183,8182
2.948448,10995,8183,8185
2.954696,10995,8183,8185
2.967955,10992,8183,8185
2.976891,10995,8181,8185
2.988454,10995,8181,8187
2.994219,10995,8181,8182
3.005072,10992,8178,8185
3.015526,10995,8181,8187
3.027065,10992,8181,8187
3.038608,10990,8181,8185
3.04497,10992,8181,8185
3.055657,10990,8181,8185
3.064669,10992,8181,8187
3.074803,10990,8181,8185
3.085928,10992,8181,8185
3.096817,10995,8181,8187
3.107455,10992,8181,8185
3.115972,10995,8181,8185
3.124758,10995,8178,8185
3.137501,10992,8181,8185
3.145538,10990,8181,8180
3.156918,10987,8181,8182
3.165813,10987,8181,8182
3.174727,10981,8181,8182
3.183301,10981,8181,8182
3.197371,10979,8181,8185
3.208338,10981,8181,8182
3.214418,10981,8181,8182
3.225295,10979,8178,8182
3.236475,10973,8181,8182
3.245426,10971,8181,8187
3.256559,10968,8181,8185
3.264693,10965,8181,8185
3.277422,10962,8181,8187
3.283314,10955,8178,8185
3.294059,10952,8178,8185
3.307682,10952,8181,8185
3.316223,10947,8181,8182
3.324894,10942,8181,8185
3.336506,10939,8181,8185
3.345023,10931,8181,8187
3.356054,10925,8181,8185
3.36771,10920,8181,8185
3.376653,10914,8181,8187
3.382968,10912,8181,8185
3.396569,10909,8181,8185
3.404769,10906,8181,8185
3.417801,10901,8181,8187
3.424171,10898,8181,8182
3.435455,10896,8181,8185
3.447085,10889,8181,8185
3.45733,10889,8178,8182
3.465353,10886,8181,8185
3.474423,10881,8181,8185
3.485924,10870,8181,8185
3.49486,10866,8178,8185
3.506161,10864,8178,8185
3.514638,10861,8178,8185
3.524796,10861,8178,8187
3.536422,10856,8178,8182
3.545271,10858,8178,8182
3.556174,10850,8178,8185
3.564839,10844,8178,8185
3.576303,10847,8178,8185
3.587122,10838,8178,8182
3.592968,10836,8178,8185
3.606861,10830,8181,8185
3.614946,10825,8181,8185
3.626048,10822,8181,8185
3.634058,10819,8181,8185
3.647069,10817,8181,8185
3.655982,10811,8181,8185
3.667206,10809,8181,8185
3.675692,10806,8181,8182
3.684386,10803,8181,8185
3.695635,10798,8178,8185
3.70426,10795,8181,8185
3.715813,10792,8181,8185
3.72399,10790,8181,8185
3.73498,10784,8181,8185
3.746604,10779,8181,8185
3.75493,10771,8181,8182
3.765805,10769,8181,8185
3.776794,10763,8181,8182
3.785797,10758,8181,8185
3.79721,10755,8181,8182
3.803584,10747,8181,8185
3.81419,10744,8181,8182
3.82554,10742,8181,8185
3.834247,10733,8181,8187
3.842708,10728,8181,8185
3.853147,10722,8178,8182
3.867226,10714,8181,8185
3.875949,10708,8181,8185
3.884766,10708,8178,8185
3.893736,10705,8181,8185
3.905283,10700,8181,8185
3.913394,10695,8181,8185
3.923891,10689,8181,8185
3.935138,10675,8181,8185
3.943598,10665,8181,8187
3.95423,10657,8181,8185
3.96523,10649,8181,8185
3.976305,10647,8178,8185
3.985247,10636,8181,8185
3.996723,10622,8181,8187
4.005656,10617,8181,8185
4.017186,10606,8181,8185
4.023581,10597,8181,8185
4.03514,10585,8178,8187
4.044075,10577,8178,8185
4.055024,10569,8178,8185
4.06522,10561,8181,8185
4.073835,10552,8178,8185
4.085114,10547,8181,8182
4.096145,10543,8181,8185
4.104582,10535,8181,8185
4.11551,10527,8181,8185
4.123916,10516,8181,8185
4.135453,10516,8181,8185
4.144394,10511,8181,8185
4.155683,10508,8181,8182
4.166175,10503,8181,8185
4.174558,10500,8181,8185
4.185523,10490,8181,8187
4.194391,10487,8181,8185
4.203289,10487,8181,8185
4.21346,10482,8181,8182
4.226795,10474,8181,8182
4.233146,10468,8181,8185
4.244675,10460,8181,8187
4.253556,10452,8181,8185
4.264272,10444,8181,8187
4.272069,10438,8181,8185
4.283364,10430,8181,8185
4.294474,10416,8181,8187
4.303339,10405,8181,8182
4.314873,10393,8181,8185
4.323049,10382,8181,8185
4.334354,10369,8181,8185
4.342772,10351,8181,8185
4.354295,10333,8181,8182
4.365041,10319,8181,8182
4.375599,10298,8181,8182
4.384147,10279,8181,8180
4.395098,10263,8181,8182
4.403537,10241,8181,8180
4.414557,10209,8181,8180
4.425744,10185,8181,8180
4.43483,10157,8181,8180
4.443329,10133,8178,8177
4.454874,10101,8181,8180
4.463569,10074,8181,8180
4.474693,10041,8178,8180
4.482681,10007,8181,8177
4.493506,9973,8178,8182
4.504765,9934,8181,8177
4.513709,9876,8181,8177
4.524895,9839,8181,8177
4.533874,9791,8181,8180
4.545421,9737,8181,8180
4.5544,9685,8181,8180
4.565786,9634,8181,8177
4.572004,9596,8181,8182
4.583214,9556,8181,8177
4.594855,9518,8181,8180
4.603527,9485,8181,8180
4.612134,9446,8181,8180
4.622977,9393,8181,8180
4.634349,9340,8181,8180
4.64328,9285,8181,8180
4.654798,9227,8181,8180
4.660685,9187,8181,8180
4.674873,9146,8181,8180
4.683449,9109,8181,8182
4.694786,9074,8181,8180
4.70351,9050,8181,8182
4.712462,9018,8181,8182
4.723767,8985,8181,8182
4.732708,8946,8181,8182
4.743951,8913,8181,8182
4.755011,8869,8181,8182
4.763262,8830,8181,8182
4.772178,8793,8181,8182
4.784043,8758,8181,8182
4.794765,8727,8181,8182
4.803719,8697,8181,8182
4.814921,8670,8181,8182
4.823258,8635,8181,8182
4.83222,8613,8181,8182
4.843779,8581,8181,8182
4.85532,8553,8178,8182
4.864256,8527,8178,8182
4.872387,8506,8178,8182
4.883987,8487,8178,8182
4.893029,8471,8181,8182
4.901968,8452,8178,8182
4.913499,8442,8181,8182
4.922056,8428,8183,8182
4.932695,8420,8183,8180
4.943511,8409,8186,8182
4.952288,8404,8188,8182
4.963683,8396,8191,8182
4.972536,8390,8193,8182
4.984112,8387,8196,8182
4.992521,8377,8196,8182
5.003078,8369,8196,8182
5.013245,8358,8196,8182
5.023819,8347,8199,8182
5.032615,8345,8199,8180
5.043559,8339,8204,8180
5.054872,8326,8204,8182
5.063849,8320,8204,8182
5.075292,8329,8206,8185
5.081652,8310,8206,8182
5.093121,8304,8209,8180
5.101795,8288,8209,8180
5.112552,8283,8209,8177
5.124127,8268,8214,8180
5.132724,8263,8214,8182
5.141896,8241,8219,8180
5.152832,8227,8222,8180
5.161772,8211,8227,8177
5.172395,8214,8230,8182
5.181358,8195,8227,8180
5.192631,8200,8232,8180
5.201569,8185,8237,8180
5.212902,8185,8232,8185
5.224423,8185,8237,8182
5.233432,8168,8237,8185
5.244951,8163,8242,8185
5.25096,8150,8245,8180
5.262219,8144,8247,8180
5.27373,8136,8245,8182
5.282163,8139,8250,8185
5.293667,8131,8252,8185
5.302012,8122,8252,8182
5.310966,8112,8252,8180
5.32196,8109,8260,8180
5.330901,8114,8260,8182
5.342064,8122,8265,8182
5.353515,8072,8263,8182
5.362414,8092,8265,8177
5.373953,8077,8268,8180
5.380314,8077,8268,8182
5.394047,8109,8265,8182
5.404367,8083,8268,8185
5.413372,8109,8270,8182
5.424896,8083,8268,8182
5.43125,8088,8268,8182
5.442704,8088,8268,8182
5.451641,8088,8268,8185
5.462346,8094,8270,8185
5.472957,8080,8273,8182
5.481754,8125,8270,8177
5.493294,8094,8268,8182
5.502224,8094,8276,8185
5.513753,8120,8268,8180
5.522694,8094,8265,8185
5.534232,8097,8270,8185
5.54317,8122,8268,8185
5.552112,8109,8263,8180
5.562831,8144,8268,8180
5.571739,8141,8268,8185
5.583163,8144,8260,8182
5.594703,8136,8257,8177
5.601114,8133,8263,8177
5.611952,8141,8263,8180
5.620096,8139,8257,8180
5.633735,8136,8257,8182
5.642206,8139,8260,8172
5.651131,8147,8257,8182
5.662613,8166,8257,8174
5.671212,8160,8252,8180
5.682739,8144,8252,8174
5.690855,8182,8247,8185
5.702357,8185,8252,8177
5.713421,8185,8247,8180
5.722354,8195,8250,8180
5.733913,8211,8250,8177
5.742867,8198,8247,8180
5.754369,8211,8245,8177
5.762827,8238,8245,8180
5.771248,8249,8239,8180
5.782793,8260,8237,8182
5.790948,8263,8237,8174
5.801971,8279,8232,8180
5.812769,8273,8227,8180
5.821692,8283,8227,8180
5.833243,8291,8227,8177
5.842207,8312,8222,8182
5.85098,8312,8222,8180
5.862104,8331,8219,8180
5.873624,8337,8214,8177
5.88256,8361,8212,8180
5.891608,8382,8212,8177
5.900595,8390,8212,8177
5.911408,8406,8209,8180
5.922466,8423,8206,8180
5.931456,8436,8204,8180
5.942981,8444,8199,8180
5.951919,8468,8196,8177
5.960882,8481,8196,8180
5.974007,8492,8193,8180
5.980361,8511,8191,8180
5.991906,8525,8186,8182
6.000913,8544,8186,8182
6.011488,8565,8183,8182
6.022791,8581,8183,8182
6.031727,8597,8181,8182
6.043257,8616,8181,8182
6.052186,8630,8178,8182
6.063712,8647,8178,8182
6.070062,8667,8181,8182
6.08121,8718,8178,8185
6.092303,8750,8178,8187
6.100976,8793,8181,8185
6.111893,8841,8181,8185
6.122443,8894,8181,8182
6.130965,8954,8178,8185
6.141211,9015,8181,8187
6.15214,9060,8181,8187
6.162869,9109,8178,8187
6.171812,9163,8181,8187
6.182877,9205,8181,8187
6.191811,9243,8178,8187
6.203168,9285,8181,8190
6.212106,9326,8181,8187
6.222997,9365,8181,8187
6.231997,9401,8181,8187
6.240956,9438,8181,8187
6.249547,9470,8181,8190
6.260866,9505,8181,8187
6.272384,9532,8181,8187
6.281319,9556,8181,8187
6.292856,9585,8181,8185
6.301801,9607,8181,8187
6.313323,9637,8181,8190
6.319684,9671,8178,8187
6.331199,9701,8178,8190
6.342523,9724,8178,8198
6.348647,9777,8178,8195
6.359961,9815,8178,8198
6.37148,9855,8178,8195
6.380441,9893,8178,8195
6.391855,9923,8178,8195
6.40083,9954,8178,8195
6.411932,9982,8178,8198
6.422498,10012,8181,8198
6.43059,10047,8181,8198
6.442369,10079,8181,8200
6.448869,10104,8181,8203
6.460846,10138,8181,8200
6.472113,10170,8181,8205
6.483303,10204,8181,8205
6.489668,10224,8181,8210
6.50053,10252,8178,8210
6.509513,10276,8181,8213
6.520334,10322,8178,8208
6.531871,10366,8181,8200
6.542605,10410,8181,8198
6.551549,10452,8181,8190
6.563061,10484,8181,8192
6.572008,10519,8181,8192
6.580825,10550,8181,8187
6.592709,10577,8181,8187
6.599026,10606,8181,8187
6.611592,10630,8181,8187
6.619638,10652,8181,8185
6.632811,10668,8181,8187
6.641743,10689,8181,8190
6.652763,10703,8181,8187
6.659135,10719,8181,8187
6.670678,10733,8181,8185
6.681749,10755,8181,8187
6.690502,10779,8181,8187
6.70201,10795,8181,8187
6.710973,10809,8181,8187
6.71994,10825,8181,8187
6.731474,10838,8181,8185
6.742806,10853,8181,8182
6.749149,10873,8181,8182
6.760236,10886,8181,8185
6.769178,10904,8181,8185
6.783072,10920,8181,8182
6.789424,10933,8181,8182
6.800965,10955,8181,8182
6.80989,10971,8181,8182
6.820806,10981,8181,8182
6.831985,10992,8181,8185
6.840457,11003,8181,8185
6.852158,11009,8178,8185
6.8611,11020,8181,8185
6.872621,11026,8181,8187
6.878971,11037,8181,8185
6.890142,11039,8181,8187
6.9017,11042,8181,8187
6.912675,11047,8181,8185
6.919009,11050,8181,8185
6.930492,11050,8181,8185
6.939376,11059,8181,8187
6.951532,11063,8178,8185
6.961284,11066,8178,8185
6.968658,11071,8175,8185
6.979141,11071,8178,8185
6.991165,11077,8175,8187
7.000445,11079,8178,8187
7.007787,11085,8175,8185
7.019431,11090,8178,8185
7.029363,11095,8175,8187
7.039285,11101,8178,8185
7.049192,11106,8181,8185
7.061375,11114,8181,8182
7.068951,11117,8178,8187
7.078321,11128,8181,8185
7.087682,11132,8178,8187
7.097847,11137,8181,8185
7.109399,11140,8181,8185
7.119614,11149,8178,8185
7.128711,11154,8181,8185
7.138851,11157,8181,8185
7.151303,11162,8181,8182
7.15991,11168,8181,8185
7.170672,11177,8181,8185
7.178777,11191,8181,8182
7.189001,11196,8181,8182
7.199613,11201,8181,8185
7.211166,11209,8181,8185
7.217263,11218,8181,8182
7.230522,11226,8181,8182
7.241899,11234,8181,8185
7.248266,11247,8181,8182
7.261546,11260,8178,8185
7.270096,11271,8178,8185
7.28132,11276,8178,8185
7.291943,11285,8178,8182
7.298293,11291,8178,8185
7.308784,11296,8178,8182
7.319596,11299,8178,8182
7.328522,11307,8178,8182
7.342091,11315,8175,8185
7.348452,11324,8175,8182
7.358749,11336,8178,8185
7.370109,11344,8178,8185
7.379193,11353,8178,8185
7.387068,11363,8178,8182
7.398616,11377,8178,8185
7.409042,11385,8178,8185
7.420109,11396,8178,8185
7.429108,11410,8178,8185
7.437386,11421,8178,8185
7.44859,11436,8175,8182
7.459234,11445,8178,8185
7.467721,11453,8178,8185
7.478839,11461,8178,8185
7.488911,11469,8178,8185
7.497841,11477,8178,8185
7.511035,11486,8178,8185
7.520036,11491,8175,8185
7.528983,11496,8178,8185
7.540531,11499,8178,8185
7.548371,11505,8178,8185
7.559871,11505,8178,8182
7.568694,11507,8178,8185
7.580213,11505,8181,8185
7.589131,11505,8181,8182
7.598387,11505,8181,8182
7.60705,11507,8178,8182
7.62095,11507,8181,8185
7.629898,11511,8181,8185
7.638478,11514,8181,8185
7.647415,11514,8181,8187
7.661208,11517,8181,8185
7.67011,11517,8178,8185
7.681645,11517,8181,8187
7.687972,11520,8178,8185
7.699506,11523,8181,8187
7.708458,11520,8181,8187
7.719991,11520,8181,8187
7.72849,11514,8178,8187
7.736581,11514,8181,8187
7.748087,11511,8181,8187
7.75961,11514,8181,8185
7.770293,11514,8178,8185
7.779214,11514,8181,8185
7.790735,11517,8181,8185
7.80104,11525,8181,8187
7.807382,11534,8181,8185
7.818476,11544,8181,8187
7.829987,11556,8181,8187
7.841281,11562,8181,8185
7.850235,11567,8181,8187
7.859042,11567,8181,8187
7.867997,11570,8181,8185
7.879544,11572,8181,8187
7.888509,11581,8178,8187
7.897459,11581,8178,8187
7.908645,11583,8178,8187
7.919847,11586,8178,8187
7.931226,11589,8175,8187
7.937605,11591,8175,8185
7.949138,11594,8175,8187
7.958095,11597,8178,8187
7.969623,11605,8178,8185
7.978164,11612,8178,8185
7.989611,11621,8178,8185
8.000728,11623,8181,8187
8.007147,11629,8183,8185
8.020654,11634,8181,8187
8.027008,11639,8181,8187
8.038257,11645,8181,8187
8.047194,11650,8181,8187
8.058543,11650,8181,8187
8.067478,11662,8181,8185
8.078164,11673,8181,8187
8.089336,11681,8181,8190
8.099144,11692,8178,8187
8.108485,11700,8178,8187
8.120017,11710,8178,8187
8.126454,11721,8178,8187
8.14046,11729,8178,8187
8.149394,11740,8178,8185
8.157881,11743,8178,8185
8.169092,11745,8178,8185
8.179214,11751,8178,8185
8.188145,11753,8178,8187
8.19964,11756,8178,8187
8.208565,11756,8181,8187
8.219863,11756,8181,8187
8.229853,11759,8181,8187
8.237999,11756,8181,8187
8.246932,11756,8181,8187
8.25808,11753,8181,8187
8.266781,11751,8181,8187
8.275387,11751,8181,8185
8.286702,11745,8181,8185
8.300455,11743,8181,8187
8.309408,11737,8181,8185
8.320877,11732,8181,8187
8.327256,11732,8181,8185
8.338783,11729,8181,8187
8.347701,11729,8181,8187
8.358196,11729,8181,8185
8.369715,11732,8181,8185
8.378634,11735,8181,8185
8.390211,11735,8181,8185
8.399144,11735,8181,8185
8.407603,11735,8181,8187
8.416537,11729,8181,8182
8.430244,11721,8181,8185
8.439185,11713,8181,8182
8.448183,11705,8181,8182
8.45711,11689,8181,8185
8.468629,11678,8181,8185
8.479706,11665,8181,8182
8.488643,11653,8181,8185
8.499715,11634,8181,8182
8.508659,11618,8181,8185
8.520177,11600,8178,8182
8.529126,11589,8178,8185
8.53808,11575,8178,8182
8.546826,11547,8178,8182
8.558329,11523,8178,8182
8.567294,11494,8178,8182
8.578837,11458,8178,8182
8.587817,11419,8178,8182
8.598877,11380,8178,8182
8.60811,11336,8178,8180
8.617055,11279,8178,8182
8.625902,11218,8178,8182
8.636961,11132,8175,8180
8.647661,11031,8178,8180
8.658865,10917,8178,8180
8.667555,10811,8178,8177
8.67653,10689,8178,8180
8.68745,10561,8178,8180
8.696133,10430,8178,8177
8.707671,10279,8178,8182
8.71661,10149,8178,8177
8.728111,10009,8178,8180
8.737116,9893,8178,8180
8.745674,9799,8178,8180
8.756693,9701,8178,8177
8.768301,9610,8178,8182
8.77711,9524,8178,8182
8.788648,9443,8175,8182
8.797609,9379,8178,8182
8.808754,9305,8178,8182
8.819343,9232,8178,8180
8.828278,9163,8181,8182
8.836738,9096,8181,8182
8.845682,9030,8181,8182
8.859423,8963,8181,8182
8.868351,8899,8181,8182
8.877304,8847,8181,8180
8.886257,8791,8181,8180
8.897786,8736,8181,8180
8.906724,8686,8181,8180
8.917759,8639,8178,8180
8.928854,8592,8181,8180
8.937795,8538,8181,8180
8.949397,8498,8181,8180
8.958335,8452,8181,8180
8.967316,8417,8183,8182
8.976322,8385,8186,8182
8.986913,8342,8191,8182
8.995852,8307,8193,8182
9.007385,8271,8199,8182
9.01632,8238,8204,8182
9.027852,8195,8212,8182
9.036727,8158,8222,8180
9.048259,8128,8232,8177
9.057205,8083,8232,8180
9.068727,8053,8245,8182
9.077668,8018,8255,8182
9.086107,7983,8260,8182
9.095088,7959,8270,8185
9.108768,7918,8278,8182
9.117418,7898,8294,8177
9.128967,7873,8291,8185
9.135365,7870,8308,8177
9.145821,7857,8313,8182
9.155919,7848,8315,8182
9.169009,7848,8326,8185
9.175362,7835,8326,8185
9.186224,7829,8333,8180
9.197743,7824,8333,8177
9.208791,7832,8328,8185
9.215192,7862,8333,8180
9.226228,7906,8336,8169
9.235228,7875,8354,8187
9.248987,7884,8336,8185
9.259458,7886,8328,8172
9.265791,7909,8318,8192
9.277312,7909,8336,8187
9.288329,7964,8320,8180
9.296871,7964,8315,8190
9.308387,7978,8323,8174
9.317349,8034,8308,8174
9.328792,8009,8308,8185
9.33774,8003,8308,8182
9.346694,8037,8301,8177
9.355654,8097,8304,8180
9.36722,8050,8288,8177
9.376169,8097,8288,8185
9.387706,8114,8286,8180
9.39665,8114,8283,8182
9.408188,8128,8276,8180
9.417145,8131,8278,8182
9.428331,8150,8263,8185
9.436576,8200,8268,8174
9.444739,8208,8257,8185
9.455924,8252,8257,8180
9.467511,8276,8257,8174
9.476457,8315,8237,8182
9.487981,8347,8230,8185
9.496917,8366,8224,8187
9.508459,8406,8217,8180
9.514818,8439,8214,8180
9.525883,8468,8212,8180
9.534168,8476,8204,8182
9.54568,8487,8201,8180
9.55682,8506,8196,8180
9.564996,8511,8193,8182
9.576489,8519,8193,8182
9.587888,8533,8188,8182
9.596756,8544,8188,8180
9.605713,8558,8186,8182
9.617021,8576,8183,8180
9.62801,8586,8181,8182
9.636213,8597,8181,8182
9.645166,8592,8178,8185
9.655767,8594,8181,8182
9.667279,8597,8178,8182
9.676007,8594,8178,8180
9.687092,8594,8178,8180
9.696027,8603,8178,8182
9.704969,8616,8178,8180
9.71627,8635,8175,8182
9.724756,8647,8178,8182
9.736239,8659,8178,8182
