Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
2.489469,8092,8265,8180
2.500395,8080,8265,8180
2.512099,8097,8263,8182
2.523425,8109,8265,8182
2.529975,8131,8265,8177
2.541657,8120,8268,8182
2.55073,8136,8263,8177
2.562433,8133,8257,8182
2.570683,8141,8255,8180
2.579696,8147,8260,8182
2.59056,8141,8255,8180
2.601646,8128,8260,8182
2.613197,8125,8260,8177
2.619839,8133,8263,8180
2.631577,8131,8255,8177
2.640202,8133,8255,8180
2.651747,8136,8263,8177
2.66033,8152,8250,8185
2.669473,8125,8257,8180
2.683306,8120,8257,8177
2.689765,8136,8260,8177
2.700728,8133,8260,8177
2.709615,8136,8255,8180
2.720569,8122,8255,8180
2.729667,8158,8255,8177
2.740645,8158,8255,8180
2.749392,8171,8252,8180
2.760272,8155,8255,8180
2.77161,8152,8255,8180
2.782947,8158,8252,8182
2.789363,8163,8252,8177
2.801064,8174,8250,8182
2.809964,8185,8252,8185
2.82067,8171,8252,8180
2.832475,8177,8250,8180
2.838939,8171,8247,8180
2.852772,8195,8250,8180
2.861858,8182,8250,8180
2.873188,8182,8250,8180
2.879105,8188,8247,8180
2.89198,8195,8247,8182
2.902647,8217,8250,8182
2.911314,8206,8245,8180
2.92186,8198,8247,8180
2.929314,8188,8247,8180
2.938601,8198,8245,8185
2.951368,8200,8250,8182
2.959519,8206,8247,8182
2.969768,8208,8245,8182
2.981055,8206,8245,8180
2.994636,8217,8242,8185
2.997945,8233,8242,8182
3.011925,8241,8245,8185
3.020194,8241,8247,8185
3.031323,8249,8239,8187
3.040082,8252,8237,8182
3.051617,8271,8237,8185
3.060612,8271,8232,8185
3.071416,8273,8232,8187
3.080364,8279,8227,8187
3.089315,8283,8230,8187
3.100573,8291,8230,8190
3.111672,8301,8227,8192
3.122393,8318,8224,8192
3.128881,8323,8224,8192
3.13989,8337,8224,8192
3.150061,8347,8222,8195
3.158017,8358,8217,8200
3.169541,8372,8217,8198
3.18125,8379,8212,8198
3.190448,8390,8212,8200
3.199209,8393,8212,8200
3.212672,8393,8209,8203
3.218645,8396,8209,8205
3.229434,8398,8206,8200
3.24099,8406,8206,8205
3.249834,8409,8204,8203
3.261202,8414,8206,8205
3.270289,8420,8201,8210
3.281856,8431,8204,8210
3.291018,8439,8201,8210
3.300184,8442,8199,8208
3.309255,8450,8199,8213
3.320949,8461,8196,8213
3.329801,8471,8193,8216
3.341386,8479,8196,8216
3.350591,8484,8193,8218
3.36119,8498,8193,8213
3.36971,8517,8191,8221
3.381275,8525,8188,8226
3.390488,8541,8188,8231
3.399555,8558,8183,8228
3.408579,8576,8183,8228
3.422338,8584,8186,8235
3.428831,8589,8183,8238
3.440057,8597,8181,8238
3.44833,8597,8178,8246
3.459076,8597,8181,8241
3.470379,8600,8181,8248
3.479453,8608,8178,8243
3.491266,8608,8181,8248
3.502459,8611,8181,8251
3.509381,8608,8178,8248
3.520294,8605,8178,8251
3.528588,8603,8181,8248
3.539308,8613,8178,8246
3.550036,8616,8178,8248
3.561037,8616,8175,8248
3.570072,8616,8178,8248
3.578867,8613,8178,8254
3.589978,8616,8175,8254
3.598756,8619,8175,8251
3.610432,8616,8178,8256
3.619191,8616,8175,8248
3.630867,8619,8175,8256
3.63937,8605,8178,8256
3.650943,8613,8178,8246
3.659758,8622,8181,8246
3.671018,8619,8181,8259
3.680035,8616,8181,8254
3.688868,8622,8181,8261
3.696768,8616,8183,8256
3.708419,8627,8181,8251
3.719605,8624,8183,8256
3.73062,8622,8183,8264
3.739703,8622,8183,8251
3.751189,8622,8181,8256
3.759668,8616,8181,8254
3.767955,8619,8181,8256
3.778225,8611,8178,8256
3.789663,8603,8181,8254
3.798836,8608,8178,8254
3.807885,8616,8178,8251
3.81953,8608,8181,8248
3.828599,8605,8181,8248
3.84179,8608,8178,8259
3.848223,8613,8178,8261
3.859875,8608,8181,8256
3.868308,8600,8181,8254
3.879523,8619,8181,8251
3.890258,8619,8178,8254
3.896151,8613,8178,8256
3.910408,8616,8178,8256
3.918664,8611,8181,8254
3.927719,8611,8181,8254
3.93875,8611,8181,8251
3.94791,8603,8181,8243
3.959625,8613,8178,8246
3.968648,8613,8181,8254
3.979571,8613,8175,8254
3.990125,8608,8178,8251
3.998929,8605,8178,8251
4.011102,8603,8178,8246
4.020688,8608,8178,8248
4.027128,8605,8175,8251
4.038325,8594,8178,8261
4.047395,8597,8178,8254
4.058803,8608,8175,8246
4.067875,8600,8178,8251
4.079332,8611,8175,8254
4.088415,8603,8178,8254
4.099149,8600,8175,8251
4.108432,8597,8178,8254
4.120291,8608,8175,8254
4.126776,8594,8175,8248
4.141124,8603,8178,8256
4.147666,8597,8175,8248
4.159466,8597,8175,8248
4.167775,8605,8178,8251
4.179384,8589,8181,8251
4.191061,8597,8178,8248
4.197038,8592,8181,8246
4.208046,8597,8181,8248
4.219344,8594,8181,8254
4.228426,8592,8181,8251
4.240039,8586,8181,8248
4.246517,8589,8181,8248
4.258209,8592,8178,8248
4.26727,8594,8178,8246
4.27888,8581,8181,8248
4.287189,8581,8181,8251
4.298581,8586,8178,8248
4.309383,8586,8178,8248
4.317999,8586,8181,8246
4.327816,8576,8178,8248
4.338071,8578,8183,8248
4.347893,8584,8178,8246
4.358496,8586,8178,8243
4.368749,8578,8178,8246
4.37984,8584,8178,8248
4.388304,8576,8181,8248
4.39905,8578,8178,8243
4.407092,8576,8175,8243
4.418095,8578,8178,8246
4.429352,8578,8175,8246
4.437343,8578,8178,8243
4.448699,8576,8175,8243
4.456906,8576,8175,8246
4.46813,8573,8178,8246
4.479452,8578,8178,8246
4.490128,8576,8181,8243
4.496771,8578,8183,8248
4.505425,8576,8178,8248
4.51812,8578,8181,8246
4.526367,8576,8178,8243
4.536788,8570,8181,8243
4.5476,8573,8178,8251
4.560438,8565,8181,8246
4.566778,8578,8181,8243
4.577984,8576,8181,8251
4.58634,8584,8175,8238
4.597232,8578,8181,8243
4.6085,8581,8178,8246
4.61673,8576,8181,8248
4.62731,8576,8181,8248
4.637882,8578,8178,8241
4.648491,8576,8178,8246
4.65966,8576,8183,8243
4.665745,8570,8181,8243
4.67707,8573,8181,8246
4.687524,8573,8178,8246
4.699117,8576,8178,8243
4.706086,8567,8181,8246
4.71547,8576,8175,8243
4.726332,8573,8175,8246
4.738112,8567,8178,8246
4.745251,8570,8178,8243
4.757713,8570,8173,8238
4.767383,8558,8178,8246
4.777771,8553,8178,8241
4.787629,8567,8173,8241
4.798166,8553,8173,8238
4.806656,8546,8183,8241
4.817334,8546,8181,8241
4.828331,8546,8181,8238
4.836158,8546,8178,8238
4.847358,8546,8178,8241
4.855924,8546,8181,8243
4.866906,8538,8183,8238
4.877778,8541,8181,8231
4.885877,8544,8178,8238
4.896437,8538,8183,8243
4.907373,8546,8181,8241
4.915504,8541,8181,8238
4.926363,8536,8181,8241
4.936562,8538,8181,8235
4.946688,8538,8181,8235
4.957116,8538,8181,8238
4.966727,8538,8178,8241
4.97794,8530,8181,8231
4.988699,8536,8181,8235
4.996618,8533,8181,8231
5.008125,8533,8178,8228
5.017547,8533,8181,8231
5.024875,8533,8181,8235
5.037754,8530,8178,8231
5.045729,8527,8183,8235
5.058723,8530,8181,8231
5.06646,8525,8181,8231
5.075746,8525,8181,8235
5.087916,8525,8178,8228
5.095671,8519,8183,8228
5.108243,8517,8181,8231
5.116811,8519,8178,8228
5.127916,8517,8178,8228
5.136196,8514,8178,8226
5.144441,8511,8181,8228
5.157534,8517,8181,8228
5.168104,8514,8178,8226
5.176904,8514,8181,8226
5.188094,8509,8178,8223
5.198375,8506,8181,8228
5.206618,8511,8178,8223
5.215312,8503,8181,8228
5.227925,8509,8181,8223
5.236342,8509,8183,8223
5.247445,8509,8178,8231
5.255475,8503,8183,8223
5.266985,8506,8181,8223
5.277546,8503,8183,8228
5.286212,8503,8181,8226
5.29731,8500,8183,8226
5.305802,8500,8183,8226
5.317266,8498,8181,8223
5.325415,8492,8183,8223
5.33674,8495,8183,8226
5.3482,8490,8183,8223
5.357112,8490,8181,8221
5.368464,8490,8183,8221
5.377172,8484,8183,8223
5.387647,8487,8186,8223
5.397766,8481,8181,8221
5.405798,8479,8183,8218
5.417404,8479,8186,8218
5.426117,8479,8186,8218
5.434814,8476,8181,8218
5.448381,8473,8183,8218
5.457027,8476,8183,8218
5.468002,8479,8183,8218
5.476751,8479,8181,8221
5.488023,8476,8183,8221
5.498685,8476,8183,8221
5.506763,8473,8183,8218
5.516753,8473,8183,8216
5.525198,8468,8183,8218
5.536075,8476,8183,8221
5.547297,8468,8183,8218
5.555675,8473,8181,8218
5.567049,8463,8183,8218
5.575703,8463,8183,8221
5.587015,8458,8183,8216
5.595618,8461,8183,8216
5.60664,8452,8183,8216
5.615499,8455,8186,8216
5.626679,8455,8183,8216
5.638005,8447,8188,8216
5.646207,8450,8186,8216
5.654321,8444,8188,8218
5.665353,8442,8188,8213
5.676274,8442,8191,8213
5.685236,8442,8188,8216
5.695718,8439,8191,8213
5.708278,8433,8188,8210
5.717232,8439,8191,8210
5.725484,8436,8191,8213
5.736295,8428,8191,8210
5.747573,8431,8188,8210
5.755645,8420,8191,8210
5.768038,8420,8191,8208
5.774136,8420,8191,8210
5.787697,8412,8193,8208
5.796544,8409,8191,8210
5.807421,8409,8193,8208
5.815858,8406,8196,8208
5.827053,8404,8196,8208
5.83537,8398,8196,8205
5.846128,8396,8196,8205
5.854877,8398,8196,8205
5.86618,8396,8196,8203
5.874668,8390,8199,8203
5.885484,8387,8199,8205
5.895122,8387,8199,8203
5.903611,8382,8199,8200
5.916913,8377,8199,8203
5.925338,8369,8201,8200
5.935399,8364,8201,8200
5.943257,8358,8204,8200
5.955586,8358,8201,8198
5.965581,8353,8201,8200
5.978333,8350,8201,8200
5.984643,8342,8201,8200
5.997334,8337,8201,8198
6.007823,8329,8204,8195
6.016455,8318,8204,8190
6.025734,8307,8206,8192
6.036727,8296,8209,8192
6.044964,8283,8212,8187
6.055653,8268,8214,8187
6.066965,8246,8219,8185
6.074775,8241,8222,8182
6.082956,8227,8224,8182
6.096457,8222,8227,8182
6.107288,8214,8230,8182
6.113198,8198,8230,8180
6.126729,8188,8232,8182
6.135078,8185,8237,8180
6.145526,8182,8239,8180
6.15411,8182,8239,8182
6.165595,8163,8239,8177
6.176987,8152,8242,8177
6.187204,8160,8245,8177
6.193374,8158,8242,8177
6.204913,8152,8245,8177
6.215866,8141,8247,8177
6.224692,8155,8247,8174
6.235916,8144,8250,8177
6.244278,8141,8247,8182
6.254866,8120,8250,8177
6.26648,8133,8250,8177
6.274905,8141,8252,8177
6.286167,8120,8252,8174
6.296216,8136,8252,8177
6.306266,8125,8252,8177
6.316181,8133,8252,8174
6.324364,8133,8252,8177
6.33501,8120,8252,8177
6.346008,8139,8252,8180
6.354635,8139,8255,8177
6.365474,8131,8255,8180
6.376808,8136,8252,8182
6.385386,8133,8257,8177
6.39558,8147,8257,8174
6.406,8136,8252,8182
6.414563,8131,8263,8180
6.424933,8131,8255,8180
6.435551,8125,8260,8180
6.443515,8128,8257,8180
6.454386,8112,8257,8180
6.465657,8128,8260,8177
6.474343,8092,8257,8182
6.485442,8109,8257,8180
6.493875,8085,8263,8177
6.505191,8080,8260,8174
6.513482,8083,8260,8180
6.527627,8083,8265,8174
6.533861,8080,8268,8177
6.544007,8066,8268,8177
6.554855,8069,8265,8180
6.565277,8072,8260,8177
6.57572,8080,8270,8180
6.583829,8074,8268,8180
6.596458,8080,8270,8177
6.605124,8092,8265,8180
6.616309,8083,8265,8177
6.624788,8074,8265,8180
6.633376,8077,8268,8180
6.646698,8101,8268,8180
6.655276,8101,8265,8177
6.666246,8094,8268,8180
6.674929,8085,8265,8177
6.685703,8072,8270,8177
6.696861,8069,8268,8180
6.705453,8101,8268,8177
6.713507,8092,8268,8177
6.723807,8109,8265,8180
6.736531,8120,8268,8180
6.744206,8120,8265,8180
6.754523,8106,8268,8177
6.762796,8106,8268,8172
6.773707,8094,8260,8180
6.786704,8085,8268,8182
6.792549,8094,8265,8180
6.803461,8101,8265,8177
6.813897,8120,8265,8182
6.822229,8109,8265,8180
6.833117,8114,8263,8180
6.843994,8120,8260,8185
6.854643,8106,8263,8177
6.862951,8152,8263,8180
6.873804,8139,8260,8180
6.884121,8128,8263,8180
6.892525,8128,8260,8180
6.90611,8112,8260,8182
6.916359,8097,8265,8172
6.922251,8106,8260,8180
6.935717,8125,8257,8180
6.943244,8117,8260,8177
6.955901,8114,8260,8177
6.961427,8106,8257,8177
6.9749,8125,8260,8180
6.985377,8133,8263,8180
6.993833,8109,8257,8177
7.004675,8128,8260,8180
7.014525,8139,8263,8174
7.025965,8139,8257,8174
7.034135,8125,8257,8182
7.045212,8136,8260,8177
7.055538,8128,8260,8180
7.063498,8133,8260,8180
7.074396,8147,8257,8177
7.084526,8128,8257,8174
7.095366,8150,8260,8177
7.103649,8147,8260,8180
7.114537,8163,8255,8180
7.125216,8147,8255,8177
7.131229,8147,8257,8180
7.144857,8139,8257,8180
7.155832,8125,8257,8177
7.163691,8136,8257,8182
7.172054,8152,8257,8180
7.182684,8150,8257,8182
7.19525,8155,8257,8182
7.205506,8128,8255,8177
7.215347,8144,8252,8177
7.223661,8152,8257,8182
7.2345,8141,8255,8180
7.245371,8150,8252,8177
7.253455,8144,8260,8180
7.263068,8150,8252,8177
7.272496,8144,8255,8177
7.281958,8147,8252,8174
7.293865,8160,8255,8174
7.301397,8150,8252,8177
7.312491,8150,8257,8177
7.323727,8141,8257,8174
7.333461,8155,8257,8174
7.34291,8139,8255,8180
7.352484,8144,8257,8174
7.361936,8147,8255,8174
7.371612,8147,8250,8174
7.382963,8139,8255,8177
7.391878,8155,8255,8180
7.403003,8141,8257,8180
7.41302,8163,8257,8180
7.423964,8152,8255,8180
7.432077,8152,8252,8180
7.44295,8155,8252,8180
7.450897,8163,8252,8180
7.461718,8160,8252,8180
7.472683,8150,8250,8177
7.483735,8152,8252,8180
7.492043,8160,8250,8180
7.502984,8160,8252,8182
7.516535,8150,8252,8180
7.525011,8168,8250,8180
7.533356,8168,8252,8182
7.543919,8174,8250,8182
7.554661,8160,8252,8177
7.563018,8171,8250,8180
7.571394,8182,8247,8180
7.584439,8174,8250,8180
7.591687,8177,8245,8182
7.602552,8179,8245,8180
7.613437,8188,8245,8180
7.624377,8195,8247,8182
7.632767,8188,8250,8182
7.643589,8195,8252,8185
7.654458,8177,8252,8180
7.66235,8182,8252,8182
7.672734,8195,8252,8180
7.682831,8179,8247,8182
7.693759,8203,8247,8180
7.704302,8195,8250,8180
7.711676,8206,8247,8182
7.722576,8206,8247,8185
7.733409,8211,8247,8182
7.744285,8217,8242,8182
7.752426,8222,8242,8182
7.762772,8219,8245,8185
7.773738,8219,8242,8182
7.784353,8233,8242,8182
7.792266,8233,8245,8185
7.802463,8225,8239,8185
7.810832,8235,8242,8185
7.823995,8249,8239,8185
7.834613,8244,8239,8182
7.844762,8249,8237,8185
7.852852,8252,8237,8185
7.8637,8263,8237,8187
7.874533,8257,8232,8187
7.880344,8276,8232,8185
7.893602,8283,8230,8187
7.901548,8288,8230,8190
7.911984,8315,8227,8187
7.924373,8326,8222,8195
7.931881,8342,8222,8195
7.940223,8366,8219,8198
7.953099,8385,8217,8195
7.963999,8398,8214,8200
7.974385,8417,8209,8203
7.982466,8425,8209,8203
7.993304,8439,8204,8210
8.003733,8447,8204,8210
8.011551,8455,8204,8213
8.024982,8471,8199,8210
8.031177,8473,8199,8213
8.044213,8481,8196,8210
8.05442,8484,8193,8218
8.062754,8490,8193,8221
8.070638,8492,8191,8218
8.084037,8495,8191,8218
8.091865,8506,8186,8221
8.104769,8511,8188,8223
8.110632,8517,8186,8223
8.121644,8527,8186,8223
8.132493,8544,8183,8231
8.140345,8546,8183,8228
8.153053,8562,8181,8228
8.16311,8562,8181,8235
8.171455,8562,8181,8235
8.181822,8570,8181,8238
8.192207,8573,8173,8235
8.203056,8570,8178,8238
8.211372,8573,8178,8235
8.221732,8576,8175,8241
8.232551,8576,8178,8243
8.243402,8576,8178,8241
8.253664,8578,8173,8243
8.263547,8576,8178,8241
8.27172,8570,8181,8241
8.282551,8573,8178,8235
8.29333,8581,8175,8243
8.301364,8573,8181,8241
8.311849,8586,8181,8241
8.32272,8584,8183,8248
8.333659,8584,8178,8246
8.343893,8584,8178,8241
8.352214,8584,8181,8243
8.363045,8584,8175,8243
8.37114,8586,8175,8243
8.382021,8589,8181,8246
8.392668,8589,8178,8246
8.401146,8592,8175,8246
8.412158,8584,8175,8243
8.422913,8586,8175,8251
8.43123,8584,8178,8243
8.441623,8584,8175,8243
8.44994,8586,8178,8243
8.463322,8584,8175,8243
8.473627,8584,8181,8246
8.481441,8586,8178,8246
8.493769,8581,8178,8243
8.499553,8576,8181,8248
8.513117,8581,8178,8248
8.523199,8573,8183,8243
8.531567,8581,8181,8246
8.539775,8584,8175,8246
8.552731,8576,8183,8251
8.56318,8586,8175,8243
8.571814,8576,8178,8246
8.582992,8578,8178,8248
8.59171,8573,8181,8241
8.602705,8576,8175,8243
8.611458,8576,8178,8251
8.622899,8573,8175,8243
8.631667,8565,8178,8238
8.643039,8567,8181,8243
8.651224,8570,8175,8241
8.662613,8567,8181,8243
8.670702,8567,8175,8241
8.68163,8565,8181,8241
8.691828,8570,8181,8243
8.701601,8567,8181,8246
8.709112,8567,8181,8241
8.719151,8565,8178,8246
8.73115,8567,8181,8243
8.743646,8565,8181,8246
8.749435,8565,8181,8243
8.760265,8570,8181,8243
8.773119,8567,8181,8246
8.783351,8570,8178,8246
8.791693,8570,8178,8241
8.802569,8567,8181,8241
8.812956,8576,8175,8248
8.821537,8565,8183,8241
8.831925,8567,8178,8241
8.842016,8570,8181,8248
8.852469,8565,8181,8235
8.860452,8567,8175,8241
8.870949,8562,8181,8246
8.879269,8565,8178,8241
8.891899,8562,8178,8243
8.902846,8556,8181,8246
8.913396,8562,8178,8241
8.918726,8562,8181,8243
8.932375,8553,8183,8238
8.940333,8546,8183,8241
8.950544,8553,8178,8235
8.96338,8549,8178,8238
8.969227,8546,8181,8238
8.979991,8556,8175,8241
8.993049,8546,8181,8235
9.001492,8544,8181,8243
9.012384,8549,8175,8238
9.023982,8553,8181,8241
9.033219,8558,8178,8238
9.039231,8546,8183,8241
9.05014,8541,8178,8238
9.061026,8544,8181,8238
9.071974,8549,8178,8235
9.082848,8541,8183,8241
9.088223,8544,8181,8238
9.098711,8544,8178,8241
9.111714,8546,8183,8238
9.122627,8549,8178,8238
9.130473,8541,8181,8243
9.138841,8544,8175,8238
9.151891,8538,8183,8238
9.162851,8538,8178,8238
9.170703,8544,8181,8241
9.179033,8549,8178,8235
9.189304,8544,8178,8238
9.202715,8538,8181,8241
9.211061,8544,8181,8238
9.2185,8544,8178,8235
9.229324,8538,8181,8235
9.241928,8533,8181,8241
9.252194,8544,8178,8235
9.26051,8541,8181,8238
9.271168,8538,8181,8238
9.281962,8538,8181,8231
9.291988,8538,8178,8231
9.300262,8538,8181,8235
9.311249,8536,8181,8231
9.321061,8533,8183,8235
9.331085,8536,8181,8235
9.339156,8527,8183,8235
9.349561,8536,8181,8238
9.362222,8533,8181,8231
9.37252,8533,8181,8231
9.382778,8536,8181,8235
9.388558,8530,8181,8235
9.399289,8527,8181,8231
9.412221,8527,8183,8231
9.422469,8533,8178,8235
9.430298,8519,8183,8235
9.438491,8525,8181,8228
9.44907,8525,8181,8231
9.459566,8527,8181,8231
9.470236,8519,8183,8228
9.480906,8519,8178,8228
9.491273,8519,8183,8226
9.501063,8517,8181,8228
9.509358,8514,8181,8228
9.522287,8522,8181,8226
9.531214,8517,8181,8226
9.53979,8519,8178,8228
9.549658,8519,8181,8228
9.557752,8522,8181,8228
9.56842,8522,8181,8228
9.582105,8522,8178,8226
9.590771,8519,8178,8231
9.601286,8522,8178,8226
9.611646,8522,8181,8231
9.619581,8527,8178,8231
9.6304,8525,8181,8231
9.640846,8525,8181,8228
9.648566,8533,8181,8228
9.659078,8525,8181,8226
9.671878,8522,8181,8231
9.681917,8517,8181,8235
9.68775,8519,8183,8228
9.701031,8522,8183,8228
9.71183,8525,8181,8228
9.721734,8530,8181,8228
9.72675,8525,8181,8231
9.737644,8533,8178,8228
9.751057,8522,8181,8228
9.762048,8525,8178,8231
9.769836,8525,8178,8231
