Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,15.6521379811766,-0.15019186548079,-0.10727990391485
0.0216759999999994,15.5984980292192,-0.182375836655245,-0.10727990391485
0.0267350000000022,15.4697621445214,-0.182375836655245,-0.10727990391485
0.0277980000000042,15.2981142982576,-0.182375836655245,-0.10727990391485
0.0427980000000048,15.0942824808194,-0.182375836655245,-0.0750959327403949
0.0498790000000042,14.9119066441641,-0.182375836655245,-0.0750959327403949
0.0590660000000014,14.6866188459429,-0.182375836655245,-0.10727990391485
0.0699439999999996,14.5149709996792,-0.182375836655245,-0.10727990391485
0.0785389999999992,14.289683201458,-0.182375836655245,-0.10727990391485
0.087411000000003,13.9678434897135,-0.182375836655245,-0.10727990391485
0.0987149999999986,13.6781877491434,-0.182375836655245,-0.12873588469782
0.109338000000001,13.3885320085733,-0.182375836655245,-0.12873588469782
0.118129000000003,13.1203322487861,-0.182375836655245,-0.12873588469782
0.129245000000004,12.7877645466501,-0.182375836655245,-0.12873588469782
0.139775,12.4659248349056,-0.15019186548079,-0.10727990391485
0.148737000000004,12.0475332096376,-0.182375836655245,-0.10727990391485
0.159890000000004,11.7256934978931,-0.15019186548079,-0.10727990391485
0.166324000000003,11.0391021128381,-0.182375836655245,-0.0536399519574249
0.179906000000003,10.9318222089232,-0.15019186548079,-0.12873588469782
0.189795000000004,10.5563425452212,-0.15019186548079,-0.10727990391485
0.212122999999998,10.2666868046511,-0.15019186548079,-0.10727990391485
0.213546999999998,10.0950389583874,-0.15019186548079,-0.10727990391485
0.229717999999998,9.97703106408104,-0.15019186548079,-0.10727990391485
0.230763000000003,9.83756718899173,-0.15019186548079,-0.10727990391485
0.238297000000003,9.69810331390243,-0.15019186548079,-0.10727990391485
0.246309000000004,9.54791144842164,-0.15019186548079,-0.10727990391485
0.257449999999999,9.290439679026,-0.15019186548079,-0.10727990391485
0.269066000000002,9.04369590002184,-0.182375836655245,-0.10727990391485
0.277560999999999,8.8613200633666,-0.182375836655245,-0.10727990391485
0.286292000000003,8.59312030357947,-0.15019186548079,-0.10727990391485
