Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,11.7256934978931,-0.15019186548079,-0.10727990391485
0.0219790000000017,11.7256934978931,-0.15019186548079,-0.10727990391485
0.0271480000000039,11.7471494786761,-0.15019186548079,-0.12873588469782
0.0282260000000036,11.7471494786761,-0.15019186548079,-0.12873588469782
0.0331680000000034,11.7793334498505,-0.15019186548079,-0.12873588469782
0.0392880000000062,11.7471494786761,-0.15019186548079,-0.12873588469782
0.0508360000000039,11.8758853633739,-0.15019186548079,-0.10727990391485
0.0594870000000043,11.8544293825909,-0.15019186548079,-0.12873588469782
0.0710430000000031,11.8544293825909,-0.15019186548079,-0.12873588469782
0.0792190000000019,11.8758853633739,-0.15019186548079,-0.10727990391485
0.0893820000000005,11.8758853633739,-0.15019186548079,-0.160919855872275
0.100686000000003,11.8544293825909,-0.15019186548079,-0.12873588469782
0.109322000000006,11.8544293825909,-0.15019186548079,-0.12873588469782
0.120358000000003,11.8544293825909,-0.15019186548079,-0.12873588469782
0.131600000000006,11.8544293825909,-0.15019186548079,-0.160919855872275
0.140074000000006,11.811517421025,-0.15019186548079,-0.12873588469782
0.151216000000005,11.8544293825909,-0.15019186548079,-0.10727990391485
0.160064000000006,11.8544293825909,-0.15019186548079,-0.12873588469782
0.171335000000006,11.8758853633739,-0.15019186548079,-0.12873588469782
0.180384000000004,11.9080693345483,-0.182375836655245,-0.12873588469782
0.191192000000001,11.9402533057228,-0.15019186548079,-0.10727990391485
0.199457000000002,11.9617092865058,-0.15019186548079,-0.12873588469782
0.211002000000001,11.9402533057228,-0.15019186548079,-0.12873588469782
0.221882000000001,11.9938932576802,-0.182375836655245,-0.12873588469782
0.230817000000002,11.9617092865058,-0.182375836655245,-0.12873588469782
0.239429000000001,12.0260772288547,-0.15019186548079,-0.12873588469782
0.247798000000003,12.0260772288547,-0.15019186548079,-0.12873588469782
0.258704000000002,12.0475332096376,-0.182375836655245,-0.12873588469782
0.269839000000005,12.0260772288547,-0.15019186548079,-0.160919855872275
0.281142000000003,12.0475332096376,-0.118007894306335,-0.12873588469782
0.291404,12.0260772288547,-0.118007894306335,-0.12873588469782
0.299519000000004,12.0797171808121,-0.118007894306335,-0.12873588469782
0.310860000000005,12.0475332096376,-0.118007894306335,-0.12873588469782
0.321973000000007,12.0475332096376,-0.15019186548079,-0.12873588469782
0.328448000000002,12.0797171808121,-0.118007894306335,-0.160919855872275
0.339272000000001,11.9617092865058,-0.118007894306335,-0.12873588469782
0.350668000000006,11.9938932576802,-0.118007894306335,-0.12873588469782
0.359010000000005,12.0260772288547,-0.118007894306335,-0.12873588469782
0.370125000000002,11.9402533057228,-0.118007894306335,-0.12873588469782
0.381104000000001,11.9617092865058,-0.118007894306335,-0.10727990391485
0.389021000000007,11.9402533057228,-0.118007894306335,-0.12873588469782
0.402133000000006,11.9402533057228,-0.118007894306335,-0.160919855872275
0.408545000000004,11.9080693345483,-0.118007894306335,-0.12873588469782
