Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,10.727990391485,-0.15019186548079,-0.12873588469782
0.023576999999996,10.727990391485,-0.15019186548079,-0.12873588469782
0.0288279999999972,10.727990391485,-0.15019186548079,-0.10727990391485
0.0299589999999981,10.706534410702,-0.15019186548079,-0.10727990391485
0.0349259999999987,10.706534410702,-0.15019186548079,-0.0750959327403949
0.0440129999999996,10.6743504395276,-0.15019186548079,-0.12873588469782
0.0532290000000017,10.6743504395276,-0.182375836655245,-0.12873588469782
0.0646559999999994,10.706534410702,-0.182375836655245,-0.10727990391485
0.0733649999999955,10.6421664683531,-0.118007894306335,-0.12873588469782
0.0819539999999961,10.6743504395276,-0.15019186548079,-0.10727990391485
0.0936179999999993,10.6207104875701,-0.118007894306335,-0.10727990391485
0.102638999999996,10.6207104875701,-0.118007894306335,-0.10727990391485
0.113641000000001,10.5885265163957,-0.15019186548079,-0.10727990391485
0.121809999999996,10.5885265163957,-0.118007894306335,-0.10727990391485
0.132731,10.5241585740468,-0.118007894306335,-0.10727990391485
0.141716000000002,10.5563425452212,-0.118007894306335,-0.10727990391485
0.153297000000002,10.5027025932638,-0.118007894306335,-0.12873588469782
0.162295999999998,10.5241585740468,-0.15019186548079,-0.12873588469782
0.17389,10.4705186220893,-0.15019186548079,-0.10727990391485
0.182499999999997,10.4383346509149,-0.15019186548079,-0.10727990391485
0.193680000000001,10.4168786701319,-0.15019186548079,-0.10727990391485
0.201504,10.4168786701319,-0.182375836655245,-0.0750959327403949
0.212013999999996,10.3846946989575,-0.15019186548079,-0.12873588469782
0.222802000000001,10.3203267566086,-0.15019186548079,-0.12873588469782
0.233848000000002,10.2988707758256,-0.182375836655245,-0.10727990391485
0.242818,10.2988707758256,-0.182375836655245,-0.10727990391485
0.254384000000002,10.2345028334767,-0.15019186548079,-0.10727990391485
0.263368999999997,10.2130468526937,-0.15019186548079,-0.0750959327403949
0.274012999999997,10.2345028334767,-0.15019186548079,-0.10727990391485
0.280363000000001,10.1808628815193,-0.118007894306335,-0.0750959327403949
0.294472999999996,10.1808628815193,-0.118007894306335,-0.10727990391485
0.303267999999996,10.1486789103448,-0.118007894306335,-0.0750959327403949
0.314084999999999,10.1164949391703,-0.118007894306335,-0.12873588469782
0.32235,10.0306710160385,-0.118007894306335,-0.10727990391485
0.333840000000002,9.9341191025151,-0.15019186548079,-0.10727990391485
0.342807999999998,9.83756718899173,-0.118007894306335,-0.10727990391485
0.354315,9.7195592946854,-0.118007894306335,-0.12873588469782
0.362978999999996,9.69810331390243,-0.118007894306335,-0.0750959327403949
0.371780999999999,9.60155140037906,-0.118007894306335,-0.12873588469782
0.381937000000001,9.58009541959609,-0.15019186548079,-0.10727990391485
0.393008000000002,9.54791144842164,-0.118007894306335,-0.12873588469782
0.404654000000001,9.51572747724718,-0.118007894306335,-0.10727990391485
0.410536999999998,9.51572747724718,-0.15019186548079,-0.10727990391485
0.420927999999996,9.51572747724718,-0.15019186548079,-0.10727990391485
0.433396000000002,9.51572747724718,-0.118007894306335,-0.12873588469782
