Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,26.787792007538,-0.15019186548079,-0.0536399519574249
0.00218800000000385,26.8736159306699,-0.15019186548079,-0.0750959327403949
0.00508500000000112,26.9379838730188,-0.15019186548079,-0.02145598078297
0.0239780000000067,26.9594398538018,-0.15019186548079,-0.0750959327403949
0.0309850000000012,26.9594398538018,-0.118007894306335,-0.0750959327403949
0.0322240000000065,27.0238077961507,-0.15019186548079,-0.0750959327403949
0.0356110000000029,27.0774477481081,-0.15019186548079,-0.0750959327403949
0.0467620000000011,27.141815690457,-0.15019186548079,-0.0536399519574249
0.058287,27.2383676039804,-0.15019186548079,-0.10727990391485
0.0672300000000021,27.3778314790697,-0.15019186548079,-0.0750959327403949
0.0793730000000039,27.495839373376,-0.15019186548079,-0.0750959327403949
0.0885010000000008,27.6460312388568,-0.15019186548079,-0.0750959327403949
0.0976540000000057,27.7533111427717,-0.118007894306335,-0.0750959327403949
0.107339000000003,27.8069510947291,-0.15019186548079,-0.0750959327403949
0.117002000000006,27.871319037078,-0.15019186548079,-0.0750959327403949
0.127937000000003,27.9571429602099,-0.15019186548079,-0.0750959327403949
0.133810000000004,27.9785989409928,-0.15019186548079,-0.0750959327403949
0.147905000000002,27.9249589890354,-0.15019186548079,-0.0536399519574249
0.158979000000002,27.892775017861,-0.15019186548079,-0.0750959327403949
0.165349000000006,27.8391350659035,-0.15019186548079,-0.0750959327403949
0.176733000000006,27.8069510947291,-0.15019186548079,-0.0750959327403949
0.185698000000002,27.7211271715972,-0.15019186548079,-0.0750959327403949
0.197222000000004,27.5816632965079,-0.15019186548079,-0.0750959327403949
0.205073000000006,27.4421994214186,-0.118007894306335,-0.0536399519574249
0.216349000000001,27.3241915271123,-0.15019186548079,-0.0750959327403949
0.225403,27.2061836328059,-0.15019186548079,-0.0750959327403949
0.238596000000001,27.0559917673251,-0.15019186548079,-0.0750959327403949
0.247507000000006,26.9379838730188,-0.15019186548079,-0.0750959327403949
0.258691000000006,26.8736159306699,-0.15019186548079,-0.0750959327403949
0.265055000000004,26.8199759787125,-0.15019186548079,-0.0750959327403949
0.275957000000005,26.8199759787125,-0.15019186548079,-0.0750959327403949
0.286984000000004,26.8736159306699,-0.15019186548079,-0.0750959327403949
0.295920000000002,26.9379838730188,-0.15019186548079,-0.0750959327403949
0.306597000000004,27.0559917673251,-0.15019186548079,-0.0750959327403949
0.316485,27.1096317192826,-0.15019186548079,-0.0750959327403949
0.326040000000006,27.1739996616315,-0.15019186548079,-0.0750959327403949
0.334445000000002,27.2383676039804,-0.15019186548079,-0.0750959327403949
0.345773000000001,27.2598235847633,-0.15019186548079,-0.0750959327403949
0.356883000000003,27.2383676039804,-0.15019186548079,-0.0750959327403949
0.365680000000005,27.1739996616315,-0.15019186548079,-0.0750959327403949
0.377172000000002,27.141815690457,-0.15019186548079,-0.0750959327403949
0.386143000000004,27.141815690457,-0.15019186548079,-0.10727990391485
0.397670000000005,27.0238077961507,-0.15019186548079,-0.10727990391485
0.406422000000006,26.9379838730188,-0.15019186548079,-0.0536399519574249
0.416897000000006,26.8736159306699,-0.15019186548079,-0.0750959327403949
0.427121000000007,26.787792007538,-0.15019186548079,-0.0536399519574249
0.434591000000005,26.6590561228402,-0.15019186548079,-0.0750959327403949
0.445637000000005,26.5625042093168,-0.15019186548079,-0.10727990391485
0.456801000000006,26.5303202381424,-0.15019186548079,-0.10727990391485
0.465713000000001,26.4766802861849,-0.15019186548079,-0.0750959327403949
0.477240000000002,26.4230403342275,-0.15019186548079,-0.0750959327403949
0.487851000000006,26.4230403342275,-0.15019186548079,-0.0750959327403949
0.495930000000001,26.3908563630531,-0.15019186548079,-0.12873588469782
0.508793000000004,26.3586723918786,-0.15019186548079,-0.10727990391485
0.517253000000004,26.3586723918786,-0.15019186548079,-0.10727990391485
0.525708000000002,26.3586723918786,-0.15019186548079,-0.160919855872275
0.534758000000004,26.3050324399212,-0.15019186548079,-0.10727990391485
0.548358,26.2406644975723,-0.15019186548079,-0.10727990391485
0.554773000000004,26.101200622483,-0.15019186548079,-0.10727990391485
0.566305,25.9831927281766,-0.15019186548079,-0.10727990391485
0.575279000000002,25.8651848338703,-0.15019186548079,-0.12873588469782
0.586687000000005,25.7686329203469,-0.15019186548079,-0.12873588469782
0.595035000000003,25.6398970356491,-0.15019186548079,-0.10727990391485
0.605725000000007,25.5862570836917,-0.15019186548079,-0.0750959327403949
0.614515000000004,25.6184410548661,-0.15019186548079,-0.0750959327403949
0.627848,25.704264977998,-0.15019186548079,-0.10727990391485
0.636378000000001,25.8330008626958,-0.15019186548079,-0.0750959327403949
0.647460000000002,25.9295527762192,-0.15019186548079,-0.0750959327403949
0.656487000000006,26.0368326801341,-0.15019186548079,-0.0750959327403949
0.668163,26.2406644975723,-0.15019186548079,-0.0750959327403949
0.677155000000006,26.3372164110956,-0.15019186548079,-0.0536399519574249
0.688117000000005,26.4444963150105,-0.15019186548079,-0.0750959327403949
0.694454,26.5303202381424,-0.15019186548079,-0.02145598078297
0.705364000000003,26.6912400940146,-0.182375836655245,-0.0536399519574249
0.714261,26.7556080363636,-0.182375836655245,-0.0536399519574249
0.728039000000003,26.8736159306699,-0.182375836655245,-0.0536399519574249
0.736058,26.9916238249762,-0.182375836655245,-0.0750959327403949
0.744354000000001,27.141815690457,-0.182375836655245,-0.10727990391485
0.755338000000002,27.2598235847633,-0.182375836655245,-0.0536399519574249
0.766860000000001,27.3778314790697,-0.182375836655245,-0.10727990391485
0.775797000000004,27.495839373376,-0.182375836655245,-0.0536399519574249
0.784780000000005,27.6460312388568,-0.182375836655245,-0.0536399519574249
0.796310000000005,27.7533111427717,-0.15019186548079,-0.0750959327403949
0.807402000000003,27.8391350659035,-0.182375836655245,-0.0750959327403949
0.815619000000005,27.892775017861,-0.15019186548079,-0.0536399519574249
0.827201000000002,27.9571429602099,-0.15019186548079,-0.0536399519574249
0.836172000000005,27.9785989409928,-0.15019186548079,-0.0750959327403949
0.847967000000004,28.0429668833418,-0.15019186548079,-0.0750959327403949
0.856336000000006,28.0966068352992,-0.15019186548079,-0.0750959327403949
0.867472000000006,28.1287908064736,-0.15019186548079,-0.0750959327403949
0.876330000000003,28.1824307584311,-0.15019186548079,-0.0750959327403949
0.887719000000004,28.2146147296055,-0.15019186548079,-0.0750959327403949
0.896677000000004,28.2146147296055,-0.15019186548079,-0.0750959327403949
0.905498000000001,28.1824307584311,-0.15019186548079,-0.0750959327403949
0.914443000000006,28.1287908064736,-0.15019186548079,-0.0750959327403949
0.925994000000003,28.1287908064736,-0.15019186548079,-0.0750959327403949
0.934949000000003,28.0966068352992,-0.15019186548079,-0.0750959327403949
0.946318000000005,28.0751508545162,-0.15019186548079,-0.0750959327403949
0.956096000000002,28.1287908064736,-0.15019186548079,-0.0750959327403949
0.966768000000002,28.1609747776481,-0.15019186548079,-0.0536399519574249
0.975077000000006,28.24679870078,-0.15019186548079,-0.0750959327403949
0.986469000000007,28.2789826719544,-0.15019186548079,-0.0750959327403949
0.997387000000003,28.24679870078,-0.15019186548079,-0.0750959327403949
1.006388,28.1609747776481,-0.15019186548079,-0.10727990391485
1.017475,28.0966068352992,-0.15019186548079,-0.0750959327403949
1.026468,27.9571429602099,-0.182375836655245,-0.0536399519574249
1.03517900000001,27.8391350659035,-0.182375836655245,-0.0750959327403949
1.044104,27.7533111427717,-0.182375836655245,-0.0750959327403949
1.054873,27.5816632965079,-0.182375836655245,-0.10727990391485
1.066161,27.495839373376,-0.182375836655245,-0.0750959327403949
1.075139,27.3778314790697,-0.182375836655245,-0.10727990391485
1.08535000000001,27.2920075559378,-0.182375836655245,-0.0750959327403949
1.097258,27.1739996616315,-0.182375836655245,-0.10727990391485
1.10589100000001,27.0774477481081,-0.182375836655245,-0.0750959327403949
1.116958,26.9916238249762,-0.182375836655245,-0.0750959327403949
1.125956,26.8199759787125,-0.182375836655245,-0.0750959327403949
1.137337,26.6054161708828,-0.182375836655245,-0.10727990391485
