Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,11.7471494786761,-0.182375836655245,-0.10727990391485
0.0236209999999986,11.4467657477145,-0.15019186548079,-0.12873588469782
0.0288660000000007,11.0712860840125,-0.182375836655245,-0.12873588469782
0.0299979999999991,10.0950389583874,-0.182375836655245,-0.160919855872275
0.0348469999999992,9.88047915055767,-0.182375836655245,-0.12873588469782
0.0442889999999991,9.4299035541153,-0.15019186548079,-0.160919855872275
0.0537360000000007,9.01151192884739,-0.15019186548079,-0.12873588469782
0.065373000000001,8.48584039966462,-0.15019186548079,-0.12873588469782
0.07179,8.08890475517968,-0.15019186548079,-0.160919855872275
0.0829880000000003,7.70269710108622,-0.15019186548079,-0.12873588469782
0.0939260000000033,7.40231337012464,-0.182375836655245,-0.12873588469782
0.102544999999999,7.16629758151197,-0.15019186548079,-0.160919855872275
0.111408000000004,6.96246576407376,-0.118007894306335,-0.12873588469782
0.122205000000001,6.90882581211633,-0.118007894306335,-0.12873588469782
0.133351000000005,6.81227389859297,-0.118007894306335,-0.12873588469782
0.144808000000005,6.69426600428663,-0.0965519135233649,-0.12873588469782
0.150517999999998,6.54407413880584,-0.0965519135233649,-0.10727990391485
0.161733000000005,6.42606624449951,-0.0965519135233649,-0.12873588469782
0.172483,6.30805835019317,-0.0643679423489099,-0.10727990391485
0.181514,6.24369040784426,-0.0429119615659399,-0.10727990391485
0.195433000000001,6.22223442706129,-0.010727990391485,-0.12873588469782
0.201656,6.15786648471238,-0.010727990391485,-0.10727990391485
0.213203,6.15786648471238,-0.0429119615659399,-0.12873588469782
0.221817000000001,6.0720425615805,-0.010727990391485,-0.10727990391485
0.233487000000004,6.10422653275496,-0.010727990391485,-0.12873588469782
0.244266000000003,6.0720425615805,-0.010727990391485,-0.12873588469782
0.252875000000003,6.01840260962308,0.010727990391485,-0.10727990391485
0.263081,6.01840260962308,0.010727990391485,-0.12873588469782
0.272569000000004,6.01840260962308,0.0429119615659399,-0.12873588469782
0.280546999999999,6.01840260962308,0.010727990391485,-0.12873588469782
0.291871,6.0720425615805,0.010727990391485,-0.10727990391485
0.303138000000004,6.19005045588684,0.0429119615659399,-0.12873588469782
0.311886000000001,6.30805835019317,0.010727990391485,-0.12873588469782
0.322863000000005,6.39388227332505,0.0429119615659399,-0.10727990391485
0.333440000000003,6.51189016763139,0.0429119615659399,-0.12873588469782
0.341791000000001,6.69426600428663,0.010727990391485,-0.12873588469782
0.353245999999999,6.84445786976742,-0.010727990391485,-0.10727990391485
0.361698000000004,6.96246576407376,-0.0429119615659399,-0.10727990391485
0.372874000000003,7.05901767759712,-0.0429119615659399,-0.12873588469782
0.381475000000002,7.19848155268643,-0.0643679423489099,-0.12873588469782
0.394207999999999,7.34867341816722,-0.0965519135233649,-0.10727990391485
0.403164000000004,7.4344973412991,-0.0965519135233649,-0.10727990391485
0.412053,7.56323322599691,-0.118007894306335,-0.10727990391485
0.420390000000005,7.70269710108622,-0.15019186548079,-0.10727990391485
0.431373999999998,7.82070499539256,-0.15019186548079,-0.10727990391485
0.442336000000005,7.94944088009037,-0.182375836655245,-0.10727990391485
0.451306000000002,8.06744877439671,-0.182375836655245,-0.10727990391485
0.462885,8.12108872635413,-0.182375836655245,-0.12873588469782
0.474070000000005,8.08890475517968,-0.203831817438215,-0.10727990391485
0.482948,8.0030808320478,-0.182375836655245,-0.12873588469782
0.493303000000004,7.91725690891592,-0.203831817438215,-0.12873588469782
0.502167,7.91725690891592,-0.182375836655245,-0.12873588469782
0.513569000000004,8.0030808320478,-0.203831817438215,-0.12873588469782
0.524197000000001,8.03526480322225,-0.203831817438215,-0.12873588469782
0.533206,7.98162485126483,-0.182375836655245,-0.12873588469782
0.541485000000002,7.85288896656701,-0.182375836655245,-0.12873588469782
0.551829000000005,7.70269710108622,-0.182375836655245,-0.160919855872275
0.563451000000001,7.53104925482246,-0.182375836655245,-0.10727990391485
0.574589000000003,7.47740930286504,-0.203831817438215,-0.10727990391485
0.580976,7.4344973412991,-0.182375836655245,-0.10727990391485
0.589874999999999,7.47740930286504,-0.203831817438215,-0.10727990391485
0.601213000000001,7.4344973412991,-0.182375836655245,-0.12873588469782
0.612684999999999,7.40231337012464,-0.182375836655245,-0.12873588469782
0.621161999999998,7.40231337012464,-0.182375836655245,-0.12873588469782
0.632626000000002,7.40231337012464,-0.118007894306335,-0.12873588469782
0.643771000000001,7.4344973412991,-0.182375836655245,-0.12873588469782
0.652619999999999,7.47740930286504,-0.15019186548079,-0.10727990391485
0.663537000000005,7.498865283648,-0.15019186548079,-0.12873588469782
