Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,-3.79770859858569,0.482759567616824,-0.10727990391485
0.00311300000000259,-4.07663634876429,0.504215548399794,-0.10727990391485
0.0204100000000018,-4.04445237758984,0.482759567616824,-0.10727990391485
0.0235640000000004,-3.94790046406647,0.504215548399794,-0.10727990391485
0.0294310000000024,-3.91571649289202,0.482759567616824,-0.10727990391485
0.040065000000002,-4.07663634876429,0.482759567616824,-0.10727990391485
0.0510429999999999,-3.59387678114747,0.482759567616824,-0.10727990391485
0.0596370000000022,-3.91571649289202,0.429119615659399,-0.0750959327403949
0.0712110000000017,-3.91571649289202,0.482759567616824,-0.10727990391485
0.0802270000000007,-3.86207654093459,0.536399519574249,-0.0750959327403949
0.0888910000000003,-3.79770859858569,0.536399519574249,-0.10727990391485
0.100472000000003,-3.77625261780272,0.504215548399794,-0.10727990391485
0.109563000000001,-3.74406864662826,0.482759567616824,-0.10727990391485
0.118590000000001,-3.79770859858569,0.590039471531674,-0.0750959327403949
0.130207000000002,-3.77625261780272,0.536399519574249,-0.12873588469782
0.139228000000003,-3.89426051210905,0.536399519574249,-0.0750959327403949
0.150675000000003,-3.79770859858569,0.504215548399794,-0.10727990391485
0.159619000000003,-3.71188467545381,0.482759567616824,-0.12873588469782
0.171263000000003,-3.89426051210905,0.504215548399794,-0.12873588469782
0.180281000000001,-3.74406864662826,0.504215548399794,-0.0536399519574249
0.191826000000002,-3.62606075232193,0.504215548399794,-0.0536399519574249
0.198281000000001,-3.91571649289202,0.407663634876429,-0.12873588469782
0.209727000000001,-3.71188467545381,0.482759567616824,-0.12873588469782
0.218739000000003,-3.79770859858569,0.429119615659399,-0.10727990391485
0.230285000000002,-3.65824472349638,0.504215548399794,-0.10727990391485
0.238809000000003,-3.62606075232193,0.429119615659399,-0.0750959327403949
0.250323000000002,-3.62606075232193,0.482759567616824,-0.10727990391485
0.258933000000003,-3.45441290605817,0.407663634876429,-0.10727990391485
0.270617000000001,-3.15402917509659,0.407663634876429,-0.10727990391485
0.277914000000003,-3.18621314627104,0.34329569252752,-0.10727990391485
0.287953000000002,-3.25058108861995,0.32183971174455,-0.10727990391485
0.298173000000002,-2.97165333844134,0.32183971174455,-0.10727990391485
0.308397000000003,-2.7892775017861,0.268199759787125,-0.10727990391485
0.318689000000003,-2.73563754982867,0.289655740570095,-0.0750959327403949
0.329210000000003,-2.56398970356491,0.23601578861267,-0.10727990391485
0.339778000000003,-2.499621761216,0.23601578861267,-0.10727990391485
0.349717000000002,-2.3601578861267,0.2145598078297,-0.10727990391485
0.360250000000001,-2.32797391495224,0.15019186548079,-0.10727990391485
0.370973000000003,-2.18851003986294,0.182375836655245,-0.0750959327403949
0.379939,-2.20996602064591,0.182375836655245,-0.0750959327403949
0.391467000000002,-2.08123013594809,0.15019186548079,-0.0750959327403949
0.400538000000001,-1.86667032811839,0.12873588469782,-0.0750959327403949
0.408447000000002,-1.86667032811839,0.0965519135233649,-0.0750959327403949
0.416933,-1.66283851068017,0.0750959327403949,-0.0750959327403949
0.427607000000002,-1.66283851068017,0.0750959327403949,-0.10727990391485
0.438688000000003,-1.52337463559087,0.0429119615659399,-0.10727990391485
0.447335000000002,-1.43755071245899,0.0429119615659399,-0.10727990391485
0.461030000000001,-1.37318277011008,0.0429119615659399,-0.0750959327403949
0.469573,-1.2873588469782,0.010727990391485,-0.0750959327403949
0.481129000000003,-1.11571100071444,-0.0429119615659399,-0.10727990391485
0.489869000000002,-0.922607173667709,-0.0643679423489099,-0.10727990391485
0.498186,-0.772415308186919,-0.0429119615659399,-0.10727990391485
0.509610000000002,-0.632951433097614,-0.0643679423489099,-0.0750959327403949
0.518415000000001,-0.514943538791279,-0.0643679423489099,-0.10727990391485
0.529973000000002,-0.396935644484945,-0.0965519135233649,-0.10727990391485
0.538949000000002,-0.311111721353065,-0.0965519135233649,-0.10727990391485
0.551003000000001,-0.19310382704673,-0.0965519135233649,-0.0750959327403949
0.560858000000003,-0.139463875089305,-0.118007894306335,-0.0750959327403949
0.569995000000002,-0.0429119615659399,-0.118007894306335,-0.12873588469782
0.578898000000002,0,-0.118007894306335,-0.10727990391485
0.587870000000002,0.118007894306335,-0.0965519135233649,-0.10727990391485
0.59863,0.268199759787125,-0.15019186548079,-0.10727990391485
0.609714,0.439847606050884,-0.118007894306335,-0.10727990391485
0.618685000000003,0.557855500357219,-0.118007894306335,-0.10727990391485
0.627655000000001,0.761687317795434,-0.118007894306335,-0.10727990391485
0.639192000000001,0.976247125625134,-0.118007894306335,-0.10727990391485
0.648028,1.2873588469782,-0.118007894306335,-0.10727990391485
0.659559000000002,1.69502248185463,-0.118007894306335,-0.0750959327403949
0.668325000000003,2.0705021455566,-0.118007894306335,-0.0536399519574249
0.679887000000001,2.499621761216,-0.118007894306335,-0.0536399519574249
0.691044000000002,3.01456530000728,-0.118007894306335,-0.0536399519574249
0.697477000000003,3.54023682919005,-0.118007894306335,-0.0536399519574249
0.709069000000003,4.17318826228766,-0.118007894306335,-0.0536399519574249
0.718226000000001,4.79541170499379,-0.118007894306335,-0.0750959327403949
0.729249000000003,5.33181122456804,-0.15019186548079,-0.0750959327403949
0.739566000000003,5.77165883061892,-0.118007894306335,-0.0750959327403949
0.750291000000001,6.13641050392941,-0.118007894306335,-0.10727990391485
0.756732000000003,6.56553011958881,-0.15019186548079,-0.10727990391485
0.770664000000004,6.96246576407376,-0.15019186548079,-0.0750959327403949
0.779636000000004,7.26284949503534,-0.118007894306335,-0.0750959327403949
0.788633000000001,7.53104925482246,-0.118007894306335,-0.0750959327403949
0.797600000000003,7.91725690891592,-0.15019186548079,-0.10727990391485
0.809181000000002,8.08890475517968,-0.118007894306335,-0.0750959327403949
0.820351000000002,8.36783250535829,-0.118007894306335,-0.10727990391485
0.829314,8.5716643227965,-0.15019186548079,-0.10727990391485
0.838281000000002,8.77549614023472,-0.118007894306335,-0.0750959327403949
0.847252000000001,8.95787197688996,-0.118007894306335,-0.0750959327403949
0.858822000000004,9.25825570785154,-0.118007894306335,-0.0750959327403949
0.867818000000003,9.54791144842164,-0.118007894306335,-0.10727990391485
