Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.042448,8203,8178,8182
1.053086,8203,8178,8182
1.063066,8203,8178,8182
1.071272,8203,8178,8180
1.08246,8200,8178,8180
1.093946,8200,8178,8182
1.103958,8200,8178,8182
1.111846,8198,8178,8180
1.122912,8198,8178,8182
1.134165,8198,8181,8182
1.141693,8195,8175,8182
1.152063,8195,8175,8182
1.163269,8195,8178,8182
1.174395,8195,8175,8182
1.18084,8195,8175,8180
1.194353,8195,8173,8180
1.204819,8195,8178,8182
1.210804,8192,8175,8180
1.221858,8192,8178,8182
1.233422,8188,8175,8182
1.242573,8185,8175,8180
1.253974,8185,8178,8180
1.260457,8185,8178,8180
1.274695,8182,8178,8180
1.283755,8182,8178,8180
1.294996,8177,8178,8180
1.301211,8171,8181,8182
1.311765,8166,8181,8180
1.323214,8163,8181,8180
1.334837,8158,8181,8182
1.341123,8152,8181,8180
1.352215,8147,8178,8182
1.363451,8144,8178,8180
1.375012,8141,8178,8182
1.381348,8139,8178,8180
1.392466,8136,8178,8182
1.401553,8133,8178,8182
1.412696,8131,8178,8180
1.421806,8131,8178,8180
1.433166,8128,8178,8180
1.439414,8125,8178,8180
1.450826,8117,8178,8180
1.464777,8117,8183,8182
1.471271,8114,8183,8182
1.482823,8112,8183,8180
1.491488,8109,8183,8180
1.502662,8109,8183,8180
1.511538,8106,8183,8182
1.522809,8103,8183,8180
1.531417,8101,8186,8182
1.542601,8097,8186,8180
1.551703,8094,8186,8180
1.562578,8094,8183,8182
1.571395,8092,8183,8182
1.582082,8088,8183,8182
1.590993,8088,8183,8180
1.602579,8085,8183,8180
1.611443,8088,8183,8180
1.623195,8085,8183,8182
1.632292,8083,8183,8182
1.641255,8085,8183,8182
1.652757,8083,8183,8182
1.661482,8083,8183,8182
1.670558,8083,8186,8180
1.682234,8080,8186,8182
1.69278,8077,8186,8180
1.70165,8077,8188,8180
1.71329,8074,8188,8180
1.722151,8069,8188,8180
1.733385,8072,8186,8180
1.739198,8066,8188,8180
1.753226,8066,8191,8180
1.763824,8064,8188,8182
1.770348,8061,8188,8182
1.781788,8061,8188,8182
1.790448,8055,8188,8180
1.801821,8055,8188,8180
1.813295,8050,8188,8182
1.819765,8053,8188,8180
1.833767,8053,8191,8180
1.842712,8047,8191,8180
1.85077,8047,8191,8182
1.859435,8047,8191,8182
1.870871,8047,8191,8180
1.882714,8050,8191,8182
1.891823,8045,8191,8180
1.902755,8039,8191,8180
1.911846,8045,8191,8180
1.92332,8045,8191,8180
1.932303,8039,8193,8180
1.938608,8034,8191,8180
1.951906,8037,8193,8180
1.961017,8039,8193,8180
1.972497,8037,8193,8180
1.981663,8039,8193,8182
1.990554,8037,8193,8180
1.999643,8034,8191,8180
2.011352,8037,8191,8182
2.02041,8034,8193,8182
2.031615,8026,8193,8180
2.039993,8031,8193,8180
2.050521,8026,8193,8182
2.061653,8023,8196,8182
2.070384,8018,8193,8182
2.08104,8015,8196,8180
2.090279,8018,8199,8182
2.099207,8009,8199,8182
2.110873,8023,8199,8182
2.122035,8012,8199,8180
2.131244,8018,8199,8182
2.142546,8020,8196,8182
2.152515,8015,8199,8182
2.160991,8012,8196,8182
2.172429,8020,8199,8182
2.180781,8015,8199,8182
2.189772,8015,8196,8180
2.198602,8015,8193,8182
2.210282,8012,8196,8182
2.221997,8018,8196,8180
2.233515,8000,8196,8180
2.239993,8000,8196,8180
2.251724,8003,8196,8180
2.26022,8003,8199,8180
2.270653,8000,8199,8180
2.279355,7991,8199,8182
2.290109,7991,8199,8180
2.301533,7986,8196,8182
2.31056,7988,8199,8180
2.319328,7991,8201,8180
2.330527,7986,8199,8180
2.342199,7991,8201,8182
2.353041,7988,8201,8180
2.359369,7983,8199,8182
2.372674,7988,8201,8182
2.377762,7980,8201,8182
2.392246,7978,8201,8180
2.401637,7980,8204,8180
2.410652,7972,8204,8182
2.421808,7975,8206,8182
2.430678,7967,8204,8180
2.44242,7964,8206,8180
2.448927,7967,8206,8180
2.459812,7967,8206,8182
2.470825,7970,8206,8180
2.479374,7964,8206,8180
2.490496,7975,8204,8180
2.499129,7980,8201,8180
2.510136,7978,8206,8180
2.521276,7983,8204,8182
2.530075,7983,8204,8182
2.54145,7986,8201,8180
2.5501,7998,8204,8180
2.561786,7991,8201,8180
2.57279,8003,8204,8182
2.579113,8000,8199,8180
2.587984,8007,8201,8180
2.599631,8012,8201,8182
2.611389,8015,8196,8182
2.620416,8020,8196,8182
2.629144,8020,8196,8182
2.640192,8023,8196,8182
2.649284,8042,8196,8180
2.66092,8042,8196,8182
2.669662,8042,8193,8182
2.681041,8050,8193,8180
2.68941,8053,8191,8182
2.701018,8053,8191,8182
2.710132,8058,8193,8180
2.721456,8061,8193,8180
2.730248,8064,8193,8182
2.741977,8064,8193,8180
2.748214,8064,8193,8182
2.762108,8061,8193,8182
2.768612,8066,8193,8180
2.78199,8064,8193,8180
2.788202,8064,8191,8180
2.802095,8069,8191,8182
2.808309,8069,8193,8180
2.822434,8074,8188,8182
2.828945,8072,8186,8182
2.840415,8077,8188,8180
2.849512,8080,8186,8180
2.861152,8085,8186,8180
2.871481,8092,8186,8182
2.881995,8094,8183,8182
2.891345,8101,8183,8182
2.899852,8112,8183,8180
2.911042,8117,8181,8180
2.920132,8125,8181,8180
2.928073,8133,8181,8180
2.939578,8141,8181,8182
2.951313,8147,8178,8180
2.960291,8158,8178,8180
2.969313,8163,8178,8182
2.981089,8168,8175,8180
2.989836,8177,8175,8182
3.001867,8179,8178,8182
3.011371,8185,8175,8182
3.019978,8185,8175,8180
3.031549,8188,8175,8182
3.040407,8214,8181,8187
3.049122,8206,8175,8182
3.058045,8214,8175,8182
3.071952,8214,8175,8182
3.081021,8217,8175,8182
3.089946,8219,8175,8185
3.098532,8222,8175,8185
3.108692,8222,8178,8182
3.119964,8222,8175,8185
3.128322,8219,8178,8182
3.138452,8219,8178,8182
3.150767,8217,8181,8182
3.159643,8217,8181,8182
3.171211,8217,8178,8182
3.180037,8217,8178,8185
3.191751,8214,8178,8182
3.200859,8214,8178,8182
3.211909,8211,8178,8182
3.218403,8211,8178,8182
3.230054,8211,8181,8182
3.241746,8208,8175,8182
3.248609,8208,8175,8182
3.257473,8206,8175,8180
3.269144,8206,8175,8182
3.278195,8208,8175,8182
3.28945,8208,8175,8182
3.298098,8211,8175,8182
3.308822,8208,8175,8182
3.317831,8208,8175,8182
3.32891,8208,8175,8182
3.338017,8208,8175,8182
3.349713,8214,8175,8182
3.358349,8214,8175,8182
3.371873,8211,8175,8182
3.378832,8208,8178,8182
3.387423,8206,8175,8182
3.398742,8208,8175,8182
3.411445,8208,8175,8182
3.420439,8206,8175,8182
3.428102,8208,8175,8182
3.439605,8211,8175,8182
3.4509,8211,8178,8180
3.459194,8211,8178,8182
3.468283,8211,8178,8182
3.479963,8214,8178,8182
3.488186,8211,8178,8182
3.499794,8211,8178,8182
3.511174,8211,8178,8182
3.517579,8211,8178,8182
3.53045,8214,8178,8182
3.541327,8217,8178,8182
3.547587,8214,8175,8182
3.559283,8217,8175,8185
3.568387,8214,8175,8182
3.580113,8217,8175,8182
3.588678,8219,8175,8182
3.600342,8219,8175,8182
3.609376,8222,8175,8182
3.620159,8222,8178,8182
3.628576,8222,8175,8182
3.637744,8222,8175,8182
3.649009,8225,8175,8182
3.659708,8225,8178,8185
3.667971,8225,8178,8185
3.67964,8227,8178,8185
3.686065,8227,8178,8185
3.697735,8230,8178,8185
3.706711,8233,8178,8182
3.717898,8235,8178,8185
3.726875,8235,8178,8185
3.738338,8241,8178,8187
3.749718,8244,8178,8185
3.761017,8244,8178,8185
3.767523,8246,8175,8185
3.778215,8246,8175,8185
3.789275,8246,8175,8185
3.7984,8244,8175,8185
3.810119,8241,8173,8185
3.81926,8244,8175,8185
3.830511,8241,8175,8187
3.83695,8244,8175,8187
3.847478,8244,8175,8185
3.859066,8244,8175,8185
3.868225,8244,8178,8185
3.877314,8244,8178,8187
3.888277,8244,8178,8187
3.899967,8244,8178,8185
3.909054,8244,8178,8187
3.918146,8244,8178,8185
3.929569,8244,8178,8185
3.93733,8246,8178,8187
3.946154,8246,8178,8187
3.960431,8249,8178,8187
3.966438,8249,8178,8187
3.977473,8252,8178,8187
3.989127,8252,8178,8187
3.998013,8254,8178,8187
4.007077,8263,8178,8187
4.018412,8263,8178,8187
4.030141,8263,8178,8187
4.035912,8265,8178,8187
4.050478,8265,8178,8187
4.05938,8268,8178,8187
4.067548,8268,8178,8187
4.078578,8268,8181,8187
4.087727,8268,8181,8187
4.099461,8271,8183,8187
4.108042,8268,8181,8187
4.119656,8268,8181,8187
4.12855,8268,8181,8190
4.139856,8271,8183,8187
4.148339,8268,8181,8187
4.159845,8271,8181,8187
4.166302,8273,8181,8190
4.179747,8273,8178,8187
4.188923,8276,8178,8187
4.197555,8279,8178,8190
4.208362,8279,8178,8187
4.217572,8283,8178,8190
4.228859,8283,8178,8190
4.237912,8285,8178,8190
4.246986,8285,8178,8190
4.255551,8285,8178,8190
4.269054,8283,8178,8190
4.277951,8283,8178,8190
4.286891,8283,8178,8190
4.297708,8283,8178,8190
4.306802,8283,8178,8190
4.318458,8283,8178,8190
4.327532,8279,8178,8190
4.33665,8279,8178,8190
4.348032,8283,8178,8190
4.358965,8283,8178,8190
4.367503,8279,8178,8190
4.375865,8283,8178,8187
4.38779,8283,8175,8190
4.397315,8283,8175,8190
4.406297,8283,8175,8190
4.417988,8283,8175,8190
4.427184,8283,8175,8190
4.438888,8283,8175,8190
4.448004,8283,8175,8190
4.459445,8283,8175,8190
4.468404,8283,8175,8190
4.479943,8283,8175,8190
4.486393,8283,8175,8190
4.497484,8285,8175,8190
4.508508,8285,8175,8192
4.516851,8291,8175,8192
4.528506,8293,8175,8192
4.536985,8293,8175,8192
4.546071,8296,8175,8192
4.556847,8301,8175,8192
4.569668,8299,8175,8192
4.575782,8301,8175,8192
4.586911,8301,8175,8190
4.598105,8304,8181,8192
4.608767,8307,8178,8192
4.615059,8310,8178,8192
4.626246,8312,8178,8195
4.635366,8312,8178,8195
4.647096,8315,8178,8195
4.656213,8315,8178,8195
4.665334,8318,8178,8195
4.676208,8318,8178,8195
4.68649,8320,8178,8195
4.697147,8320,8178,8195
4.705789,8320,8178,8195
4.716421,8323,8178,8195
4.725564,8323,8178,8195
4.739628,8326,8178,8195
4.745685,8323,8178,8195
4.756803,8323,8178,8195
4.76591,8320,8178,8195
4.777186,8318,8178,8192
4.787392,8318,8178,8195
4.795213,8315,8178,8195
4.806635,8320,8175,8192
4.818322,8312,8178,8195
4.826597,8312,8178,8195
4.835668,8312,8175,8195
4.846245,8312,8175,8195
4.857709,8307,8175,8192
4.869292,8307,8175,8192
4.876643,8301,8175,8192
4.885306,8299,8175,8192
4.898351,8288,8175,8192
4.906588,8283,8181,8190
4.917795,8283,8178,8190
4.928067,8283,8178,8190
4.938277,8285,8178,8190
4.948794,8285,8178,8192
4.959413,8288,8178,8192
4.96592,8288,8178,8192
4.977118,8293,8178,8192
4.985697,8291,8178,8190
4.996361,8285,8178,8190
5.006302,8283,8178,8190
5.016503,8279,8175,8187
5.02613,8276,8175,8187
5.038804,8268,8175,8190
5.044727,8265,8175,8190
5.057961,8260,8175,8187
5.068372,8263,8175,8187
5.077109,8260,8175,8187
5.085898,8263,8175,8190
5.094933,8263,8175,8187
5.105885,8263,8175,8190
5.117149,8265,8178,8187
5.128635,8265,8178,8190
5.134781,8265,8178,8190
5.146164,8265,8178,8187
5.157845,8265,8178,8190
5.169232,8263,8178,8187
5.175128,8260,8178,8187
5.186735,8260,8178,8187
5.198076,8257,8178,8190
5.207059,8257,8181,8187
5.215632,8254,8178,8187
5.226678,8254,8178,8187
5.235754,8252,8178,8187
5.24746,8249,8178,8187
5.253427,8244,8178,8185
5.264636,8244,8178,8187
5.278642,8241,8178,8187
5.285113,8241,8178,8185
5.296611,8238,8178,8185
5.307187,8235,8178,8187
5.315785,8238,8178,8187
5.327704,8238,8175,8185
5.335892,8235,8178,8187
5.34711,8235,8175,8185
5.35479,8233,8175,8185
5.365822,8233,8175,8185
5.376493,8233,8175,8185
5.387985,8230,8175,8185
5.396319,8230,8175,8185
5.407894,8227,8175,8182
5.416864,8227,8175,8185
5.427914,8225,8178,8185
5.436364,8225,8175,8185
5.444995,8222,8175,8182
5.456434,8222,8175,8185
5.46804,8219,8175,8182
5.476372,8217,8175,8182
5.485367,8214,8175,8182
5.496928,8211,8175,8182
5.505891,8211,8175,8182
5.517102,8208,8175,8182
5.52432,8206,8175,8180
5.533245,8203,8178,8182
5.545167,8203,8178,8182
5.554085,8200,8178,8182
5.567845,8198,8178,8180
5.576917,8198,8178,8182
5.585632,8195,8178,8182
5.597343,8195,8178,8182
5.603819,8192,8178,8182
5.617971,8192,8178,8182
5.627002,8192,8178,8180
5.63845,8188,8178,8180
5.644911,8188,8178,8182
5.656592,8188,8178,8180
5.664808,8188,8178,8180
5.675923,8185,8178,8182
5.687439,8185,8178,8180
5.696521,8185,8178,8180
5.707939,8185,8178,8180
5.716978,8185,8178,8182
5.725697,8185,8178,8182
5.734774,8185,8178,8182
5.746445,8185,8175,8180
5.755027,8185,8175,8182
5.766684,8188,8175,8182
5.775583,8192,8175,8182
5.78726,8192,8178,8182
5.796307,8192,8175,8180
5.80801,8192,8178,8180
5.813612,8192,8175,8182
5.824981,8192,8175,8180
5.83641,8192,8175,8182
5.845294,8188,8175,8180
5.856734,8192,8175,8180
5.865778,8188,8178,8182
5.879925,8188,8175,8182
5.883893,8185,8175,8182
5.895418,8185,8178,8182
5.906768,8185,8175,8182
5.915861,8185,8175,8182
5.9249,8182,8178,8182
5.936594,8182,8178,8180
5.944823,8179,8178,8182
5.9536,8179,8178,8182
5.964492,8179,8175,8180
5.975991,8177,8175,8182
5.984301,8174,8178,8180
5.99548,8171,8178,8180
6.006765,8166,8175,8182
6.017356,8166,8175,8182
6.023424,8163,8178,8182
6.034529,8158,8178,8182
6.046169,8152,8178,8180
6.057352,8147,8178,8182
6.066438,8141,8181,8180
6.075489,8133,8181,8182
6.08422,8128,8183,8180
6.095259,8125,8183,8180
6.104314,8117,8183,8182
6.115899,8109,8183,8182
6.124714,8103,8183,8180
6.136175,8097,8186,8180
6.145237,8097,8186,8182
6.156798,8092,8186,8180
6.163261,8088,8183,8182
6.177416,8085,8183,8180
6.186447,8083,8183,8180
6.195375,8080,8183,8180
6.204397,8077,8183,8182
6.216041,8077,8183,8182
6.224903,8072,8183,8180
6.236493,8072,8186,8180
6.245204,8069,8188,8180
6.256881,8069,8186,8180
6.26583,8069,8186,8180
6.277338,8064,8186,8182
6.283782,8064,8188,8182
6.29532,8061,8188,8180
6.304337,8061,8188,8180
6.316067,8055,8188,8180
6.325067,8061,8188,8182
6.334136,8053,8188,8182
6.345455,8055,8188,8180
6.356727,8050,8191,8180
6.363183,8053,8188,8182
6.373989,8055,8191,8180
6.384965,8053,8188,8182
6.393642,8053,8191,8182
6.405707,8050,8191,8182
6.414829,8050,8191,8182
6.423671,8050,8191,8180
6.435358,8047,8191,8182
6.447127,8045,8191,8182
6.453629,8045,8191,8180
6.465336,8045,8191,8182
6.474422,8047,8191,8180
6.486128,8039,8188,8182
6.494954,8045,8191,8182
6.50626,8039,8191,8180
6.51484,8037,8191,8182
6.52523,8037,8191,8182
6.534003,8028,8191,8180
6.544588,8031,8191,8180
6.55579,8023,8193,8182
6.564027,8031,8191,8182
6.575699,8026,8191,8182
6.584807,8031,8196,8180
6.593891,8023,8196,8182
6.604666,8023,8199,8182
6.616042,8023,8196,8180
6.624641,8020,8196,8182
6.633712,8023,8196,8180
6.645256,8026,8196,8182
6.654239,8020,8199,8180
6.66571,8026,8196,8180
6.674795,8023,8196,8180
6.685809,8026,8196,8180
6.694857,8012,8193,8182
6.705912,8023,8193,8182
6.711701,8026,8193,8180
6.723202,8023,8193,8182
6.734812,8018,8193,8182
6.743937,8020,8193,8182
6.755238,8015,8193,8180
6.766259,8026,8193,8180
6.775315,8020,8193,8180
6.786703,8015,8193,8180
6.79251,8020,8196,8182
6.80328,8018,8196,8182
6.811449,8015,8196,8180
6.824593,8012,8199,8180
6.835544,8015,8199,8180
6.844646,8015,8199,8180
6.853506,8020,8196,8180
6.86473,8012,8196,8180
6.87859,8018,8196,8180
6.885814,8009,8199,8180
6.893971,8015,8196,8182
6.905255,8009,8193,8180
6.914031,8015,8196,8182
6.925067,8015,8196,8180
6.935894,8018,8196,8182
6.942501,8020,8199,8182
6.953897,8020,8196,8182
6.962509,8015,8193,8182
6.973815,8020,8196,8180
6.981487,8023,8196,8182
6.995253,8015,8196,8180
7.004316,8018,8196,8180
7.015778,8020,8193,8182
7.022234,8018,8196,8180
7.035759,8020,8196,8180
7.044738,8026,8196,8180
7.053772,8020,8193,8180
7.062369,8026,8193,8180
7.073129,8026,8193,8180
7.084568,8028,8193,8180
7.090484,8039,8196,8180
7.103766,8031,8196,8182
7.114655,8023,8196,8180
7.123163,8023,8196,8182
7.131879,8026,8196,8182
7.144286,8026,8196,8182
7.153094,8031,8196,8182
7.164633,8031,8196,8182
7.173338,8026,8196,8182
7.182324,8031,8196,8182
7.193629,8028,8196,8180
7.202572,8034,8196,8182
7.214279,8026,8196,8180
7.223346,8039,8196,8182
7.234412,8031,8193,8182
7.243439,8037,8196,8180
7.252636,8034,8196,8182
7.264303,8034,8196,8182
7.273143,8039,8196,8182
7.28385,8042,8193,8182
7.292385,8042,8193,8180
7.304117,8039,8193,8180
7.313222,8042,8193,8180
7.322259,8050,8193,8182
7.332852,8045,8191,8182
7.342892,8058,8193,8182
7.354418,8055,8191,8182
7.363716,8061,8193,8180
7.37547,8066,8191,8182
7.384482,8074,8191,8180
7.393592,8080,8188,8182
7.405141,8088,8188,8182
7.414251,8092,8186,8182
7.422972,8101,8188,8180
7.432031,8106,8188,8180
7.443749,8112,8186,8182
7.452761,8120,8186,8182
7.46447,8128,8186,8182
7.473364,8133,8186,8180
7.482373,8139,8183,8180
7.493999,8144,8183,8182
7.5055,8152,8183,8180
7.514751,8160,8183,8182
7.523122,8166,8181,8182
7.532613,8174,8178,8180
7.541575,8179,8178,8182
7.553794,8185,8178,8180
7.564325,8185,8178,8180
7.572844,8203,8181,8182
7.58429,8211,8181,8182
7.592872,8214,8178,8185
7.601888,8219,8178,8185
7.613548,8225,8178,8185
7.62511,8233,8178,8185
7.631546,8238,8175,8187
7.642784,8244,8175,8187
7.654037,8252,8175,8187
7.663066,8257,8175,8187
7.674716,8265,8175,8190
7.683793,8271,8175,8190
7.692835,8276,8175,8190
7.701881,8283,8175,8190
7.713509,8285,8175,8190
7.724485,8291,8175,8192
7.730829,8293,8181,8190
7.744885,8299,8178,8192
7.753956,8301,8178,8192
7.762517,8307,8178,8192
7.771339,8310,8181,8192
7.782968,8310,8178,8195
7.794358,8312,8178,8192
7.8034,8318,8178,8195
7.811589,8318,8178,8195
7.822627,8318,8181,8195
7.831706,8320,8181,8195
7.843352,8320,8175,8195
7.852394,8323,8175,8195
7.864083,8323,8175,8195
7.873156,8326,8175,8195
7.885988,8329,8175,8195
7.89236,8323,8175,8195
7.900385,8326,8175,8198
7.911526,8326,8175,8198
7.922677,8323,8175,8195
7.93173,8320,8178,8195
7.943464,8318,8175,8195
7.952552,8320,8175,8195
7.964235,8318,8175,8192
7.973326,8318,8178,8195
7.982358,8315,8175,8195
7.994063,8315,8175,8195
8.003109,8315,8175,8195
8.014067,8315,8175,8195
8.023154,8315,8175,8195
8.031755,8315,8175,8195
8.040802,8312,8175,8195
8.052222,8312,8178,8195
8.061283,8312,8178,8195
8.072957,8310,8178,8195
8.081889,8310,8178,8195
8.093556,8310,8178,8192
8.101786,8307,8181,8195
8.110876,8307,8178,8192
8.12258,8304,8178,8195
8.133738,8301,8178,8192
8.142571,8299,8178,8192
8.154265,8299,8178,8192
8.160727,8301,8178,8192
8.171711,8299,8178,8195
8.182091,8299,8181,8192
8.191188,8296,8178,8192
8.202883,8293,8178,8192
8.211089,8293,8178,8192
8.222733,8293,8178,8192
8.234435,8291,8178,8192
8.240875,8291,8178,8192
8.252544,8291,8178,8192
8.261621,8288,8178,8192
8.273334,8288,8178,8192
8.282424,8288,8178,8192
8.293868,8285,8178,8190
8.300343,8283,8178,8190
8.31428,8283,8178,8192
8.323219,8283,8178,8190
8.332219,8283,8178,8190
8.341163,8283,8178,8190
8.352792,8279,8178,8190
8.361665,8279,8175,8190
8.373329,8276,8175,8187
8.38241,8279,8175,8190
8.393743,8276,8175,8190
8.403058,8279,8175,8190
8.411893,8279,8175,8190
8.420991,8279,8175,8190
8.432712,8279,8175,8187
8.443827,8276,8175,8187
8.450313,8276,8175,8187
8.461915,8273,8175,8187
8.470905,8273,8178,8187
8.482502,8271,8178,8187
8.491278,8265,8178,8185
8.502902,8265,8178,8185
8.511878,8263,8178,8185
8.52337,8263,8178,8187
8.53411,8263,8178,8187
8.540626,8263,8178,8190
8.552295,8260,8178,8190
8.561333,8260,8178,8187
8.573033,8257,8178,8187
8.579506,8257,8178,8187
8.591146,8257,8178,8187
8.599711,8257,8178,8187
8.611184,8254,8178,8187
8.620232,8254,8178,8187
8.631617,8252,8178,8187
8.640677,8249,8178,8187
8.65234,8246,8178,8187
8.661351,8246,8178,8185
8.67043,8246,8178,8187
8.681793,8244,8178,8187
8.69092,8244,8178,8185
8.702605,8238,8178,8185
8.709074,8238,8178,8185
8.720649,8235,8178,8185
8.729483,8233,8178,8185
8.74111,8233,8178,8185
8.750152,8233,8178,8185
8.761806,8233,8178,8185
8.77047,8230,8178,8182
8.782068,8227,8181,8185
8.793508,8225,8181,8185
8.79996,8222,8181,8185
8.811624,8219,8183,8185
8.820504,8217,8181,8185
8.832153,8214,8181,8182
8.841232,8211,8181,8182
8.852902,8208,8181,8182
8.859251,8208,8181,8182
8.873389,8206,8181,8182
8.879841,8203,8181,8182
8.891407,8200,8181,8182
8.900418,8200,8181,8182
8.911722,8203,8181,8182
8.919996,8200,8181,8182
8.93124,8200,8181,8182
8.942593,8198,8181,8182
8.951685,8195,8181,8182
8.963173,8195,8181,8182
8.969655,8192,8181,8182
8.980437,8188,8181,8182
8.989549,8188,8178,8182
9.001067,8185,8178,8182
9.010172,8179,8181,8180
9.021439,8179,8181,8180
9.030457,8177,8178,8182
9.042062,8174,8178,8182
9.051139,8171,8178,8180
9.062082,8166,8181,8182
9.07105,8163,8178,8180
9.081491,8163,8181,8182
9.090019,8160,8178,8182
9.098946,8158,8181,8180
9.110372,8152,8183,8180
9.121767,8147,8183,8180
9.130645,8144,8183,8180
9.142278,8139,8183,8180
9.148731,8136,8183,8182
9.162967,8131,8183,8182
9.169416,8128,8183,8180
9.180285,8125,8183,8182
9.190815,8122,8183,8180
9.20048,8120,8183,8180
9.210637,8117,8183,8180
9.221997,8114,8183,8182
9.23105,8112,8183,8182
9.240101,8109,8183,8182
9.249151,8103,8183,8180
9.263163,8101,8186,8180
9.269615,8094,8186,8182
9.281161,8094,8186,8180
9.289946,8088,8186,8182
9.301619,8083,8186,8180
9.310686,8080,8186,8180
9.321856,8080,8188,8180
9.330894,8077,8188,8180
9.342538,8074,8188,8182
9.348894,8072,8188,8180
9.360557,8069,8188,8180
9.36987,8066,8188,8182
9.380892,8069,8191,8180
9.393289,8066,8191,8182
9.402148,8069,8191,8180
9.408862,8064,8188,8182
9.420229,8064,8188,8180
9.429466,8058,8188,8182
9.441184,8058,8191,8180
9.450273,8058,8191,8180
9.461835,8055,8191,8180
9.470926,8053,8191,8180
9.479137,8053,8191,8182
9.490795,8050,8193,8182
9.499918,8053,8191,8182
9.508981,8050,8191,8182
9.520683,8050,8191,8182
9.529303,8047,8188,8182
9.541076,8045,8188,8180
9.549307,8045,8188,8180
9.558346,8047,8191,8182
9.56941,8042,8191,8180
9.578447,8039,8191,8180
9.58995,8039,8191,8182
9.599002,8047,8191,8180
9.610645,8042,8191,8180
9.619716,8045,8193,8182
9.631058,8045,8193,8182
9.639924,8039,8193,8182
9.651612,8039,8193,8182
9.657623,8034,8196,8180
9.671944,8037,8196,8180
9.678405,8034,8196,8180
9.68995,8026,8196,8182
9.698907,8034,8196,8182
9.71062,8031,8196,8182
9.719518,8020,8196,8182
9.731095,8026,8196,8180
9.739935,8023,8199,8182
9.751626,8023,8196,8180
9.760665,8020,8199,8182
