Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,3.87280453132608,-0.15019186548079,0.525671529182764
0.00300800000000123,3.90498850250053,-0.15019186548079,0.547127509965734
0.0199829999999999,3.82989256976014,-0.118007894306335,0.525671529182764
0.0220950000000002,3.87280453132608,-0.15019186548079,0.547127509965734
0.0282900000000019,3.87280453132608,-0.15019186548079,0.525671529182764
0.0293460000000003,3.9264444832835,-0.182375836655245,0.547127509965734
0.0406429999999993,3.87280453132608,-0.15019186548079,0.600767461923159
0.0522020000000012,3.82989256976014,-0.0965519135233649,0.547127509965734
0.0584699999999998,3.96935644484944,-0.15019186548079,0.547127509965734
0.0694949999999999,3.90498850250053,-0.118007894306335,0.600767461923159
0.0823579999999993,3.82989256976014,-0.15019186548079,0.525671529182764
0.0887670000000007,3.90498850250053,-0.15019186548079,0.547127509965734
0.100165000000001,3.90498850250053,-0.118007894306335,0.525671529182764
0.108876000000002,3.79770859858569,-0.0643679423489099,0.547127509965734
0.120471999999999,3.9264444832835,-0.118007894306335,0.547127509965734
0.129526000000002,3.79770859858569,-0.118007894306335,0.525671529182764
0.140993000000002,3.77625261780272,-0.118007894306335,0.525671529182764
0.14995,3.77625261780272,-0.0643679423489099,0.547127509965734
0.160814000000002,3.87280453132608,-0.0965519135233649,0.547127509965734
0.171381,3.90498850250053,-0.15019186548079,0.547127509965734
0.181948000000002,3.79770859858569,-0.118007894306335,0.525671529182764
0.188326,3.79770859858569,-0.15019186548079,0.525671529182764
0.199427,3.82989256976014,-0.15019186548079,0.525671529182764
0.210940000000001,3.79770859858569,-0.118007894306335,0.525671529182764
0.222414000000001,3.82989256976014,-0.182375836655245,0.493487558008309
0.228811,3.77625261780272,-0.118007894306335,0.461303586833854
0.239836,3.77625261780272,-0.118007894306335,0.493487558008309
0.248554000000002,3.87280453132608,-0.182375836655245,0.493487558008309
0.262208000000001,3.79770859858569,-0.118007894306335,0.525671529182764
0.268546000000001,3.69042869467084,-0.118007894306335,0.493487558008309
0.279342,3.77625261780272,-0.182375836655245,0.493487558008309
0.288271999999999,3.71188467545381,-0.0965519135233649,0.493487558008309
0.299780999999999,3.74406864662826,-0.118007894306335,0.461303586833854
0.308727000000001,3.71188467545381,-0.0965519135233649,0.525671529182764
0.320209999999999,3.69042869467084,-0.118007894306335,0.493487558008309
0.331263,3.71188467545381,-0.0965519135233649,0.525671529182764
0.340208000000001,3.71188467545381,-0.118007894306335,0.525671529182764
0.351198,3.71188467545381,-0.0965519135233649,0.461303586833854
0.359722000000001,3.74406864662826,-0.0965519135233649,0.493487558008309
