Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,-4.46284400285775,0.622223442706129,-0.12873588469782
0.00362300000000459,-4.4306600316833,0.590039471531674,-0.10727990391485
0.0230750000000057,-4.40920405090033,0.536399519574249,-0.0750959327403949
0.0252260000000035,-4.34483610855142,0.504215548399794,-0.10727990391485
0.0314930000000047,-4.07663634876429,0.568583490748704,-0.0750959327403949
0.0325590000000062,-3.82989256976014,0.482759567616824,-0.0750959327403949
0.043760000000006,-3.89426051210905,0.504215548399794,-0.10727990391485
0.0524470000000008,-3.54023682919005,0.407663634876429,-0.10727990391485
0.0611890000000059,-3.48659687723262,0.289655740570095,-0.0750959327403949
0.0722570000000005,-3.36858898292629,0.32183971174455,-0.12873588469782
0.0850340000000003,-3.36858898292629,0.34329569252752,-0.10727990391485
0.0937839999999994,-3.30422104057738,0.289655740570095,-0.10727990391485
0.10201,-3.20766912705401,0.34329569252752,-0.10727990391485
0.110867000000006,-3.33640501175183,0.289655740570095,-0.0750959327403949
0.121584000000006,-3.42222893488371,0.289655740570095,-0.10727990391485
0.132566000000004,-3.20766912705401,0.32183971174455,-0.0750959327403949
0.144144000000004,-3.28276505979441,0.289655740570095,-0.0750959327403949
0.153152000000006,-3.20766912705401,0.289655740570095,-0.10727990391485
0.164740999999999,-3.30422104057738,0.32183971174455,-0.0750959327403949
0.173706000000003,-3.20766912705401,0.34329569252752,-0.10727990391485
0.184508000000001,-3.20766912705401,0.375479663701974,-0.0750959327403949
0.190707000000003,-3.30422104057738,0.32183971174455,-0.0750959327403949
0.204233000000002,-3.33640501175183,0.375479663701974,-0.0750959327403949
0.213206,-3.33640501175183,0.34329569252752,-0.0750959327403949
0.224759000000006,-3.48659687723262,0.34329569252752,-0.10727990391485
0.231143000000003,-3.42222893488371,0.375479663701974,-0.12873588469782
0.244335,-3.45441290605817,0.429119615659399,-0.10727990391485
0.250725000000003,-3.54023682919005,0.407663634876429,-0.10727990391485
0.262194000000001,-3.42222893488371,0.407663634876429,-0.10727990391485
0.271166000000001,-3.50805285801559,0.407663634876429,-0.10727990391485
0.282515000000004,-3.33640501175183,0.34329569252752,-0.10727990391485
0.291011000000005,-3.30422104057738,0.34329569252752,-0.10727990391485
0.304300000000005,-3.08966123274768,0.289655740570095,-0.10727990391485
0.313318000000002,-2.88582941530946,0.268199759787125,-0.10727990391485
0.321794000000004,-2.68199759787125,0.2145598078297,-0.10727990391485
0.329972000000005,-2.76782152100313,0.23601578861267,-0.0750959327403949
0.341504,-2.70345357865422,0.23601578861267,-0.10727990391485
0.355020000000003,-2.53180573239046,0.182375836655245,-0.0750959327403949
0.360960000000006,-2.47816578043303,0.2145598078297,-0.10727990391485
0.369854000000004,-2.53180573239046,0.2145598078297,-0.0750959327403949
0.381365000000002,-2.32797391495224,0.15019186548079,-0.10727990391485
0.394892000000006,-2.38161386690967,0.182375836655245,-0.10727990391485
0.401278000000005,-2.27433396299482,0.182375836655245,-0.0750959327403949
0.41301,-2.44598180925858,0.182375836655245,-0.10727990391485
0.421654000000004,-2.29578994377779,0.182375836655245,-0.10727990391485
0.432569000000001,-2.24214999182036,0.12873588469782,-0.10727990391485
0.440926000000005,-2.24214999182036,0.15019186548079,-0.10727990391485
0.451331000000003,-2.08123013594809,0.0965519135233649,-0.10727990391485
0.462519,-2.05977415516512,0.0965519135233649,-0.10727990391485
0.474162,-1.9310382704673,0.0750959327403949,-0.10727990391485
0.484876,-1.84521434733542,0.0750959327403949,-0.0750959327403949
0.491065000000006,-1.69502248185463,0.0750959327403949,-0.0750959327403949
0.502083000000006,-1.57701458754829,0.010727990391485,-0.0750959327403949
0.513571000000006,-1.40536674128453,-0.010727990391485,-0.10727990391485
0.522377000000006,-1.26590286619523,-0.0429119615659399,-0.0750959327403949
0.531354,-1.11571100071444,-0.0643679423489099,-0.10727990391485
0.543040000000005,-0.890423202493254,-0.0965519135233649,-0.0750959327403949
0.551923000000002,-0.686591385055039,-0.118007894306335,-0.10727990391485
0.563547,-0.514943538791279,-0.118007894306335,-0.10727990391485
0.572511000000006,-0.34329569252752,-0.15019186548079,-0.10727990391485
0.583840000000002,-0.160919855872275,-0.15019186548079,-0.0750959327403949
0.592447,0,-0.15019186548079,-0.10727990391485
0.603614,0.118007894306335,-0.15019186548079,-0.10727990391485
0.612352000000001,0.557855500357219,-0.289655740570095,-0.246743779004155
0.623693000000003,0.761687317795434,-0.15019186548079,-0.0750959327403949
0.632697,1.02988707758256,-0.15019186548079,-0.0536399519574249
0.644192000000004,1.2873588469782,-0.15019186548079,-0.02145598078297
0.653205,1.66283851068017,-0.15019186548079,-0.02145598078297
0.662190000000002,2.20996602064591,-0.182375836655245,-0.02145598078297
0.671149,2.68199759787125,-0.182375836655245,-0.02145598078297
0.682714000000004,3.25058108861995,-0.182375836655245,-0.02145598078297
0.690918000000003,4.34483610855142,-0.182375836655245,-0.10727990391485
0.702038000000002,4.91341959930012,-0.182375836655245,-0.10727990391485
0.713156000000005,5.43909112848289,-0.182375836655245,-0.0750959327403949
0.721530000000001,5.95403466727417,-0.182375836655245,-0.10727990391485
0.732434000000005,6.42606624449951,-0.182375836655245,-0.0750959327403949
0.743470000000002,6.81227389859297,-0.182375836655245,-0.10727990391485
0.752475000000004,7.144841600729,-0.182375836655245,-0.0750959327403949
0.763560000000005,7.47740930286504,-0.15019186548079,-0.10727990391485
0.771621000000003,7.67051312991177,-0.15019186548079,-0.10727990391485
0.780545000000004,7.87434494734998,-0.15019186548079,-0.10727990391485
0.791242000000004,8.0030808320478,-0.15019186548079,-0.10727990391485
0.802769000000005,8.08890475517968,-0.15019186548079,-0.10727990391485
0.813954000000003,8.23909662066047,-0.15019186548079,-0.10727990391485
0.822255000000006,8.38928848614126,-0.15019186548079,-0.10727990391485
0.830882000000003,8.42147245731571,-0.15019186548079,-0.10727990391485
0.842127000000005,8.53948035162205,-0.15019186548079,-0.12873588469782
0.851294000000003,8.62530427475393,-0.15019186548079,-0.10727990391485
0.859563000000001,8.71112819788581,-0.15019186548079,-0.12873588469782
0.870844000000005,8.79695212101769,-0.15019186548079,-0.10727990391485
0.882378000000003,8.8613200633666,-0.15019186548079,-0.10727990391485
0.891336000000003,8.99005594806442,-0.15019186548079,-0.12873588469782
0.902915,9.04369590002184,-0.15019186548079,-0.12873588469782
0.909318000000006,9.09733585197927,-0.15019186548079,-0.10727990391485
0.923233000000003,9.17243178471966,-0.15019186548079,-0.12873588469782
0.932232000000006,9.12951982315372,-0.15019186548079,-0.10727990391485
0.943853000000004,9.09733585197927,-0.15019186548079,-0.12873588469782
0.952840999999999,9.09733585197927,-0.15019186548079,-0.12873588469782
0.961870000000005,9.09733585197927,-0.15019186548079,-0.10727990391485
0.970849000000001,9.09733585197927,-0.15019186548079,-0.12873588469782
0.982393000000002,9.0758798711963,-0.15019186548079,-0.12873588469782
0.991386000000006,8.99005594806442,-0.15019186548079,-0.12873588469782
1.002913,8.99005594806442,-0.15019186548079,-0.12873588469782
1.010972,8.92568800571551,-0.15019186548079,-0.12873588469782
1.02291200000001,8.8613200633666,-0.15019186548079,-0.10727990391485
1.033869,8.79695212101769,-0.15019186548079,-0.12873588469782
1.039967,8.77549614023472,-0.15019186548079,-0.12873588469782
1.05292900000001,8.74331216906026,-0.15019186548079,-0.12873588469782
1.063184,8.71112819788581,-0.15019186548079,-0.12873588469782
1.072167,8.71112819788581,-0.15019186548079,-0.12873588469782
1.08115,8.71112819788581,-0.15019186548079,-0.10727990391485
1.092623,8.77549614023472,-0.15019186548079,-0.12873588469782
1.102217,8.79695212101769,-0.15019186548079,-0.10727990391485
1.112807,8.79695212101769,-0.15019186548079,-0.10727990391485
1.12140100000001,8.82913609219214,-0.15019186548079,-0.10727990391485
1.132573,8.82913609219214,-0.15019186548079,-0.10727990391485
1.140734,8.82913609219214,-0.15019186548079,-0.12873588469782
1.151609,8.79695212101769,-0.15019186548079,-0.12873588469782
1.16270100000001,8.77549614023472,-0.15019186548079,-0.10727990391485
1.17173200000001,8.79695212101769,-0.15019186548079,-0.10727990391485
1.182852,8.79695212101769,-0.182375836655245,-0.12873588469782
1.191864,8.82913609219214,-0.182375836655245,-0.10727990391485
1.200401,8.79695212101769,-0.182375836655245,-0.10727990391485
1.208991,8.77549614023472,-0.182375836655245,-0.0750959327403949
1.220527,8.82913609219214,-0.182375836655245,-0.10727990391485
1.232042,8.82913609219214,-0.182375836655245,-0.12873588469782
1.24095000000001,8.77549614023472,-0.182375836655245,-0.10727990391485
1.249461,8.79695212101769,-0.182375836655245,-0.10727990391485
1.26038,8.77549614023472,-0.182375836655245,-0.12873588469782
1.269327,8.74331216906026,-0.182375836655245,-0.10727990391485
1.282841,8.77549614023472,-0.182375836655245,-0.12873588469782
1.29385000000001,8.74331216906026,-0.15019186548079,-0.12873588469782
1.300242,8.74331216906026,-0.15019186548079,-0.10727990391485
1.310991,8.71112819788581,-0.15019186548079,-0.12873588469782
1.31996400000001,8.74331216906026,-0.118007894306335,-0.10727990391485
1.33348700000001,8.71112819788581,-0.15019186548079,-0.12873588469782
1.339493,8.71112819788581,-0.15019186548079,-0.12873588469782
1.35317000000001,8.62530427475393,-0.15019186548079,-0.10727990391485
1.362321,8.62530427475393,-0.15019186548079,-0.12873588469782
1.371051,8.5716643227965,-0.15019186548079,-0.12873588469782
1.380009,8.5716643227965,-0.15019186548079,-0.12873588469782
1.39155700000001,8.50729638044759,-0.182375836655245,-0.12873588469782
1.400527,8.42147245731571,-0.182375836655245,-0.10727990391485
1.412061,8.42147245731571,-0.182375836655245,-0.12873588469782
1.420328,8.29273657261789,-0.182375836655245,-0.10727990391485
1.429274,8.27128059183493,-0.182375836655245,-0.12873588469782
1.44078200000001,8.17472867831156,-0.182375836655245,-0.12873588469782
1.451792,8.20691264948601,-0.182375836655245,-0.10727990391485
1.46241300000001,8.23909662066047,-0.182375836655245,-0.12873588469782
1.471,8.20691264948601,-0.182375836655245,-0.12873588469782
