Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0,9116,8183,8185
0.0208960000000005,9118,8181,8185
0.0263390000000001,9122,8181,8182
0.0306110000000004,9122,8181,8182
0.0445259999999976,9116,8181,8185
0.0514280000000014,9122,8181,8185
0.0605919999999998,9122,8181,8182
0.0718539999999948,9118,8181,8185
0.0808299999999988,9122,8183,8180
0.0920569999999969,9116,8183,8185
0.0984789999999975,9122,8181,8185
0.112263999999996,9118,8181,8185
0.121218999999996,9118,8181,8182
0.129715999999995,9116,8181,8182
0.140433999999999,9116,8181,8182
0.148838999999995,9118,8181,8182
0.159632999999999,9118,8181,8180
0.168571999999998,9113,8181,8182
0.179803999999997,9116,8178,8182
0.190675999999996,9116,8178,8180
0.199644999999997,9116,8181,8185
0.211030000000001,9116,8178,8182
0.219798999999995,9118,8178,8182
0.229838999999998,9122,8181,8182
0.240564999999997,9122,8181,8182
0.250762000000002,9118,8178,8182
0.259160999999999,9118,8178,8185
0.2699,9122,8178,8182
0.280609999999996,9116,8181,8182
0.292009999999998,9118,8181,8182
0.300976999999996,9118,8181,8182
0.312021999999999,9122,8181,8182
0.320969999999996,9118,8181,8182
0.332529000000001,9116,8181,8185
0.338629999999995,9116,8181,8185
0.351484999999997,9118,8183,8182
0.362153999999997,9118,8181,8182
0.371161000000001,9116,8183,8182
0.380193999999996,9118,8183,8182
0.388621000000001,9118,8178,8182
0.399856,9118,8178,8182
0.410792999999998,9118,8178,8182
0.421650999999997,9118,8178,8182
0.428010999999998,9118,8178,8180
0.439036999999999,9122,8178,8185
0.450449999999996,9116,8178,8182
0.458757999999996,9113,8178,8185
0.469530999999996,9106,8178,8180
0.481043,9106,8178,8185
0.49212,9098,8181,8182
0.501095999999997,9098,8181,8185
0.510083999999999,9098,8181,8185
0.518853999999997,9101,8181,8182
0.530467999999999,9101,8181,8182
0.539294999999996,9104,8181,8182
0.550801999999997,9104,8181,8182
0.559075,9106,8181,8182
0.567468999999996,9106,8181,8182
0.577427,9109,8181,8182
0.588785999999999,9109,8181,8185
0.600403,9109,8178,8182
0.609361,9109,8178,8182
0.620899000000001,9109,8178,8182
0.627358000000001,9109,8178,8182
0.641334999999998,9113,8178,8182
0.650309,9113,8178,8185
0.661049999999996,9113,8178,8180
