Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,7.28430547581831,-0.15019186548079,-0.19310382704673
0.00314099999999939,6.47970619645693,-0.118007894306335,-0.10727990391485
0.0070130000000006,5.83602677296783,-0.118007894306335,-0.160919855872275
0.0244409999999995,5.14943538791279,-0.15019186548079,-0.160919855872275
0.0315639999999995,4.46284400285775,-0.118007894306335,-0.160919855872275
0.0328039999999987,3.74406864662826,-0.118007894306335,-0.12873588469782
0.0389070000000018,3.28276505979441,-0.0965519135233649,-0.12873588469782
0.0504010000000008,2.7892775017861,-0.118007894306335,-0.12873588469782
0.059550999999999,2.47816578043303,-0.0965519135233649,-0.10727990391485
0.071118000000002,2.27433396299482,-0.0643679423489099,-0.12873588469782
0.0800809999999998,2.0705021455566,-0.0429119615659399,-0.160919855872275
0.0916350000000001,1.84521434733542,-0.010727990391485,-0.10727990391485
0.0980419999999995,1.60919855872275,0.010727990391485,-0.12873588469782
0.109556999999999,1.37318277011008,0.0429119615659399,-0.12873588469782
0.117775000000002,1.23371889502077,0.0965519135233649,-0.12873588469782
0.129360999999999,0.997703106408104,0.12873588469782,-0.12873588469782
0.139275999999999,0.933335164059194,0.15019186548079,-0.160919855872275
0.147734,0.697319375446524,0.2145598078297,-0.12873588469782
0.158740999999999,0.493487558008309,0.2145598078297,-0.160919855872275
0.16985,0.407663634876429,0.289655740570095,-0.160919855872275
0.178753,0.493487558008309,0.32183971174455,-0.12873588469782
0.190261,0.289655740570095,0.34329569252752,-0.12873588469782
0.198246000000001,0.032183971174455,0.375479663701974,-0.160919855872275
0.208803,0.0858239231318799,0.429119615659399,-0.19310382704673
0.220245000000002,-0.10727990391485,0.429119615659399,-0.19310382704673
0.228631,-0.36475167331049,0.482759567616824,-0.12873588469782
0.237501999999999,-0.396935644484945,0.536399519574249,-0.12873588469782
0.251213,-0.718775356229494,0.568583490748704,-0.10727990391485
0.259281999999999,-0.686591385055039,0.590039471531674,-0.12873588469782
0.268108000000002,-1.01915908719107,0.622223442706129,-0.12873588469782
0.279743,-0.976247125625134,0.675863394663554,-0.160919855872275
0.288555000000002,-1.20153492384632,0.622223442706129,-0.12873588469782
0.300118000000001,-1.16935095267186,0.675863394663554,-0.12873588469782
0.309079000000001,-1.26590286619523,0.697319375446524,-0.0750959327403949
0.320677,-1.31954281815265,0.761687317795434,-0.19310382704673
0.329644000000002,-1.2873588469782,0.729503346620979,-0.19310382704673
0.341232999999999,-1.57701458754829,0.815327269752859,-0.160919855872275
0.350200000000001,-1.55555860676532,0.815327269752859,-0.10727990391485
0.359242000000002,-1.55555860676532,0.868967221710284,-0.0750959327403949
0.368198,-1.75939042420354,0.901151192884739,-0.12873588469782
0.379759,-1.43755071245899,0.868967221710284,-0.160919855872275
0.388726000000002,-1.75939042420354,0.922607173667709,-0.0750959327403949
0.400314999999999,-1.81303037616096,0.922607173667709,-0.0750959327403949
0.409317999999999,-1.98467822242472,0.976247125625134,-0.10727990391485
0.420970000000001,-1.86667032811839,1.00843109679959,-0.160919855872275
0.429940999999999,-1.86667032811839,1.02988707758256,-0.160919855872275
0.438625999999999,-1.86667032811839,1.00843109679959,-0.12873588469782
0.447587000000002,-1.96322224164175,1.02988707758256,-0.12873588469782
0.458888000000002,-2.08123013594809,0.976247125625134,-0.19310382704673
0.467876,-1.72720645302908,1.02988707758256,-0.10727990391485
0.479499000000001,-2.02759018399066,1.11571100071444,-0.10727990391485
0.487667000000002,-1.96322224164175,1.02988707758256,-0.160919855872275
0.499198,-2.20996602064591,1.02988707758256,-0.0750959327403949
0.510781999999999,-2.29578994377779,1.16935095267186,-0.19310382704673
0.51886,-2.24214999182036,1.14789497188889,-0.19310382704673
0.527797,-2.44598180925858,1.11571100071444,-0.160919855872275
0.535938999999999,-2.02759018399066,1.09425501993147,-0.160919855872275
0.547528,-2.27433396299482,1.20153492384632,-0.19310382704673
0.561184000000001,-2.27433396299482,1.14789497188889,-0.19310382704673
0.567618,-2.24214999182036,1.20153492384632,-0.12873588469782
0.578762000000001,-2.24214999182036,1.24444688541226,-0.10727990391485
0.587724999999999,-2.29578994377779,1.14789497188889,-0.12873588469782
0.599333999999999,-1.98467822242472,1.16935095267186,-0.12873588469782
0.607458000000001,-2.44598180925858,1.14789497188889,-0.0750959327403949
0.619588,-2.20996602064591,1.20153492384632,-0.160919855872275
0.628395000000001,-2.32797391495224,1.24444688541226,-0.12873588469782
0.639593999999999,-2.47816578043303,1.09425501993147,-0.0536399519574249
0.650812999999999,-2.05977415516512,1.24444688541226,-0.10727990391485
0.657232,-2.27433396299482,1.24444688541226,-0.160919855872275
0.668804000000002,-2.38161386690967,1.20153492384632,-0.160919855872275
0.677783000000002,-2.20996602064591,1.20153492384632,-0.160919855872275
0.689333999999999,-2.32797391495224,1.24444688541226,-0.160919855872275
0.697854,-2.47816578043303,1.20153492384632,-0.10727990391485
0.706835999999999,-2.44598180925858,1.24444688541226,-0.0750959327403949
0.720539000000002,-2.27433396299482,1.16935095267186,-0.10727990391485
0.726967000000002,-2.27433396299482,1.24444688541226,-0.12873588469782
0.738531999999999,-2.41379783808412,1.24444688541226,-0.10727990391485
0.747492000000001,-2.02759018399066,1.20153492384632,-0.19310382704673
0.758811999999999,-2.44598180925858,1.24444688541226,-0.2145598078297
0.767786000000001,-2.24214999182036,1.16935095267186,-0.12873588469782
0.779281000000001,-2.68199759787125,1.24444688541226,-0.160919855872275
0.787449000000002,-2.27433396299482,1.14789497188889,-0.12873588469782
0.798983,-2.3601578861267,1.20153492384632,-0.0750959327403949
0.810617000000001,-2.53180573239046,1.20153492384632,-0.12873588469782
0.817,-2.18851003986294,1.26590286619523,-0.160919855872275
0.828564,-2.47816578043303,1.24444688541226,-0.12873588469782
0.837562999999999,-2.53180573239046,1.26590286619523,-0.10727990391485
0.849119999999999,-2.41379783808412,1.24444688541226,-0.0750959327403949
0.858028000000001,-2.61762965552234,1.24444688541226,-0.12873588469782
0.869572999999999,-2.85364544413501,1.26590286619523,-0.12873588469782
0.878525,-2.7892775017861,1.24444688541226,-0.160919855872275
0.890094000000001,-2.44598180925858,1.29808683736968,-0.10727990391485
0.899065,-1.96322224164175,1.24444688541226,-0.0750959327403949
0.908037,-2.56398970356491,1.24444688541226,-0.160919855872275
0.917074,-2.58544568434788,1.24444688541226,-0.19310382704673
0.928570000000001,-2.44598180925858,1.24444688541226,-0.12873588469782
0.937529000000001,-2.38161386690967,1.26590286619523,-0.0750959327403949
0.949042000000002,-2.11341410712254,1.24444688541226,-0.160919855872275
0.957491000000001,-2.47816578043303,1.24444688541226,-0.12873588469782
0.993624000000001,-2.3601578861267,1.29808683736968,-0.12873588469782
0.996175000000001,-2.499621761216,1.29808683736968,-0.10727990391485
0.997422,-2.47816578043303,1.24444688541226,-0.12873588469782
0.99785,-2.64981362669679,1.29808683736968,-0.160919855872275
1.010506,-2.64981362669679,1.26590286619523,-0.19310382704673
1.01853,-2.24214999182036,1.24444688541226,-0.12873588469782
1.029937,-2.76782152100313,1.29808683736968,-0.19310382704673
1.036127,-2.61762965552234,1.29808683736968,-0.160919855872275
1.050002,-2.15632606868848,1.24444688541226,-0.12873588469782
1.059022,-2.44598180925858,1.26590286619523,-0.19310382704673
1.070267,-2.47816578043303,1.24444688541226,-0.19310382704673
1.076192,-2.44598180925858,1.26590286619523,-0.246743779004155
1.089457,-2.24214999182036,1.24444688541226,-0.2145598078297
1.098148,-1.98467822242472,1.24444688541226,-0.10727990391485
1.109322,-2.11341410712254,1.16935095267186,-0.12873588469782
1.123007,-1.98467822242472,1.16935095267186,-0.19310382704673
