Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,-0.450575596442369,0.622223442706129,-0.12873588469782
0.00297400000000003,-0.654407413880584,0.675863394663554,-0.12873588469782
0.0195419999999999,-0.568583490748704,0.643679423489099,-0.12873588469782
0.0212639999999999,-0.514943538791279,0.643679423489099,-0.10727990391485
0.0319159999999998,-0.568583490748704,0.675863394663554,-0.12873588469782
0.0418289999999999,-0.568583490748704,0.697319375446524,-0.0750959327403949
0.0479240000000001,-0.632951433097614,0.697319375446524,-0.12873588469782
0.061709,-0.225287798221185,0.675863394663554,-0.12873588469782
0.0681069999999999,-0.654407413880584,0.697319375446524,-0.12873588469782
0.0814819999999998,-0.450575596442369,0.697319375446524,-0.12873588469782
0.0878559999999999,-0.600767461923159,0.697319375446524,-0.19310382704673
0.099567,-0.547127509965734,0.643679423489099,-0.10727990391485
0.108215,-0.450575596442369,0.622223442706129,-0.10727990391485
0.119682,-0.396935644484945,0.643679423489099,-0.10727990391485
0.128299,-0.450575596442369,0.643679423489099,-0.12873588469782
0.138978,-0.547127509965734,0.643679423489099,-0.12873588469782
0.150544,-0.547127509965734,0.590039471531674,-0.12873588469782
0.159564,-0.396935644484945,0.643679423489099,-0.10727990391485
0.17123,-0.34329569252752,0.643679423489099,-0.160919855872275
0.180317,-0.34329569252752,0.675863394663554,-0.0750959327403949
0.191601,-0.547127509965734,0.675863394663554,-0.12873588469782
0.19702,-0.429119615659399,0.675863394663554,-0.12873588469782
0.208192,-0.396935644484945,0.590039471531674,-0.12873588469782
0.221764,-0.568583490748704,0.622223442706129,-0.12873588469782
0.227887,-0.396935644484945,0.643679423489099,-0.10727990391485
0.238769,-0.450575596442369,0.590039471531674,-0.10727990391485
0.250083,-0.34329569252752,0.622223442706129,-0.10727990391485
0.258953,-0.429119615659399,0.622223442706129,-0.160919855872275
0.270556,-0.450575596442369,0.590039471531674,-0.12873588469782
0.277005,-0.19310382704673,0.622223442706129,-0.10727990391485
0.2911,-0.34329569252752,0.622223442706129,-0.12873588469782
0.300018,-0.34329569252752,0.590039471531674,-0.12873588469782
0.311661,-0.429119615659399,0.622223442706129,-0.0750959327403949
0.320736,-0.10727990391485,0.590039471531674,-0.12873588469782
0.329346,-0.311111721353065,0.590039471531674,-0.12873588469782
0.338392,-0.450575596442369,0.643679423489099,-0.12873588469782
0.349252,-0.27892775017861,0.568583490748704,-0.12873588469782
0.35822,-0.25747176939564,0.643679423489099,-0.12873588469782
0.369781,-0.10727990391485,0.536399519574249,-0.0750959327403949
0.378349,-0.225287798221185,0.590039471531674,-0.0750959327403949
0.3888,-0.225287798221185,0.590039471531674,-0.10727990391485
0.400092,-0.0750959327403949,0.590039471531674,-0.0750959327403949
0.409136,-0.225287798221185,0.622223442706129,-0.10727990391485
0.419165,-0.25747176939564,0.590039471531674,-0.12873588469782
0.429789,-0.0429119615659399,0.568583490748704,-0.10727990391485
0.44032,-0.139463875089305,0.622223442706129,-0.12873588469782
0.449326,-0.0750959327403949,0.590039471531674,-0.12873588469782
0.458274,-0.0429119615659399,0.536399519574249,-0.0536399519574249
0.468895,-0.0429119615659399,0.536399519574249,-0.0750959327403949
0.480508,0.0643679423489099,0.568583490748704,-0.10727990391485
0.489191,0.0858239231318799,0.504215548399794,-0.0536399519574249
0.500713,0.15019186548079,0.568583490748704,-0.10727990391485
0.509701,0.032183971174455,0.504215548399794,-0.10727990391485
0.521301,0.032183971174455,0.536399519574249,-0.10727990391485
0.530267,0.268199759787125,0.536399519574249,-0.0750959327403949
0.539238,0.0643679423489099,0.504215548399794,-0.10727990391485
0.548087,0.268199759787125,0.536399519574249,-0.0536399519574249
0.558942,0.203831817438215,0.536399519574249,-0.10727990391485
0.567661,0.268199759787125,0.536399519574249,-0.10727990391485
0.579256,0.407663634876429,0.504215548399794,-0.0536399519574249
0.588218,0.375479663701974,0.504215548399794,-0.0536399519574249
0.599867,0.461303586833854,0.429119615659399,-0.0536399519574249
0.608889,0.407663634876429,0.482759567616824,-0.0536399519574249
0.617596,0.665135404272069,0.429119615659399,-0.0536399519574249
0.628098,0.611495452314644,0.482759567616824,-0.02145598078297
0.639601,0.783143298578404,0.407663634876429,-0.02145598078297
0.650424,0.901151192884739,0.407663634876429,-0.0750959327403949
0.658565,0.868967221710284,0.375479663701974,-0.02145598078297
0.666903,0.976247125625134,0.375479663701974,-0.0536399519574249
0.678458,1.06207104875701,0.375479663701974,-0.02145598078297
0.690067,1.14789497188889,0.32183971174455,-0.02145598078297
0.701331,1.35172678932711,0.32183971174455,0
