Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,12.0797171808121,-0.15019186548079,-0.0750959327403949
0.0208079999999988,12.165541103944,-0.15019186548079,-0.0536399519574249
0.0245559999999987,12.2835489982503,-0.15019186548079,-0.02145598078297
0.0283709999999999,12.4444688541226,-0.15019186548079,-0.0536399519574249
0.0395089999999989,12.5302927772545,-0.15019186548079,-0.0750959327403949
0.0470220000000001,12.6161167003863,-0.15019186548079,-0.0536399519574249
0.0573329999999999,12.7341245946927,-0.15019186548079,-0.0536399519574249
0.0707579999999997,12.8199485178246,-0.15019186548079,-0.0750959327403949
0.0772259999999996,12.8843164601735,-0.15019186548079,-0.0536399519574249
0.0899640000000002,12.9701403833053,-0.15019186548079,-0.0536399519574249
0.100289999999999,13.0666922968287,-0.15019186548079,-0.0750959327403949
0.109164999999999,13.0881482776117,-0.15019186548079,-0.0750959327403949
0.117566999999999,13.1203322487861,-0.15019186548079,-0.0750959327403949
0.125734,13.1525162199606,-0.15019186548079,-0.0536399519574249
0.136768999999999,13.1739722007436,-0.15019186548079,-0.0750959327403949
0.150176,13.1739722007436,-0.15019186548079,-0.0750959327403949
0.15639,13.249068133484,-0.15019186548079,-0.0536399519574249
0.169838,13.2812521046584,-0.15019186548079,-0.0750959327403949
0.178823999999999,13.2812521046584,-0.15019186548079,-0.0750959327403949
0.190384999999999,13.3348920566158,-0.15019186548079,-0.0536399519574249
0.200908999999999,13.3348920566158,-0.15019186548079,-0.0750959327403949
0.207331999999999,13.3885320085733,-0.15019186548079,-0.12873588469782
0.218624999999999,13.4528999509222,-0.15019186548079,-0.0750959327403949
0.226571999999999,13.4743559317051,-0.15019186548079,-0.0750959327403949
0.239379999999999,13.4743559317051,-0.15019186548079,-0.0536399519574249
0.245445,13.5065399028796,-0.15019186548079,-0.0750959327403949
0.255906999999999,13.5387238740541,-0.15019186548079,-0.10727990391485
0.269682999999999,13.5923638260115,-0.15019186548079,-0.0750959327403949
0.278644,13.5923638260115,-0.15019186548079,-0.0536399519574249
0.287371,13.6567317683604,-0.15019186548079,-0.0750959327403949
0.298297999999999,13.6781877491434,-0.15019186548079,-0.0750959327403949
0.306932,13.7425556914923,-0.15019186548079,-0.0750959327403949
0.317857,13.7747396626667,-0.15019186548079,-0.10727990391485
0.329208999999999,13.8391076050156,-0.15019186548079,-0.0750959327403949
0.337541,13.8712915761901,-0.15019186548079,-0.0750959327403949
0.347807,13.8712915761901,-0.15019186548079,-0.10727990391485
0.358922,13.9249315281475,-0.15019186548079,-0.0536399519574249
0.367848,14.0000274608879,-0.15019186548079,-0.0750959327403949
0.378701999999999,14.0214834416709,-0.15019186548079,-0.0750959327403949
0.387654999999999,14.0858513840198,-0.15019186548079,-0.0536399519574249
0.399227,14.1073073648028,-0.15019186548079,-0.0750959327403949
0.407361999999999,14.1716753071517,-0.15019186548079,-0.0750959327403949
0.41588,14.1716753071517,-0.15019186548079,-0.0750959327403949
0.429649,14.1716753071517,-0.15019186548079,-0.0750959327403949
0.438347,14.2253152591091,-0.182375836655245,-0.0750959327403949
0.449541999999999,14.2574992302835,-0.182375836655245,-0.0536399519574249
0.457889999999999,14.289683201458,-0.182375836655245,-0.0536399519574249
0.468556,14.311139182241,-0.182375836655245,-0.0750959327403949
0.477278,14.3433231534154,-0.182375836655245,-0.0536399519574249
0.488348,14.3755071245899,-0.182375836655245,-0.0536399519574249
0.499509999999999,14.3755071245899,-0.182375836655245,-0.0536399519574249
0.506046999999999,14.4613310477218,-0.182375836655245,-0.10727990391485
0.51872,14.4613310477218,-0.182375836655245,-0.0750959327403949
0.5299,14.4935150188962,-0.182375836655245,-0.0536399519574249
0.538515,14.4935150188962,-0.182375836655245,-0.0750959327403949
0.548176,14.4935150188962,-0.182375836655245,-0.0750959327403949
0.559714,14.4613310477218,-0.182375836655245,-0.0750959327403949
0.567921999999999,14.5149709996792,-0.182375836655245,-0.0750959327403949
0.579402,14.4935150188962,-0.182375836655245,-0.0750959327403949
0.587843999999999,14.5471549708536,-0.182375836655245,-0.10727990391485
0.596465999999999,14.5149709996792,-0.182375836655245,-0.0750959327403949
0.607953999999999,14.5471549708536,-0.182375836655245,-0.0536399519574249
0.619124999999999,14.5793389420281,-0.182375836655245,-0.0750959327403949
0.625271,14.5793389420281,-0.182375836655245,-0.0750959327403949
0.636823,14.5793389420281,-0.182375836655245,-0.0536399519574249
0.648415999999999,14.5793389420281,-0.182375836655245,-0.0750959327403949
0.658939999999999,14.5793389420281,-0.182375836655245,-0.0750959327403949
0.667017999999999,14.5793389420281,-0.182375836655245,-0.0536399519574249
0.675875999999999,14.5793389420281,-0.182375836655245,-0.0750959327403949
0.689712,14.4935150188962,-0.182375836655245,-0.0536399519574249
0.698435999999999,14.4935150188962,-0.182375836655245,-0.0750959327403949
0.709906999999999,14.4613310477218,-0.182375836655245,-0.0536399519574249
0.716331,14.3969631053729,-0.182375836655245,-0.0750959327403949
0.727501999999999,14.3969631053729,-0.182375836655245,-0.0750959327403949
0.736468,14.3433231534154,-0.182375836655245,-0.10727990391485
0.745255999999999,14.3433231534154,-0.182375836655245,-0.10727990391485
0.756765,14.311139182241,-0.182375836655245,-0.0536399519574249
0.765215999999999,14.289683201458,-0.182375836655245,-0.0750959327403949
0.778857,14.2574992302835,-0.182375836655245,-0.0750959327403949
0.789838999999999,14.2253152591091,-0.182375836655245,-0.10727990391485
0.796213999999999,14.1931312879346,-0.182375836655245,-0.0536399519574249
0.807858,14.2253152591091,-0.182375836655245,-0.0750959327403949
0.816478999999999,14.2253152591091,-0.182375836655245,-0.0750959327403949
0.828000999999999,14.2253152591091,-0.15019186548079,-0.0536399519574249
0.836819,14.2253152591091,-0.182375836655245,-0.0750959327403949
0.847778,14.2253152591091,-0.182375836655245,-0.10727990391485
0.856176999999999,14.2574992302835,-0.182375836655245,-0.0750959327403949
