Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
3.397588,9574,8178,8180
3.410695,9529,8178,8182
3.419643,9487,8178,8180
3.428599,9448,8178,8182
3.437484,9399,8178,8182
3.448143,9352,8178,8180
3.458804,9302,8175,8180
3.467563,9257,8178,8180
3.478607,9213,8178,8182
3.48748,9165,8178,8180
3.500809,9122,8178,8182
3.506817,9069,8178,8180
3.517685,9027,8178,8180
3.530613,8980,8178,8180
3.53984,8936,8178,8180
3.54801,8897,8178,8180
3.557009,8866,8178,8180
3.56825,8832,8178,8180
3.577192,8811,8181,8180
3.58771,8785,8183,8180
3.598739,8772,8183,8180
3.607512,8750,8186,8180
3.618353,8733,8188,8182
3.629517,8721,8191,8180
3.638378,8713,8193,8180
3.64957,8713,8196,8182
3.658508,8699,8199,8180
3.670041,8702,8201,8180
3.679121,8689,8201,8180
3.688084,8689,8204,8180
3.699028,8686,8204,8182
3.707949,8686,8206,8182
3.718501,8678,8206,8180
3.726803,8683,8209,8177
3.737824,8672,8209,8182
3.749183,8675,8212,8177
3.76052,8670,8206,8180
3.766904,8659,8209,8180
3.778481,8653,8209,8180
3.787526,8661,8209,8182
3.799043,8656,8212,8185
3.807965,8656,8214,8177
3.819115,8661,8214,8180
3.82682,8639,8214,8182
3.837664,8642,8214,8182
3.848855,8632,8214,8177
3.8571,8630,8219,8177
3.868629,8639,8222,8180
3.880168,8622,8219,8180
3.888765,8624,8224,8180
3.897732,8616,8224,8180
3.906701,8608,8224,8177
3.918317,8586,8224,8180
3.926974,8594,8227,8180
3.9373,8592,8224,8182
3.945833,8586,8227,8185
3.957066,8592,8232,8174
3.968612,8592,8227,8177
3.977056,8594,8227,8180
3.988595,8589,8227,8185
3.99692,8597,8227,8185
4.007795,8578,8230,8187
4.018227,8581,8230,8180
4.026398,8584,8230,8180
4.036575,8589,8232,8177
4.047347,8578,8232,8177
4.058414,8608,8230,8182
4.06754,8592,8232,8180
4.078433,8608,8232,8177
4.087201,8594,8227,8177
4.097784,8603,8230,8177
4.106772,8600,8230,8180
4.118268,8613,8230,8177
4.127186,8613,8230,8182
4.137297,8613,8227,8180
4.148459,8622,8227,8182
4.159114,8613,8227,8177
4.168052,8622,8224,8180
4.179228,8616,8227,8180
4.188137,8622,8224,8177
4.19683,8635,8224,8182
4.208221,8624,8222,8180
4.219271,8639,8224,8177
4.227699,8632,8222,8182
4.236107,8647,8224,8180
4.246986,8650,8222,8182
4.257801,8675,8219,8182
4.268852,8667,8219,8182
4.277794,8694,8219,8180
4.289254,8702,8219,8180
4.298204,8697,8219,8180
4.30944,8694,8217,8180
4.318376,8699,8217,8180
4.327328,8716,8217,8177
4.338174,8725,8214,8177
4.347059,8718,8209,8182
4.358601,8716,8212,8180
4.367691,8707,8214,8182
4.378445,8705,8212,8182
4.386892,8716,8212,8182
4.398404,8716,8212,8182
4.404885,8730,8209,8182
4.418994,8741,8209,8182
4.427821,8758,8206,8185
4.43936,8772,8206,8180
4.445766,8783,8201,8185
4.456774,8804,8201,8180
4.465555,8827,8199,8185
4.476504,8855,8196,8185
4.487618,8882,8191,8185
4.496345,8916,8186,8182
4.505281,8954,8183,8187
4.516335,8996,8181,8185
4.527037,9043,8181,8187
4.535958,9085,8175,8187
4.547065,9154,8178,8187
4.555291,9243,8181,8190
4.566322,9321,8181,8195
4.576978,9387,8183,8200
4.58576,9467,8181,8205
4.596322,9545,8175,8205
4.604125,9612,8175,8208
4.615108,9662,8175,8208
4.626658,9721,8173,8208
4.638161,9756,8175,8205
4.647147,9796,8175,8203
4.658664,9812,8175,8205
4.666645,9831,8173,8200
4.675303,9845,8175,8200
4.688493,9863,8175,8203
4.696559,9879,8178,8200
4.707693,9893,8178,8203
4.717888,9906,8178,8200
4.726818,9912,8178,8198
4.738241,9918,8178,8200
4.747177,9926,8175,8195
4.758214,9929,8178,8195
4.768191,9932,8178,8195
4.776934,9932,8178,8200
4.787585,9934,8178,8195
4.79633,9940,8178,8198
4.807578,9946,8178,8195
4.818381,9952,8178,8198
4.827321,9952,8178,8198
4.835881,9949,8178,8198
4.84482,9952,8178,8192
4.85871,9946,8178,8195
4.867423,9952,8178,8192
4.875622,9952,8178,8190
4.88628,9957,8178,8192
4.896599,9968,8178,8190
4.905193,9985,8178,8192
4.916425,9993,8178,8192
4.924956,10007,8178,8190
4.935309,10009,8178,8187
4.945783,10018,8175,8187
4.954323,10020,8178,8187
4.9658,10026,8178,8185
4.977452,10031,8178,8185
4.985757,10035,8178,8185
4.996249,10041,8178,8185
5.005759,10044,8178,8185
5.015394,10047,8178,8185
5.025525,10052,8178,8185
5.035428,10052,8178,8185
5.046808,10052,8178,8185
5.055506,10052,8178,8185
5.066527,10052,8178,8187
5.075651,10057,8175,8182
5.084372,10055,8178,8187
5.095336,10052,8178,8185
5.106641,10052,8178,8182
5.115554,10049,8175,8182
5.127028,10047,8175,8180
5.136033,10044,8175,8185
5.147384,10041,8175,8180
5.155676,10041,8175,8182
5.166833,10035,8173,8182
5.174864,10035,8175,8182
5.186231,10028,8175,8185
5.19519,10028,8175,8185
5.206664,10023,8175,8182
5.215388,10020,8175,8182
5.226898,10015,8178,8185
5.238219,10018,8178,8180
5.247181,10012,8178,8182
5.256192,10009,8178,8182
5.265237,10009,8178,8182
5.273872,10007,8178,8182
5.287872,10007,8178,8182
5.296267,10004,8178,8185
5.304744,10004,8178,8182
5.316268,9999,8178,8180
5.32521,10001,8175,8182
5.336747,9999,8175,8182
5.345723,9996,8175,8182
5.354319,9988,8173,8182
5.367279,9985,8175,8185
5.375544,9980,8175,8182
5.384481,9977,8175,8185
5.395886,9977,8175,8185
5.404372,9973,8173,8180
5.415401,9971,8175,8185
5.426917,9973,8178,8182
5.435853,9971,8178,8185
5.44741,9968,8178,8182
5.453797,9971,8178,8182
5.467475,9968,8178,8182
5.475953,9965,8178,8185
5.484863,9962,8178,8182
5.49638,9962,8178,8182
5.505229,9965,8178,8180
5.516426,9968,8178,8182
5.524595,9968,8178,8182
5.536109,9968,8178,8185
5.5452,9968,8178,8182
5.554107,9968,8178,8182
5.565398,9965,8178,8185
5.573313,9965,8178,8185
5.583267,9962,8178,8185
5.597349,9960,8178,8182
5.603722,9957,8178,8185
5.614847,9954,8178,8185
5.62608,9949,8178,8182
5.63745,9943,8178,8182
5.643808,9946,8178,8182
5.654301,9940,8178,8185
5.664939,9940,8178,8182
5.676141,9937,8178,8182
5.685125,9934,8178,8182
5.694063,9932,8178,8182
5.705535,9929,8178,8182
5.714479,9929,8178,8180
5.725888,9926,8178,8182
5.733947,9923,8178,8185
5.746815,9921,8178,8182
5.75578,9921,8178,8182
5.766982,9921,8178,8185
5.773291,9915,8178,8185
5.787329,9915,8178,8185
5.796286,9912,8175,8182
5.807495,9909,8178,8185
5.813892,9906,8178,8182
5.825284,9901,8178,8182
5.834241,9901,8178,8182
5.844698,9895,8178,8182
5.853631,9893,8178,8185
5.864294,9893,8178,8182
5.875472,9887,8178,8182
5.887001,9885,8178,8185
5.893366,9882,8178,8180
5.90406,9882,8178,8180
5.915352,9876,8178,8180
5.923534,9871,8178,8185
5.935155,9871,8178,8182
5.944123,9868,8178,8182
5.95308,9863,8181,8182
5.967053,9863,8181,8180
5.975526,9860,8181,8182
5.983847,9855,8181,8182
5.995342,9858,8181,8182
6.004265,9852,8181,8180
6.015205,9847,8181,8182
6.023891,9847,8181,8182
6.035406,9847,8181,8180
6.046584,9842,8181,8180
6.055525,9842,8181,8180
6.066989,9842,8181,8177
6.073334,9839,8181,8182
6.084122,9831,8181,8180
6.092181,9834,8181,8182
6.10628,9826,8181,8182
6.114651,9826,8181,8182
6.123286,9823,8181,8182
6.134348,9818,8181,8182
6.147078,9815,8181,8182
6.153453,9815,8181,8180
6.164102,9809,8175,8182
6.173032,9809,8175,8182
6.184245,9804,8175,8182
6.194836,9799,8175,8182
6.203017,9796,8175,8185
6.213767,9793,8175,8182
6.225137,9793,8175,8180
6.23408,9791,8175,8185
6.245333,9793,8175,8182
6.253505,9799,8175,8182
6.265032,9799,8178,8180
6.276074,9799,8178,8185
6.282432,9799,8178,8182
6.296211,9799,8178,8182
6.305148,9796,8178,8182
6.314089,9796,8178,8182
6.323027,9793,8178,8182
6.334543,9791,8175,8180
6.34348,9788,8178,8182
6.354993,9785,8178,8185
6.363928,9780,8175,8180
6.375442,9780,8178,8180
6.384367,9777,8178,8182
6.395891,9771,8178,8182
6.40408,9768,8178,8182
6.413019,9765,8178,8180
6.424649,9762,8178,8180
6.433642,9760,8178,8182
6.445127,9756,8178,8182
6.454063,9756,8178,8182
6.465302,9751,8178,8180
6.475911,9751,8178,8180
6.484846,9748,8178,8180
6.493292,9742,8178,8180
6.502337,9742,8178,8177
6.515801,9737,8178,8180
6.524743,9734,8175,8182
6.533236,9732,8178,8180
6.542176,9726,8178,8180
6.555938,9724,8178,8182
6.564877,9718,8178,8182
6.576212,9713,8178,8180
6.584425,9710,8178,8180
6.593009,9704,8178,8182
6.60407,9695,8178,8180
6.614776,9693,8178,8180
6.625504,9690,8178,8180
6.634431,9685,8178,8180
6.645436,9682,8178,8180
6.653923,9677,8178,8177
6.662921,9671,8178,8180
6.674328,9668,8178,8180
6.683263,9666,8178,8182
6.694796,9662,8178,8185
6.70376,9659,8178,8180
6.71271,9659,8178,8180
6.723479,9654,8178,8180
6.734519,9651,8175,8182
6.74295,9646,8178,8185
6.754449,9639,8178,8177
6.765498,9631,8178,8180
6.774437,9626,8178,8182
6.785991,9620,8178,8182
6.792349,9607,8175,8185
6.803911,9601,8178,8182
6.815125,9596,8178,8180
6.823588,9596,8178,8180
6.835125,9588,8178,8180
6.841268,9577,8178,8182
6.855395,9570,8178,8182
6.86436,9561,8178,8180
6.87579,9548,8178,8180
6.882187,9540,8178,8180
6.893254,9526,8175,8182
6.902268,9513,8175,8182
6.913344,9499,8175,8180
6.92233,9470,8175,8182
6.933901,9407,8175,8182
6.942505,9348,8173,8182
6.954024,9293,8175,8180
6.962154,9243,8175,8180
6.973253,9192,8175,8180
6.984798,9154,8175,8182
6.993487,9122,8175,8182
7.00427,9093,8178,8182
7.013233,9050,8178,8180
7.024661,9002,8175,8180
7.033608,8957,8178,8182
7.045084,8913,8178,8180
7.051481,8885,8178,8182
7.064751,8860,8178,8182
7.072861,8832,8178,8182
7.084602,8804,8181,8182
7.093599,8780,8183,8180
7.104836,8756,8186,8180
7.113806,8733,8191,8180
7.1255,8710,8191,8182
7.131911,8694,8193,8180
7.143448,8686,8199,8182
7.152422,8683,8199,8180
7.164,8686,8204,8182
7.172937,8670,8204,8180
7.184496,8675,8206,8180
7.193435,8667,8209,8177
7.204971,8661,8209,8182
7.213911,8659,8212,8180
7.22288,8656,8214,8180
7.231815,8653,8214,8182
7.243356,8635,8214,8185
7.252296,8642,8217,8180
7.263827,8635,8219,8177
7.274374,8639,8219,8180
7.28331,8624,8219,8182
7.294313,8630,8222,8180
7.302988,8619,8222,8177
7.311993,8622,8222,8180
7.323238,8624,8219,8177
7.332171,8622,8219,8180
7.343742,8611,8222,8177
7.352692,8632,8222,8180
7.363682,8622,8222,8180
7.372296,8624,8222,8182
7.383863,8622,8222,8182
7.394391,8611,8224,8182
7.403389,8619,8222,8182
7.414845,8624,8224,8180
7.423443,8619,8222,8180
7.431951,8613,8224,8182
7.440891,8639,8224,8180
7.454799,8632,8224,8180
7.463738,8644,8224,8182
7.472575,8639,8224,8182
7.481523,8656,8222,8180
7.492821,8635,8224,8180
7.501772,8653,8224,8177
7.513351,8644,8222,8180
7.521688,8659,8219,8180
7.532076,8650,8219,8180
7.543627,8659,8217,8182
7.552547,8659,8217,8182
7.564162,8653,8219,8182
7.573091,8667,8217,8180
7.584901,8678,8219,8182
7.593892,8689,8214,8182
7.602174,8683,8214,8180
7.611115,8689,8214,8185
7.622327,8689,8212,8182
7.631236,8691,8214,8182
7.642485,8702,8214,8182
7.651406,8699,8212,8182
7.662929,8707,8212,8185
7.670712,8710,8212,8182
7.681916,8718,8209,8182
7.693407,8725,8209,8180
7.702346,8747,8206,8185
7.713873,8753,8206,8185
7.722814,8764,8204,8182
7.73123,8780,8201,8180
7.742471,8791,8193,8185
7.753992,8808,8193,8182
7.762983,8839,8191,8182
7.771424,8860,8191,8185
7.782511,8889,8186,8182
7.791504,8921,8181,8182
7.803035,8952,8181,8182
7.811994,8985,8175,8187
7.823329,9021,8175,8185
7.832269,9063,8178,8185
7.843815,9106,8178,8185
7.852759,9211,8183,8200
7.861306,9276,8183,8198
7.872324,9348,8175,8198
7.881257,9415,8183,8198
7.892036,9485,8181,8200
7.903537,9537,8181,8198
7.912501,9591,8181,8200
7.924076,9643,8181,8200
7.930496,9687,8181,8200
7.941471,9729,8175,8203
7.950425,9777,8178,8205
7.960884,9815,8178,8205
7.9724,9845,8178,8205
7.983955,9874,8178,8208
7.98988,9890,8178,8205
8.001413,9912,8178,8203
8.010344,9934,8178,8203
8.0243,9946,8178,8205
8.030677,9957,8178,8208
8.041409,9965,8181,8203
8.052898,9977,8181,8205
8.061839,9988,8181,8205
8.070696,9990,8178,8205
8.081238,10004,8181,8203
8.092456,10007,8181,8203
8.10134,10012,8181,8205
8.112321,10012,8181,8200
8.120721,10018,8181,8200
8.13213,10020,8181,8200
8.141075,10023,8181,8203
8.152615,10035,8178,8198
8.161563,10049,8175,8198
8.173141,10063,8178,8198
8.182034,10076,8178,8192
8.192955,10093,8178,8192
8.201762,10104,8178,8192
8.213315,10118,8175,8192
8.222255,10130,8178,8192
8.233478,10138,8178,8190
8.239878,10149,8178,8187
8.25116,10154,8178,8190
8.260098,10162,8178,8187
8.271028,10168,8178,8187
8.279986,10170,8178,8185
8.290978,10177,8178,8187
8.300005,10180,8178,8185
8.313684,10185,8178,8185
8.322621,10190,8178,8185
8.3316,10193,8178,8185
8.339775,10199,8178,8185
8.351038,10201,8178,8185
8.362593,10204,8178,8185
8.371539,10207,8175,8185
8.383092,10209,8178,8185
8.392028,10215,8175,8185
8.403599,10218,8178,8185
8.409961,10227,8178,8182
8.421537,10221,8178,8185
8.430491,10227,8178,8185
8.441891,10233,8178,8185
8.450969,10233,8178,8187
8.46209,10236,8178,8185
8.470627,10244,8178,8185
8.482025,10247,8178,8185
8.493412,10249,8178,8185
8.499679,10249,8178,8187
8.510697,10255,8178,8187
8.519709,10263,8178,8185
8.530566,10266,8178,8185
8.539501,10268,8178,8185
8.550614,10274,8178,8187
8.560859,10276,8178,8187
8.572379,10285,8175,8185
8.581115,10285,8175,8185
8.591661,10290,8175,8185
8.60052,10293,8175,8185
8.610631,10290,8175,8185
8.622102,10293,8175,8182
8.631004,10290,8175,8185
8.642292,10287,8175,8185
8.652587,10287,8175,8185
8.661153,10282,8175,8185
8.669939,10279,8181,8185
8.680486,10274,8181,8185
8.692,10266,8181,8182
8.703116,10257,8181,8182
8.708465,10249,8181,8182
8.72241,10241,8181,8180
8.730467,10227,8181,8182
8.741434,10221,8181,8185
8.752121,10209,8181,8185
8.760537,10196,8181,8180
8.771535,10188,8181,8182
8.780457,10180,8178,8180
8.791877,10174,8178,8182
8.800849,10162,8178,8182
8.811893,10157,8178,8182
8.822942,10149,8178,8180
8.831407,10135,8178,8182
8.840055,10130,8175,8182
8.848995,10118,8178,8180
8.862645,10112,8178,8182
8.871118,10098,8178,8185
8.88001,10093,8178,8180
8.890709,10085,8178,8182
8.899735,10076,8178,8182
8.911363,10071,8178,8182
8.920376,10063,8178,8185
8.931413,10060,8178,8182
8.939543,10052,8178,8185
8.951058,10052,8178,8182
8.962622,10049,8178,8182
8.968977,10049,8178,8185
8.980082,10047,8178,8180
8.98902,10044,8178,8182
9.002294,10044,8178,8185
9.00865,10044,8178,8185
9.019946,10041,8178,8182
9.028938,10039,8178,8182
9.042545,10031,8178,8182
9.048256,10028,8178,8182
9.059599,10026,8178,8182
9.070639,10015,8178,8182
9.079597,10007,8178,8182
9.091326,9999,8178,8182
9.099195,9985,8178,8182
9.110444,9977,8178,8180
9.121056,9965,8178,8182
9.129319,9960,8178,8182
9.1395,9952,8175,8182
9.15077,9943,8178,8182
9.161334,9934,8178,8182
9.169874,9923,8181,8180
9.181046,9921,8178,8182
9.189838,9918,8178,8180
9.201374,9915,8175,8180
9.209818,9909,8175,8182
9.218341,9909,8175,8182
9.229428,9909,8175,8182
9.238377,9906,8175,8182
9.252551,9904,8175,8185
9.261514,9906,8175,8185
9.270487,9906,8175,8182
9.281817,9906,8175,8182
9.290291,9906,8175,8182
9.301665,9906,8181,8182
9.310607,9906,8181,8182
9.321774,9906,8181,8182
9.33071,9904,8181,8180
9.34226,9906,8181,8185
9.348636,9906,8178,8185
9.360138,9909,8181,8185
9.369087,9915,8181,8185
9.380642,9915,8181,8185
9.389575,9918,8181,8182
9.401115,9921,8181,8182
9.409923,9926,8175,8182
9.421501,9926,8175,8182
9.427473,9923,8175,8185
9.438776,9923,8175,8185
9.450257,9921,8175,8185
9.459117,9918,8175,8182
9.470919,9921,8175,8185
9.479919,9918,8175,8185
9.491098,9918,8175,8182
9.500004,9918,8175,8185
9.511494,9918,8175,8182
9.517844,9918,8175,8185
9.528747,9918,8175,8182
9.539836,9918,8175,8182
9.548345,9915,8178,8182
9.559485,9915,8175,8182
9.570693,9915,8175,8185
9.581521,9912,8175,8182
9.587879,9912,8175,8185
9.601189,9909,8175,8180
9.607225,9909,8175,8182
9.618611,9906,8178,8185
9.630067,9904,8178,8182
9.639009,9904,8178,8182
9.650535,9904,8178,8182
9.659476,9904,8178,8182
9.670573,9901,8178,8182
9.679012,9898,8178,8185
9.687948,9898,8178,8185
9.699464,9898,8178,8182
9.708403,9895,8178,8182
