Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,4.61303586833854,0.482759567616824,0.772415308186919
0.0237839999999991,4.61303586833854,0.429119615659399,0.858239231318799
0.0287440000000032,4.58085189716409,0.375479663701974,0.740231337012464
0.0298310000000015,4.54866792598963,0.429119615659399,0.793871288969889
0.0351149999999976,4.51648395481518,0.482759567616824,0.772415308186919
0.0440669999999983,4.4306600316833,0.429119615659399,0.772415308186919
0.055183999999997,4.46284400285775,0.429119615659399,0.718775356229494
0.063994000000001,4.40920405090033,0.504215548399794,0.632951433097614
0.0751410000000021,4.37702007972587,0.504215548399794,0.665135404272069
0.0833730000000017,4.34483610855142,0.482759567616824,0.718775356229494
0.0942870000000013,4.40920405090033,0.482759567616824,0.600767461923159
0.105488999999999,4.31265213737696,0.568583490748704,0.718775356229494
0.114438999999997,4.31265213737696,0.568583490748704,0.632951433097614
0.126085000000003,4.31265213737696,0.504215548399794,0.686591385055039
0.134909999999998,4.34483610855142,0.568583490748704,0.632951433097614
0.143360000000001,4.22682821424508,0.590039471531674,0.579311481140189
0.154912000000003,4.31265213737696,0.568583490748704,0.686591385055039
0.166097000000001,4.11954831033023,0.590039471531674,0.826055260144344
0.175049000000001,4.22682821424508,0.643679423489099,0.665135404272069
0.186458000000002,4.05518036798132,0.622223442706129,0.579311481140189
0.195394999999998,4.11954831033023,0.590039471531674,0.579311481140189
0.204256999999998,3.9264444832835,0.643679423489099,0.665135404272069
0.213262999999998,3.90498850250053,0.643679423489099,0.600767461923159
0.221730999999998,3.9264444832835,0.675863394663554,0.525671529182764
0.233347000000002,3.9264444832835,0.729503346620979,0.632951433097614
0.242052999999999,3.90498850250053,0.697319375446524,0.493487558008309
0.255918000000001,3.79770859858569,0.729503346620979,0.600767461923159
0.264972,3.65824472349638,0.761687317795434,0.36475167331049
0.275699000000003,3.62606075232193,0.761687317795434,0.461303586833854
0.281354,3.42222893488371,0.761687317795434,0.386207654093459
0.314746,3.48659687723262,0.783143298578404,0.525671529182764
0.315119000000003,3.40077295410074,0.922607173667709,0.386207654093459
0.315355000000004,3.48659687723262,0.815327269752859,0.332567702136035
0.331526000000004,3.36858898292629,0.868967221710284,0.461303586833854
0.331969999999998,3.40077295410074,0.901151192884739,0.461303586833854
0.344296999999997,3.28276505979441,0.815327269752859,0.332567702136035
0.352240999999999,3.33640501175183,0.815327269752859,0.418391625267914
0.362979000000003,3.36858898292629,0.922607173667709,0.311111721353065
0.371335999999999,3.2183971174455,0.922607173667709,0.27892775017861
0.384967000000003,3.28276505979441,0.922607173667709,0.418391625267914
0.396175999999997,3.28276505979441,0.976247125625134,0.311111721353065
0.404859999999999,3.19694113666253,0.976247125625134,0.386207654093459
0.413670000000003,3.10038922313916,0.976247125625134,0.36475167331049
0.422657999999998,3.10038922313916,0.922607173667709,0.332567702136035
0.434227999999997,3.07893324235619,0.976247125625134,0.332567702136035
0.442819999999998,3.10038922313916,0.976247125625134,0.36475167331049
0.453366000000003,3.10038922313916,0.954791144842164,0.311111721353065
0.462194000000004,2.96092534804986,1.00843109679959,0.386207654093459
0.473052000000003,2.88582941530946,1.00843109679959,0.25747176939564
0.483760000000004,2.99310931922431,1.02988707758256,0.17164784626376
0.492086,2.88582941530946,1.09425501993147,0.332567702136035
0.502527000000001,2.90728539609243,0.954791144842164,0.332567702136035
0.513779999999997,2.96092534804986,1.09425501993147,0.25747176939564
0.523992999999997,2.88582941530946,1.09425501993147,0.25747176939564
0.535434000000002,2.82146147296055,1.06207104875701,0.27892775017861
0.543889999999998,2.88582941530946,1.09425501993147,0.386207654093459
0.552982,2.76782152100313,1.06207104875701,0.332567702136035
0.564340000000001,2.76782152100313,1.11571100071444,0.25747176939564
0.572878000000003,2.70345357865422,1.11571100071444,0.225287798221185
0.584341000000002,2.58544568434788,1.09425501993147,0.19310382704673
