Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,3.71188467545381,-0.182375836655245,-0.12873588469782
0.00318299999999994,3.50805285801559,-0.182375836655245,-0.12873588469782
0.0235190000000003,3.28276505979441,-0.182375836655245,-0.10727990391485
0.0255180000000053,3.07893324235619,-0.182375836655245,-0.12873588469782
0.0316019999999995,2.7892775017861,-0.182375836655245,-0.12873588469782
0.0328170000000014,2.53180573239046,-0.182375836655245,-0.12873588469782
0.0434770000000029,2.24214999182036,-0.182375836655245,-0.12873588469782
0.0522530000000003,1.9310382704673,-0.182375836655245,-0.12873588469782
0.0638080000000016,1.60919855872275,-0.182375836655245,-0.12873588469782
0.0725660000000019,0.976247125625134,-0.182375836655245,-0.0536399519574249
0.0811550000000025,0.665135404272069,-0.182375836655245,-0.10727990391485
0.0948680000000053,0.17164784626376,-0.182375836655245,-0.12873588469782
0.101188,-0.25747176939564,-0.182375836655245,-0.10727990391485
0.111190000000001,-0.396935644484945,-0.15019186548079,-0.10727990391485
0.122620000000005,-0.772415308186919,-0.118007894306335,-0.12873588469782
0.131637000000005,-1.20153492384632,-0.0429119615659399,-0.160919855872275
0.142828000000002,-1.60919855872275,0.010727990391485,-0.160919855872275
0.153760000000005,-2.11341410712254,0.0750959327403949,-0.160919855872275
0.162365000000001,-2.58544568434788,0.15019186548079,-0.160919855872275
0.173618000000005,-3.0038373096158,0.268199759787125,-0.12873588469782
0.181854999999999,-3.42222893488371,0.32183971174455,-0.160919855872275
0.193155000000004,-3.79770859858569,0.482759567616824,-0.12873588469782
0.204151000000003,-4.07663634876429,0.504215548399794,-0.160919855872275
0.213125000000005,-4.01226840641538,0.590039471531674,-0.160919855872275
0.221355000000003,-4.72031577225339,0.675863394663554,-0.12873588469782
0.228881999999999,-5.02069950321497,0.697319375446524,-0.160919855872275
0.242403000000003,-5.34253921495952,0.815327269752859,-0.12873588469782
0.25168,-5.70729088827001,0.901151192884739,-0.12873588469782
0.263179000000001,-5.67510691709556,1.09425501993147,-0.160919855872275
0.271612000000005,-6.09349854236347,1.06207104875701,-0.10727990391485
0.282762000000005,-6.09349854236347,1.11571100071444,-0.10727990391485
