Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.030083,10861,8178,8174
1.040674,10870,8178,8174
1.047042,10878,8178,8174
1.058609,10881,8178,8174
1.067584,10892,8178,8172
1.078245,10896,8178,8177
1.089828,10901,8178,8177
1.09620200000001,10898,8178,8177
1.109999,10901,8178,8177
1.11895000000001,10906,8181,8177
1.130332,10906,8178,8177
1.136319,10909,8178,8174
1.14736300000001,10912,8178,8177
1.158709,10925,8181,8177
1.167509,10933,8178,8177
1.17907,10939,8178,8177
1.18724,10952,8178,8177
1.198794,10958,8181,8177
1.20998700000001,10962,8181,8177
1.21876200000001,10965,8178,8174
1.22711,10968,8178,8177
1.238603,10965,8178,8177
1.249949,10968,8178,8177
1.256384,10968,8181,8174
1.269415,10968,8178,8174
1.275329,10965,8181,8174
1.288788,10958,8175,8177
1.30038,10962,8175,8177
1.306785,10955,8175,8177
1.318316,10950,8175,8174
1.32686,10942,8175,8174
1.337121,10936,8175,8174
1.348558,10928,8175,8174
1.359301,10914,8175,8174
1.368289,10898,8175,8174
1.379822,10884,8175,8174
1.386033,10866,8178,8177
1.399736,10847,8181,8174
1.408687,10822,8178,8174
1.41962400000001,10792,8178,8174
1.425557,10758,8178,8172
1.43685600000001,10719,8178,8174
1.447076,10689,8178,8174
1.457914,10655,8178,8174
1.466717,10611,8178,8174
1.477666,10574,8178,8174
1.486173,10532,8178,8172
1.497333,10487,8178,8174
1.508883,10444,8178,8174
1.517856,10401,8178,8174
1.52683200000001,10357,8178,8174
1.539743,10307,8178,8174
1.548025,10263,8181,8174
1.559305,10215,8178,8174
1.56825600000001,10174,8178,8174
1.579739,10104,8178,8177
1.585813,10063,8178,8174
1.599589,10018,8178,8177
1.605403,9977,8178,8177
1.616765,9926,8178,8177
1.628323,9874,8178,8174
1.6376,9820,8178,8177
1.645778,9765,8178,8177
1.65670100000001,9701,8178,8177
1.667615,9637,8178,8177
1.676618,9564,8178,8177
1.685608,9499,8178,8177
1.697168,9412,8183,8177
1.708733,9313,8181,8177
1.719312,9213,8181,8177
1.72569,9125,8181,8177
1.737305,9027,8183,8180
1.745897,8933,8181,8180
1.75673800000001,8836,8181,8180
1.768301,8750,8181,8180
1.77728,8680,8181,8180
1.788768,8608,8181,8180
1.797055,8541,8181,8180
1.808589,8495,8181,8180
1.817207,8461,8181,8180
1.82581500000001,8428,8183,8180
1.83721600000001,8404,8183,8182
1.846174,8382,8186,8182
1.854959,8366,8188,8180
1.86526600000001,8358,8191,8182
1.87652300000001,8353,8193,8182
1.88542,8342,8196,8182
1.89626000000001,8339,8199,8182
1.907272,8331,8199,8182
1.916267,8329,8201,8180
1.926945,8331,8201,8182
1.938012,8326,8204,8180
1.946758,8329,8204,8182
1.957525,8326,8204,8177
1.965985,8323,8206,8182
1.976869,8334,8206,8180
1.98544,8318,8206,8182
1.99418,8320,8209,8180
2.008318,8312,8209,8180
2.019324,8312,8209,8180
2.025763,8310,8209,8182
2.037288,8301,8212,8180
2.04572,8291,8212,8180
2.056873,8296,8212,8182
2.068007,8293,8212,8182
2.076973,8296,8212,8182
2.088318,8293,8214,8182
2.09729100000001,8293,8214,8182
2.107855,8283,8214,8182
2.116821,8283,8214,8177
2.128275,8283,8212,8182
2.136644,8276,8214,8180
2.147054,8276,8217,8180
2.15507,8279,8214,8177
2.168128,8268,8217,8180
2.176955,8252,8214,8180
2.188383,8260,8217,8185
2.194768,8257,8219,8177
2.206097,8249,8217,8182
2.215103,8254,8219,8185
2.228897,8249,8224,8180
2.237877,8257,8222,8182
2.246603,8246,8230,8177
2.25531,8246,8224,8177
2.266367,8260,8224,8182
2.274801,8249,8227,8180
2.285397,8254,8227,8180
2.29635800000001,8263,8230,8180
2.307563,8252,8227,8180
2.318884,8254,8224,8185
2.325275,8246,8230,8182
2.336389,8249,8227,8182
2.345336,8249,8230,8177
2.356375,8241,8230,8177
2.36531400000001,8235,8230,8180
2.37674000000001,8230,8232,8177
2.385061,8227,8232,8180
2.39687900000001,8219,8232,8177
2.405596,8222,8230,8177
2.416964,8227,8237,8180
2.425704,8225,8232,8177
2.437227,8217,8227,8185
2.446127,8214,8224,8185
2.455162,8238,8230,8182
2.464139,8211,8227,8185
2.47799000000001,8217,8230,8180
2.486878,8219,8227,8182
2.494926,8222,8227,8180
2.506317,8222,8227,8180
2.517875,8233,8232,8177
2.524286,8227,8227,8177
2.53584,8246,8232,8177
2.544767,8230,8227,8177
2.556361,8252,8230,8180
2.567498,8238,8230,8177
2.576022,8249,8230,8177
2.584653,8249,8227,8180
2.595618,8241,8230,8182
2.606593,8222,8230,8177
2.614628,8222,8230,8182
2.626189,8225,8232,8180
2.637706,8219,8230,8185
2.646546,8206,8232,8177
2.65783,8211,8232,8180
2.66435600000001,8179,8237,8177
2.675542,8174,8242,8182
2.684505,8163,8242,8180
2.698384,8158,8250,8180
2.704183,8117,8250,8182
2.71521600000001,8122,8247,8182
2.726118,8128,8250,8180
2.737573,8128,8250,8185
2.746568,8133,8250,8180
2.75516500000001,8136,8250,8182
2.766718,8144,8255,8180
2.778136,8150,8252,8177
2.787072,8166,8250,8177
2.795192,8152,8245,8180
2.803631,8163,8250,8185
2.81752400000001,8163,8250,8182
2.82527,8168,8247,8182
2.83589,8185,8252,8180
2.84685500000001,8179,8245,8182
2.855439,8192,8247,8177
2.866646,8182,8245,8185
2.875177,8211,8247,8177
2.88634800000001,8217,8245,8174
2.897737,8230,8242,8182
2.906703,8257,8239,8182
2.91787100000001,8268,8232,8182
2.923953,8271,8230,8182
2.93485500000001,8315,8227,8180
2.946573,8356,8222,8177
2.955367,8377,8214,8182
2.966933,8414,8212,8177
2.97600300000001,8447,8206,8177
2.986985,8468,8201,8182
2.997771,8487,8199,8180
3.004231,8517,8193,8182
3.01573800000001,8538,8191,8182
3.024615,8570,8186,8182
3.035075,8597,8181,8182
3.04472000000001,8622,8181,8180
3.054848,8644,8178,8180
3.062894,8667,8175,8182
3.077057,8691,8173,8182
3.086015,8727,8145,8195
3.092357,8788,8175,8185
3.106452,8855,8173,8187
3.11750900000001,8916,8175,8185
3.126466,8985,8175,8187
3.135261,9050,8175,8185
3.143583,9122,8175,8185
3.154225,9187,8175,8190
3.16499200000001,9251,8178,8190
3.176106,9307,8178,8190
3.184505,9368,8178,8192
3.196055,9427,8178,8195
3.20745700000001,9476,8178,8192
3.216424,9515,8178,8192
3.225399,9551,8178,8192
3.234377,9582,8178,8192
3.24268900000001,9607,8178,8190
3.256803,9628,8178,8190
3.26331,9639,8178,8190
3.274855,9659,8178,8185
3.28383,9668,8181,8187
3.295177,9682,8178,8190
3.306674,9693,8178,8187
3.31513500000001,9698,8181,8187
3.326684,9715,8178,8187
3.335677,9726,8178,8185
3.344002,9732,8181,8187
3.355383,9745,8178,8185
3.366007,9753,8178,8185
3.37484,9768,8178,8185
3.386145,9777,8181,8187
3.395172,9791,8178,8187
3.40653500000001,9804,8178,8187
3.415676,9818,8178,8187
3.427107,9834,8178,8187
3.432562,9845,8181,8190
3.443819,9874,8178,8192
3.455126,9901,8178,8190
3.465805,9926,8178,8195
3.474404,9952,8178,8198
3.483379,9985,8178,8200
3.494529,10012,8178,8203
3.503486,10041,8178,8205
3.517304,10071,8178,8208
3.523662,10093,8178,8208
3.53515400000001,10112,8178,8213
3.544169,10138,8178,8216
3.555347,10168,8178,8210
3.563278,10199,8178,8208
3.574299,10238,8178,8203
3.583419,10276,8178,8203
3.597217,10310,8178,8198
3.603608,10341,8178,8192
3.615121,10377,8178,8190
3.624085,10405,8178,8190
3.635783,10433,8178,8187
3.645955,10452,8178,8187
3.654703,10476,8178,8187
3.665668,10500,8178,8185
3.676363,10527,8178,8185
3.68394,10547,8178,8182
3.69448300000001,10566,8178,8185
3.70542,10580,8178,8182
3.714182,10597,8178,8185
3.725349,10614,8178,8180
3.733912,10630,8178,8182
3.74522,10647,8178,8180
3.754138,10663,8178,8180
3.76549,10675,8181,8180
3.773569,10689,8178,8180
3.784199,10703,8178,8177
3.795828,10714,8178,8177
3.8044,10725,8178,8177
3.815565,10731,8178,8177
3.824561,10733,8178,8180
3.836163,10742,8178,8177
3.845148,10750,8178,8177
3.856777,10755,8178,8180
3.863155,10761,8178,8177
3.874236,10769,8178,8177
3.88497,10779,8181,8180
3.896235,10784,8181,8180
3.902663,10795,8181,8177
3.913756,10809,8181,8180
3.925321,10819,8181,8177
3.936638,10833,8181,8180
3.943027,10850,8181,8177
3.95408,10864,8181,8177
3.96559000000001,10876,8181,8177
3.973589,10884,8181,8180
3.98394,10892,8181,8177
3.993099,10901,8181,8177
4.00470900000001,10906,8181,8177
4.015853,10912,8178,8177
4.026374,10917,8178,8177
4.032767,10923,8178,8174
4.046092,10923,8178,8177
4.05647800000001,10928,8181,8174
4.06543,10928,8178,8174
4.074083,10928,8178,8177
4.082752,10925,8178,8177
4.093634,10923,8178,8177
4.10499,10925,8178,8177
4.113253,10928,8178,8177
4.12437,10933,8178,8177
4.133108,10936,8178,8177
4.143883,10944,8178,8177
4.155465,10950,8178,8177
4.164611,10952,8178,8177
4.17581000000001,10958,8178,8177
4.181983,10973,8181,8177
4.195176,10981,8178,8177
4.204128,10992,8178,8177
4.21557900000001,11011,8181,8177
4.226242,11031,8181,8177
4.232602,11054,8178,8177
4.243959,11071,8181,8177
4.25295300000001,11093,8178,8177
4.264533,11117,8178,8177
4.273544,11142,8178,8177
4.285083,11160,8181,8177
4.293768,11180,8178,8177
4.305031,11199,8178,8180
4.313769,11220,8181,8177
4.325146,11239,8183,8177
4.333769,11244,8181,8177
4.345323,11244,8181,8174
4.354269,11244,8181,8172
4.36579500000001,11234,8183,8177
4.37217,11218,8181,8172
4.38322,11201,8181,8174
4.392327,11182,8181,8174
4.403574,11168,8181,8174
4.412084,11157,8181,8174
4.423174,11140,8178,8174
4.433069,11128,8181,8174
4.443671,11109,8178,8174
4.45496,11098,8178,8174
4.463965,11085,8178,8174
4.475515,11071,8178,8177
4.48398,11054,8178,8177
4.495522,11034,8178,8177
4.501885,11026,8178,8174
4.51530200000001,11011,8181,8174
4.52404900000001,11003,8178,8177
4.535443,10998,8178,8177
4.542011,10995,8178,8177
4.553581,10992,8178,8174
4.5626,10990,8181,8177
4.573227,10987,8181,8177
4.584724,10990,8178,8177
4.593678,10992,8178,8174
4.604788,10995,8181,8177
4.613039,11000,8178,8177
4.621056,11006,8178,8177
4.63445400000001,11009,8178,8177
4.643762,11018,8178,8174
4.655349,11028,8178,8177
4.665871,11042,8178,8177
4.672237,11054,8178,8174
4.682903,11063,8181,8177
4.693645,11071,8178,8177
4.702655,11079,8178,8177
4.714073,11085,8178,8177
4.722463,11090,8178,8177
4.731815,11093,8181,8180
4.741972,11095,8178,8177
4.752954,11098,8178,8174
4.760977,11104,8178,8174
4.772229,11109,8178,8174
4.78378,11114,8175,8172
4.792787,11125,8178,8174
4.804349,11134,8178,8174
4.813303,11142,8178,8174
4.822138,11146,8178,8174
4.832545,11149,8178,8174
4.841379,11154,8178,8172
4.852657,11152,8178,8174
4.861642,11152,8181,8177
4.87314600000001,11152,8178,8177
4.88384300000001,11154,8178,8177
4.894875,11157,8178,8177
4.903322,11160,8178,8177
4.914858,11160,8178,8177
4.921227,11154,8178,8177
4.931828,11149,8178,8174
4.94393400000001,11132,8178,8174
4.954329,11112,8178,8174
4.965108,11093,8181,8174
4.971495,11074,8178,8177
4.982565,11050,8178,8174
4.993937,11023,8178,8174
5.00220700000001,11000,8178,8174
5.013026,10984,8178,8174
5.023598,10965,8178,8174
5.034162,10942,8178,8174
5.041806,10920,8178,8174
5.051181,10904,8181,8174
5.061622,10881,8181,8174
5.07469500000001,10856,8181,8172
5.083708,10825,8183,8174
5.092706,10800,8181,8174
5.101717,10771,8183,8172
5.113252,10739,8181,8172
5.122111,10700,8181,8172
5.133664,10663,8181,8174
5.142689,10625,8181,8172
5.151107,10585,8178,8169
5.162107,10550,8178,8172
5.17311100000001,10508,8178,8174
5.183491,10463,8178,8174
5.192469,10413,8178,8174
5.203989,10360,8178,8174
5.212521,10295,8178,8174
5.221495,10182,8178,8174
5.229962,10109,8178,8177
5.241394,10020,8181,8174
5.25449,9926,8178,8177
5.260857,9834,8178,8177
5.272387,9740,8181,8177
5.281346,9639,8178,8177
5.292223,9543,8178,8177
5.303061,9446,8178,8177
5.311063,9360,8181,8177
5.322574,9267,8178,8177
5.33404,9182,8178,8177
5.343082,9096,8178,8177
5.351536,9015,8178,8177
5.36048,8930,8175,8180
5.374276,8847,8175,8180
5.383243,8766,8175,8180
5.39222400000001,8694,8175,8180
5.40124,8613,8178,8180
5.412509,8541,8175,8182
5.421365,8492,8178,8182
5.432706,8439,8178,8180
5.44343300000001,8404,8181,8180
5.449803,8372,8186,8180
5.46349,8345,8188,8182
5.474632,8323,8193,8180
5.48101,8301,8199,8182
5.49257,8291,8201,8180
5.50146400000001,8276,8206,8182
5.511886,8257,8209,8177
5.519728,8252,8212,8180
5.530086,8233,8217,8180
5.54109,8233,8219,8185
5.55256600000001,8206,8222,8182
5.560409,8188,8227,8180
5.57119,8185,8227,8182
5.581926,8163,8230,8180
5.593468,8163,8239,8180
5.602436,8147,8237,8180
5.61056,8136,8237,8185
5.621434,8136,8242,8185
5.629213,8147,8245,8177
5.64296700000001,8139,8245,8177
5.651735,8141,8245,8174
5.662849,8150,8245,8177
5.673572,8182,8247,8180
5.682064,8163,8247,8185
5.691017,8168,8252,8177
5.699977,8166,8252,8177
5.713756,8182,8250,8174
5.721152,8182,8250,8177
5.731722,8182,8250,8177
5.739985,8168,8247,8185
5.751037,8200,8247,8185
5.76161,8185,8247,8185
5.773192,8177,8245,8185
5.782164,8174,8245,8177
5.791014,8192,8242,8185
5.802584,8171,8242,8185
5.813994,8177,8245,8182
5.81972200000001,8166,8245,8185
5.83295200000001,8155,8245,8182
5.843674,8174,8247,8182
5.852274,8160,8242,8185
5.85826400000001,8163,8247,8180
5.87188500000001,8155,8245,8185
5.883462,8158,8242,8182
5.889918,8163,8245,8180
5.900512,8171,8245,8177
5.912072,8152,8242,8182
5.923172,8160,8242,8185
5.931393,8155,8245,8182
5.942492,8174,8245,8182
5.951284,8174,8242,8182
5.96004300000001,8163,8247,8174
5.970438,8171,8242,8177
5.981408,8208,8245,8185
5.992971,8166,8247,8174
5.99928600000001,8171,8245,8177
6.013321,8182,8242,8182
6.022266,8188,8239,8182
6.030925,8195,8242,8177
6.04232,8206,8237,8180
6.053046,8211,8239,8180
6.061899,8222,8237,8182
6.073241,8219,8239,8177
6.079564,8214,8239,8177
6.09062100000001,8227,8237,8177
6.099631,8227,8232,8182
6.113468,8217,8237,8182
6.11958,8214,8237,8180
6.130569,8233,8237,8182
6.139007,8233,8232,8180
6.152781,8219,8232,8180
6.159205,8244,8232,8177
6.17078,8241,8237,8185
6.181817,8244,8230,8182
6.190789,8254,8227,8185
6.202369,8260,8230,8182
6.20878,8254,8232,8182
6.223041,8265,8230,8177
6.232007,8254,8227,8180
6.240587,8283,8227,8180
6.251446,8283,8227,8177
6.260344,8296,8222,8185
6.271179,8307,8219,8185
6.278857,8310,8217,8185
6.2925,8342,8217,8182
6.301127,8361,8214,8177
6.312487,8382,8212,8180
6.32012,8398,8209,8180
6.331404,8425,8204,8180
6.34002,8452,8201,8180
6.351548,8498,8196,8177
6.360492,8530,8191,8177
6.372039,8567,8188,8177
6.381004,8603,8183,8177
6.392575,8639,8178,8177
6.401536,8667,8178,8180
6.41270100000001,8689,8175,8180
6.41865,8705,8178,8180
6.430016,8772,8186,8169
6.441415,8811,8181,8169
6.450357,8858,8178,8180
6.461466,8897,8181,8180
6.472409,8936,8178,8180
6.48135600000001,8957,8181,8180
6.492938,8972,8178,8182
6.499296,8993,8178,8185
6.51016,9024,8178,8182
6.521452,9055,8178,8182
6.530404,9096,8178,8185
6.541749,9127,8181,8185
6.550682,9163,8178,8185
6.56132,9208,8178,8185
6.569038,9243,8181,8187
6.580258,9290,8178,8185
6.591478,9326,8178,8187
6.602082,9371,8178,8187
6.61113,9418,8178,8190
6.622673,9459,8175,8187
6.629038,9499,8175,8190
6.640565,9543,8178,8192
6.64974100000001,9577,8175,8187
6.66073,9607,8175,8190
6.669381,9634,8175,8190
6.67789,9659,8175,8192
6.691063,9690,8175,8192
6.701196,9713,8175,8192
6.711839,9729,8175,8192
6.720748,9745,8181,8190
6.732271,9762,8183,8192
6.741207,9777,8181,8192
6.752686,9796,8181,8192
6.75910500000001,9801,8181,8190
6.770656,9818,8181,8192
6.779597,9828,8181,8192
6.791106,9845,8181,8190
6.800045,9860,8181,8192
6.811568,9876,8181,8190
6.820517,9893,8181,8192
6.832058,9912,8178,8195
6.83842600000001,9929,8178,8195
6.849599,9946,8178,8198
6.859861,9962,8178,8198
6.868274,9973,8178,8198
6.879829,9990,8178,8200
6.89137700000001,9999,8178,8198
6.900314,10007,8178,8200
6.911866,10012,8178,8198
6.92081,10020,8178,8195
6.929488,10031,8178,8198
6.940497,10049,8178,8198
6.949448,10068,8178,8195
6.960717,10085,8178,8192
6.969676,10106,8178,8190
6.980737,10133,8178,8190
6.992074,10157,8178,8185
6.998016,10177,8181,8187
7.00864,10193,8178,8185
7.019798,10212,8178,8187
7.028809,10236,8178,8185
7.040354,10260,8183,8185
7.051625,10279,8181,8185
7.06057000000001,10298,8183,8180
7.071956,10324,8183,8185
7.078343,10349,8181,8185
7.091694,10371,8183,8182
7.09806200000001,10393,8181,8182
7.111677,10419,8183,8182
7.1206,10449,8183,8182
7.13214900000001,10474,8181,8185
7.138523,10496,8178,8185
7.151985,10527,8178,8180
7.158663,10550,8181,8182
7.170151,10571,8178,8185
7.178557,10585,8178,8182
7.189995,10611,8178,8182
7.199006,10633,8178,8180
7.210417,10647,8178,8180
7.219408,10657,8178,8180
7.23102,10665,8178,8180
7.240002,10675,8178,8177
7.251544,10684,8178,8177
7.260499,10689,8178,8180
7.26898300000001,10700,8178,8177
7.277813,10708,8181,8177
7.291483,10725,8178,8180
7.300432,10731,8178,8177
7.30888,10742,8178,8177
7.317829,10747,8181,8177
7.32885,10755,8181,8177
7.34039,10761,8178,8177
7.35188400000001,10763,8178,8177
7.358272,10769,8178,8177
7.369812,10776,8178,8177
7.38043,10784,8178,8177
7.388901,10792,8178,8180
7.400445,10803,8175,8177
7.411496,10811,8178,8177
7.417845,10819,8178,8177
7.42933900000001,10833,8178,8177
7.437657,10838,8181,8177
7.448837,10844,8178,8177
7.460387,10847,8178,8177
7.468604,10856,8178,8174
7.48010900000001,10856,8178,8174
7.49104000000001,10861,8178,8177
7.497393,10866,8178,8177
7.511536,10873,8178,8177
7.520487,10881,8178,8177
7.529438,10886,8178,8177
7.538391,10896,8178,8177
7.549058,10898,8178,8177
7.55802600000001,10904,8178,8177
7.569589,10906,8178,8177
7.57834,10912,8178,8177
7.58986700000001,10912,8178,8177
7.601151,10917,8178,8177
7.607512,10920,8178,8177
7.618652,10925,8178,8177
7.627631,10931,8178,8177
7.641375,10931,8178,8177
7.64775700000001,10925,8178,8177
7.659382,10923,8178,8177
7.667724,10912,8178,8177
7.678781,10912,8178,8177
7.690142,10906,8178,8177
7.699114,10901,8178,8177
7.71069600000001,10901,8178,8174
7.71965,10896,8178,8177
7.730951,10886,8178,8177
7.736514,10881,8178,8177
7.747938,10873,8178,8177
7.759471,10870,8178,8177
7.768414,10864,8178,8177
7.779968,10856,8178,8177
7.78892,10853,8181,8177
7.797888,10847,8178,8177
7.809452,10836,8178,8174
7.81760000000001,10828,8178,8177
7.82914,10817,8181,8174
7.83766,10806,8178,8174
7.848767,10790,8181,8174
7.85989,10769,8181,8177
7.86833,10744,8178,8177
7.877007,10722,8178,8174
7.890987,10689,8178,8174
7.899925,10655,8178,8174
7.907961,10622,8178,8174
7.918282,10591,8178,8174
7.928933,10574,8178,8174
7.937877,10563,8178,8177
7.949423,10555,8178,8174
7.960092,10552,8181,8177
7.96906000000001,10550,8178,8177
7.98027800000001,10550,8178,8177
7.988442,10550,8178,8177
7.997381,10555,8178,8177
8.008572,10563,8178,8180
8.017518,10574,8181,8177
8.029029,10591,8178,8177
8.037677,10606,8181,8180
8.048994,10625,8181,8180
8.057454,10655,8181,8177
8.068517,10677,8178,8180
8.079951,10695,8178,8180
8.088898,10714,8178,8177
8.100449,10728,8178,8177
8.109386,10739,8178,8177
8.118282,10750,8178,8177
8.127262,10758,8178,8177
8.138804,10766,8178,8177
8.147751,10771,8178,8177
8.158577,10779,8178,8177
8.167561,10784,8178,8177
8.176399,10790,8178,8177
8.190029,10795,8181,8174
8.199009,10803,8178,8177
8.207608,10806,8178,8177
8.218533,10811,8181,8177
8.227007,10819,8178,8177
8.238075,10828,8178,8174
8.246668,10836,8178,8174
8.257755,10858,8178,8174
8.269316,10870,8178,8174
8.277511,10889,8178,8174
8.286405,10906,8181,8174
8.30013,10923,8178,8174
8.309078,10933,8181,8177
8.31766200000001,10950,8181,8174
8.32924000000001,10958,8178,8174
8.338165,10965,8178,8174
8.347129,10968,8181,8177
8.358656,10958,8178,8177
8.367598,10952,8178,8174
8.379167,10944,8178,8177
8.388136,10939,8178,8177
8.399686,10931,8178,8174
8.408127,10920,8178,8174
8.417081,10906,8178,8174
8.428636,10889,8178,8174
8.437587,10861,8178,8177
8.449143,10830,8178,8177
8.45554,10803,8178,8174
8.467032,10766,8178,8177
8.475998,10728,8178,8174
8.489875,10692,8178,8177
8.498821,10657,8178,8174
8.507806,10614,8175,8172
8.51675700000001,10569,8175,8174
8.527918,10532,8175,8174
8.536803,10487,8178,8174
8.54832,10452,8178,8174
8.55706900000001,10405,8175,8177
8.567652,10360,8175,8174
8.57919500000001,10314,8175,8174
8.588162,10274,8178,8174
8.599589,10229,8175,8174
8.609891,10193,8178,8172
8.616253,10138,8178,8174
8.627396,10049,8178,8174
8.638403,9962,8178,8174
8.646615,9863,8178,8177
8.658285,9762,8178,8177
8.667296,9679,8178,8177
8.678871,9610,8178,8177
8.687853,9540,8178,8177
8.69939,9473,8178,8177
8.708167,9404,8178,8177
8.717167,9343,8178,8177
8.726153,9273,8178,8177
8.737734,9208,8178,8180
8.746672,9138,8178,8174
8.758228,9074,8178,8174
8.769297,9004,8178,8174
8.778271,8926,8178,8177
8.787073,8852,8178,8177
8.798609,8777,8181,8174
8.807478,8705,8178,8177
8.816431,8630,8175,8177
8.827974,8558,8175,8177
8.836002,8503,8178,8180
8.847508,8463,8178,8177
8.858815,8423,8178,8182
8.867752,8396,8181,8182
8.879307,8372,8186,8182
8.885671,8356,8188,8180
8.896815,8339,8191,8182
8.908207,8318,8193,8180
8.916404,8304,8201,8182
8.927596,8288,8204,8180
8.935999,8279,8206,8182
8.948898,8273,8209,8180
8.957629,8268,8209,8180
8.969069,8271,8214,8180
8.975341,8268,8214,8182
8.98627,8268,8217,8182
8.996797,8257,8217,8182
9.00797,8268,8219,8180
9.016432,8252,8219,8182
9.026316,8246,8219,8182
9.036452,8254,8222,8180
9.047203,8230,8224,8180
9.055911,8241,8222,8182
9.067422,8227,8224,8182
9.078928,8230,8227,8180
9.08737,8225,8227,8182
9.09820000000001,8219,8227,8180
9.107163,8217,8230,8182
9.118773,8217,8230,8177
9.127733,8222,8230,8180
9.139128,8217,8230,8177
9.14549,8230,8230,8180
9.156179,8222,8227,8182
9.165112,8217,8230,8187
9.178085,8219,8237,8182
9.18408700000001,8219,8232,8180
9.195448,8219,8232,8180
9.208915,8219,8232,8177
9.217887,8211,8230,8182
9.226862,8214,8232,8180
9.235882,8219,8232,8180
9.247475,8217,8232,8180
9.256452,8222,8232,8182
9.26796700000001,8217,8232,8174
9.276915,8198,8232,8174
9.28845,8217,8232,8182
9.297387,8227,8232,8182
9.308204,8227,8237,8174
9.314595,8227,8232,8177
9.325594,8217,8232,8174
9.33418500000001,8233,8230,8180
9.34573200000001,8233,8232,8177
9.3573,8225,8232,8177
9.366272,8225,8230,8182
9.37522300000001,8219,8232,8174
9.386751,8246,8230,8180
9.398031,8233,8230,8182
9.406984,8238,8230,8185
9.417768,8230,8232,8180
9.42827,8230,8230,8180
9.436353,8222,8227,8180
9.445298,8244,8227,8180
9.45682,8230,8227,8185
9.468343,8230,8232,8182
9.477167,8222,8232,8182
9.485573,8203,8232,8182
9.496391,8198,8232,8185
