Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,4.31265213737696,-0.15019186548079,0.17164784626376
0.00321500000000441,4.63449184912151,-0.0965519135233649,0.17164784626376
0.0197080000000014,6.24369040784426,-0.118007894306335,0
0.0212649999999996,7.31648944699276,-0.118007894306335,-0.02145598078297
0.0265800000000027,7.73488107226068,-0.118007894306335,-0.0750959327403949
0.0331440000000001,8.29273657261789,-0.118007894306335,-0.0750959327403949
0.0448160000000044,8.71112819788581,-0.118007894306335,-0.0750959327403949
0.0541610000000006,9.01151192884739,-0.118007894306335,-0.10727990391485
0.0655120000000053,9.31189565980897,-0.118007894306335,-0.10727990391485
0.0744840000000053,9.69810331390243,-0.118007894306335,-0.12873588469782
0.0860040000000026,9.9341191025151,-0.118007894306335,-0.10727990391485
0.0949830000000063,10.2130468526937,-0.118007894306335,-0.10727990391485
0.103963,10.4168786701319,-0.118007894306335,-0.10727990391485
0.112962000000003,10.6743504395276,-0.118007894306335,-0.12873588469782
0.123571000000005,10.8138143146169,-0.118007894306335,-0.12873588469782
0.132534,10.9854621608806,-0.15019186548079,-0.0750959327403949
0.144012000000004,11.1356540263614,-0.15019186548079,-0.0750959327403949
0.152359000000004,11.2429339302763,-0.15019186548079,-0.10727990391485
0.163643,11.3609418245826,-0.15019186548079,-0.0750959327403949
0.174932000000005,11.5647736420208,-0.15019186548079,-0.0750959327403949
0.183687000000006,11.7793334498505,-0.15019186548079,-0.0536399519574249
0.192688000000004,11.9938932576802,-0.15019186548079,-0.0536399519574249
0.204272000000003,12.2299090462929,-0.15019186548079,-0.0750959327403949
0.215729000000003,12.3693729213822,-0.15019186548079,-0.02145598078297
0.222174000000003,12.6697566523438,-0.118007894306335,-0.0750959327403949
0.232539000000003,12.8199485178246,-0.15019186548079,-0.0750959327403949
0.241306000000002,13.0023243544798,-0.118007894306335,-0.02145598078297
0.252485,13.2168841623095,-0.118007894306335,-0.0536399519574249
0.265811000000006,13.4207159797477,-0.118007894306335,-0.0536399519574249
0.272226000000003,13.5065399028796,-0.118007894306335,-0.0536399519574249
0.283706000000002,13.7103717203178,-0.118007894306335,-0.10727990391485
0.292701000000001,13.8927475569731,-0.118007894306335,-0.0750959327403949
0.304302,14.0858513840198,-0.118007894306335,-0.0536399519574249
0.313303000000005,14.2253152591091,-0.118007894306335,-0.0536399519574249
0.324824,14.3969631053729,-0.118007894306335,-0.0536399519574249
0.33379,14.5471549708536,-0.118007894306335,-0.02145598078297
0.345303000000001,14.66516286516,-0.118007894306335,-0.0750959327403949
0.352980000000002,14.8260827210323,-0.118007894306335,-0.0536399519574249
0.361873000000003,14.9440906153386,-0.118007894306335,-0.02145598078297
0.373190000000001,15.0942824808194,-0.118007894306335,-0.0750959327403949
0.382175000000004,15.2122903751257,-0.118007894306335,-0.0536399519574249
0.393866000000003,15.2337463559087,-0.118007894306335,-0.0536399519574249
0.402864000000001,15.351754250215,-0.118007894306335,-0.0750959327403949
0.414108000000006,15.4053942021724,-0.118007894306335,-0.0536399519574249
0.423078000000004,15.4697621445214,-0.118007894306335,-0.0536399519574249
0.434623000000002,15.5234020964788,-0.0965519135233649,-0.0536399519574249
0.443588000000005,15.5663140580447,-0.118007894306335,-0.0750959327403949
0.452277000000002,15.6843219523511,-0.15019186548079,-0.0750959327403949
0.463752000000007,15.7379619043085,-0.15019186548079,-0.10727990391485
0.471691,15.8130578370489,-0.15019186548079,-0.0750959327403949
0.482100000000003,15.8988817601807,-0.15019186548079,-0.10727990391485
0.492545,15.9525217121382,-0.15019186548079,-0.0750959327403949
0.504181000000003,16.0383456352701,-0.15019186548079,-0.10727990391485
0.515136000000005,16.0705296064445,-0.15019186548079,-0.10727990391485
0.524283000000004,16.1563535295764,-0.15019186548079,-0.0750959327403949
0.531955000000004,16.1885375007508,-0.15019186548079,-0.0750959327403949
0.542303000000004,16.2421774527083,-0.15019186548079,-0.0536399519574249
0.553065000000004,16.3387293662316,-0.15019186548079,-0.0750959327403949
0.564071000000006,16.3709133374061,-0.15019186548079,-0.0536399519574249
0.572949000000001,16.456737260538,-0.15019186548079,-0.0536399519574249
0.584405000000004,16.4889212317124,-0.15019186548079,-0.0750959327403949
0.593382000000005,16.5211052028869,-0.15019186548079,-0.0536399519574249
0.604928000000001,16.5747451548443,-0.118007894306335,-0.0536399519574249
0.610746000000006,16.6069291260188,-0.15019186548079,-0.0750959327403949
0.621919000000005,16.6283851068017,-0.15019186548079,-0.0750959327403949
0.632735000000004,16.6069291260188,-0.15019186548079,-0.0750959327403949
0.641474000000002,16.6927530491506,-0.15019186548079,-0.0750959327403949
0.654263,16.6605690779762,-0.15019186548079,-0.0536399519574249
0.663331000000007,16.6605690779762,-0.15019186548079,-0.0750959327403949
0.672068000000003,16.6927530491506,-0.15019186548079,-0.0750959327403949
0.683586000000005,16.6605690779762,-0.15019186548079,-0.0750959327403949
0.692601000000003,16.6283851068017,-0.15019186548079,-0.10727990391485
0.703996000000004,16.6927530491506,-0.15019186548079,-0.10727990391485
0.712990000000005,16.6927530491506,-0.15019186548079,-0.0536399519574249
0.722094000000006,16.7249370203251,-0.15019186548079,-0.10727990391485
0.733671000000001,16.6927530491506,-0.118007894306335,-0.0750959327403949
0.742692000000005,16.7249370203251,-0.15019186548079,-0.0750959327403949
0.751667000000005,16.7463930011081,-0.15019186548079,-0.10727990391485
0.763313000000004,16.7785769722825,-0.118007894306335,-0.10727990391485
0.773871,16.7249370203251,-0.118007894306335,-0.0750959327403949
0.779248000000003,16.7249370203251,-0.118007894306335,-0.10727990391485
0.794653000000004,16.7463930011081,-0.118007894306335,-0.0750959327403949
0.803455,16.7463930011081,-0.118007894306335,-0.0750959327403949
0.814721000000006,16.7249370203251,-0.118007894306335,-0.0536399519574249
0.823560000000001,16.7249370203251,-0.118007894306335,-0.0750959327403949
0.832616000000002,16.6927530491506,-0.118007894306335,-0.0750959327403949
0.841631,16.6927530491506,-0.118007894306335,-0.12873588469782
0.85228,16.6605690779762,-0.118007894306335,-0.10727990391485
0.861235000000001,16.6069291260188,-0.118007894306335,-0.0750959327403949
0.871896,16.5747451548443,-0.15019186548079,-0.10727990391485
0.882892000000005,16.5747451548443,-0.15019186548079,-0.10727990391485
0.891188,16.5747451548443,-0.15019186548079,-0.0750959327403949
0.904658000000005,16.5425611836699,-0.15019186548079,-0.10727990391485
0.911082,16.4889212317124,-0.15019186548079,-0.12873588469782
0.921857000000003,16.456737260538,-0.15019186548079,-0.12873588469782
0.933406000000005,16.435281279755,-0.15019186548079,-0.10727990391485
0.944561,16.4030973085805,-0.15019186548079,-0.0750959327403949
0.953546000000003,16.3709133374061,-0.15019186548079,-0.10727990391485
0.962567,16.3387293662316,-0.15019186548079,-0.12873588469782
0.970979,16.3387293662316,-0.15019186548079,-0.12873588469782
0.984331000000005,16.3387293662316,-0.15019186548079,-0.10727990391485
0.992914000000006,16.2850894142742,-0.118007894306335,-0.10727990391485
1.001592,16.2850894142742,-0.15019186548079,-0.10727990391485
1.012585,16.3172733854487,-0.15019186548079,-0.10727990391485
1.021739,16.2850894142742,-0.15019186548079,-0.10727990391485
1.03338400000001,16.2850894142742,-0.15019186548079,-0.10727990391485
1.042343,16.2850894142742,-0.15019186548079,-0.12873588469782
1.051371,16.2421774527083,-0.15019186548079,-0.10727990391485
1.062939,16.2850894142742,-0.15019186548079,-0.12873588469782
1.071958,16.2850894142742,-0.15019186548079,-0.160919855872275
1.08286,16.2850894142742,-0.15019186548079,-0.12873588469782
1.090426,16.2850894142742,-0.15019186548079,-0.10727990391485
1.103332,16.3172733854487,-0.15019186548079,-0.12873588469782
1.111383,16.3387293662316,-0.15019186548079,-0.10727990391485
1.122337,16.3172733854487,-0.15019186548079,-0.12873588469782
1.133277,16.3709133374061,-0.15019186548079,-0.10727990391485
1.141808,16.4030973085805,-0.15019186548079,-0.10727990391485
1.15336600000001,16.4030973085805,-0.15019186548079,-0.10727990391485
1.16448,16.456737260538,-0.15019186548079,-0.0750959327403949
