Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0.667017999999999,9551,8175,8187
0.675875999999999,9551,8175,8185
0.689712,9543,8175,8187
0.698435999999999,9543,8175,8185
0.709906999999999,9540,8175,8187
0.716331,9534,8175,8185
0.727501999999999,9534,8175,8185
0.736468,9529,8175,8182
0.745255999999999,9529,8175,8182
0.756765,9526,8175,8187
0.765215999999999,9524,8175,8185
0.778857,9521,8175,8185
0.789838999999999,9518,8175,8182
0.796213999999999,9515,8175,8187
0.807858,9518,8175,8185
0.816478999999999,9518,8175,8185
0.828000999999999,9518,8178,8187
0.836819,9518,8175,8185
0.847778,9518,8175,8182
0.856176999999999,9521,8175,8185
0.867476,9521,8175,8185
0.878577999999999,9521,8175,8185
0.884578999999999,9518,8175,8182
0.898218,9518,8175,8185
0.906839999999999,9515,8175,8185
0.915635999999999,9515,8175,8185
0.927234,9515,8175,8185
0.938302,9513,8175,8185
0.946493,9513,8175,8187
0.957504,9510,8178,8185
0.965887,9507,8178,8185
0.974501,9507,8178,8185
0.987771,9505,8178,8185
0.996703,9505,8178,8185
1.007812,9494,8178,8185
1.018304,9494,8178,8182
1.027408,9487,8178,8185
1.038334,9482,8178,8185
1.046823,9478,8178,8185
1.058424,9470,8178,8185
1.066539,9462,8175,8182
1.076896,9457,8175,8182
1.086015,9451,8178,8185
1.09678,9446,8175,8182
1.105408,9438,8178,8182
1.118955,9427,8178,8182
1.127749,9415,8178,8182
1.13924,9404,8178,8182
1.145588,9391,8178,8185
1.156127,9376,8178,8182
1.167267,9363,8178,8185
1.178315,9348,8178,8185
1.186592,9329,8178,8185
1.194183,9321,8178,8185
1.208191,9310,8175,8185
1.218979,9305,8178,8182
1.225363,9293,8178,8182
1.236427,9290,8178,8185
1.245292,9282,8178,8185
1.258955,9270,8178,8182
1.265397,9262,8175,8185
1.276792,9249,8178,8185
1.288673,9230,8178,8185
1.297646,9219,8178,8185
1.308623,9198,8178,8182
1.315032,9176,8178,8182
1.326652,9149,8178,8185
1.338147,9118,8178,8182
1.346763,9090,8178,8182
1.354859,9060,8178,8182
1.365917,9021,8178,8182
1.376847,8983,8178,8182
1.386062,8941,8178,8180
1.394308,8905,8178,8185
1.404519,8866,8178,8185
1.417473,8830,8175,8180
1.426285,8796,8178,8185
1.435244,8764,8178,8182
1.446486,8733,8178,8182
1.455393,8694,8178,8182
1.466901,8661,8178,8182
1.475824,8630,8178,8182
1.487479,8597,8175,8182
1.496512,8558,8178,8180
1.507552,8527,8175,8180
1.516099,8490,8181,8180
1.526439,8461,8178,8180
1.537626,8431,8178,8182
1.546591,8401,8178,8180
1.557797,8372,8178,8180
1.563554,8347,8178,8182
1.574725,8283,8178,8177
1.587648,8144,8206,8144
1.598253,8045,8188,8182
1.604837,7964,8201,8185
1.614901,7915,8212,8182
1.627713,7895,8214,8182
1.636159,7881,8217,8180
1.647045,7884,8219,8182
1.655164,7881,8219,8180
1.66393,7878,8217,8182
1.677712,7870,8222,8182
1.686725,7889,8224,8185
1.694633,7862,8227,8182
1.705836,7859,8230,8185
1.714707,7862,8227,8182
1.728058,7859,8224,8180
1.734052,7857,8227,8185
1.744813,7862,8230,8182
1.756255,7870,8230,8185
1.767,7881,8232,8182
1.775703,7862,8222,8182
1.786694,7875,8230,8182
1.797613,7865,8224,8182
1.805962,7870,8222,8182
1.814447,7873,8222,8180
1.825711,7875,8222,8182
1.834737,7862,8224,8182
1.845453,7875,8222,8180
1.856295,7873,8224,8185
1.864828,7857,8222,8185
1.876396,7859,8224,8185
1.885444,7870,8224,8180
1.896636,7862,8224,8187
1.904903,7875,8224,8180
1.916187,7889,8222,8182
1.924745,7878,8222,8182
1.935818,7875,8224,8182
1.946902,7884,8222,8182
1.955407,7901,8224,8182
1.966298,7901,8222,8182
1.974737,7906,8222,8182
1.985425,7921,8219,8182
1.996885,7932,8217,8182
2.005348,7926,8214,8182
2.016558,7942,8214,8182
2.027383,7948,8212,8182
2.035774,7956,8212,8182
2.047141,7959,8212,8182
2.057629,7975,8204,8182
2.067567,7978,8206,8182
2.073827,7988,8204,8185
2.084606,7991,8204,8182
2.096039,8009,8201,8182
2.107578,8026,8201,8182
2.115999,8034,8199,8185
2.124675,8045,8196,8182
2.134989,8050,8193,8182
2.144928,8061,8193,8182
2.155944,8072,8191,8182
2.164523,8083,8188,8182
2.175979,8103,8186,8182
2.184922,8120,8183,8185
2.196001,8141,8181,8185
2.204921,8160,8181,8182
2.216248,8177,8175,8185
2.224996,8195,8175,8182
2.236137,8208,8178,8185
2.24718,8235,8175,8182
2.253043,8254,8178,8185
2.266093,8254,8175,8187
2.277584,8241,8178,8185
2.286606,8227,8178,8182
2.295115,8225,8178,8182
2.305626,8225,8178,8182
2.314099,8230,8178,8182
2.325648,8235,8175,8182
2.334248,8241,8175,8185
2.344574,8268,8173,8190
2.355079,8455,8173,8198
2.365633,8702,8175,8210
2.376678,8882,8175,8208
2.385408,9002,8175,8198
2.396949,9085,8175,8192
2.402931,9146,8175,8190
2.417014,9190,8175,8187
2.423108,9213,8178,8190
2.434463,9249,8178,8187
2.445014,9285,8178,8190
2.453826,9307,8178,8187
2.464238,9324,8178,8187
2.47565,9340,8178,8187
2.486294,9357,8178,8185
2.494643,9365,8178,8185
2.505831,9376,8178,8185
2.51439,9384,8178,8185
2.526037,9391,8178,8185
2.5347,9399,8178,8185
2.545617,9401,8178,8185
2.554114,9404,8178,8187
2.565318,9412,8178,8185
2.573899,9418,8178,8185
2.584757,9420,8178,8187
2.593298,9430,8178,8187
2.604193,9430,8178,8185
2.614764,9432,8178,8182
2.623748,9435,8178,8182
2.635272,9432,8175,8182
2.644306,9435,8175,8182
2.655708,9432,8175,8182
2.66435,9432,8175,8180
2.675791,9432,8175,8182
2.686233,9432,8175,8182
2.695188,9432,8175,8180
2.706092,9435,8175,8180
2.714846,9440,8175,8182
2.723345,9446,8175,8185
2.733869,9451,8175,8185
2.745442,9459,8178,8182
2.756897,9462,8178,8185
2.763308,9465,8178,8187
2.774636,9470,8178,8185
2.785249,9473,8178,8185
2.793579,9476,8178,8185
2.80499,9478,8178,8185
2.81293,9482,8178,8185
2.823677,9485,8178,8185
2.834892,9485,8178,8185
2.845344,9485,8178,8187
2.854005,9490,8178,8185
2.865694,9497,8175,8180
2.874183,9499,8178,8182
2.885263,9497,8178,8185
2.89347,9497,8178,8182
2.904584,9494,8178,8185
2.915989,9490,8178,8185
2.924151,9490,8178,8185
2.932842,9490,8178,8185
2.943924,9490,8178,8185
2.952416,9487,8178,8185
2.965836,9487,8178,8185
2.97461,9487,8178,8182
2.982934,9487,8178,8185
2.992422,9490,8178,8185
3.005659,9497,8178,8185
3.011875,9497,8178,8187
3.023421,9499,8178,8185
3.032391,9502,8178,8185
3.046115,9505,8178,8185
3.05457,9505,8175,8187
3.063551,9510,8175,8185
3.074835,9515,8175,8182
3.085573,9518,8175,8185
3.094314,9524,8175,8185
3.105542,9529,8175,8185
3.111698,9532,8175,8185
3.123158,9534,8175,8185
3.134346,9534,8175,8187
3.143142,9534,8175,8187
3.154513,9540,8175,8185
3.163122,9540,8175,8185
3.174676,9537,8175,8185
3.182877,9537,8175,8185
3.19413,9540,8175,8185
3.204884,9543,8175,8185
3.213781,9537,8175,8185
3.224901,9540,8175,8185
3.233924,9540,8175,8185
3.244607,9537,8175,8187
3.25329,9537,8175,8185
3.263864,9537,8175,8185
3.27494,9532,8175,8187
3.283918,9534,8175,8185
3.294731,9532,8175,8182
3.305841,9529,8175,8185
3.311366,9524,8175,8187
3.32279,9521,8175,8182
3.333579,9518,8175,8185
3.344538,9518,8175,8185
3.353496,9515,8175,8185
3.363637,9518,8181,8185
3.372209,9513,8181,8182
3.385723,9513,8181,8185
3.39215,9510,8181,8187
3.402613,9510,8181,8185
3.413906,9510,8181,8182
3.42476,9507,8181,8182
3.43304,9507,8181,8182
3.444011,9507,8181,8182
3.455345,9510,8181,8185
3.46429,9510,8181,8185
3.475187,9513,8178,8185
3.481532,9510,8178,8185
3.492568,9510,8178,8185
3.50396,9507,8178,8187
3.514817,9510,8178,8185
3.522657,9513,8178,8185
3.534037,9513,8178,8185
3.544909,9510,8178,8182
3.553104,9510,8178,8185
3.564852,9510,8178,8182
3.57406,9513,8178,8182
3.584938,9505,8178,8185
3.594166,9507,8178,8182
3.605239,9505,8178,8185
3.611081,9507,8178,8187
3.625086,9505,8178,8185
3.631249,9505,8178,8182
3.644349,9497,8178,8185
3.653484,9494,8178,8187
3.662335,9482,8178,8185
3.673891,9476,8178,8182
3.68287,9467,8178,8185
3.693392,9462,8178,8185
3.702244,9457,8178,8185
3.713548,9451,8178,8182
3.724394,9446,8178,8185
3.732329,9440,8178,8185
3.743076,9435,8178,8185
3.753665,9427,8178,8182
3.762166,9415,8178,8185
3.7733,9407,8178,8185
3.781919,9401,8175,8182
3.79272,9391,8175,8185
3.80407,9381,8175,8185
3.81281,9371,8175,8182
3.824174,9360,8175,8182
3.832015,9345,8175,8185
3.84227,9332,8175,8185
3.853699,9321,8175,8185
3.864626,9305,8175,8185
3.873421,9290,8175,8182
3.882098,9273,8175,8182
3.892682,9259,8178,8182
3.904092,9243,8178,8185
3.912398,9227,8178,8185
3.920996,9211,8178,8182
3.932672,9184,8178,8182
3.941742,9152,8178,8180
3.952626,9125,8178,8182
3.960817,9090,8178,8180
3.972365,9047,8178,8177
3.981284,9012,8178,8182
3.990294,8977,8175,8182
4.001321,8941,8175,8180
4.012397,8910,8175,8185
4.021418,8882,8175,8182
4.032456,8847,8175,8177
4.040854,8804,8175,8174
4.051847,8758,8175,8180
4.062188,8705,8175,8185
4.071027,8661,8175,8182
4.081582,8616,8175,8182
4.092937,8573,8175,8182
4.103961,8533,8178,8182
4.114924,8506,8178,8182
4.121274,8481,8175,8182
4.132401,8458,8178,8182
4.142788,8439,8178,8182
4.152995,8420,8178,8182
4.161443,8396,8178,8182
4.172719,8377,8178,8182
4.181463,8350,8178,8182
4.192996,8329,8178,8182
4.201551,8307,8175,8182
4.212685,8291,8175,8185
4.221198,8273,8175,8182
4.232674,8225,8170,8182
4.241221,8120,8175,8192
4.251328,8053,8188,8182
4.262233,7956,8206,8182
4.273188,7923,8212,8185
4.28168,7906,8217,8180
4.29289,7895,8219,8185
4.301833,7889,8222,8182
4.313123,7881,8227,8182
4.321752,7870,8227,8185
4.332817,7857,8227,8182
4.343966,7878,8227,8182
4.35296,7846,8227,8182
4.361956,7875,8227,8182
4.372511,7873,8227,8182
4.380577,7862,8224,8182
4.391564,7870,8224,8182
4.402827,7881,8224,8185
4.413884,7884,8224,8185
4.422897,7904,8222,8182
4.434057,7901,8219,8185
4.44272,7898,8227,8182
4.453998,7898,8219,8182
4.460369,7906,8217,8185
4.471114,7901,8222,8182
4.483788,7909,8224,8185
4.492772,7906,8222,8185
4.504325,7906,8222,8185
4.51075,7918,8219,8182
4.521731,7906,8217,8182
4.530364,7923,8212,8182
4.541797,7940,8209,8182
4.552817,7951,8209,8182
4.560848,7951,8209,8180
4.571987,7959,8206,8180
4.579761,7961,8212,8182
4.590738,7970,8209,8180
4.60209,7975,8206,8180
4.610734,7988,8206,8182
4.622466,7986,8204,8182
4.632841,7991,8201,8180
4.641916,8007,8199,8180
4.65342,8009,8199,8182
4.661711,8012,8199,8185
4.671164,8028,8196,8182
4.681424,8034,8193,8182
4.692627,8045,8193,8185
4.701037,8047,8193,8185
4.710965,8055,8193,8185
4.722369,8064,8188,8185
4.733001,8072,8191,8185
4.741584,8094,8188,8185
4.752291,8112,8186,8185
4.760699,8131,8183,8182
4.771523,8155,8178,8182
4.779502,8179,8178,8182
4.790426,8200,8175,8185
4.801607,8271,8204,8190
4.812371,8263,8173,8190
4.823008,8279,8178,8187
4.833431,8257,8175,8182
4.842289,8254,8175,8182
4.85106,8249,8175,8185
4.859995,8246,8175,8185
4.871071,8246,8175,8185
4.88219,8252,8175,8182
4.889872,8257,8175,8185
4.90063,8265,8175,8182
4.912174,8283,8175,8187
4.920888,8517,8178,8213
4.931774,8793,8175,8210
4.942557,8949,8175,8203
4.952727,9066,8175,8195
4.962891,9141,8175,8190
4.971311,9184,8175,8187
4.979943,9213,8175,8185
4.990619,9243,8175,8187
4.998833,9273,8175,8190
5.011516,9299,8175,8190
5.021977,9318,8175,8187
5.032035,9337,8175,8185
5.042489,9357,8178,8187
5.051351,9371,8178,8185
5.062444,9387,8178,8187
5.070929,9396,8178,8185
5.081991,9407,8178,8185
5.090339,9418,8178,8187
5.101501,9427,8178,8185
5.1125,9438,8178,8185
5.121318,9448,8178,8187
5.132233,9454,8178,8185
5.14083,9457,8178,8182
5.151646,9454,8178,8187
5.159909,9462,8178,8185
5.170621,9462,8178,8185
5.182136,9465,8178,8180
5.19083,9465,8178,8185
5.201805,9465,8178,8185
5.210591,9465,8178,8182
5.221049,9467,8178,8180
5.22959,9465,8178,8185
5.24054,9470,8178,8182
5.25177,9473,8178,8182
5.263213,9476,8178,8185
5.269621,9478,8178,8185
5.280796,9482,8178,8182
5.289702,9485,8178,8185
5.300963,9485,8178,8185
5.309088,9485,8178,8187
5.319583,9487,8178,8185
5.330875,9494,8178,8185
5.341605,9487,8178,8185
5.349705,9494,8178,8182
5.360635,9490,8178,8185
5.369213,9490,8178,8185
5.379868,9490,8178,8185
5.391089,9490,8178,8185
5.399316,9490,8178,8182
5.409885,9482,8178,8185
5.42139,9482,8178,8185
5.432297,9482,8178,8182
5.440474,9470,8178,8185
5.451906,9470,8178,8185
5.460076,9462,8178,8185
5.470924,9459,8178,8185
5.481659,9457,8178,8182
5.490518,9448,8178,8182
5.498976,9443,8178,8185
5.509947,9438,8178,8185
5.518514,9435,8178,8182
5.529513,9432,8178,8182
5.540928,9430,8178,8182
5.551415,9420,8178,8185
5.560066,9418,8178,8185
5.571768,9412,8178,8185
5.581829,9410,8178,8185
5.59091,9407,8178,8185
5.601827,9401,8178,8185
5.610401,9396,8178,8185
5.621408,9401,8178,8182
5.63025,9396,8178,8182
5.640634,9393,8178,8185
5.650758,9391,8178,8187
5.661119,9393,8178,8185
5.669142,9387,8175,8187
5.67926,9393,8175,8185
5.691969,9393,8175,8185
5.700386,9393,8175,8182
5.709299,9393,8175,8182
5.720733,9391,8175,8185
5.729662,9384,8175,8182
5.740867,9381,8175,8185
5.74918,9381,8175,8185
5.760247,9376,8175,8185
5.771245,9373,8175,8185
5.781792,9373,8175,8187
5.788027,9373,8175,8185
5.801795,9371,8175,8185
5.810537,9368,8175,8182
5.821554,9365,8175,8185
5.827916,9363,8175,8185
5.841767,9365,8175,8182
5.850699,9363,8175,8185
5.8611,9363,8175,8185
5.868801,9360,8175,8185
5.879503,9357,8178,8185
5.888152,9354,8178,8182
5.901677,9343,8178,8185
5.907697,9337,8178,8187
5.918889,9340,8178,8182
5.929641,9337,8178,8185
5.940587,9332,8178,8185
5.951788,9326,8178,8182
5.957942,9326,8178,8185
5.967991,9329,8178,8185
5.981177,9329,8178,8185
5.989012,9332,8178,8185
6.000097,9334,8178,8185
6.007859,9332,8178,8185
6.02096,9337,8178,8187
6.02945,9337,8178,8185
6.03847,9337,8178,8185
6.049549,9340,8178,8185
6.05847,9337,8178,8185
6.070027,9337,8178,8182
6.079414,9340,8178,8185
6.08827,9343,8178,8185
6.099243,9343,8178,8180
6.110556,9343,8178,8182
6.11902,9345,8178,8182
6.129689,9345,8178,8182
6.13864,9352,8178,8182
6.150221,9348,8178,8185
6.159163,9354,8178,8182
6.169796,9352,8178,8182
6.18064,9348,8178,8185
6.189032,9352,8175,8185
6.201175,9352,8175,8185
6.207402,9348,8175,8182
6.221024,9345,8175,8182
6.229579,9340,8175,8185
6.239382,9343,8175,8185
6.250497,9343,8175,8182
6.258945,9340,8175,8185
6.267906,9340,8175,8185
6.280974,9343,8175,8185
6.289306,9340,8175,8185
6.300107,9343,8178,8185
6.308509,9337,8178,8185
6.319046,9340,8178,8185
6.327644,9340,8178,8185
6.338863,9337,8178,8185
6.349776,9337,8178,8185
6.358744,9337,8178,8185
6.370327,9334,8178,8182
6.379165,9334,8178,8185
6.390016,9332,8178,8185
6.401022,9326,8178,8185
6.409988,9326,8178,8187
6.421182,9324,8178,8185
6.42743,9318,8178,8185
6.441052,9315,8178,8185
6.451306,9310,8175,8182
6.457012,9307,8178,8185
6.467886,9305,8178,8182
6.479353,9299,8178,8182
6.490098,9290,8178,8185
6.499055,9282,8178,8185
6.510187,9273,8175,8185
6.518886,9265,8175,8182
6.529735,9249,8175,8185
6.539952,9238,8175,8182
6.550035,9224,8175,8182
6.560518,9211,8175,8185
6.569903,9195,8175,8185
6.580399,9182,8175,8185
6.589346,9163,8173,8182
6.59843,9154,8175,8182
6.608929,9135,8175,8182
6.619332,9125,8175,8182
6.627592,9113,8175,8185
6.638712,9101,8175,8185
6.646819,9087,8175,8182
6.657763,9069,8173,8182
6.670549,9043,8175,8182
6.676101,9018,8175,8182
6.687084,8991,8175,8180
6.698417,8960,8175,8185
6.709785,8930,8175,8185
6.721249,8905,8175,8185
6.727661,8877,8175,8182
6.739163,8844,8175,8182
6.74948,8802,8175,8180
6.758351,8745,8175,8180
6.769907,8644,8175,8185
6.778754,8600,8175,8182
6.789918,8541,8175,8185
6.798506,8487,8175,8182
6.80746,8436,8175,8182
6.820553,8385,8178,8182
6.828837,8329,8178,8182
6.84024,8283,8178,8185
6.849208,8235,8178,8182
6.860445,8182,8178,8182
6.869416,8163,8178,8185
6.878034,8160,8181,8182
6.889535,8166,8181,8185
6.898274,8163,8178,8185
6.907183,8166,8178,8185
6.920812,8166,8178,8182
6.929744,8163,8178,8185
6.935259,8158,8181,8182
6.948323,8144,8181,8182
6.958916,8125,8183,8182
6.969957,8061,8188,8180
6.97854,8020,8199,8182
6.989524,7967,8204,8185
6.997475,7934,8212,8185
7.007817,7926,8214,8182
7.015399,7906,8219,8182
7.026936,7895,8222,8182
7.038586,7886,8219,8180
7.049794,7886,8222,8182
7.060759,7870,8222,8182
7.068821,7867,8227,8182
7.077504,7862,8227,8182
7.088345,7859,8224,8182
7.096839,7875,8224,8182
7.107934,7854,8227,8185
7.118886,7857,8230,8180
7.129069,7857,8224,8180
7.137841,7862,8227,8180
7.148852,7859,8227,8180
7.157756,7870,8224,8180
7.169271,7865,8224,8180
7.177798,7893,8219,8177
7.186693,7886,8222,8182
7.196998,7904,8219,8180
7.205383,7893,8219,8182
7.219411,7901,8219,8185
7.227882,7904,8219,8182
7.236777,7909,8222,8182
7.248156,7904,8219,8182
7.257053,7906,8219,8182
7.267935,7921,8219,8185
7.278824,7923,8219,8185
7.286991,7915,8214,8182
7.298512,7932,8217,8182
7.309548,7926,8217,8182
7.315917,7940,8214,8182
7.329245,7929,8214,8185
7.338177,7940,8214,8182
7.349683,7948,8206,8182
7.358657,7951,8206,8182
7.369659,7961,8206,8182
7.37603,7970,8204,8182
7.387014,7983,8204,8185
7.39815,7991,8204,8182
7.406921,8007,8201,8185
7.41808,8020,8196,8182
7.426833,8031,8193,8182
7.437771,8050,8193,8182
7.449199,8069,8191,8182
7.458115,8094,8188,8182
7.469646,8122,8183,8185
7.478576,8150,8181,8182
7.487171,8179,8178,8182
7.49619,8206,8175,8182
7.5069,8254,8129,8200
7.518215,8304,8178,8192
7.528962,8396,8178,8192
7.53748,8476,8178,8195
7.546458,8567,8178,8195
7.558006,8653,8175,8195
7.566911,8761,8175,8192
7.577925,8858,8175,8190
7.586767,8949,8175,8190
7.597634,9012,8175,8187
7.606049,9074,8175,8190
7.616703,9127,8175,8190
7.626881,9179,8175,8187
7.637877,9208,8175,8187
7.646867,9238,8175,8190
7.65796,9265,8178,8187
7.666668,9285,8178,8187
7.677723,9302,8178,8185
7.686675,9318,8178,8187
7.698145,9334,8178,8190
7.706593,9345,8178,8185
7.717939,9357,8178,8187
7.726628,9368,8178,8185
7.738091,9373,8178,8185
7.746995,9381,8178,8185
7.758569,9393,8175,8185
7.766553,9393,8175,8185
7.77764,9399,8175,8185
7.786421,9401,8175,8187
7.797779,9404,8175,8185
7.806256,9410,8175,8185
7.817783,9410,8175,8185
7.825759,9412,8175,8185
7.836565,9410,8175,8185
7.847485,9412,8175,8185
7.856435,9407,8175,8185
7.867925,9412,8178,8185
7.876017,9412,8178,8185
7.887201,9410,8178,8182
7.89852,9407,8178,8185
7.907483,9407,8178,8185
7.918614,9410,8175,8185
7.924603,9410,8178,8185
7.936236,9412,8178,8185
7.949328,9412,8178,8185
7.955089,9415,8178,8185
7.965843,9412,8178,8185
7.976572,9415,8178,8185
7.984811,9415,8178,8185
7.995849,9418,8178,8182
8.006088,9412,8178,8187
8.016962,9412,8178,8182
8.027618,9410,8178,8185
8.03866,9410,8178,8185
8.046948,9407,8178,8185
8.055351,9404,8178,8185
8.065761,9404,8178,8182
8.076587,9404,8178,8182
8.086919,9401,8178,8182
8.095646,9401,8178,8182
8.106662,9399,8178,8185
8.115243,9396,8178,8185
8.126299,9396,8178,8185
8.135313,9396,8178,8180
8.148208,9387,8178,8182
8.155977,9396,8178,8182
8.167036,9396,8178,8180
8.175918,9396,8175,8180
8.184837,9396,8175,8182
8.19802,9393,8175,8182
8.209028,9391,8175,8180
8.215375,9387,8175,8182
8.226452,9387,8175,8185
8.237951,9387,8175,8182
8.248895,9384,8175,8185
8.255268,9384,8175,8187
8.266471,9387,8175,8185
8.275418,9387,8175,8185
8.286329,9384,8175,8185
8.297731,9387,8175,8185
8.308288,9391,8175,8185
8.317278,9387,8175,8185
8.328823,9391,8175,8187
8.337775,9387,8175,8182
8.346299,9387,8175,8185
8.355503,9391,8175,8185
8.367059,9391,8175,8185
8.376004,9391,8175,8185
8.387669,9391,8178,8185
8.396354,9393,8178,8185
8.408058,9393,8178,8185
8.416513,9396,8178,8185
8.427315,9401,8178,8185
8.437904,9401,8178,8185
8.445958,9404,8178,8185
8.457388,9407,8178,8185
8.46591,9407,8178,8185
8.47404,9404,8178,8185
8.485389,9404,8178,8185
8.496354,9401,8175,8182
8.507397,9396,8175,8185
8.516055,9393,8175,8185
8.524394,9396,8175,8187
8.535662,9387,8175,8185
8.54693,9387,8175,8185
8.552881,9379,8175,8185
8.566952,9379,8175,8185
8.578936,9379,8175,8185
8.585515,9373,8175,8182
8.596067,9371,8175,8185
8.605068,9365,8175,8185
8.617824,9365,8175,8185
8.626872,9365,8175,8182
8.638066,9360,8175,8185
8.644454,9360,8175,8185
8.654998,9363,8175,8187
8.66609,9365,8173,8185
8.677678,9363,8175,8185
8.686242,9363,8175,8185
8.695156,9363,8175,8182
8.706065,9363,8178,8180
8.715018,9363,8178,8185
8.72648,9357,8178,8187
8.735218,9357,8178,8185
8.746722,9352,8178,8185
8.755508,9352,8178,8185
8.767041,9352,8178,8182
8.77605,9343,8178,8185
8.784526,9340,8178,8185
8.797515,9337,8175,8185
8.808113,9334,8178,8185
8.81413,9334,8178,8187
8.825073,9334,8178,8185
8.833292,9332,8178,8185
8.846744,9332,8178,8185
8.855655,9329,8178,8185
8.864568,9321,8178,8185
8.87608,9315,8178,8185
8.885006,9313,8178,8185
8.893926,9310,8178,8187
8.907259,9305,8178,8185
8.915657,9305,8178,8185
8.927214,9299,8178,8185
8.935616,9297,8178,8185
8.9443,9287,8178,8185
8.954983,9282,8178,8185
8.965584,9276,8178,8185
8.976654,9267,8178,8182
8.98459,9257,8178,8185
8.996341,9251,8178,8182
9.004624,9235,8178,8185
9.01585,9230,8178,8185
9.027069,9216,8178,8185
9.036101,9200,8178,8185
9.04677,9190,8178,8180
9.055419,9173,8178,8185
9.064024,9165,8175,8185
9.075016,9149,8178,8185
9.083174,9135,8178,8185
9.096891,9116,8178,8185
9.102915,9101,8178,8180
9.116136,9079,8178,8185
9.126553,9066,8178,8182
9.135203,9040,8178,8185
9.146755,9012,8178,8185
9.153103,8988,8178,8185
9.167061,8957,8178,8182
9.175985,8921,8178,8180
9.186744,8877,8178,8180
9.195341,8839,8178,8177
9.206194,8793,8178,8180
9.214714,8756,8178,8185
9.225978,8710,8178,8182
9.234909,8670,8178,8182
9.246035,8622,8178,8182
9.254604,8578,8178,8182
9.266105,8533,8178,8182
9.276611,8492,8178,8182
9.285274,8444,8178,8182
9.296867,8396,8178,8182
9.305491,8299,8181,8185
9.317064,8244,8178,8182
9.3236,8195,8178,8182
9.335109,8155,8181,8185
9.346492,8114,8186,8185
9.355377,8074,8191,8182
9.363886,8034,8196,8182
9.375474,7991,8199,8182
9.38438,7959,8206,8182
9.396041,7945,8209,8185
9.405008,7904,8214,8182
9.416125,7893,8222,8182
9.426582,7875,8224,8182
9.435168,7851,8224,8182
9.446011,7840,8230,8182
9.453941,7832,8230,8185
9.467001,7840,8239,8182
9.475962,7820,8232,8185
9.484723,7801,8239,8185
9.495674,7820,8247,8182
9.504562,7809,8239,8182
9.516061,7824,8242,8182
9.526602,7818,8242,8185
9.532956,7832,8232,8182
9.546512,7843,8230,8182
9.555424,7854,8232,8182
9.566698,7862,8227,8182
9.57314,7884,8227,8185
9.584945,7875,8224,8185
9.591863,7893,8224,8185
9.605673,7895,8219,8182
9.616797,7904,8214,8185
9.623193,7909,8217,8182
9.634658,7909,8219,8182
9.64369,7926,8219,8182
9.654761,7918,8217,8185
9.663522,7929,8217,8182
9.674514,7937,8214,8182
9.683458,7932,8214,8180
9.696929,7948,8214,8185
9.70329,7940,8209,8182
9.714607,7961,8214,8182
9.723518,7961,8212,8182
9.734423,7961,8209,8182
9.743312,7972,8209,8182
9.754421,7978,8204,8182
9.763244,8000,8201,8182
9.774743,8015,8201,8182
9.783711,8012,8196,8182
