Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,14.3969631053729,-0.118007894306335,-0.12873588469782
0.00301000000000329,14.2574992302835,-0.118007894306335,-0.12873588469782
0.0224589999999978,14.0858513840198,-0.118007894306335,-0.12873588469782
0.024557999999999,14.0000274608879,-0.118007894306335,-0.12873588469782
0.0305990000000023,13.9249315281475,-0.15019186548079,-0.10727990391485
0.0316839999999985,13.5709078452285,-0.118007894306335,-0.160919855872275
0.0448190000000039,14.4613310477218,-0.118007894306335,0
0.0546870000000013,15.0620985096449,-0.15019186548079,0.118007894306335
0.0614150000000038,13.0666922968287,-0.118007894306335,-0.10727990391485
0.0723589999999987,13.249068133484,-0.15019186548079,-0.0536399519574249
0.0828279999999992,15.0620985096449,-0.118007894306335,0.032183971174455
0.0937989999999971,12.5302927772545,-0.118007894306335,-0.0750959327403949
0.102522999999998,14.5793389420281,-0.15019186548079,0.118007894306335
0.113655000000001,12.8843164601735,-0.182375836655245,-0.375479663701974
0.123763000000004,11.5969576131953,-0.15019186548079,-0.429119615659399
0.134723000000001,16.6069291260188,-0.15019186548079,0.225287798221185
0.142999000000003,12.7019406235182,-0.15019186548079,-0.311111721353065
0.153423000000004,16.0168896544871,-0.15019186548079,0.0643679423489099
0.162357999999998,13.8712915761901,-0.118007894306335,-0.19310382704673
0.173909000000002,12.165541103944,-0.15019186548079,-0.375479663701974
0.184344000000003,16.2421774527083,-0.118007894306335,0.0643679423489099
0.190536000000002,13.6245477971859,-0.15019186548079,-0.461303586833854
0.204287999999998,12.8628604793905,-0.15019186548079,-0.2145598078297
0.213231999999998,17.6153602228183,-0.15019186548079,0.36475167331049
0.221744000000001,13.8391076050156,-0.15019186548079,-0.160919855872275
0.233049000000001,16.9073128569803,-0.15019186548079,0.118007894306335
0.242013999999998,14.976274586513,-0.118007894306335,-0.268199759787125
0.253301,13.5923638260115,-0.15019186548079,-0.160919855872275
0.262242000000001,17.7333681171247,-0.15019186548079,0.139463875089305
0.273764,13.5923638260115,-0.15019186548079,-0.160919855872275
0.281756000000001,18.0444798384777,-0.15019186548079,0.17164784626376
0.292920000000002,14.1931312879346,-0.15019186548079,-0.375479663701974
0.301242000000002,17.8084640498651,-0.15019186548079,0.17164784626376
0.311978000000003,15.5984980292192,-0.15019186548079,-0.246743779004155
0.322744,18.0122958673033,-0.15019186548079,0.0643679423489099
0.333750999999999,17.0575047224611,-0.15019186548079,-0.0750959327403949
0.342292999999998,17.7011841459502,-0.182375836655245,-0.0536399519574249
0.353580999999998,17.7333681171247,-0.182375836655245,-0.0536399519574249
0.362718999999998,17.8406480210395,-0.182375836655245,-0.0750959327403949
0.374226999999998,17.9801118961288,-0.182375836655245,-0.0536399519574249
0.383215,18.0122958673033,-0.15019186548079,-0.0536399519574249
0.394272000000001,18.1303037616096,-0.182375836655245,-0.0750959327403949
0.400643000000002,18.1303037616096,-0.182375836655245,-0.0750959327403949
0.411650999999999,18.2161276847415,-0.182375836655245,-0.0750959327403949
0.423168000000004,18.248311655916,-0.182375836655245,-0.0750959327403949
0.434549000000004,18.3019516078734,-0.182375836655245,-0.10727990391485
