Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,7.02683370642267,-0.182375836655245,-0.160919855872275
0.0246490000000001,7.08047365838009,-0.15019186548079,-0.12873588469782
0.0298460000000009,7.08047365838009,-0.15019186548079,-0.160919855872275
0.0309270000000001,7.144841600729,-0.118007894306335,-0.12873588469782
0.0391890000000004,7.23066552386088,-0.118007894306335,-0.160919855872275
0.0487600000000015,7.23066552386088,-0.118007894306335,-0.12873588469782
0.0577780000000008,7.28430547581831,-0.15019186548079,-0.12873588469782
0.0714410000000001,7.31648944699276,-0.118007894306335,-0.10727990391485
0.0779820000000004,7.37012939895019,-0.15019186548079,-0.12873588469782
0.0892700000000008,7.40231337012464,-0.118007894306335,-0.2145598078297
0.0980249999999998,7.4344973412991,-0.15019186548079,-0.19310382704673
0.111913000000001,7.53104925482246,-0.118007894306335,-0.19310382704673
0.118263000000001,7.53104925482246,-0.118007894306335,-0.19310382704673
0.129710000000001,7.58468920677988,-0.15019186548079,-0.2145598078297
0.138676,7.61687317795434,-0.15019186548079,-0.19310382704673
0.149554,7.61687317795434,-0.15019186548079,-0.19310382704673
0.157847,7.73488107226068,-0.118007894306335,-0.19310382704673
0.169367000000001,7.7885210242181,-0.15019186548079,-0.160919855872275
0.180072000000001,7.85288896656701,-0.15019186548079,-0.19310382704673
0.188952,7.94944088009037,-0.15019186548079,-0.19310382704673
0.199678,8.06744877439671,-0.15019186548079,-0.12873588469782
0.210197000000001,8.12108872635413,-0.118007894306335,-0.10727990391485
0.218360000000001,8.23909662066047,-0.15019186548079,-0.160919855872275
0.229907000000001,8.33564853418383,-0.15019186548079,-0.160919855872275
0.241442000000001,8.45365642849017,-0.182375836655245,-0.12873588469782
0.247326000000001,8.50729638044759,-0.15019186548079,-0.10727990391485
0.258439000000001,8.65748824592838,-0.15019186548079,-0.12873588469782
0.269548,8.77549614023472,-0.182375836655245,-0.160919855872275
0.280629000000001,8.79695212101769,-0.15019186548079,-0.160919855872275
0.285941000000001,8.89350403454105,-0.15019186548079,-0.160919855872275
0.299897000000001,8.99005594806442,-0.15019186548079,-0.160919855872275
0.310840000000001,9.0758798711963,-0.15019186548079,-0.160919855872275
0.31977,9.17243178471966,-0.15019186548079,-0.12873588469782
0.331318000000001,9.290439679026,-0.182375836655245,-0.160919855872275
0.337707,9.31189565980897,-0.15019186548079,-0.160919855872275
0.348864000000001,9.34407963098342,-0.15019186548079,-0.19310382704673
0.359928,9.34407963098342,-0.15019186548079,-0.12873588469782
0.368804000000001,9.4299035541153,-0.182375836655245,-0.160919855872275
0.377169,9.46208752528976,-0.15019186548079,-0.160919855872275
0.387164,9.49427149646421,-0.182375836655245,-0.160919855872275
0.398557,9.49427149646421,-0.15019186548079,-0.160919855872275
0.409878000000001,9.49427149646421,-0.15019186548079,-0.160919855872275
0.418847000000001,9.49427149646421,-0.15019186548079,-0.160919855872275
0.430494000000001,9.51572747724718,-0.15019186548079,-0.160919855872275
0.439436000000001,9.51572747724718,-0.15019186548079,-0.160919855872275
0.450855000000001,9.51572747724718,-0.182375836655245,-0.160919855872275
0.459804,9.49427149646421,-0.15019186548079,-0.12873588469782
0.470812,9.46208752528976,-0.15019186548079,-0.160919855872275
0.478156,9.46208752528976,-0.182375836655245,-0.160919855872275
0.489865,9.46208752528976,-0.15019186548079,-0.160919855872275
0.498648000000001,9.4299035541153,-0.182375836655245,-0.19310382704673
